// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29293	0.140560	0.070703	9.702293	-0.002141	0.004398	0.007274	1.000000	0.000378	-0.000653	-0.000378	1.000000	0.000098	0.000653	-0.000098	1.000000
29294	0.164496	0.085019	9.682615	-0.002141	0.004398	0.007274	1.000000	0.000383	-0.000665	-0.000383	1.000000	0.000104	0.000665	-0.000103	1.000000
29295	0.183471	0.088028	9.739146	-0.003433	0.001321	0.006514	1.000000	0.000396	-0.000646	-0.000396	1.000000	0.000095	0.000646	-0.000095	1.000000
29296	0.144089	0.059317	9.669765	-0.002141	0.004398	0.007274	1.000000	0.000401	-0.000659	-0.000401	1.000000	0.000101	0.000659	-0.000101	1.000000
29297	0.134909	0.080332	9.734865	-0.001747	-0.000396	0.007728	1.000000	0.000429	-0.000624	-0.000429	1.000000	0.000111	0.000624	-0.000110	1.000000
29298	0.135044	0.090908	9.713040	-0.005265	0.004166	0.007135	1.000000	0.000432	-0.000633	-0.000432	1.000000	0.000085	0.000634	-0.000085	1.000000
29299	0.134248	0.079604	9.734880	-0.002276	0.005879	0.007619	1.000000	0.000449	-0.000659	-0.000449	1.000000	0.000089	0.000659	-0.000089	1.000000
29300	0.162822	0.083473	9.682656	0.001386	0.000188	0.006376	1.000000	0.000446	-0.000629	-0.000446	1.000000	0.000131	0.000629	-0.000130	1.000000
29301	0.138207	0.068827	9.702340	-0.003683	0.004987	0.004224	1.000000	0.000427	-0.000648	-0.000427	1.000000	0.000121	0.000648	-0.000120	1.000000
29302	0.133330	0.079148	9.734896	-0.002007	0.002917	0.006928	1.000000	0.000429	-0.000645	-0.000429	1.000000	0.000128	0.000645	-0.000128	1.000000
29303	0.157424	0.093467	9.715225	-0.002007	0.002918	0.006928	1.000000	0.000443	-0.000645	-0.000443	1.000000	0.000133	0.000645	-0.000132	1.000000
29304	0.161257	0.071645	9.704513	-0.003704	0.004282	0.007204	1.000000	0.000447	-0.000656	-0.000447	1.000000	0.000123	0.000656	-0.000123	1.000000
29305	0.132530	0.089211	9.713091	-0.003828	0.006115	0.006059	1.000000	0.000478	-0.000686	-0.000478	1.000000	0.000108	0.000686	-0.000107	1.000000
29306	0.156185	0.092519	9.715254	-0.001852	0.002141	0.003602	1.000000	0.000446	-0.000676	-0.000446	1.000000	0.000117	0.000676	-0.000117	1.000000
29307	0.136161	0.067131	9.702381	-0.003445	0.000969	0.008003	1.000000	0.000438	-0.000652	-0.000438	1.000000	0.000111	0.000652	-0.000111	1.000000
29308	0.131394	0.077376	9.734937	-0.003693	0.004635	0.005714	1.000000	0.000427	-0.000667	-0.000427	1.000000	0.000102	0.000667	-0.000102	1.000000
29309	0.155443	0.091681	9.715274	-0.000467	0.002328	0.009978	1.000000	0.000461	-0.000659	-0.000461	1.000000	0.000124	0.000659	-0.000124	1.000000
29310	0.135318	0.066356	9.702398	-0.003570	0.002802	0.006858	1.000000	0.000462	-0.000655	-0.000462	1.000000	0.000116	0.000655	-0.000115	1.000000
29311	0.154199	0.069239	9.758941	-0.003704	0.004283	0.007204	1.000000	0.000495	-0.000667	-0.000495	1.000000	0.000102	0.000667	-0.000102	1.000000
29312	0.154538	0.090817	9.715297	-0.002019	0.002565	0.008418	1.000000	0.000512	-0.000660	-0.000512	1.000000	0.000109	0.000661	-0.000109	1.000000
29313	0.158767	0.079938	9.682754	-0.003559	0.003154	0.005368	1.000000	0.000474	-0.000661	-0.000474	1.000000	0.000103	0.000661	-0.000103	1.000000
29314	0.129887	0.086670	9.713149	-0.002164	0.003693	0.010254	1.000000	0.000509	-0.000666	-0.000509	1.000000	0.000108	0.000666	-0.000108	1.000000
29315	0.153349	0.079026	9.737143	-0.003425	0.001674	0.005022	1.000000	0.000500	-0.000652	-0.000500	1.000000	0.000101	0.000652	-0.000101	1.000000
29316	0.157292	0.057219	9.726423	-0.002008	0.002917	0.006928	1.000000	0.000502	-0.000649	-0.000502	1.000000	0.000108	0.000650	-0.000108	1.000000
29317	0.181611	0.082369	9.684948	-0.003838	0.005764	0.007549	1.000000	0.000518	-0.000675	-0.000518	1.000000	0.000096	0.000675	-0.000096	1.000000
29318	0.128567	0.085532	9.713177	-0.001997	0.003270	0.005438	1.000000	0.000505	-0.000676	-0.000505	1.000000	0.000104	0.000676	-0.000104	1.000000
29319	0.152747	0.099766	9.693525	-0.003436	0.001321	0.006512	1.000000	0.000488	-0.000657	-0.000488	1.000000	0.000099	0.000657	-0.000099	1.000000
29320	0.151792	0.077531	9.737180	-0.003705	0.004283	0.007204	1.000000	0.000493	-0.000668	-0.000492	1.000000	0.000089	0.000668	-0.000089	1.000000
29321	0.127834	0.084548	9.713195	-0.003448	0.000969	0.008002	1.000000	0.000513	-0.000648	-0.000513	1.000000	0.000081	0.000648	-0.000080	1.000000
29322	0.156103	0.077240	9.682819	-0.002120	0.005103	0.004293	1.000000	0.000489	-0.000667	-0.000489	1.000000	0.000087	0.000667	-0.000087	1.000000
29323	0.126761	0.073037	9.735032	-0.003716	0.003930	0.008694	1.000000	0.000533	-0.000675	-0.000533	1.000000	0.000075	0.000675	-0.000074	1.000000
29324	0.154826	0.065554	9.704661	-0.005378	0.006354	0.004499	1.000000	0.000510	-0.000707	-0.000510	1.000000	0.000049	0.000707	-0.000048	1.000000
29325	0.149976	0.075855	9.737221	-0.000336	0.000845	0.009632	1.000000	0.000565	-0.000683	-0.000565	1.000000	0.000069	0.000683	-0.000069	1.000000
29326	0.154676	0.076081	9.682851	-0.002020	0.002564	0.008418	1.000000	0.000581	-0.000676	-0.000581	1.000000	0.000076	0.000676	-0.000075	1.000000
29327	0.149894	0.086465	9.715409	-0.001998	0.003270	0.005438	1.000000	0.000553	-0.000678	-0.000553	1.000000	0.000083	0.000678	-0.000083	1.000000
29328	0.153753	0.064652	9.704684	-0.003571	0.002803	0.006857	1.000000	0.000554	-0.000674	-0.000554	1.000000	0.000075	0.000674	-0.000075	1.000000
29329	0.149296	0.085907	9.715423	-0.001986	0.003622	0.003948	1.000000	0.000545	-0.000680	-0.000545	1.000000	0.000082	0.000680	-0.000081	1.000000
29330	0.148647	0.074682	9.737250	-0.003583	0.002450	0.008347	1.000000	0.000561	-0.000673	-0.000561	1.000000	0.000073	0.000673	-0.000072	1.000000
29331	0.129203	0.071211	9.680706	-0.002009	0.002917	0.006928	1.000000	0.000554	-0.000669	-0.000554	1.000000	0.000080	0.000669	-0.000079	1.000000
29332	0.148475	0.085139	9.715443	-0.002010	0.002917	0.006927	1.000000	0.000555	-0.000666	-0.000555	1.000000	0.000087	0.000666	-0.000086	1.000000
29333	0.176368	0.066871	9.706895	-0.003548	0.003508	0.003877	1.000000	0.000532	-0.000670	-0.000532	1.000000	0.000078	0.000670	-0.000078	1.000000
29334	0.123455	0.070092	9.735096	-0.002021	0.002564	0.008417	1.000000	0.000549	-0.000663	-0.000549	1.000000	0.000085	0.000663	-0.000085	1.000000
29335	0.152203	0.073720	9.682908	-0.003438	0.001322	0.006511	1.000000	0.000556	-0.000646	-0.000556	1.000000	0.000078	0.000646	-0.000077	1.000000
29336	0.123817	0.091515	9.691467	-0.000459	0.002678	0.008488	1.000000	0.000574	-0.000640	-0.000573	1.000000	0.000100	0.000640	-0.000100	1.000000
29337	0.175254	0.054961	9.728733	-0.003329	-0.000864	0.009145	1.000000	0.000612	-0.000600	-0.000612	1.000000	0.000091	0.000600	-0.000090	1.000000
29338	0.147632	0.094579	9.693657	-0.002143	0.004398	0.007273	1.000000	0.000617	-0.000612	-0.000617	1.000000	0.000096	0.000612	-0.000096	1.000000
29339	0.142741	0.104953	9.726219	-0.001986	0.003623	0.003948	1.000000	0.000591	-0.000618	-0.000591	1.000000	0.000103	0.000619	-0.000102	1.000000
29340	0.150999	0.072404	9.682937	-0.006818	0.004409	0.005572	1.000000	0.000578	-0.000631	-0.000578	1.000000	0.000062	0.000631	-0.000062	1.000000
29341	0.150346	0.061022	9.704761	-0.001877	0.001436	0.006581	1.000000	0.000573	-0.000614	-0.000573	1.000000	0.000072	0.000614	-0.000071	1.000000
29342	0.121863	0.078747	9.713321	-0.003693	0.004637	0.005713	1.000000	0.000562	-0.000629	-0.000562	1.000000	0.000062	0.000629	-0.000062	1.000000
29343	0.145177	0.071112	9.737329	-0.000448	0.003030	0.006998	1.000000	0.000553	-0.000628	-0.000553	1.000000	0.000085	0.000628	-0.000085	1.000000
29344	0.145187	0.081854	9.715521	-0.003694	0.004637	0.005713	1.000000	0.000542	-0.000642	-0.000542	1.000000	0.000076	0.000642	-0.000075	1.000000
29345	0.120856	0.078050	9.713339	-0.001890	0.001083	0.008071	1.000000	0.000571	-0.000622	-0.000571	1.000000	0.000082	0.000622	-0.000082	1.000000
29346	0.144536	0.081288	9.715535	-0.003802	0.006824	0.003079	1.000000	0.000534	-0.000659	-0.000534	1.000000	0.000072	0.000659	-0.000072	1.000000
29347	0.124662	0.066914	9.680797	-0.001745	-0.000045	0.006235	1.000000	0.000552	-0.000627	-0.000552	1.000000	0.000080	0.000627	-0.000080	1.000000
29348	0.163875	0.105706	9.728482	-0.005401	0.005651	0.007478	1.000000	0.000559	-0.000652	-0.000559	1.000000	0.000053	0.000652	-0.000053	1.000000
29349	0.171803	0.062351	9.707007	-0.000328	0.001196	0.008142	1.000000	0.000569	-0.000631	-0.000569	1.000000	0.000077	0.000631	-0.000076	1.000000
29350	0.143441	0.080240	9.715560	-0.002023	0.002563	0.008417	1.000000	0.000585	-0.000625	-0.000585	1.000000	0.000083	0.000625	-0.000083	1.000000
29351	0.147675	0.069459	9.683010	-0.001998	0.003270	0.005437	1.000000	0.000553	-0.000625	-0.000553	1.000000	0.000093	0.000625	-0.000092	1.000000
29352	0.142855	0.079757	9.715573	-0.003561	0.003156	0.005367	1.000000	0.000538	-0.000624	-0.000538	1.000000	0.000084	0.000625	-0.000084	1.000000
29353	0.138691	0.111954	9.704512	-0.002277	0.005878	0.007620	1.000000	0.000554	-0.000654	-0.000554	1.000000	0.000089	0.000654	-0.000089	1.000000
29354	0.122097	0.054214	9.702649	-0.001853	0.002142	0.003601	1.000000	0.000522	-0.000644	-0.000522	1.000000	0.000098	0.000644	-0.000098	1.000000
29355	0.142141	0.089935	9.693783	-0.003719	0.003931	0.008692	1.000000	0.000534	-0.000653	-0.000534	1.000000	0.000090	0.000653	-0.000090	1.000000
29356	0.165253	0.071394	9.739609	0.001353	-0.000525	0.009356	1.000000	0.000561	-0.000616	-0.000561	1.000000	0.000131	0.000616	-0.000130	1.000000
29357	0.165768	0.093106	9.695991	-0.005376	0.006359	0.004498	1.000000	0.000543	-0.000650	-0.000543	1.000000	0.000103	0.000650	-0.000103	1.000000
29358	0.140870	0.078200	9.715614	-0.003574	0.002804	0.006856	1.000000	0.000544	-0.000646	-0.000544	1.000000	0.000095	0.000646	-0.000094	1.000000
29359	0.140202	0.066882	9.737432	-0.003574	0.002804	0.006856	1.000000	0.000545	-0.000645	-0.000545	1.000000	0.000086	0.000645	-0.000086	1.000000
29360	0.164374	0.081062	9.717829	-0.001999	0.003270	0.005437	1.000000	0.000532	-0.000645	-0.000532	1.000000	0.000094	0.000646	-0.000093	1.000000
29361	0.144135	0.055752	9.704887	-0.003574	0.002804	0.006856	1.000000	0.000519	-0.000641	-0.000519	1.000000	0.000086	0.000641	-0.000085	1.000000
29362	0.139678	0.076997	9.715641	-0.002144	0.004397	0.007273	1.000000	0.000525	-0.000653	-0.000524	1.000000	0.000091	0.000654	-0.000091	1.000000
29363	0.138873	0.065737	9.737459	-0.003720	0.003931	0.008692	1.000000	0.000543	-0.000663	-0.000543	1.000000	0.000081	0.000663	-0.000080	1.000000
29364	0.143170	0.054896	9.704906	-0.001721	0.000661	0.003255	1.000000	0.000507	-0.000638	-0.000507	1.000000	0.000091	0.000638	-0.000091	1.000000
29365	0.138842	0.076155	9.715660	-0.003720	0.003931	0.008692	1.000000	0.000519	-0.000645	-0.000519	1.000000	0.000082	0.000645	-0.000082	1.000000
29366	0.162096	0.068382	9.739683	-0.002145	0.004397	0.007273	1.000000	0.000524	-0.000658	-0.000524	1.000000	0.000088	0.000658	-0.000087	1.000000
29367	0.138076	0.075649	9.715675	-0.001999	0.003270	0.005437	1.000000	0.000520	-0.000658	-0.000520	1.000000	0.000093	0.000658	-0.000093	1.000000
29368	0.161902	0.078864	9.717888	-0.003429	0.001677	0.005020	1.000000	0.000503	-0.000643	-0.000503	1.000000	0.000087	0.000643	-0.000086	1.000000
29369	0.137141	0.064056	9.737495	-0.003707	0.004285	0.007202	1.000000	0.000486	-0.000655	-0.000486	1.000000	0.000079	0.000655	-0.000079	1.000000
29370	0.160989	0.067189	9.739710	-0.003297	0.000196	0.004673	1.000000	0.000465	-0.000625	-0.000465	1.000000	0.000074	0.000625	-0.000073	1.000000
29371	0.113499	0.081813	9.691680	-0.003721	0.003931	0.008692	1.000000	0.000475	-0.000631	-0.000475	1.000000	0.000065	0.000631	-0.000064	1.000000
29372	0.136903	0.074116	9.715703	-0.000332	0.001194	0.008141	1.000000	0.000489	-0.000611	-0.000489	1.000000	0.000088	0.000611	-0.000088	1.000000
29373	0.141144	0.063349	9.683149	-0.003694	0.004638	0.005712	1.000000	0.000483	-0.000625	-0.000483	1.000000	0.000078	0.000625	-0.000078	1.000000
29374	0.156251	0.098555	9.728682	-0.003589	0.002450	0.008345	1.000000	0.000498	-0.000617	-0.000498	1.000000	0.000069	0.000617	-0.000069	1.000000
29375	0.160023	0.076732	9.717937	-0.002145	0.004397	0.007273	1.000000	0.000492	-0.000629	-0.000492	1.000000	0.000077	0.000629	-0.000077	1.000000
29376	0.135519	0.073042	9.715731	-0.002131	0.004750	0.005784	1.000000	0.000482	-0.000645	-0.000482	1.000000	0.000083	0.000645	-0.000083	1.000000
29377	0.131134	0.094295	9.726491	-0.003444	0.001323	0.006509	1.000000	0.000472	-0.000630	-0.000472	1.000000	0.000078	0.000630	-0.000078	1.000000
29378	0.158985	0.075955	9.717960	-0.002118	0.005104	0.004294	1.000000	0.000448	-0.000649	-0.000448	1.000000	0.000084	0.000649	-0.000084	1.000000
29379	0.130477	0.093806	9.726505	-0.002041	0.002209	0.009906	1.000000	0.000481	-0.000642	-0.000481	1.000000	0.000092	0.000642	-0.000092	1.000000
29380	0.154598	0.107871	9.706927	-0.005402	0.005654	0.007477	1.000000	0.000488	-0.000666	-0.000488	1.000000	0.000065	0.000666	-0.000065	1.000000
29381	0.157969	0.075085	9.717983	-0.000174	0.000420	0.004815	1.000000	0.000466	-0.000637	-0.000466	1.000000	0.000092	0.000637	-0.000091	1.000000
29382	0.161901	0.053438	9.707230	-0.002014	0.002916	0.006927	1.000000	0.000468	-0.000634	-0.000468	1.000000	0.000099	0.000634	-0.000098	1.000000
29383	0.133902	0.082278	9.693968	-0.002014	0.002916	0.006927	1.000000	0.000473	-0.000631	-0.000473	1.000000	0.000107	0.000631	-0.000106	1.000000
29384	0.157273	0.074555	9.717998	-0.002028	0.002562	0.008416	1.000000	0.000490	-0.000625	-0.000489	1.000000	0.000113	0.000625	-0.000113	1.000000
29385	0.132538	0.059760	9.737586	-0.005153	0.002339	0.008273	1.000000	0.000518	-0.000617	-0.000518	1.000000	0.000089	0.000618	-0.000088	1.000000
29386	0.181213	0.088408	9.698432	0.000979	0.004619	0.007417	1.000000	0.000526	-0.000632	-0.000525	1.000000	0.000126	0.000632	-0.000125	1.000000
29387	0.124126	0.113376	9.737312	-0.005139	0.002693	0.006783	1.000000	0.000520	-0.000624	-0.000520	1.000000	0.000101	0.000624	-0.000101	1.000000
29388	0.156234	0.073419	9.718024	-0.001751	-0.000046	0.006233	1.000000	0.000514	-0.000592	-0.000514	1.000000	0.000111	0.000592	-0.000111	1.000000
29389	0.155938	0.073215	9.718030	-0.002263	0.006231	0.006131	1.000000	0.000489	-0.000626	-0.000489	1.000000	0.000118	0.000626	-0.000118	1.000000
29390	0.155943	0.083975	9.696237	-0.002014	0.002916	0.006926	1.000000	0.000491	-0.000623	-0.000491	1.000000	0.000125	0.000623	-0.000125	1.000000
29391	0.151147	0.094246	9.728805	-0.003577	0.002805	0.006855	1.000000	0.000484	-0.000616	-0.000484	1.000000	0.000118	0.000617	-0.000118	1.000000
29392	0.130819	0.068905	9.715825	-0.003708	0.004286	0.007201	1.000000	0.000488	-0.000627	-0.000488	1.000000	0.000108	0.000627	-0.000108	1.000000
29393	0.130492	0.068616	9.715832	-0.002029	0.002562	0.008416	1.000000	0.000525	-0.000619	-0.000525	1.000000	0.000113	0.000619	-0.000113	1.000000
29394	0.150321	0.093537	9.728825	0.001213	0.000949	0.009702	1.000000	0.000554	-0.000596	-0.000554	1.000000	0.000152	0.000596	-0.000152	1.000000
29395	0.154273	0.071886	9.718067	-0.003431	0.001678	0.005018	1.000000	0.000526	-0.000580	-0.000526	1.000000	0.000146	0.000580	-0.000146	1.000000
29396	0.153885	0.071451	9.718076	-0.005373	0.006364	0.004497	1.000000	0.000503	-0.000612	-0.000503	1.000000	0.000120	0.000612	-0.000120	1.000000
29397	0.148913	0.081632	9.750648	-0.002015	0.002916	0.006926	1.000000	0.000505	-0.000609	-0.000505	1.000000	0.000126	0.000609	-0.000125	1.000000
29398	0.125045	0.088897	9.726622	-0.003592	0.002451	0.008344	1.000000	0.000520	-0.000601	-0.000520	1.000000	0.000117	0.000601	-0.000116	1.000000
29399	0.177471	0.084928	9.698532	-0.002030	0.002562	0.008416	1.000000	0.000543	-0.000595	-0.000543	1.000000	0.000123	0.000595	-0.000122	1.000000
29400	0.153126	0.081290	9.696305	-0.002000	0.003270	0.005437	1.000000	0.000530	-0.000596	-0.000530	1.000000	0.000130	0.000596	-0.000130	1.000000
29401	0.123966	0.077079	9.748436	-0.004908	-0.000975	0.009067	1.000000	0.000585	-0.000557	-0.000585	1.000000	0.000105	0.000557	-0.000105	1.000000
29402	0.152815	0.080745	9.696314	0.001009	0.005326	0.004439	1.000000	0.000563	-0.000578	-0.000563	1.000000	0.000143	0.000578	-0.000142	1.000000
29403	0.148223	0.102055	9.707090	-0.005402	0.005657	0.007476	1.000000	0.000597	-0.000604	-0.000597	1.000000	0.000113	0.000604	-0.000112	1.000000
29404	0.151782	0.080223	9.696335	-0.000569	0.004861	0.005856	1.000000	0.000588	-0.000621	-0.000588	1.000000	0.000134	0.000621	-0.000134	1.000000
29405	0.146887	0.090558	9.728906	-0.003578	0.002805	0.006854	1.000000	0.000589	-0.000616	-0.000589	1.000000	0.000126	0.000616	-0.000126	1.000000
29406	0.122061	0.075870	9.748470	-0.002000	0.003270	0.005437	1.000000	0.000576	-0.000617	-0.000576	1.000000	0.000134	0.000617	-0.000133	1.000000
29407	0.146230	0.090067	9.728920	-0.002147	0.004397	0.007273	1.000000	0.000615	-0.000631	-0.000615	1.000000	0.000135	0.000631	-0.000135	1.000000
29408	0.169938	0.093197	9.731170	-0.003563	0.003160	0.005365	1.000000	0.000601	-0.000631	-0.000601	1.000000	0.000127	0.000631	-0.000127	1.000000
29409	0.145058	0.078426	9.750733	-0.003724	0.003932	0.008690	1.000000	0.000632	-0.000640	-0.000632	1.000000	0.000116	0.000641	-0.000116	1.000000
29410	0.149248	0.067518	9.718176	-0.003563	0.003160	0.005364	1.000000	0.000618	-0.000640	-0.000618	1.000000	0.000108	0.000640	-0.000108	1.000000
29411	0.125020	0.063991	9.715935	0.001371	0.000174	0.006377	1.000000	0.000614	-0.000611	-0.000614	1.000000	0.000151	0.000611	-0.000150	1.000000
29412	0.152951	0.045745	9.707414	-0.003725	0.003932	0.008690	1.000000	0.000633	-0.000618	-0.000633	1.000000	0.000140	0.000618	-0.000140	1.000000
29413	0.144902	0.099505	9.707166	-0.002131	0.004751	0.005784	1.000000	0.000619	-0.000634	-0.000619	1.000000	0.000148	0.000634	-0.000147	1.000000
29414	0.144058	0.088303	9.728969	-0.002016	0.002916	0.006926	1.000000	0.000621	-0.000631	-0.000621	1.000000	0.000155	0.000631	-0.000154	1.000000
29415	0.143798	0.088095	9.728974	-0.002032	0.002561	0.008415	1.000000	0.000643	-0.000625	-0.000643	1.000000	0.000161	0.000625	-0.000160	1.000000
29416	0.156082	0.034278	9.674876	-0.002131	0.004751	0.005784	1.000000	0.000633	-0.000640	-0.000633	1.000000	0.000167	0.000641	-0.000166	1.000000
29417	0.138988	0.109044	9.739762	-0.005288	0.003823	0.008617	1.000000	0.000661	-0.000646	-0.000661	1.000000	0.000141	0.000646	-0.000140	1.000000
29418	0.170268	0.058164	9.742272	0.000978	0.004616	0.007418	1.000000	0.000668	-0.000660	-0.000668	1.000000	0.000178	0.000660	-0.000177	1.000000
29419	0.121773	0.051154	9.737776	-0.005142	0.002697	0.006781	1.000000	0.000677	-0.000657	-0.000677	1.000000	0.000151	0.000657	-0.000151	1.000000
29420	0.142650	0.097727	9.707218	-0.001756	-0.000046	0.006231	1.000000	0.000672	-0.000625	-0.000672	1.000000	0.000161	0.000625	-0.000161	1.000000
29421	0.146418	0.075989	9.696451	-0.002278	0.005877	0.007620	1.000000	0.000685	-0.000653	-0.000685	1.000000	0.000164	0.000653	-0.000164	1.000000
29422	0.165462	0.089693	9.731280	-0.002147	0.004396	0.007273	1.000000	0.000691	-0.000665	-0.000690	1.000000	0.000170	0.000665	-0.000169	1.000000
29423	0.141588	0.097092	9.707240	-0.001871	0.001789	0.005089	1.000000	0.000672	-0.000652	-0.000672	1.000000	0.000179	0.000652	-0.000178	1.000000
29424	0.145347	0.075430	9.696472	-0.000601	0.004151	0.008835	1.000000	0.000693	-0.000661	-0.000693	1.000000	0.000199	0.000661	-0.000199	1.000000
29425	0.164989	0.100203	9.709509	-0.002163	0.004042	0.008762	1.000000	0.000732	-0.000672	-0.000732	1.000000	0.000200	0.000672	-0.000200	1.000000
29426	0.168744	0.078314	9.698744	-0.004980	0.001925	0.003455	1.000000	0.000699	-0.000660	-0.000699	1.000000	0.000178	0.000660	-0.000178	1.000000
29427	0.163929	0.088416	9.731318	-0.003726	0.003933	0.008689	1.000000	0.000718	-0.000668	-0.000718	1.000000	0.000170	0.000669	-0.000169	1.000000
29428	0.140078	0.095824	9.707274	-0.000309	0.001898	0.005162	1.000000	0.000703	-0.000656	-0.000702	1.000000	0.000194	0.000656	-0.000194	1.000000
29429	0.143837	0.074086	9.696505	-0.003726	0.003933	0.008689	1.000000	0.000712	-0.000663	-0.000712	1.000000	0.000186	0.000663	-0.000185	1.000000
29430	0.167589	0.077099	9.698773	-0.003580	0.002807	0.006853	1.000000	0.000713	-0.000659	-0.000713	1.000000	0.000177	0.000659	-0.000177	1.000000
29431	0.138724	0.083970	9.729085	-0.002034	0.002561	0.008415	1.000000	0.000721	-0.000653	-0.000721	1.000000	0.000186	0.000654	-0.000186	1.000000
29432	0.143002	0.073230	9.696524	-0.002018	0.002916	0.006926	1.000000	0.000723	-0.000651	-0.000723	1.000000	0.000193	0.000651	-0.000193	1.000000
29433	0.138648	0.094712	9.707306	0.001140	0.003842	0.004093	1.000000	0.000698	-0.000657	-0.000698	1.000000	0.000234	0.000657	-0.000233	1.000000
29434	0.165858	0.065342	9.720590	-0.005273	0.004179	0.007127	1.000000	0.000701	-0.000667	-0.000701	1.000000	0.000208	0.000667	-0.000208	1.000000
29435	0.142123	0.072769	9.696540	0.001334	-0.000538	0.009355	1.000000	-0.000228	-0.000635	0.000228	1.000000	0.000064	0.000635	-0.000064	1.000000
29436	0.136915	0.072170	9.750899	-0.003727	0.003933	0.008689	1.000000	-0.000209	-0.000642	0.000209	1.000000	0.000053	0.000642	-0.000054	1.000000
29437	0.113973	0.101363	9.683276	-0.005257	0.004534	0.005638	1.000000	-0.000221	-0.000657	0.000221	1.000000	0.000030	0.000657	-0.000030	1.000000
29438	0.136736	0.082369	9.729126	-0.001889	0.001435	0.006578	1.000000	-0.000223	-0.000639	0.000223	1.000000	0.000038	0.000639	-0.000038	1.000000
29439	0.165138	0.075078	9.698831	-0.000455	0.003024	0.006999	1.000000	-0.000172	-0.000639	0.000172	1.000000	0.000056	0.000639	-0.000056	1.000000
29440	0.164433	0.063872	9.720624	-0.003468	0.000972	0.007994	1.000000	-0.000160	-0.000617	0.000160	1.000000	0.000048	0.000617	-0.000048	1.000000
