// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
28999	9.552843	-0.412066	2.223502	0.004309	-0.001692	0.007607	0.225055	0.048804	0.973123	-0.017716	0.998785	-0.045994	-0.974185	-0.006889	0.225646
29000	9.510482	-0.461189	2.188633	0.001783	-0.000450	0.005060	0.225059	0.048799	0.973122	-0.017699	0.998785	-0.045993	-0.974184	-0.006872	0.225649
29001	9.542325	-0.445301	2.229814	0.001783	-0.000450	0.005060	0.225061	0.048793	0.973122	-0.017670	0.998785	-0.045993	-0.974185	-0.006843	0.225649
29002	9.521047	-0.456085	2.235852	0.001783	-0.000450	0.005060	0.225064	0.048788	0.973122	-0.017652	0.998786	-0.045992	-0.974184	-0.006826	0.225652
29003	9.499685	-0.440681	2.188140	0.000796	-0.000930	0.006476	0.225063	0.048798	0.973121	-0.017627	0.998786	-0.046008	-0.974185	-0.006799	0.225650
29004	9.515747	-0.459929	2.212050	0.007024	-0.001525	0.002263	0.225057	0.048765	0.973125	-0.017655	0.998787	-0.045968	-0.974186	-0.006835	0.225645
29005	9.537014	-0.450143	2.205859	0.002578	-0.001379	0.011537	0.225051	0.048824	0.973123	-0.017659	0.998784	-0.046028	-0.974187	-0.006826	0.225639
29006	9.515718	-0.461238	2.211901	0.000150	0.000568	0.005044	0.225064	0.048819	0.973120	-0.017626	0.998785	-0.046030	-0.974184	-0.006792	0.225651
29007	9.558111	-0.412960	2.246554	0.005790	-0.003277	0.002582	0.225040	0.048789	0.973127	-0.017643	0.998786	-0.045996	-0.974190	-0.006818	0.225627
29008	9.537036	-0.451544	2.205480	0.002428	-0.001946	0.006494	0.225029	0.048799	0.973129	-0.017635	0.998785	-0.046007	-0.974193	-0.006809	0.225616
29009	9.510478	-0.465359	2.187765	0.003415	-0.001467	0.005078	0.225024	0.048793	0.973131	-0.017634	0.998786	-0.046002	-0.974194	-0.006809	0.225611
29010	9.526291	-0.430572	2.204898	0.003661	-0.000194	0.006176	0.225029	0.048800	0.973129	-0.017638	0.998785	-0.046008	-0.974192	-0.006811	0.225617
29011	9.515753	-0.463152	2.211349	0.007269	-0.000252	0.003362	0.225032	0.048776	0.973130	-0.017664	0.998786	-0.045978	-0.974191	-0.006843	0.225620
29012	9.526253	-0.431225	2.204931	0.000150	0.000569	0.005044	0.225045	0.048771	0.973127	-0.017630	0.998787	-0.045980	-0.974189	-0.006809	0.225632
29013	9.558272	-0.443322	2.199119	0.004059	-0.002963	0.006512	0.225023	0.048781	0.973132	-0.017625	0.998786	-0.045992	-0.974194	-0.006803	0.225610
29014	9.504977	-0.442511	2.210842	0.003016	0.001304	0.004743	0.225044	0.048773	0.973127	-0.017619	0.998787	-0.045985	-0.974189	-0.006797	0.225630
29015	9.521136	-0.489701	2.187995	0.006280	-0.000732	0.004778	0.225046	0.048765	0.973127	-0.017648	0.998787	-0.045970	-0.974188	-0.006829	0.225633
29016	9.510256	-0.440299	2.234424	0.002426	-0.001945	0.006495	0.225034	0.048774	0.973129	-0.017640	0.998787	-0.045981	-0.974191	-0.006819	0.225622
29017	9.536975	-0.455372	2.204954	-0.000097	-0.000703	0.003947	0.225040	0.048758	0.973129	-0.017601	0.998788	-0.045974	-0.974191	-0.006783	0.225625
29018	9.526214	-0.433848	2.204586	0.006526	0.000541	0.005876	0.225053	0.048762	0.973126	-0.017632	0.998787	-0.045970	-0.974187	-0.006813	0.225640
29019	9.531503	-0.431257	2.228205	0.003413	-0.001466	0.005080	0.225046	0.048756	0.973127	-0.017631	0.998787	-0.045965	-0.974189	-0.006813	0.225633
29020	9.547797	-0.506526	2.158365	0.005538	0.000063	0.007293	0.225054	0.048774	0.973125	-0.017655	0.998786	-0.045977	-0.974186	-0.006833	0.225642
29021	9.494152	-0.423572	2.210245	0.002769	0.000031	0.003646	0.225058	0.048755	0.973125	-0.017639	0.998787	-0.045961	-0.974186	-0.006821	0.225646
29022	9.536897	-0.457451	2.204863	0.003413	-0.001465	0.005080	0.225052	0.048750	0.973126	-0.017638	0.998788	-0.045957	-0.974187	-0.006821	0.225639
29023	9.526138	-0.436035	2.204482	0.003905	0.001081	0.007275	0.225068	0.048767	0.973122	-0.017644	0.998787	-0.045973	-0.974183	-0.006822	0.225656
29024	9.536863	-0.458340	2.204823	0.004154	-0.002260	0.002567	0.225055	0.048737	0.973126	-0.017644	0.998788	-0.045942	-0.974186	-0.006830	0.225642
29025	9.536949	-0.484764	2.258435	0.004400	-0.000986	0.003664	0.225051	0.048718	0.973128	-0.017647	0.998789	-0.045922	-0.974187	-0.006838	0.225638
29026	9.504879	-0.447367	2.210285	0.004302	-0.001688	0.007612	0.225042	0.048739	0.973129	-0.017660	0.998788	-0.045940	-0.974189	-0.006847	0.225630
29027	9.536877	-0.459555	2.204509	0.003658	-0.000192	0.006178	0.225047	0.048744	0.973128	-0.017663	0.998788	-0.045945	-0.974188	-0.006849	0.225636
29028	9.542159	-0.457054	2.228148	0.003658	-0.000191	0.006179	0.225053	0.048751	0.973126	-0.017667	0.998787	-0.045950	-0.974186	-0.006851	0.225642
29029	9.531441	-0.435536	2.227640	0.003165	-0.002738	0.003983	0.225033	0.048735	0.973132	-0.017652	0.998788	-0.045938	-0.974191	-0.006841	0.225620
29030	9.526161	-0.438904	2.203814	0.003411	-0.001464	0.005081	0.225026	0.048730	0.973133	-0.017651	0.998789	-0.045933	-0.974193	-0.006840	0.225614
29031	9.510168	-0.446592	2.233549	0.003014	0.001305	0.004745	0.225045	0.048722	0.973130	-0.017643	0.998789	-0.045927	-0.974189	-0.006834	0.225632
29032	9.574177	-0.470275	2.222062	0.002177	-0.003216	0.005400	0.225021	0.048720	0.973135	-0.017630	0.998789	-0.045928	-0.974194	-0.006822	0.225608
29033	9.504869	-0.450435	2.209707	0.004645	0.000287	0.004763	0.225028	0.048712	0.973134	-0.017648	0.998789	-0.045916	-0.974193	-0.006842	0.225615
29034	9.515433	-0.418647	2.203122	0.004054	-0.002960	0.006516	0.225006	0.048722	0.973138	-0.017656	0.998789	-0.045924	-0.974197	-0.006849	0.225594
29035	9.563495	-0.449638	2.221232	0.001533	-0.001719	0.003966	0.224999	0.048706	0.973141	-0.017636	0.998790	-0.045912	-0.974199	-0.006832	0.225586
29036	9.531510	-0.438458	2.226771	0.002422	-0.001942	0.006498	0.224988	0.048715	0.973143	-0.017628	0.998789	-0.045924	-0.974202	-0.006822	0.225574
29037	9.542247	-0.460892	2.226981	0.006919	-0.002227	0.006216	0.224974	0.048721	0.973146	-0.017668	0.998789	-0.045920	-0.974205	-0.006862	0.225563
29038	9.510205	-0.449808	2.232746	0.000641	0.003120	0.007241	0.225012	0.048738	0.973136	-0.017644	0.998788	-0.045943	-0.974196	-0.006832	0.225599
29039	9.531469	-0.439914	2.226659	0.005783	-0.003278	0.002586	0.224989	0.048708	0.973143	-0.017658	0.998790	-0.045909	-0.974201	-0.006855	0.225577
29040	9.542230	-0.462283	2.226765	0.004942	-0.003182	0.009049	0.224965	0.048742	0.973147	-0.017680	0.998788	-0.045939	-0.974206	-0.006871	0.225554
29041	9.520812	-0.419012	2.225825	0.001779	-0.000445	0.005064	0.224967	0.048739	0.973147	-0.017656	0.998788	-0.045942	-0.974206	-0.006846	0.225555
29042	9.536923	-0.466324	2.202891	0.003409	-0.001463	0.005083	0.224960	0.048734	0.973148	-0.017654	0.998788	-0.045937	-0.974208	-0.006846	0.225548
29043	9.515510	-0.422862	2.201983	0.003409	-0.001463	0.005083	0.224952	0.048731	0.973151	-0.017652	0.998788	-0.045934	-0.974210	-0.006846	0.225540
29044	9.584845	-0.443588	2.213999	0.002174	-0.003214	0.005402	0.224928	0.048729	0.973156	-0.017640	0.998789	-0.045935	-0.974216	-0.006834	0.225516
29045	9.494235	-0.434056	2.207852	0.003260	0.002580	0.005843	0.224957	0.048732	0.973149	-0.017626	0.998789	-0.045941	-0.974209	-0.006818	0.225543
29046	9.531564	-0.443007	2.225639	0.006177	-0.006047	0.002925	0.224906	0.048705	0.973162	-0.017646	0.998790	-0.045910	-0.974221	-0.006847	0.225493
29047	9.499675	-0.459809	2.184244	0.004791	0.000863	0.009811	0.224923	0.048747	0.973156	-0.017675	0.998788	-0.045946	-0.974216	-0.006867	0.225511
29048	9.547481	-0.408746	2.242510	0.004150	-0.002259	0.002569	0.224909	0.048717	0.973161	-0.017675	0.998789	-0.045915	-0.974219	-0.006874	0.225498
29049	9.515695	-0.479594	2.208090	0.000789	-0.000921	0.006482	0.224907	0.048726	0.973161	-0.017649	0.998789	-0.045931	-0.974220	-0.006846	0.225494
29050	9.526262	-0.447855	2.201575	0.004643	0.000288	0.004764	0.224917	0.048719	0.973159	-0.017659	0.998789	-0.045920	-0.974218	-0.006857	0.225505
29051	9.547658	-0.492194	2.202307	0.002419	-0.001939	0.006501	0.224905	0.048728	0.973161	-0.017655	0.998789	-0.045931	-0.974221	-0.006851	0.225493
29052	9.504854	-0.404906	2.200624	0.008151	-0.000475	0.005899	0.224909	0.048731	0.973161	-0.017701	0.998788	-0.045923	-0.974219	-0.006897	0.225499
29053	9.574255	-0.479915	2.219663	-0.002077	-0.001652	0.006784	0.224900	0.048742	0.973162	-0.017648	0.998788	-0.045947	-0.974222	-0.006841	0.225488
29054	9.504855	-0.405946	2.200431	0.006273	-0.000730	0.004783	0.224901	0.048734	0.973162	-0.017674	0.998788	-0.045933	-0.974221	-0.006869	0.225490
29055	9.547611	-0.466212	2.248677	0.004690	-0.004453	0.007956	0.224862	0.048757	0.973170	-0.017697	0.998787	-0.045952	-0.974230	-0.006889	0.225452
29056	9.520959	-0.453893	2.177256	0.004890	0.001563	0.005862	0.224885	0.048760	0.973165	-0.017712	0.998787	-0.045951	-0.974224	-0.006902	0.225476
29057	9.531546	-0.448419	2.224630	0.001035	0.000355	0.007581	0.224893	0.048781	0.973162	-0.017687	0.998786	-0.045978	-0.974223	-0.006872	0.225482
29058	9.510288	-0.487231	2.183827	0.003407	-0.001462	0.005085	0.224886	0.048776	0.973163	-0.017685	0.998786	-0.045973	-0.974225	-0.006872	0.225476
29059	9.515438	-0.376343	2.193529	0.005283	-0.001206	0.006201	0.224878	0.048782	0.973165	-0.017709	0.998786	-0.045974	-0.974226	-0.006895	0.225469
29060	9.568874	-0.486565	2.195500	0.003653	-0.000187	0.006183	0.224884	0.048788	0.973163	-0.017712	0.998785	-0.045980	-0.974225	-0.006897	0.225475
29061	9.520844	-0.428368	2.223905	0.003159	-0.002735	0.003988	0.224871	0.048771	0.973167	-0.017710	0.998786	-0.045963	-0.974228	-0.006899	0.225462
29062	9.552905	-0.468464	2.171111	0.000540	-0.002193	0.005387	0.224858	0.048769	0.973170	-0.017681	0.998786	-0.045968	-0.974231	-0.006871	0.225447
29063	9.510209	-0.407390	2.223099	0.004294	-0.001682	0.007619	0.224845	0.048790	0.973172	-0.017700	0.998785	-0.045985	-0.974234	-0.006886	0.225436
29064	9.526240	-0.454868	2.200233	0.000146	0.000577	0.005048	0.224859	0.048785	0.973169	-0.017667	0.998786	-0.045987	-0.974231	-0.006852	0.225448
29065	9.531542	-0.452238	2.223874	0.006271	-0.000730	0.004785	0.224858	0.048778	0.973170	-0.017686	0.998786	-0.045975	-0.974231	-0.006873	0.225447
29066	9.547521	-0.445457	2.194022	0.002416	-0.001937	0.006503	0.224846	0.048787	0.973172	-0.017677	0.998786	-0.045987	-0.974234	-0.006863	0.225436
29067	9.515614	-0.488317	2.206529	0.004394	-0.000985	0.003669	0.224848	0.048769	0.973173	-0.017678	0.998786	-0.045968	-0.974234	-0.006868	0.225437
29068	9.504839	-0.412741	2.199237	0.001281	0.001631	0.008679	0.224871	0.048800	0.973166	-0.017664	0.998785	-0.046003	-0.974228	-0.006845	0.225460
29069	9.579473	-0.484859	2.242015	0.006911	-0.002225	0.006222	0.224855	0.048807	0.973169	-0.017698	0.998785	-0.046002	-0.974232	-0.006879	0.225445
29070	9.494152	-0.446114	2.205807	0.000640	0.003127	0.007243	0.224893	0.048824	0.973160	-0.017674	0.998784	-0.046025	-0.974223	-0.006849	0.225482
29071	9.520765	-0.461440	2.176518	0.000539	-0.002191	0.005388	0.224877	0.048821	0.973163	-0.017647	0.998784	-0.046028	-0.974227	-0.006823	0.225465
29072	9.552759	-0.445715	2.217366	0.004684	-0.004451	0.007960	0.224841	0.048845	0.973170	-0.017664	0.998783	-0.046049	-0.974235	-0.006837	0.225430
29073	9.515484	-0.437583	2.199218	0.001775	-0.000441	0.005068	0.224843	0.048840	0.973170	-0.017641	0.998783	-0.046050	-0.974235	-0.006813	0.225431
29074	9.526153	-0.459964	2.199550	0.003404	-0.001460	0.005087	0.224837	0.048836	0.973172	-0.017639	0.998784	-0.046046	-0.974237	-0.006813	0.225424
29075	9.520805	-0.435514	2.222683	0.002662	-0.000661	0.007602	0.224839	0.048856	0.973170	-0.017633	0.998783	-0.046068	-0.974236	-0.006803	0.225427
29076	9.552749	-0.447775	2.216994	0.006516	0.000544	0.005884	0.224852	0.048859	0.973167	-0.017664	0.998782	-0.046064	-0.974233	-0.006832	0.225442
29077	9.499453	-0.446686	2.228821	-0.000102	-0.000696	0.003952	0.224852	0.048843	0.973168	-0.017628	0.998783	-0.046056	-0.974233	-0.006799	0.225440
29078	9.526100	-0.462103	2.199333	0.002311	-0.002631	0.010457	0.224834	0.048892	0.973170	-0.017628	0.998781	-0.046106	-0.974238	-0.006789	0.225421
29079	9.515408	-0.440765	2.198909	0.005876	0.002039	0.004447	0.224859	0.048881	0.973164	-0.017658	0.998781	-0.046087	-0.974231	-0.006821	0.225448
29080	9.520737	-0.438015	2.222482	0.004784	-0.003754	0.004010	0.224831	0.048865	0.973172	-0.017667	0.998782	-0.046069	-0.974238	-0.006835	0.225420
29081	9.520756	-0.438518	2.222305	0.004537	-0.000405	0.008720	0.224831	0.048898	0.973170	-0.017683	0.998780	-0.046099	-0.974237	-0.006844	0.225421
29082	9.552711	-0.450742	2.216556	0.004391	-0.000985	0.003671	0.224829	0.048879	0.973171	-0.017688	0.998781	-0.046079	-0.974238	-0.006854	0.225420
29083	9.520769	-0.467402	2.175229	0.002165	-0.003209	0.005409	0.224807	0.048876	0.973177	-0.017683	0.998781	-0.046077	-0.974243	-0.006850	0.225398
29084	9.483488	-0.431233	2.203972	0.002660	-0.000660	0.007604	0.224808	0.048896	0.973175	-0.017680	0.998780	-0.046099	-0.974243	-0.006842	0.225399
29085	9.547398	-0.455297	2.192540	0.003649	-0.000185	0.006186	0.224815	0.048903	0.973174	-0.017673	0.998780	-0.046107	-0.974241	-0.006833	0.225405
29086	9.547357	-0.455857	2.192600	0.003896	0.001090	0.007284	0.224833	0.048920	0.973168	-0.017681	0.998779	-0.046123	-0.974237	-0.006837	0.225424
29087	9.515365	-0.444467	2.198351	0.005380	-0.000510	0.002253	0.224840	0.048886	0.973169	-0.017691	0.998781	-0.046086	-0.974235	-0.006854	0.225431
29088	9.520724	-0.441599	2.221829	0.001278	-0.002989	0.002875	0.224819	0.048860	0.973175	-0.017664	0.998782	-0.046065	-0.974240	-0.006834	0.225409
29089	9.515420	-0.416972	2.244897	0.003649	-0.000184	0.006187	0.224823	0.048865	0.973174	-0.017674	0.998782	-0.046068	-0.974239	-0.006843	0.225413
29090	9.536712	-0.489386	2.198796	0.005029	-0.002479	0.005109	0.224807	0.048861	0.973178	-0.017688	0.998782	-0.046060	-0.974243	-0.006859	0.225397
29091	9.531428	-0.410629	2.214864	0.003401	-0.001459	0.005090	0.224799	0.048856	0.973180	-0.017683	0.998782	-0.046057	-0.974245	-0.006855	0.225389
29092	9.515445	-0.446416	2.197610	0.001421	-0.002407	0.007926	0.224783	0.048880	0.973182	-0.017669	0.998781	-0.046085	-0.974249	-0.006836	0.225373
29093	9.515442	-0.447031	2.197498	0.003648	-0.000184	0.006187	0.224790	0.048885	0.973180	-0.017666	0.998781	-0.046090	-0.974247	-0.006832	0.225380
29094	9.510121	-0.450232	2.173775	0.007749	-0.002331	-0.000242	0.224776	0.048827	0.973186	-0.017695	0.998784	-0.046024	-0.974250	-0.006875	0.225367
29095	9.552752	-0.456267	2.215248	0.001916	0.000144	0.010121	0.224784	0.048873	0.973182	-0.017692	0.998781	-0.046072	-0.974248	-0.006861	0.225375
29096	9.526121	-0.416026	2.190671	0.005028	-0.002478	0.005110	0.224768	0.048868	0.973186	-0.017706	0.998782	-0.046064	-0.974251	-0.006878	0.225359
29097	9.526084	-0.470629	2.197591	0.002020	0.000837	0.006168	0.224781	0.048874	0.973183	-0.017693	0.998781	-0.046073	-0.974249	-0.006862	0.225372
29098	9.520761	-0.446092	2.220774	0.003399	-0.001458	0.005091	0.224775	0.048870	0.973184	-0.017692	0.998782	-0.046069	-0.974250	-0.006862	0.225366
29099	9.542086	-0.436297	2.214521	0.003399	-0.001458	0.005091	0.224770	0.048866	0.973186	-0.017684	0.998782	-0.046067	-0.974251	-0.006855	0.225361
29100	9.536726	-0.439853	2.190891	0.003895	0.001092	0.007285	0.224789	0.048883	0.973181	-0.017692	0.998781	-0.046082	-0.974247	-0.006859	0.225379
29101	9.510060	-0.479906	2.227090	0.002057	-0.003899	0.009366	0.224757	0.048921	0.973186	-0.017687	0.998779	-0.046123	-0.974254	-0.006846	0.225348
29102	9.536725	-0.441245	2.190617	0.000144	0.000583	0.005051	0.224770	0.048916	0.973183	-0.017653	0.998780	-0.046126	-0.974252	-0.006812	0.225360
29103	9.526053	-0.473715	2.197064	0.005768	-0.003280	0.002596	0.224748	0.048885	0.973190	-0.017671	0.998781	-0.046090	-0.974257	-0.006839	0.225338
29104	9.568742	-0.425587	2.231524	0.002019	0.000838	0.006168	0.224764	0.048892	0.973186	-0.017659	0.998781	-0.046099	-0.974253	-0.006824	0.225353
29105	9.520723	-0.449506	2.220248	0.006511	0.000546	0.005887	0.224778	0.048896	0.973183	-0.017684	0.998780	-0.046098	-0.974250	-0.006848	0.225368
29106	9.552709	-0.407654	2.207547	0.000781	-0.000910	0.006490	0.224776	0.048905	0.973182	-0.017660	0.998780	-0.046113	-0.974250	-0.006821	0.225366
29107	9.515290	-0.481611	2.149782	0.004636	0.000291	0.004770	0.224788	0.048897	0.973180	-0.017673	0.998780	-0.046101	-0.974247	-0.006836	0.225378
29108	9.520737	-0.396730	2.213189	0.003398	-0.001457	0.005092	0.224781	0.048892	0.973182	-0.017671	0.998781	-0.046096	-0.974249	-0.006836	0.225371
29109	9.509936	-0.483592	2.226822	0.004141	0.002369	0.008384	0.224809	0.048920	0.973174	-0.017688	0.998779	-0.046121	-0.974242	-0.006845	0.225400
29110	9.536572	-0.444849	2.190551	0.003397	-0.001457	0.005092	0.224803	0.048915	0.973176	-0.017686	0.998779	-0.046117	-0.974244	-0.006845	0.225394
29111	9.520626	-0.452250	2.220108	0.005766	-0.003280	0.002597	0.224774	0.048887	0.973184	-0.017687	0.998781	-0.046087	-0.974250	-0.006854	0.225365
29112	9.526011	-0.423359	2.189744	0.006262	-0.000729	0.004791	0.224775	0.048879	0.973184	-0.017713	0.998781	-0.046073	-0.974250	-0.006882	0.225366
29113	9.557951	-0.435614	2.183982	0.000780	-0.000909	0.006491	0.224769	0.048888	0.973185	-0.017686	0.998781	-0.046089	-0.974251	-0.006853	0.225360
29114	9.525889	-0.478485	2.196740	0.004883	0.001567	0.005868	0.224792	0.048891	0.973179	-0.017701	0.998781	-0.046089	-0.974246	-0.006866	0.225384
29115	9.547251	-0.440648	2.237438	0.003396	-0.001456	0.005093	0.224787	0.048886	0.973181	-0.017697	0.998781	-0.046084	-0.974247	-0.006864	0.225378
29116	9.499174	-0.492626	2.179261	0.002017	0.000840	0.006170	0.224803	0.048892	0.973177	-0.017685	0.998781	-0.046094	-0.974244	-0.006848	0.225393
29117	9.536641	-0.419427	2.236819	0.005517	-0.004555	0.001501	0.224765	0.048852	0.973188	-0.017699	0.998782	-0.046049	-0.974252	-0.006874	0.225356
29118	9.525855	-0.480136	2.196529	0.001523	0.002919	0.009783	0.224801	0.048894	0.973177	-0.017689	0.998780	-0.046094	-0.974244	-0.006853	0.225391
29119	9.531277	-0.423498	2.213088	0.002899	-0.004007	0.002899	0.224771	0.048868	0.973185	-0.017666	0.998782	-0.046073	-0.974251	-0.006837	0.225361
29120	9.515252	-0.459038	2.195844	0.001769	-0.000435	0.005073	0.224775	0.048863	0.973185	-0.017649	0.998782	-0.046072	-0.974251	-0.006820	0.225364
29121	9.541917	-0.420181	2.159547	0.003007	0.001313	0.004751	0.224792	0.048855	0.973181	-0.017645	0.998783	-0.046064	-0.974247	-0.006817	0.225381
29122	9.531142	-0.478715	2.220043	0.002759	0.000037	0.003654	0.224801	0.048836	0.973180	-0.017634	0.998784	-0.046047	-0.974245	-0.006810	0.225388
29123	9.536594	-0.421884	2.236556	0.006896	-0.002222	0.006232	0.224788	0.048842	0.973183	-0.017670	0.998783	-0.046046	-0.974247	-0.006845	0.225378
29124	9.493838	-0.470769	2.202031	0.004882	0.001568	0.005869	0.224811	0.048846	0.973177	-0.017684	0.998783	-0.046046	-0.974242	-0.006859	0.225401
29125	9.573779	-0.459505	2.207604	-0.000603	-0.003241	0.001762	0.224788	0.048807	0.973184	-0.017634	0.998785	-0.046018	-0.974248	-0.006817	0.225376
29126	9.499333	-0.414183	2.218333	0.003395	-0.001455	0.005094	0.224782	0.048803	0.973186	-0.017632	0.998785	-0.046014	-0.974250	-0.006816	0.225369
29127	9.493856	-0.471932	2.201705	0.001026	0.000369	0.007590	0.224791	0.048823	0.973183	-0.017624	0.998784	-0.046036	-0.974248	-0.006803	0.225378
29128	9.541831	-0.449226	2.213036	0.002652	-0.000651	0.007611	0.224792	0.048843	0.973182	-0.017621	0.998783	-0.046058	-0.974247	-0.006795	0.225379
29129	9.493910	-0.444933	2.248422	0.002510	-0.001238	0.002558	0.224787	0.048813	0.973184	-0.017610	0.998785	-0.046029	-0.974249	-0.006791	0.225374
29130	9.552463	-0.471970	2.213204	0.002155	-0.003203	0.005417	0.224764	0.048811	0.973190	-0.017597	0.998785	-0.046031	-0.974254	-0.006779	0.225350
29131	9.509947	-0.438550	2.218285	0.006259	-0.000728	0.004794	0.224766	0.048803	0.973190	-0.017622	0.998785	-0.046016	-0.974253	-0.006807	0.225353
29132	9.568562	-0.437664	2.229961	-0.002088	-0.001632	0.006795	0.224757	0.048815	0.973191	-0.017571	0.998785	-0.046041	-0.974256	-0.006752	0.225342
29133	9.504616	-0.442571	2.194394	0.006010	-0.002004	0.003697	0.224747	0.048796	0.973195	-0.017590	0.998786	-0.046017	-0.974258	-0.006776	0.225332
29134	9.536641	-0.426750	2.235430	0.001025	0.000371	0.007591	0.224758	0.048817	0.973191	-0.017570	0.998785	-0.046043	-0.974256	-0.006751	0.225343
29135	9.531269	-0.430322	2.211806	0.006258	-0.000728	0.004794	0.224757	0.048810	0.973191	-0.017592	0.998785	-0.046031	-0.974256	-0.006774	0.225343
29136	9.526029	-0.405712	2.234869	0.002402	-0.001926	0.006515	0.224746	0.048820	0.973194	-0.017583	0.998785	-0.046043	-0.974259	-0.006764	0.225332
29137	9.547107	-0.478350	2.188893	0.003641	-0.000178	0.006193	0.224754	0.048825	0.973191	-0.017594	0.998784	-0.046046	-0.974257	-0.006773	0.225340
29138	9.493997	-0.423048	2.193553	0.004027	-0.002947	0.006536	0.224733	0.048835	0.973196	-0.017601	0.998784	-0.046054	-0.974261	-0.006780	0.225319
29139	9.525784	-0.489513	2.194765	0.001767	-0.000433	0.005075	0.224735	0.048830	0.973196	-0.017582	0.998784	-0.046054	-0.974261	-0.006761	0.225321
29140	9.536663	-0.429644	2.234783	0.006643	-0.003497	0.005138	0.224709	0.048825	0.973202	-0.017612	0.998784	-0.046042	-0.974267	-0.006794	0.225296
29141	9.536573	-0.458129	2.187808	-0.000108	-0.000688	0.003957	0.224712	0.048810	0.973202	-0.017562	0.998785	-0.046038	-0.974267	-0.006746	0.225296
29142	9.515206	-0.468769	2.193989	0.003889	0.001098	0.007290	0.224730	0.048827	0.973197	-0.017570	0.998784	-0.046054	-0.974263	-0.006750	0.225315
29143	9.536635	-0.430850	2.234673	0.005374	-0.000512	0.002257	0.224733	0.048795	0.973198	-0.017572	0.998786	-0.046020	-0.974262	-0.006759	0.225318
29144	9.536327	-0.513510	2.194960	0.001024	0.000373	0.007592	0.224744	0.048815	0.973194	-0.017553	0.998785	-0.046045	-0.974260	-0.006734	0.225328
29145	9.531231	-0.435000	2.211053	0.002649	-0.000649	0.007613	0.224747	0.048835	0.973193	-0.017555	0.998784	-0.046065	-0.974259	-0.006732	0.225331
