// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
28994	9.646144	0.193767	-1.719626	0.007587	-0.001187	-0.005918	-0.130838	-0.122856	0.983762	-0.594538	0.803785	0.021307	-0.793351	-0.582096	-0.178208
28995	9.646859	0.207920	-1.739667	0.006640	0.002694	-0.003128	-0.130835	-0.122850	0.983763	-0.594537	0.803786	0.021305	-0.793352	-0.582096	-0.178202
28996	9.669377	0.215630	-1.733452	0.005533	0.003341	-0.004067	-0.130821	-0.122848	0.983765	-0.594530	0.803791	0.021314	-0.793360	-0.582090	-0.178190
28997	9.624458	0.200903	-1.745154	0.009300	0.000529	-0.002975	-0.130835	-0.122854	0.983763	-0.594550	0.803776	0.021305	-0.793342	-0.582109	-0.178205
28998	9.666709	0.184796	-1.784163	0.006859	0.003793	0.001262	-0.130849	-0.122808	0.983767	-0.594549	0.803779	0.021259	-0.793341	-0.582115	-0.178189
28999	9.669496	0.215815	-1.732762	0.008135	0.003312	-0.004575	-0.130832	-0.122810	0.983769	-0.594562	0.803769	0.021268	-0.793334	-0.582128	-0.178177
29000	9.626012	0.228857	-1.784609	0.004484	0.001851	-0.004344	-0.130828	-0.122819	0.983768	-0.594545	0.803781	0.021282	-0.793348	-0.582110	-0.178178
29001	9.656597	0.190272	-1.750839	0.005591	0.001205	-0.003404	-0.130834	-0.122824	0.983767	-0.594536	0.803787	0.021285	-0.793353	-0.582100	-0.178186
29002	9.647822	0.222855	-1.758246	0.007304	0.002922	-0.000462	-0.130844	-0.122796	0.983769	-0.594536	0.803788	0.021256	-0.793352	-0.582105	-0.178178
29003	9.647859	0.222983	-1.758029	0.004484	0.001852	-0.004343	-0.130840	-0.122805	0.983768	-0.594520	0.803800	0.021269	-0.793364	-0.582087	-0.178179
29004	9.647872	0.223214	-1.757925	0.006699	0.000560	-0.002464	-0.130858	-0.122808	0.983765	-0.594523	0.803798	0.021260	-0.793359	-0.582089	-0.178196
29005	9.634946	0.197397	-1.776206	0.004871	0.003115	-0.006730	-0.130830	-0.122829	0.983767	-0.594512	0.803804	0.021296	-0.793372	-0.582075	-0.178185
29006	9.657444	0.205082	-1.770093	0.007361	0.000787	0.000201	-0.130860	-0.122807	0.983765	-0.594511	0.803807	0.021261	-0.793368	-0.582077	-0.178196
29007	9.647250	0.210123	-1.737231	0.005921	0.004605	-0.006452	-0.130821	-0.122817	0.983769	-0.594508	0.803808	0.021292	-0.793376	-0.582073	-0.178171
29008	9.658238	0.219464	-1.789689	0.005592	0.001206	-0.003403	-0.130827	-0.122823	0.983768	-0.594500	0.803814	0.021296	-0.793381	-0.582064	-0.178179
29009	9.647309	0.210596	-1.736848	0.006254	0.001434	-0.000738	-0.130848	-0.122805	0.983767	-0.594493	0.803819	0.021271	-0.793383	-0.582059	-0.178185
29010	9.648047	0.224625	-1.756785	0.005979	0.002470	-0.005789	-0.130831	-0.122823	0.983767	-0.594493	0.803819	0.021295	-0.793386	-0.582057	-0.178181
29011	9.624900	0.203585	-1.742406	0.007749	0.002051	-0.002185	-0.130838	-0.122813	0.983767	-0.594500	0.803814	0.021281	-0.793380	-0.582065	-0.178182
29012	9.657637	0.206091	-1.768922	0.009519	0.001633	0.001420	-0.130869	-0.122777	0.983768	-0.594514	0.803805	0.021230	-0.793364	-0.582085	-0.178186
29013	9.625678	0.217418	-1.762148	0.004872	0.003116	-0.006729	-0.130841	-0.122798	0.983769	-0.594504	0.803812	0.021266	-0.793376	-0.582072	-0.178175
29014	9.656971	0.192770	-1.748500	0.008252	-0.000957	-0.003246	-0.130866	-0.122815	0.983763	-0.594519	0.803801	0.021262	-0.793361	-0.582083	-0.178206
29015	9.657714	0.206659	-1.768435	0.007246	0.005062	-0.001122	-0.130855	-0.122780	0.983769	-0.594520	0.803800	0.021239	-0.793362	-0.582091	-0.178176
29016	9.625768	0.217962	-1.761594	0.008195	0.001180	-0.003908	-0.130858	-0.122789	0.983768	-0.594529	0.803793	0.021243	-0.793354	-0.582099	-0.178184
29017	9.660472	0.238108	-1.716984	0.007088	0.001825	-0.004848	-0.130851	-0.122802	0.983767	-0.594534	0.803789	0.021257	-0.793352	-0.582102	-0.178186
29018	9.657813	0.207317	-1.767816	0.006642	0.002699	-0.003123	-0.130847	-0.122796	0.983768	-0.594533	0.803790	0.021255	-0.793354	-0.582101	-0.178179
29019	9.646872	0.198620	-1.714984	0.007146	-0.000310	-0.004184	-0.130860	-0.122816	0.983764	-0.594537	0.803787	0.021262	-0.793348	-0.582102	-0.178203
29020	9.625837	0.219106	-1.761074	0.005980	0.002471	-0.005787	-0.130843	-0.122833	0.983764	-0.594535	0.803788	0.021286	-0.793352	-0.582098	-0.178199
29021	9.657170	0.194349	-1.747225	0.008800	0.003545	-0.001905	-0.130840	-0.122813	0.983767	-0.594550	0.803777	0.021268	-0.793342	-0.582116	-0.178185
29022	9.636183	0.214621	-1.793092	0.005535	0.003345	-0.004062	-0.130826	-0.122812	0.983769	-0.594543	0.803782	0.021278	-0.793350	-0.582109	-0.178172
29023	9.670875	0.234734	-1.748509	0.005651	-0.000927	-0.002736	-0.130853	-0.122824	0.983764	-0.594534	0.803789	0.021273	-0.793352	-0.582097	-0.178201
29024	9.635515	0.201252	-1.772686	0.006585	0.004836	-0.003785	-0.130829	-0.122812	0.983769	-0.594537	0.803787	0.021278	-0.793354	-0.582103	-0.178175
29025	9.679788	0.202670	-1.740336	0.006643	0.002700	-0.003121	-0.130825	-0.122807	0.983770	-0.594536	0.803788	0.021276	-0.793355	-0.582103	-0.178168
29026	9.603614	0.212839	-1.765549	0.006643	0.002700	-0.003121	-0.130820	-0.122801	0.983771	-0.594532	0.803790	0.021274	-0.793359	-0.582100	-0.178161
29027	9.671043	0.235587	-1.747462	0.005535	0.003345	-0.004061	-0.130806	-0.122799	0.983774	-0.594524	0.803796	0.021283	-0.793367	-0.582093	-0.178148
29028	9.648650	0.228222	-1.753007	0.007247	0.005066	-0.001120	-0.130795	-0.122764	0.983779	-0.594524	0.803796	0.021261	-0.793368	-0.582100	-0.178118
29029	9.657508	0.195943	-1.745178	0.007593	-0.001182	-0.005904	-0.130805	-0.122803	0.983773	-0.594535	0.803788	0.021284	-0.793359	-0.582103	-0.178150
29030	9.647981	0.215114	-1.732555	0.005924	0.004608	-0.006447	-0.130767	-0.122813	0.983777	-0.594531	0.803790	0.021316	-0.793368	-0.582099	-0.178125
29031	9.627012	0.235329	-1.778365	0.006859	0.003804	0.001268	-0.130780	-0.122765	0.983781	-0.594527	0.803795	0.021270	-0.793369	-0.582102	-0.178108
29032	9.667159	0.177772	-1.757006	0.006760	-0.001570	-0.001793	-0.130818	-0.122774	0.983775	-0.594525	0.803796	0.021255	-0.793364	-0.582098	-0.178143
29033	9.627022	0.235374	-1.778306	0.005594	0.001210	-0.003397	-0.130824	-0.122779	0.983774	-0.594516	0.803803	0.021258	-0.793370	-0.582088	-0.178151
29034	9.657637	0.196874	-1.744362	0.008139	0.003320	-0.004565	-0.130809	-0.122781	0.983775	-0.594530	0.803792	0.021266	-0.793362	-0.582102	-0.178140
29035	9.658393	0.210903	-1.764222	0.006644	0.002702	-0.003119	-0.130805	-0.122775	0.983777	-0.594529	0.803793	0.021263	-0.793363	-0.582103	-0.178133
29036	9.648884	0.229783	-1.751513	0.006644	0.002702	-0.003119	-0.130800	-0.122769	0.983778	-0.594526	0.803795	0.021261	-0.793366	-0.582101	-0.178126
29037	9.645549	0.185027	-1.782228	0.006702	0.000567	-0.002455	-0.130817	-0.122770	0.983776	-0.594525	0.803796	0.021252	-0.793364	-0.582099	-0.178140
29038	9.627186	0.236411	-1.777276	0.008140	0.003321	-0.004564	-0.130799	-0.122772	0.983778	-0.594537	0.803787	0.021263	-0.793359	-0.582111	-0.178128
29039	9.681009	0.219101	-1.757329	0.004644	0.005095	-0.000613	-0.130791	-0.122732	0.983784	-0.594517	0.803803	0.021239	-0.793375	-0.582098	-0.178097
29040	9.649046	0.230331	-1.750549	0.006702	0.000567	-0.002454	-0.130809	-0.122734	0.983781	-0.594516	0.803804	0.021230	-0.793373	-0.582096	-0.178112
29041	9.636143	0.204367	-1.768911	0.006041	0.000338	-0.005118	-0.130812	-0.122758	0.983778	-0.594513	0.803805	0.021249	-0.793374	-0.582089	-0.178128
29042	9.659314	0.225972	-1.783055	0.005595	0.001211	-0.003395	-0.130819	-0.122761	0.983776	-0.594500	0.803815	0.021250	-0.793383	-0.582075	-0.178136
29043	9.625900	0.209882	-1.736120	0.007091	0.001830	-0.004840	-0.130812	-0.122774	0.983776	-0.594505	0.803811	0.021264	-0.793380	-0.582078	-0.178138
29044	9.658634	0.212901	-1.762660	0.007537	0.000957	-0.006562	-0.130801	-0.122805	0.983773	-0.594512	0.803805	0.021294	-0.793376	-0.582080	-0.178148
29045	9.670870	0.225459	-1.723844	0.007908	0.005301	0.001547	-0.130805	-0.122746	0.983780	-0.594515	0.803804	0.021243	-0.793374	-0.582094	-0.178116
29046	9.658018	0.199286	-1.741974	0.008645	0.000313	-0.005620	-0.130806	-0.122774	0.983777	-0.594534	0.803789	0.021261	-0.793359	-0.582108	-0.178134
29047	9.649211	0.231944	-1.749428	0.004644	0.005096	-0.000613	-0.130798	-0.122734	0.983783	-0.594514	0.803805	0.021238	-0.793376	-0.582095	-0.178103
29048	9.658812	0.213425	-1.761622	0.006042	0.000338	-0.005116	-0.130801	-0.122759	0.983779	-0.594512	0.803806	0.021256	-0.793377	-0.582088	-0.178120
29049	9.649264	0.232358	-1.749078	0.007752	0.002062	-0.002174	-0.130808	-0.122749	0.983779	-0.594518	0.803801	0.021243	-0.793371	-0.582096	-0.178120
29050	9.645966	0.187685	-1.779695	0.005984	0.002475	-0.005779	-0.130790	-0.122767	0.983780	-0.594516	0.803802	0.021269	-0.793376	-0.582091	-0.178116
29051	9.661517	0.245333	-1.710074	0.008802	0.003555	-0.001896	-0.130787	-0.122746	0.983783	-0.594531	0.803792	0.021251	-0.793365	-0.582110	-0.178102
29052	9.626239	0.211650	-1.734027	0.005090	0.004223	-0.002335	-0.130775	-0.122726	0.983787	-0.594517	0.803803	0.021244	-0.793378	-0.582099	-0.178080
29053	9.658983	0.214527	-1.760547	0.007597	-0.001178	-0.005894	-0.130785	-0.122765	0.983780	-0.594527	0.803794	0.021267	-0.793368	-0.582102	-0.178112
29054	9.636551	0.207089	-1.766372	0.006859	0.003811	0.001271	-0.130799	-0.122718	0.983785	-0.594522	0.803799	0.021222	-0.793370	-0.582105	-0.178094
29055	9.636609	0.207116	-1.766047	0.010745	0.003301	-0.005061	-0.130778	-0.122724	0.983786	-0.594556	0.803774	0.021232	-0.793347	-0.582139	-0.178083
29056	9.649528	0.233678	-1.747446	0.004489	0.001857	-0.004333	-0.130775	-0.122735	0.983786	-0.594543	0.803783	0.021245	-0.793358	-0.582125	-0.178086
29057	9.645535	0.175230	-1.757880	0.006645	0.002707	-0.003114	-0.130771	-0.122729	0.983787	-0.594542	0.803784	0.021243	-0.793359	-0.582125	-0.178079
29058	9.617576	0.245239	-1.740534	0.007753	0.002064	-0.002171	-0.130779	-0.122719	0.983787	-0.594550	0.803778	0.021228	-0.793352	-0.582134	-0.178079
29059	9.668036	0.183128	-1.751623	0.006044	0.000340	-0.005112	-0.130782	-0.122743	0.983784	-0.594547	0.803780	0.021247	-0.793354	-0.582127	-0.178096
29060	9.640764	0.267048	-1.754527	0.006646	0.002708	-0.003113	-0.130778	-0.122736	0.983785	-0.594546	0.803781	0.021244	-0.793355	-0.582127	-0.178089
29061	9.622481	0.154842	-1.742992	0.007093	0.001834	-0.004834	-0.130771	-0.122749	0.983784	-0.594551	0.803777	0.021258	-0.793353	-0.582130	-0.178091
29062	9.649680	0.235058	-1.746420	0.007753	0.002066	-0.002170	-0.130778	-0.122740	0.983785	-0.594558	0.803772	0.021244	-0.793346	-0.582138	-0.178091
29063	9.658547	0.202717	-1.738640	0.005656	-0.000921	-0.002725	-0.130805	-0.122752	0.983779	-0.594548	0.803779	0.021240	-0.793349	-0.582126	-0.178120
29064	9.658561	0.202949	-1.738538	0.008142	0.003328	-0.004556	-0.130789	-0.122755	0.983781	-0.594564	0.803767	0.021249	-0.793340	-0.582142	-0.178109
29065	9.626570	0.214378	-1.731849	0.005597	0.001215	-0.003389	-0.130795	-0.122760	0.983780	-0.594555	0.803774	0.021251	-0.793345	-0.582132	-0.178117
29066	9.658625	0.203286	-1.738145	0.007306	0.002941	-0.000448	-0.130805	-0.122733	0.983782	-0.594558	0.803772	0.021222	-0.793341	-0.582140	-0.178109
29067	9.660082	0.230902	-1.778257	0.004489	0.001858	-0.004331	-0.130801	-0.122742	0.983781	-0.594542	0.803784	0.021236	-0.793354	-0.582122	-0.178110
29068	9.636962	0.209926	-1.763790	0.008143	0.003329	-0.004555	-0.130784	-0.122744	0.983783	-0.594556	0.803774	0.021245	-0.793347	-0.582135	-0.178099
29069	9.636989	0.210133	-1.763618	0.006705	0.000574	-0.002446	-0.130801	-0.122745	0.983781	-0.594554	0.803775	0.021236	-0.793345	-0.582133	-0.178113
29070	9.636298	0.196487	-1.743333	0.005150	0.002090	-0.001667	-0.130811	-0.122732	0.983781	-0.594542	0.803784	0.021221	-0.793352	-0.582124	-0.178113
29071	9.649906	0.236565	-1.744969	0.007754	0.002068	-0.002168	-0.130818	-0.122722	0.983781	-0.594549	0.803780	0.021208	-0.793346	-0.582132	-0.178113
29072	9.669107	0.199318	-1.769541	0.005539	0.003352	-0.004053	-0.130804	-0.122720	0.983784	-0.594540	0.803786	0.021217	-0.793355	-0.582124	-0.178100
29073	9.649991	0.236988	-1.744441	0.004042	0.002733	-0.002609	-0.130803	-0.122710	0.983785	-0.594518	0.803802	0.021214	-0.793372	-0.582103	-0.178093
29074	9.637171	0.210898	-1.762534	0.006647	0.002710	-0.003110	-0.130800	-0.122704	0.983786	-0.594519	0.803802	0.021211	-0.793372	-0.582105	-0.178087
29075	9.637202	0.211159	-1.762329	0.007095	0.001836	-0.004830	-0.130793	-0.122717	0.983785	-0.594524	0.803798	0.021225	-0.793369	-0.582108	-0.178090
29076	9.659672	0.218924	-1.756221	0.007755	0.002069	-0.002167	-0.130801	-0.122709	0.983785	-0.594533	0.803791	0.021211	-0.793361	-0.582119	-0.178091
29077	9.637256	0.211572	-1.761984	0.007095	0.001836	-0.004830	-0.130794	-0.122722	0.983785	-0.594538	0.803787	0.021224	-0.793358	-0.582122	-0.178093
29078	9.637291	0.211891	-1.761755	0.010748	0.003309	-0.005052	-0.130773	-0.122727	0.983787	-0.594571	0.803762	0.021234	-0.793337	-0.582155	-0.178081
29079	9.636630	0.198459	-1.741275	0.005539	0.003353	-0.004052	-0.130759	-0.122725	0.983789	-0.594563	0.803768	0.021243	-0.793346	-0.582147	-0.178068
29080	9.660491	0.233728	-1.775663	0.007213	-0.002435	-0.003498	-0.130794	-0.122753	0.983781	-0.594568	0.803765	0.021243	-0.793336	-0.582146	-0.178113
29081	9.659063	0.206418	-1.735337	0.005150	0.002092	-0.001665	-0.130804	-0.122739	0.983781	-0.594553	0.803776	0.021229	-0.793345	-0.582134	-0.178112
29082	9.637351	0.212671	-1.761334	0.006706	0.000576	-0.002442	-0.130820	-0.122741	0.983779	-0.594552	0.803777	0.021221	-0.793344	-0.582131	-0.178126
29083	9.659110	0.206531	-1.735065	0.007307	0.002946	-0.000445	-0.130830	-0.122712	0.983781	-0.594553	0.803777	0.021191	-0.793341	-0.582137	-0.178117
29084	9.627834	0.231457	-1.748530	0.006647	0.002712	-0.003108	-0.130827	-0.122707	0.983782	-0.594554	0.803776	0.021189	-0.793341	-0.582140	-0.178112
29085	9.669488	0.201843	-1.767172	0.007096	0.001838	-0.004828	-0.130820	-0.122720	0.983781	-0.594559	0.803772	0.021202	-0.793338	-0.582143	-0.178114
29086	9.659923	0.220773	-1.754610	0.007755	0.002072	-0.002164	-0.130828	-0.122710	0.983782	-0.594567	0.803767	0.021188	-0.793331	-0.582153	-0.178115
29087	9.650343	0.239726	-1.742121	0.006047	0.000343	-0.005104	-0.130831	-0.122734	0.983778	-0.594564	0.803768	0.021206	-0.793332	-0.582145	-0.178131
29088	9.647119	0.194912	-1.772652	0.006199	0.003588	-0.001387	-0.130831	-0.122708	0.983781	-0.594557	0.803775	0.021186	-0.793338	-0.582142	-0.178116
29089	9.660709	0.235051	-1.774303	0.008204	0.001198	-0.003883	-0.130835	-0.122717	0.983780	-0.594569	0.803765	0.021189	-0.793328	-0.582153	-0.178124
29090	9.637593	0.214025	-1.759846	0.005540	0.003355	-0.004050	-0.130820	-0.122716	0.983782	-0.594562	0.803770	0.021199	-0.793336	-0.582146	-0.178112
29091	9.636915	0.200575	-1.739454	0.008204	0.001198	-0.003882	-0.130824	-0.122725	0.983780	-0.594575	0.803761	0.021201	-0.793326	-0.582157	-0.178120
29092	9.669710	0.203242	-1.765800	0.007248	0.005085	-0.001109	-0.130813	-0.122689	0.983786	-0.594576	0.803761	0.021177	-0.793327	-0.582165	-0.178091
29093	9.637720	0.214439	-1.759098	0.006707	0.000579	-0.002439	-0.130831	-0.122690	0.983784	-0.594575	0.803762	0.021168	-0.793325	-0.582163	-0.178105
29094	9.650557	0.240997	-1.740756	0.006048	0.000344	-0.005102	-0.130833	-0.122714	0.983780	-0.594571	0.803764	0.021187	-0.793327	-0.582156	-0.178121
29095	9.669034	0.190112	-1.745361	0.008264	-0.000937	-0.003215	-0.130858	-0.122730	0.983775	-0.594584	0.803755	0.021183	-0.793314	-0.582165	-0.178151
29096	9.637024	0.201467	-1.738746	0.006589	0.004851	-0.003771	-0.130834	-0.122719	0.983780	-0.594587	0.803752	0.021187	-0.793315	-0.582171	-0.178125
29097	9.637792	0.215386	-1.758588	0.006648	0.002715	-0.003105	-0.130830	-0.122713	0.983781	-0.594586	0.803753	0.021185	-0.793316	-0.582171	-0.178118
29098	9.669862	0.204502	-1.764820	0.007097	0.001840	-0.004824	-0.130821	-0.122726	0.983781	-0.594589	0.803750	0.021200	-0.793315	-0.582172	-0.178119
29099	9.637846	0.215987	-1.758221	0.007097	0.001840	-0.004823	-0.130814	-0.122738	0.983780	-0.594594	0.803746	0.021213	-0.793313	-0.582175	-0.178121
29100	9.637823	0.216340	-1.758304	0.005060	-0.003286	-0.004711	-0.130849	-0.122782	0.983770	-0.594586	0.803752	0.021230	-0.793314	-0.582157	-0.178174
29101	9.669151	0.191694	-1.744539	0.006200	0.003592	-0.001385	-0.130848	-0.122757	0.983773	-0.594579	0.803757	0.021211	-0.793319	-0.582155	-0.178159
29102	9.660334	0.224237	-1.751904	0.007638	0.006348	-0.003493	-0.130813	-0.122732	0.983781	-0.594585	0.803753	0.021211	-0.793320	-0.582167	-0.178116
29103	9.615537	0.209194	-1.763378	0.005151	0.002096	-0.001662	-0.130823	-0.122718	0.983781	-0.594570	0.803764	0.021197	-0.793329	-0.582154	-0.178115
29104	9.659716	0.210831	-1.731167	0.008206	0.001201	-0.003878	-0.130826	-0.122728	0.983780	-0.594583	0.803754	0.021200	-0.793319	-0.582165	-0.178124
29105	9.661142	0.238392	-1.771498	0.006709	0.000581	-0.002436	-0.130843	-0.122729	0.983777	-0.594582	0.803756	0.021191	-0.793317	-0.582164	-0.178139
29106	9.679676	0.187383	-1.775871	0.006649	0.002717	-0.003103	-0.130841	-0.122723	0.983778	-0.594584	0.803754	0.021187	-0.793316	-0.582167	-0.178133
29107	9.650863	0.243869	-1.738661	0.006050	0.000346	-0.005098	-0.130844	-0.122747	0.983775	-0.594581	0.803756	0.021205	-0.793318	-0.582159	-0.178150
29108	9.638051	0.217902	-1.756857	0.004493	0.001861	-0.004324	-0.130839	-0.122757	0.983774	-0.594563	0.803769	0.021220	-0.793332	-0.582139	-0.178151
29109	9.638092	0.218084	-1.756609	0.008806	0.003574	-0.001881	-0.130836	-0.122736	0.983777	-0.594578	0.803759	0.021202	-0.793322	-0.582158	-0.178136
29110	9.647706	0.199600	-1.768933	0.003954	-0.002646	-0.005652	-0.130859	-0.122782	0.983769	-0.594560	0.803771	0.021229	-0.793331	-0.582132	-0.178182
29111	9.638106	0.218562	-1.756473	0.007248	0.005090	-0.001106	-0.130848	-0.122746	0.983774	-0.594562	0.803770	0.021206	-0.793332	-0.582140	-0.178152
29112	9.647768	0.199874	-1.768566	0.006709	0.000583	-0.002434	-0.130866	-0.122749	0.983772	-0.594564	0.803769	0.021197	-0.793327	-0.582141	-0.178168
29113	9.637454	0.205101	-1.735938	0.008207	0.001203	-0.003875	-0.130869	-0.122758	0.983770	-0.594576	0.803760	0.021200	-0.793317	-0.582152	-0.178176
29114	9.638165	0.219090	-1.756086	0.006051	0.000347	-0.005097	-0.130872	-0.122783	0.983767	-0.594575	0.803760	0.021219	-0.793318	-0.582146	-0.178193
29115	9.647787	0.200660	-1.768374	0.008207	0.001204	-0.003875	-0.130875	-0.122791	0.983765	-0.594587	0.803751	0.021222	-0.793308	-0.582157	-0.178201
29116	9.637466	0.206027	-1.735757	0.006051	0.000347	-0.005096	-0.130879	-0.122815	0.983762	-0.594584	0.803753	0.021239	-0.793310	-0.582149	-0.178219
29117	9.647811	0.201059	-1.768196	0.005810	0.002335	0.001003	-0.130903	-0.122779	0.983763	-0.594571	0.803763	0.021198	-0.793315	-0.582143	-0.178216
29118	9.651019	0.246237	-1.737462	0.006051	0.000347	-0.005096	-0.130906	-0.122801	0.983760	-0.594567	0.803766	0.021215	-0.793318	-0.582133	-0.178232
29119	9.647166	0.187659	-1.747617	0.007248	0.005092	-0.001105	-0.130896	-0.122765	0.983766	-0.594568	0.803766	0.021192	-0.793319	-0.582142	-0.178202
29120	9.660702	0.227832	-1.749413	0.006111	-0.001788	-0.004427	-0.130920	-0.122796	0.983759	-0.594564	0.803769	0.021204	-0.793318	-0.582132	-0.178239
29121	9.647173	0.188028	-1.747540	0.006710	0.000585	-0.002432	-0.130937	-0.122797	0.983756	-0.594563	0.803770	0.021195	-0.793316	-0.582130	-0.178254
29122	9.637569	0.206864	-1.735087	0.007758	0.002082	-0.002155	-0.130942	-0.122788	0.983757	-0.594570	0.803765	0.021183	-0.793310	-0.582138	-0.178252
29123	9.647921	0.201942	-1.767494	0.005602	0.001224	-0.003377	-0.130948	-0.122793	0.983755	-0.594561	0.803771	0.021185	-0.793316	-0.582128	-0.178260
29124	9.637651	0.207231	-1.734590	0.007638	0.006354	-0.003490	-0.130913	-0.122768	0.983763	-0.594568	0.803766	0.021184	-0.793316	-0.582141	-0.178218
29125	9.693594	0.231210	-1.775176	0.004104	0.000603	-0.001936	-0.130933	-0.122765	0.983761	-0.594546	0.803783	0.021174	-0.793329	-0.582119	-0.178231
29126	9.624934	0.181238	-1.752355	0.010755	0.003325	-0.005034	-0.130913	-0.122773	0.983763	-0.594583	0.803755	0.021185	-0.793305	-0.582155	-0.178220
29127	9.671181	0.224074	-1.780981	0.006172	-0.003923	-0.003757	-0.130958	-0.122810	0.983752	-0.594579	0.803758	0.021189	-0.793301	-0.582143	-0.178279
29128	9.669770	0.197000	-1.740508	0.006590	0.004858	-0.003766	-0.130932	-0.122797	0.983757	-0.594577	0.803759	0.021194	-0.793307	-0.582144	-0.178250
29129	9.616058	0.214383	-1.759908	0.006651	0.002722	-0.003098	-0.130928	-0.122791	0.983758	-0.594576	0.803760	0.021191	-0.793308	-0.582144	-0.178243
29130	9.660250	0.216257	-1.727515	0.004434	0.003999	-0.004988	-0.130903	-0.122793	0.983761	-0.594560	0.803772	0.021212	-0.793324	-0.582128	-0.178224
29131	9.626501	0.209934	-1.791802	0.005543	0.003361	-0.004043	-0.130889	-0.122790	0.983764	-0.594551	0.803778	0.021221	-0.793333	-0.582120	-0.178211
29132	9.638609	0.222982	-1.753158	0.006053	0.000349	-0.005091	-0.130892	-0.122814	0.983760	-0.594548	0.803779	0.021239	-0.793334	-0.582113	-0.178228
29133	9.625792	0.196908	-1.771524	0.007221	-0.002425	-0.003478	-0.130927	-0.122841	0.983752	-0.594553	0.803776	0.021239	-0.793325	-0.582112	-0.178272
29134	9.647528	0.190972	-1.745258	0.009855	0.005080	-0.001597	-0.130914	-0.122809	0.983758	-0.594576	0.803760	0.021215	-0.793310	-0.582141	-0.178243
29135	9.651453	0.249885	-1.734526	0.005543	0.003362	-0.004042	-0.130900	-0.122807	0.983760	-0.594567	0.803766	0.021224	-0.793319	-0.582133	-0.178229
29136	9.625222	0.183719	-1.750513	0.006651	0.002724	-0.003096	-0.130897	-0.122802	0.983761	-0.594570	0.803764	0.021221	-0.793317	-0.582137	-0.178225
29137	9.661850	0.245255	-1.766692	0.007162	-0.000288	-0.004145	-0.130911	-0.122822	0.983757	-0.594575	0.803760	0.021228	-0.793312	-0.582138	-0.178248
29138	9.638047	0.210532	-1.731989	0.007699	0.004222	-0.002819	-0.130894	-0.122804	0.983761	-0.594577	0.803759	0.021223	-0.793313	-0.582144	-0.178224
29139	9.661212	0.231994	-1.746043	0.005603	0.001227	-0.003373	-0.130900	-0.122809	0.983760	-0.594568	0.803765	0.021225	-0.793318	-0.582134	-0.178232
29140	9.626745	0.211641	-1.790288	0.008417	0.002325	0.000512	-0.130920	-0.122776	0.983761	-0.594574	0.803762	0.021185	-0.793310	-0.582145	-0.178228
