// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
28998	9.448441	-0.077999	-2.389647	0.001664	0.002555	-0.001535	0.228903	0.086528	0.969596	0.378057	-0.925758	-0.006636	0.897037	0.368082	-0.244621
28999	9.435734	-0.019863	-2.383421	-0.001508	0.004357	0.001163	0.228903	0.086511	0.969597	0.378028	-0.925770	-0.006644	0.897050	0.368056	-0.244616
29000	9.441545	-0.071594	-2.366483	0.000078	0.003456	-0.000186	0.228904	0.086512	0.969597	0.378026	-0.925771	-0.006643	0.897050	0.368054	-0.244616
29001	9.423334	-0.040649	-2.407336	-0.000627	0.002063	-0.000260	0.228917	0.086519	0.969594	0.378017	-0.925775	-0.006639	0.897051	0.368043	-0.244631
29002	9.435975	-0.019849	-2.382466	0.000783	0.004849	-0.000111	0.228905	0.086514	0.969597	0.378021	-0.925773	-0.006641	0.897052	0.368048	-0.244618
29003	9.403887	-0.054994	-2.408696	0.000078	0.003456	-0.000186	0.228906	0.086517	0.969596	0.378020	-0.925774	-0.006638	0.897053	0.368046	-0.244620
29004	9.455916	-0.045037	-2.394846	0.001861	0.004409	0.001908	0.228906	0.086494	0.969598	0.378029	-0.925770	-0.006662	0.897049	0.368061	-0.244611
29005	9.436395	-0.059443	-2.396489	-0.002586	0.004797	-0.000855	0.228888	0.086501	0.969602	0.378017	-0.925775	-0.006645	0.897058	0.368047	-0.244597
29006	9.409754	-0.067361	-2.375841	0.002037	0.000722	0.000410	0.228915	0.086506	0.969595	0.378031	-0.925769	-0.006655	0.897046	0.368060	-0.244625
29007	9.423872	-0.040731	-2.405228	-0.001881	0.006190	-0.000781	0.228890	0.086504	0.969601	0.378008	-0.925779	-0.006641	0.897061	0.368037	-0.244601
29008	9.443705	-0.065727	-2.418047	-0.001332	0.000671	-0.000335	0.228915	0.086516	0.969594	0.377993	-0.925785	-0.006635	0.897061	0.368019	-0.244629
29009	9.429598	-0.052850	-2.372919	0.000078	0.003456	-0.000185	0.228915	0.086518	0.969594	0.377992	-0.925785	-0.006632	0.897062	0.368017	-0.244629
29010	9.449329	-0.038558	-2.370434	0.000529	0.005080	0.001573	0.228908	0.086497	0.969598	0.377989	-0.925786	-0.006649	0.897065	0.368020	-0.244614
29011	9.404579	-0.055111	-2.405990	0.000078	0.003456	-0.000185	0.228908	0.086499	0.969597	0.377987	-0.925787	-0.006647	0.897066	0.368017	-0.244615
29012	9.429889	-0.052949	-2.371757	-0.001254	0.004127	-0.000520	0.228901	0.086500	0.969599	0.377974	-0.925793	-0.006639	0.897073	0.368003	-0.244609
29013	9.424414	-0.040555	-2.403106	-0.000294	0.005289	-0.002129	0.228877	0.086516	0.969603	0.377977	-0.925791	-0.006616	0.897078	0.368002	-0.244593
29014	9.430100	-0.052801	-2.370921	0.001156	0.003016	0.001834	0.228889	0.086499	0.969602	0.377980	-0.925790	-0.006637	0.897074	0.368009	-0.244598
29015	9.449763	-0.038460	-2.368704	0.000254	-0.000231	-0.001684	0.228916	0.086528	0.969593	0.377982	-0.925789	-0.006621	0.897066	0.368004	-0.244634
29016	9.430191	-0.052829	-2.370561	0.000529	0.005080	0.001574	0.228909	0.086506	0.969597	0.377980	-0.925790	-0.006638	0.897069	0.368007	-0.244619
29017	9.417623	-0.034234	-2.379488	0.000078	0.003456	-0.000185	0.228908	0.086508	0.969596	0.377981	-0.925790	-0.006636	0.897068	0.368008	-0.244619
29018	9.444554	-0.065692	-2.414729	-0.001254	0.004127	-0.000520	0.228902	0.086510	0.969598	0.377967	-0.925795	-0.006628	0.897076	0.367993	-0.244614
29019	9.424907	-0.040570	-2.401172	0.000783	0.004849	-0.000110	0.228888	0.086509	0.969601	0.377976	-0.925792	-0.006626	0.897076	0.368003	-0.244601
29020	9.437532	-0.019771	-2.376293	-0.000627	0.002064	-0.000260	0.228901	0.086515	0.969598	0.377968	-0.925795	-0.006623	0.897076	0.367992	-0.244615
29021	9.425040	-0.040590	-2.400649	0.002742	0.002115	0.000485	0.228916	0.086516	0.969594	0.377988	-0.925787	-0.006634	0.897063	0.368014	-0.244629
29022	9.437808	-0.059255	-2.390925	-0.001881	0.006191	-0.000780	0.228889	0.086512	0.969601	0.377970	-0.925794	-0.006622	0.897078	0.367995	-0.244603
29023	9.457542	-0.044777	-2.388421	0.001665	0.002555	-0.001534	0.228891	0.086529	0.969599	0.377984	-0.925788	-0.006610	0.897071	0.368006	-0.244612
29024	9.430888	-0.052697	-2.367790	-0.002214	0.002965	0.001088	0.228901	0.086520	0.969597	0.377958	-0.925799	-0.006616	0.897080	0.367982	-0.244618
29025	9.464777	-0.051185	-2.410319	0.000078	0.003457	-0.000185	0.228902	0.086521	0.969597	0.377950	-0.925802	-0.006613	0.897083	0.367973	-0.244618
29026	9.431064	-0.052787	-2.367085	0.000529	0.005080	0.001574	0.228894	0.086499	0.969601	0.377948	-0.925803	-0.006630	0.897086	0.367976	-0.244603
29027	9.431163	-0.052783	-2.366693	0.000333	0.003226	-0.001869	0.228893	0.086515	0.969599	0.377939	-0.925807	-0.006613	0.897090	0.367964	-0.244608
29028	9.438326	-0.059065	-2.388881	0.001665	0.002555	-0.001533	0.228897	0.086531	0.969597	0.377954	-0.925801	-0.006603	0.897082	0.367975	-0.244618
29029	9.432845	-0.046692	-2.420331	-0.002586	0.004798	-0.000855	0.228882	0.086533	0.969600	0.377931	-0.925810	-0.006589	0.897096	0.367950	-0.244605
29030	9.431412	-0.052552	-2.365705	0.001155	0.003017	0.001834	0.228894	0.086517	0.969599	0.377934	-0.925809	-0.006610	0.897092	0.367957	-0.244610
29031	9.458203	-0.044652	-2.385805	0.001665	0.002556	-0.001533	0.228897	0.086536	0.969597	0.377953	-0.925801	-0.006598	0.897083	0.367972	-0.244619
29032	9.425965	-0.040279	-2.397021	-0.000627	0.002064	-0.000260	0.228909	0.086542	0.969593	0.377944	-0.925805	-0.006594	0.897083	0.367962	-0.244634
29033	9.438721	-0.058974	-2.387323	0.002820	0.005572	0.000301	0.228891	0.086532	0.969598	0.377960	-0.925798	-0.006602	0.897081	0.367981	-0.244613
29034	9.424638	-0.046144	-2.341945	-0.001254	0.004127	-0.000520	0.228885	0.086533	0.969600	0.377947	-0.925804	-0.006594	0.897089	0.367966	-0.244607
29035	9.444491	-0.071183	-2.354709	0.000078	0.003457	-0.000185	0.228884	0.086537	0.969600	0.377951	-0.925802	-0.006592	0.897087	0.367970	-0.244608
29036	9.426347	-0.040328	-2.395517	0.003447	0.003509	0.000562	0.228887	0.086530	0.969599	0.377978	-0.925791	-0.006606	0.897075	0.367999	-0.244608
29037	9.439110	-0.058991	-2.385785	-0.002586	0.004798	-0.000856	0.228876	0.086531	0.969602	0.377946	-0.925804	-0.006593	0.897091	0.367966	-0.244598
29038	9.419410	-0.033878	-2.372406	0.002037	0.000723	0.000411	0.228904	0.086536	0.969595	0.377960	-0.925798	-0.006602	0.897078	0.367979	-0.244626
29039	9.439242	-0.059012	-2.385261	0.000783	0.004850	-0.000109	0.228892	0.086531	0.969598	0.377963	-0.925797	-0.006603	0.897080	0.367984	-0.244613
29040	9.432245	-0.052557	-2.362379	-0.001254	0.004127	-0.000520	0.228885	0.086532	0.969600	0.377950	-0.925803	-0.006596	0.897087	0.367970	-0.244607
29041	9.433875	-0.046714	-2.416311	0.001410	0.002786	0.000151	0.228891	0.086536	0.969598	0.377966	-0.925796	-0.006599	0.897079	0.367985	-0.244614
29042	9.439523	-0.058989	-2.384150	0.000783	0.004850	-0.000109	0.228879	0.086531	0.969601	0.377969	-0.925795	-0.006600	0.897080	0.367990	-0.244601
29043	9.464796	-0.056897	-2.349884	0.001410	0.002786	0.000151	0.228885	0.086533	0.969600	0.377984	-0.925789	-0.006605	0.897073	0.368005	-0.244608
29044	9.434160	-0.046767	-2.415197	-0.000549	0.005521	-0.000444	0.228867	0.086528	0.969605	0.377977	-0.925792	-0.006600	0.897081	0.367998	-0.244588
29045	9.432738	-0.052615	-2.360408	-0.000804	0.005751	0.001239	0.228853	0.086507	0.969610	0.377960	-0.925798	-0.006610	0.897091	0.367987	-0.244568
29046	9.420176	-0.033945	-2.369361	0.001666	0.002556	-0.001532	0.228857	0.086524	0.969607	0.377975	-0.925792	-0.006600	0.897084	0.367998	-0.244578
29047	9.434507	-0.046826	-2.413839	-0.002391	0.006653	0.002588	0.228840	0.086488	0.969614	0.377948	-0.925803	-0.006619	0.897100	0.367978	-0.244549
29048	9.440167	-0.059190	-2.381593	0.001410	0.002786	0.000152	0.228848	0.086488	0.969613	0.377957	-0.925800	-0.006625	0.897094	0.367987	-0.244556
29049	9.420617	-0.073649	-2.383396	-0.000177	0.003688	0.001500	0.228854	0.086472	0.969613	0.377942	-0.925806	-0.006639	0.897099	0.367977	-0.244555
29050	9.459940	-0.045042	-2.378902	0.002742	0.002116	0.000487	0.228869	0.086471	0.969609	0.377962	-0.925797	-0.006651	0.897086	0.367998	-0.244569
29051	9.434843	-0.047177	-2.412520	-0.001253	0.004128	-0.000520	0.228863	0.086473	0.969610	0.377948	-0.925803	-0.006643	0.897094	0.367983	-0.244564
29052	9.420881	-0.073689	-2.382350	0.001744	0.006013	-0.001716	0.228835	0.086479	0.969616	0.377964	-0.925796	-0.006631	0.897094	0.367998	-0.244540
29053	9.460220	-0.045019	-2.377789	-0.001843	0.001132	0.003032	0.228868	0.086457	0.969611	0.377935	-0.925808	-0.006657	0.897098	0.367974	-0.244563
29054	9.388607	-0.030120	-2.377976	0.000784	0.004850	-0.000108	0.228856	0.086452	0.969614	0.377939	-0.925806	-0.006658	0.897099	0.367979	-0.244550
29055	9.447912	-0.065876	-2.401552	-0.001880	0.006191	-0.000780	0.228830	0.086448	0.969620	0.377920	-0.925814	-0.006646	0.897114	0.367960	-0.244524
29056	9.428246	-0.040753	-2.388025	0.001410	0.002786	0.000152	0.228837	0.086449	0.969619	0.377929	-0.925811	-0.006651	0.897108	0.367969	-0.244532
29057	9.460594	-0.045102	-2.376296	0.001410	0.002786	0.000152	0.228845	0.086452	0.969617	0.377940	-0.925806	-0.006654	0.897102	0.367979	-0.244539
29058	9.401663	-0.048666	-2.367044	-0.000292	0.005290	-0.002128	0.228821	0.086464	0.969621	0.377938	-0.925807	-0.006633	0.897108	0.367975	-0.244522
29059	9.421382	-0.034144	-2.364558	0.001666	0.002556	-0.001532	0.228826	0.086481	0.969618	0.377946	-0.925804	-0.006621	0.897104	0.367978	-0.244533
29060	9.448347	-0.065700	-2.399846	0.001154	0.003017	0.001836	0.228838	0.086465	0.969617	0.377949	-0.925803	-0.006642	0.897100	0.367985	-0.244538
29061	9.428669	-0.040609	-2.386355	-0.000292	0.005290	-0.002128	0.228813	0.086479	0.969622	0.377959	-0.925799	-0.006621	0.897102	0.367992	-0.244521
29062	9.448546	-0.065694	-2.399061	0.001154	0.003017	0.001836	0.228825	0.086463	0.969620	0.377961	-0.925798	-0.006642	0.897098	0.367999	-0.244526
29063	9.428813	-0.040750	-2.385786	0.002037	0.000723	0.000412	0.228849	0.086469	0.969614	0.377977	-0.925791	-0.006650	0.897085	0.368013	-0.244550
29064	9.447073	-0.071492	-2.344321	-0.001368	0.005730	-0.004147	0.228815	0.086498	0.969620	0.377971	-0.925794	-0.006607	0.897096	0.367999	-0.244529
29065	9.407759	-0.060464	-2.332989	-0.000371	0.001833	-0.001944	0.228824	0.086520	0.969615	0.377965	-0.925797	-0.006588	0.897097	0.367988	-0.244546
29066	9.429048	-0.040247	-2.384866	-0.000178	0.003688	0.001500	0.228829	0.086504	0.969616	0.377956	-0.925800	-0.006602	0.897099	0.367983	-0.244545
29067	9.441805	-0.059061	-2.375096	0.000527	0.005081	0.001576	0.228821	0.086484	0.969619	0.377954	-0.925801	-0.006618	0.897102	0.367985	-0.244530
29068	9.409614	-0.054899	-2.386227	-0.000883	0.002295	0.001424	0.228838	0.086474	0.969616	0.377939	-0.925807	-0.006630	0.897104	0.367973	-0.244542
29069	9.461618	-0.044906	-2.372222	0.001489	0.006244	-0.000031	0.228813	0.086466	0.969623	0.377955	-0.925800	-0.006633	0.897103	0.367992	-0.244515
29070	9.422466	-0.073635	-2.376076	-0.000627	0.002064	-0.000260	0.228825	0.086472	0.969619	0.377947	-0.925804	-0.006629	0.897104	0.367981	-0.244529
29071	9.436620	-0.046985	-2.405565	-0.000627	0.002064	-0.000260	0.228837	0.086482	0.969616	0.377943	-0.925805	-0.006623	0.897102	0.367975	-0.244544
29072	9.429579	-0.040516	-2.382758	-0.000548	0.005521	-0.000443	0.228818	0.086478	0.969620	0.377935	-0.925808	-0.006618	0.897110	0.367968	-0.244525
29073	9.436844	-0.046882	-2.404686	-0.000548	0.005521	-0.000443	0.228796	0.086474	0.969626	0.377935	-0.925809	-0.006613	0.897116	0.367968	-0.244503
29074	9.410194	-0.054868	-2.383938	0.003447	0.003509	0.000566	0.228799	0.086468	0.969626	0.377961	-0.925798	-0.006627	0.897104	0.367997	-0.244503
29075	9.429885	-0.040549	-2.381548	-0.000627	0.002064	-0.000260	0.228813	0.086477	0.969622	0.377952	-0.925802	-0.006621	0.897105	0.367985	-0.244519
29076	9.422821	-0.034252	-2.358819	-0.000434	0.003919	0.003184	0.228822	0.086445	0.969622	0.377937	-0.925807	-0.006651	0.897109	0.367978	-0.244516
29077	9.449690	-0.026350	-2.378703	-0.000292	0.005291	-0.002127	0.228797	0.086459	0.969627	0.377942	-0.925805	-0.006629	0.897113	0.367980	-0.244498
29078	9.437290	-0.047014	-2.402933	-0.000627	0.002064	-0.000260	0.228809	0.086466	0.969624	0.377934	-0.925809	-0.006625	0.897113	0.367969	-0.244512
29079	9.410589	-0.055039	-2.382376	0.001154	0.003017	0.001837	0.228822	0.086450	0.969622	0.377941	-0.925806	-0.006647	0.897107	0.367981	-0.244517
29080	9.455440	-0.038580	-2.345938	-0.002585	0.004799	-0.000856	0.228808	0.086452	0.969625	0.377916	-0.925816	-0.006633	0.897121	0.367955	-0.244505
29081	9.417926	-0.061378	-2.404043	0.002372	0.003949	-0.001454	0.228801	0.086462	0.969626	0.377931	-0.925810	-0.006625	0.897117	0.367968	-0.244502
29082	9.455625	-0.038453	-2.345197	-0.002215	0.002965	0.001087	0.228810	0.086452	0.969625	0.377905	-0.925820	-0.006631	0.897125	0.367944	-0.244508
29083	9.410957	-0.054818	-2.380926	0.001297	0.004389	-0.003474	0.228791	0.086481	0.969627	0.377922	-0.925814	-0.006600	0.897123	0.367953	-0.244501
29084	9.443328	-0.058853	-2.369038	-0.000996	0.003897	-0.002203	0.228780	0.086499	0.969628	0.377914	-0.925817	-0.006576	0.897129	0.367941	-0.244497
29085	9.470160	-0.050880	-2.389088	0.000448	0.001624	0.001760	0.228802	0.086490	0.969623	0.377918	-0.925816	-0.006595	0.897122	0.367947	-0.244515
29086	9.418343	-0.061041	-2.402416	0.000784	0.004851	-0.000106	0.228791	0.086484	0.969626	0.377922	-0.925814	-0.006597	0.897123	0.367952	-0.244502
29087	9.430889	-0.040301	-2.377572	0.002037	0.000723	0.000413	0.228818	0.086492	0.969619	0.377934	-0.925809	-0.006604	0.897111	0.367964	-0.244530
29088	9.438100	-0.046771	-2.399754	0.000784	0.004851	-0.000106	0.228806	0.086487	0.969622	0.377938	-0.925807	-0.006605	0.897112	0.367969	-0.244517
29089	9.423933	-0.033904	-2.354376	-0.000548	0.005522	-0.000443	0.228788	0.086482	0.969627	0.377927	-0.925812	-0.006600	0.897122	0.367958	-0.244498
29090	9.477748	-0.057433	-2.409779	0.000079	0.003458	-0.000183	0.228789	0.086482	0.969627	0.377925	-0.925813	-0.006599	0.897122	0.367956	-0.244499
29091	9.436757	-0.052550	-2.344290	0.001410	0.002787	0.000154	0.228799	0.086482	0.969625	0.377928	-0.925812	-0.006604	0.897119	0.367959	-0.244508
29092	9.418882	-0.061017	-2.400303	-0.000291	0.005291	-0.002126	0.228775	0.086494	0.969629	0.377927	-0.925812	-0.006583	0.897125	0.367955	-0.244491
29093	9.424289	-0.033790	-2.352952	0.000448	0.001624	0.001760	0.228799	0.086485	0.969624	0.377923	-0.925813	-0.006600	0.897121	0.367954	-0.244509
29094	9.431488	-0.040248	-2.375197	0.001667	0.002556	-0.001530	0.228802	0.086501	0.969622	0.377938	-0.925807	-0.006590	0.897113	0.367965	-0.244519
29095	9.465478	-0.038774	-2.417678	0.001153	0.003018	0.001837	0.228812	0.086485	0.969621	0.377940	-0.925807	-0.006609	0.897110	0.367971	-0.244522
29096	9.424490	-0.034010	-2.352144	-0.001510	0.004359	0.001164	0.228810	0.086470	0.969623	0.377920	-0.925814	-0.006617	0.897119	0.367954	-0.244514
29097	9.438853	-0.046937	-2.396788	0.002037	0.000723	0.000414	0.228838	0.086476	0.969616	0.377931	-0.925810	-0.006626	0.897107	0.367964	-0.244543
29098	9.426277	-0.028320	-2.405896	0.000784	0.004851	-0.000106	0.228827	0.086471	0.969619	0.377935	-0.925808	-0.006628	0.897108	0.367970	-0.244530
29099	9.412258	-0.054861	-2.375778	0.001041	0.004620	-0.001789	0.228809	0.086483	0.969622	0.377944	-0.925805	-0.006612	0.897109	0.367976	-0.244518
29100	9.444594	-0.059099	-2.363979	0.000705	0.001393	0.000077	0.228829	0.086489	0.969617	0.377947	-0.925804	-0.006615	0.897103	0.367978	-0.244539
29101	9.432032	-0.040342	-2.373036	-0.000291	0.005291	-0.002126	0.228806	0.086503	0.969621	0.377950	-0.925803	-0.006593	0.897107	0.367977	-0.244523
29102	9.451928	-0.065427	-2.385711	0.001153	0.003018	0.001838	0.228819	0.086487	0.969620	0.377952	-0.925801	-0.006614	0.897103	0.367984	-0.244528
29103	9.412552	-0.054850	-2.374612	0.002037	0.000723	0.000414	0.228845	0.086492	0.969613	0.377968	-0.925795	-0.006623	0.897090	0.367998	-0.244554
29104	9.439419	-0.046859	-2.394557	0.000414	0.006685	-0.002049	0.228809	0.086499	0.969621	0.377973	-0.925793	-0.006605	0.897097	0.368002	-0.244524
29105	9.434059	-0.034520	-2.425894	0.000079	0.003458	-0.000183	0.228809	0.086501	0.969621	0.377971	-0.925794	-0.006602	0.897098	0.367999	-0.244524
29106	9.439786	-0.086188	-2.409028	-0.000626	0.002064	-0.000260	0.228821	0.086507	0.969617	0.377962	-0.925797	-0.006598	0.897098	0.367989	-0.244539
29107	9.427036	-0.028117	-2.402923	-0.000179	0.003689	0.001501	0.228827	0.086491	0.969617	0.377948	-0.925803	-0.006611	0.897103	0.367978	-0.244538
29108	9.452377	-0.065526	-2.383930	0.000705	0.001394	0.000077	0.228847	0.086497	0.969612	0.377951	-0.925802	-0.006614	0.897097	0.367979	-0.244559
29109	9.432656	-0.040346	-2.370552	-0.000290	0.005291	-0.002126	0.228824	0.086509	0.969616	0.377941	-0.925806	-0.006592	0.897107	0.367966	-0.244542
29110	9.420313	-0.060886	-2.394683	0.001298	0.004390	-0.003472	0.228804	0.086536	0.969619	0.377957	-0.925800	-0.006562	0.897105	0.367976	-0.244534
29111	9.432898	-0.039887	-2.369597	-0.001879	0.006193	-0.000779	0.228778	0.086534	0.969625	0.377939	-0.925807	-0.006549	0.897119	0.367958	-0.244509
29112	9.459961	-0.071504	-2.404714	0.000190	0.001855	0.003444	0.228807	0.086507	0.969621	0.377930	-0.925811	-0.006583	0.897116	0.367955	-0.244525
29113	9.434754	-0.034301	-2.423190	-0.001253	0.004128	-0.000519	0.228802	0.086507	0.969622	0.377910	-0.925819	-0.006576	0.897125	0.367934	-0.244521
29114	9.413516	-0.054427	-2.370796	-0.000626	0.002064	-0.000260	0.228815	0.086514	0.969618	0.377901	-0.925823	-0.006572	0.897126	0.367924	-0.244536
29115	9.440360	-0.046487	-2.390852	0.001410	0.002787	0.000155	0.228825	0.086511	0.969616	0.377902	-0.925822	-0.006579	0.897123	0.367925	-0.244544
29116	9.440460	-0.046559	-2.390456	0.002820	0.005574	0.000310	0.228808	0.086500	0.969621	0.377923	-0.925813	-0.006589	0.897118	0.367950	-0.244524
29117	9.427947	-0.027872	-2.399348	-0.002584	0.004799	-0.000856	0.228796	0.086503	0.969623	0.377887	-0.925828	-0.006572	0.897136	0.367912	-0.244514
29118	9.428243	-0.067294	-2.414127	-0.001510	0.004359	0.001164	0.228794	0.086488	0.969625	0.377867	-0.925836	-0.006580	0.897145	0.367895	-0.244507
29119	9.446221	-0.058823	-2.357477	0.002036	0.000723	0.000415	0.228822	0.086494	0.969618	0.377878	-0.925832	-0.006588	0.897133	0.367905	-0.244535
29120	9.460446	-0.032154	-2.386854	-0.000290	0.005291	-0.002125	0.228799	0.086506	0.969623	0.377877	-0.925832	-0.006567	0.897140	0.367901	-0.244518
29121	9.440950	-0.046500	-2.388521	0.000526	0.005082	0.001579	0.228793	0.086482	0.969626	0.377862	-0.925838	-0.006584	0.897148	0.367891	-0.244504
29122	9.421432	-0.060941	-2.390276	0.000079	0.003458	-0.000182	0.228794	0.086483	0.969626	0.377860	-0.925839	-0.006582	0.897148	0.367889	-0.244505
29123	9.473384	-0.050886	-2.376272	-0.002215	0.002966	0.001087	0.228803	0.086475	0.969624	0.377840	-0.925848	-0.006588	0.897155	0.367870	-0.244510
29124	9.394594	-0.029495	-2.354218	0.001410	0.002787	0.000155	0.228810	0.086475	0.969623	0.377849	-0.925844	-0.006593	0.897149	0.367879	-0.244517
29125	9.461074	-0.071776	-2.400322	-0.002215	0.002966	0.001087	0.228822	0.086465	0.969621	0.377816	-0.925857	-0.006599	0.897160	0.367848	-0.244525
29126	9.453932	-0.065301	-2.377759	0.000258	-0.000231	-0.001684	0.228850	0.086493	0.969611	0.377819	-0.925856	-0.006584	0.897151	0.367844	-0.244561
29127	9.421711	-0.061028	-2.389173	0.001152	0.003018	0.001839	0.228865	0.086474	0.969610	0.377811	-0.925859	-0.006606	0.897151	0.367841	-0.244567
29128	9.448425	-0.013594	-2.393811	-0.001621	0.005962	-0.002462	0.228834	0.086486	0.969616	0.377799	-0.925864	-0.006578	0.897164	0.367825	-0.244544
29129	9.441546	-0.046591	-2.386164	0.001152	0.003018	0.001839	0.228846	0.086472	0.969614	0.377804	-0.925862	-0.006599	0.897158	0.367835	-0.244549
29130	9.421803	-0.021552	-2.372845	-0.001958	0.002735	-0.000597	0.228852	0.086479	0.969612	0.377785	-0.925870	-0.006589	0.897165	0.367813	-0.244557
29131	9.429222	-0.067391	-2.410295	0.000705	0.001394	0.000078	0.228874	0.086484	0.969607	0.377782	-0.925871	-0.006592	0.897161	0.367808	-0.244580
29132	9.461531	-0.071616	-2.398526	0.000337	0.003227	-0.001865	0.228870	0.086501	0.969606	0.377786	-0.925870	-0.006575	0.897160	0.367808	-0.244583
29133	9.409514	-0.042117	-2.396848	-0.001331	0.000671	-0.000337	0.228895	0.086513	0.969599	0.377767	-0.925878	-0.006569	0.897162	0.367786	-0.244611
29134	9.454432	-0.065025	-2.375780	-0.000626	0.002064	-0.000260	0.228908	0.086519	0.969596	0.377758	-0.925881	-0.006565	0.897162	0.367775	-0.244625
29135	9.429265	-0.027954	-2.394161	0.002046	0.006267	0.005362	0.228903	0.086459	0.969602	0.377766	-0.925877	-0.006622	0.897160	0.367799	-0.244597
29136	9.442034	-0.046792	-2.384227	-0.000289	0.005292	-0.002125	0.228879	0.086471	0.969607	0.377765	-0.925878	-0.006601	0.897167	0.367794	-0.244580
29137	9.442114	-0.046701	-2.383912	0.000705	0.001394	0.000078	0.228902	0.086478	0.969601	0.377758	-0.925881	-0.006602	0.897164	0.367785	-0.244603
29138	9.429533	-0.028073	-2.393103	0.001410	0.002787	0.000156	0.228910	0.086478	0.969599	0.377766	-0.925877	-0.006607	0.897158	0.367794	-0.244611
29139	9.442244	-0.046645	-2.383398	-0.000994	0.003898	-0.002203	0.228899	0.086499	0.969599	0.377757	-0.925882	-0.006580	0.897165	0.367779	-0.244609
29140	9.442337	-0.046675	-2.383029	-0.000438	0.003920	0.003185	0.228908	0.086467	0.969600	0.377742	-0.925887	-0.006611	0.897169	0.367772	-0.244606
29141	9.422823	-0.060931	-2.384786	0.000227	0.004830	-0.005491	0.228874	0.086513	0.969604	0.377759	-0.925881	-0.006557	0.897171	0.367777	-0.244591
29142	9.449739	-0.052767	-2.404613	-0.001511	0.004360	0.001165	0.228871	0.086498	0.969606	0.377739	-0.925889	-0.006565	0.897179	0.367761	-0.244583
29143	9.442651	-0.046265	-2.381793	-0.000994	0.003898	-0.002202	0.228859	0.086518	0.969607	0.377730	-0.925893	-0.006539	0.897187	0.367746	-0.244579
29144	9.442933	-0.085705	-2.396678	0.001152	0.003018	0.001840	0.228871	0.086501	0.969606	0.377733	-0.925891	-0.006561	0.897182	0.367753	-0.244584
29145	9.430173	-0.027711	-2.390585	0.001410	0.002788	0.000156	0.228877	0.086504	0.969604	0.377753	-0.925883	-0.006566	0.897172	0.367774	-0.244591
