// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29002	9.369384	0.059046	3.179997	-0.001578	0.001252	0.004386	0.282640	0.147987	0.947742	-0.470621	0.882331	0.002578	-0.835841	-0.446756	0.319028
29003	9.370368	0.033053	3.146275	-0.001160	-0.001926	0.004410	0.282616	0.147979	0.947750	-0.470619	0.882333	0.002573	-0.835850	-0.446757	0.319003
29004	9.362887	0.005704	3.166566	0.001552	0.003308	0.003848	0.282638	0.147989	0.947742	-0.470637	0.882323	0.002580	-0.835833	-0.446772	0.319027
29005	9.351118	0.026937	3.132438	-0.001788	0.002841	0.004374	0.282652	0.148002	0.947736	-0.470629	0.882327	0.002573	-0.835832	-0.446760	0.319046
29006	9.383993	0.035289	3.126895	0.000529	-0.000047	0.003402	0.282647	0.147993	0.947739	-0.470637	0.882323	0.002582	-0.835830	-0.446771	0.319037
29007	9.357396	0.002672	3.132927	0.000529	-0.000047	0.003402	0.282641	0.147985	0.947742	-0.470642	0.882321	0.002588	-0.835829	-0.446779	0.319028
29008	9.358555	0.052690	3.112310	-0.002282	-0.000561	0.007330	0.282614	0.148008	0.947746	-0.470637	0.882323	0.002551	-0.835841	-0.446766	0.319015
29009	9.337293	0.021802	3.152438	-0.001122	0.001365	0.002920	0.282623	0.148002	0.947744	-0.470628	0.882328	0.002558	-0.835843	-0.446758	0.319020
29010	9.371159	0.004616	3.113129	0.000073	-0.000160	0.004868	0.282611	0.148006	0.947748	-0.470637	0.882323	0.002551	-0.835842	-0.446766	0.319011
29011	9.356397	0.026307	3.166728	-0.003020	0.001076	0.003916	0.282612	0.148006	0.947747	-0.470616	0.882334	0.002544	-0.835853	-0.446744	0.319012
29012	9.364818	0.027358	3.112851	-0.000913	-0.000224	0.002932	0.282608	0.147993	0.947750	-0.470611	0.882337	0.002552	-0.835858	-0.446743	0.319002
29013	9.350031	0.049121	3.166530	-0.001787	0.002842	0.004374	0.282622	0.148005	0.947744	-0.470603	0.882342	0.002545	-0.835858	-0.446730	0.319021
29014	9.368948	-0.022079	3.167672	0.001724	-0.001572	0.005350	0.282596	0.148007	0.947752	-0.470626	0.882329	0.002539	-0.835853	-0.446754	0.318998
29015	9.382972	0.056862	3.160814	-0.003268	-0.000625	0.005394	0.282576	0.148013	0.947757	-0.470607	0.882339	0.002516	-0.835871	-0.446732	0.318984
29016	9.331836	0.016809	3.118721	0.000111	0.003131	0.003378	0.282598	0.148019	0.947749	-0.470611	0.882337	0.002523	-0.835861	-0.446734	0.319006
29017	9.349968	0.047296	3.166744	0.000073	-0.000160	0.004868	0.282586	0.148023	0.947752	-0.470621	0.882332	0.002517	-0.835860	-0.446743	0.318998
29018	9.376380	0.003137	3.147576	-0.002355	-0.000401	0.002462	0.282583	0.148004	0.947756	-0.470602	0.882342	0.002526	-0.835871	-0.446729	0.318986
29019	9.356294	0.023032	3.167058	0.000529	-0.000047	0.003402	0.282578	0.147996	0.947759	-0.470609	0.882338	0.002534	-0.835869	-0.446740	0.318977
29020	9.377540	0.053001	3.127037	-0.000136	0.001430	0.004856	0.282578	0.148007	0.947757	-0.470615	0.882335	0.002526	-0.835865	-0.446743	0.318983
29021	9.348801	-0.004694	3.187319	-0.002146	-0.001990	0.002474	0.282562	0.147981	0.947766	-0.470595	0.882346	0.002533	-0.835883	-0.446729	0.318956
29022	9.370022	0.025423	3.147375	0.001801	0.005009	0.002370	0.282604	0.147986	0.947753	-0.470610	0.882338	0.002556	-0.835860	-0.446744	0.318996
29023	9.363671	0.048699	3.147160	-0.001161	-0.001925	0.004410	0.282580	0.147978	0.947761	-0.470609	0.882338	0.002551	-0.835868	-0.446746	0.318970
29024	9.350822	0.019328	3.133379	-0.000345	0.003019	0.004844	0.282594	0.147996	0.947754	-0.470614	0.882336	0.002543	-0.835861	-0.446745	0.318991
29025	9.369913	0.024275	3.147710	0.000529	-0.000047	0.003402	0.282589	0.147987	0.947757	-0.470621	0.882332	0.002552	-0.835859	-0.446755	0.318983
29026	9.336965	0.015260	3.153449	0.000320	0.001542	0.003390	0.282598	0.147985	0.947755	-0.470627	0.882329	0.002560	-0.835852	-0.446762	0.318990
29027	9.369842	0.023587	3.147927	0.001306	0.001606	0.005326	0.282598	0.148001	0.947752	-0.470645	0.882319	0.002552	-0.835842	-0.446776	0.318998
29028	9.364478	0.021182	3.113924	-0.002812	-0.000512	0.003928	0.282587	0.147995	0.947756	-0.470626	0.882329	0.002545	-0.835856	-0.446758	0.318985
29029	9.348482	-0.007752	3.188248	-0.001010	0.004496	0.006298	0.282606	0.148032	0.947745	-0.470630	0.882327	0.002522	-0.835847	-0.446750	0.319019
29030	9.388832	0.027454	3.162568	0.000529	-0.000047	0.003402	0.282601	0.148024	0.947748	-0.470638	0.882323	0.002530	-0.835845	-0.446761	0.319011
29031	9.345193	0.014477	3.100182	-0.001578	0.001254	0.004386	0.282603	0.148030	0.947746	-0.470629	0.882327	0.002522	-0.835849	-0.446750	0.319015
29032	9.357968	0.043001	3.114222	0.000112	0.003131	0.003378	0.282624	0.148035	0.947739	-0.470634	0.882325	0.002530	-0.835839	-0.446753	0.319037
29033	9.331264	0.010329	3.120461	-0.000136	0.001430	0.004856	0.282625	0.148046	0.947737	-0.470636	0.882324	0.002520	-0.835838	-0.446751	0.319043
29034	9.350384	0.015196	3.134707	-0.001370	-0.000335	0.004398	0.282613	0.148045	0.947741	-0.470631	0.882327	0.002514	-0.835845	-0.446746	0.319032
29035	9.377009	0.047023	3.128726	-0.001578	0.001254	0.004386	0.282613	0.148051	0.947740	-0.470624	0.882330	0.002506	-0.835849	-0.446737	0.319034
29036	9.336540	0.010753	3.154725	-0.001050	0.001207	0.007787	0.282598	0.148086	0.947739	-0.470631	0.882327	0.002468	-0.835850	-0.446733	0.319038
29037	9.363115	0.042573	3.148902	-0.000873	0.003067	0.001442	0.282628	0.148075	0.947732	-0.470618	0.882334	0.002488	-0.835847	-0.446723	0.319059
29038	9.343960	0.036799	3.134765	0.000809	-0.001796	0.008281	0.282586	0.148101	0.947740	-0.470642	0.882321	0.002452	-0.835848	-0.446739	0.319034
29039	9.374714	0.019938	3.183422	-0.002772	0.002779	0.002438	0.282608	0.148097	0.947734	-0.470617	0.882334	0.002458	-0.835854	-0.446714	0.319051
29040	9.369325	0.017688	3.149503	0.001970	0.000129	0.003872	0.282602	0.148093	0.947736	-0.470638	0.882323	0.002466	-0.835844	-0.446738	0.319045
29041	9.337338	-0.016909	3.121460	-0.001370	-0.000335	0.004397	0.282589	0.148092	0.947741	-0.470629	0.882328	0.002457	-0.835854	-0.446729	0.319033
29042	9.363029	0.040441	3.149186	-0.000136	0.001430	0.004856	0.282590	0.148103	0.947739	-0.470635	0.882324	0.002450	-0.835850	-0.446732	0.319038
29043	9.355499	0.013099	3.169460	-0.000913	-0.000223	0.002932	0.282587	0.148090	0.947741	-0.470628	0.882328	0.002458	-0.835855	-0.446728	0.319030
29044	9.369300	0.016017	3.149586	0.001057	-0.000095	0.006803	0.282566	0.148111	0.947744	-0.470650	0.882317	0.002436	-0.835850	-0.446744	0.319021
29045	9.349258	0.035784	3.168989	-0.002147	-0.001988	0.002473	0.282549	0.148086	0.947753	-0.470630	0.882327	0.002443	-0.835867	-0.446731	0.318994
29046	9.356483	-0.013563	3.135627	-0.000665	0.001478	0.001454	0.282566	0.148067	0.947751	-0.470622	0.882332	0.002467	-0.835866	-0.446730	0.319001
29047	9.376781	0.042064	3.129480	0.002997	0.003483	0.004318	0.282587	0.148082	0.947743	-0.470650	0.882317	0.002473	-0.835843	-0.446754	0.319026
29048	9.375517	-0.008791	3.150134	-0.000706	-0.001812	0.002943	0.282570	0.148062	0.947751	-0.470646	0.882319	0.002482	-0.835851	-0.446757	0.319001
29049	9.343847	0.032932	3.135143	0.001442	0.000176	0.000470	0.282580	0.148028	0.947753	-0.470654	0.882314	0.002522	-0.835843	-0.446776	0.318994
29050	9.361725	-0.012614	3.169978	-0.002035	0.001143	0.005851	0.282573	0.148047	0.947752	-0.470647	0.882318	0.002499	-0.835849	-0.446763	0.318997
29051	9.349129	0.034033	3.169389	0.001306	0.001606	0.005326	0.282574	0.148062	0.947750	-0.470669	0.882306	0.002493	-0.835836	-0.446781	0.319005
29052	9.363836	0.011566	3.115904	-0.000457	-0.000111	0.001466	0.282578	0.148036	0.947753	-0.470663	0.882309	0.002517	-0.835838	-0.446784	0.318996
29053	9.369140	0.013045	3.150077	-0.002699	0.002621	0.007305	0.282578	0.148074	0.947747	-0.470658	0.882312	0.002480	-0.835841	-0.446765	0.319014
29054	9.343663	0.030869	3.135713	-0.000665	0.001478	0.001454	0.282595	0.148055	0.947745	-0.470650	0.882316	0.002503	-0.835840	-0.446764	0.319020
29055	9.388137	0.017653	3.164700	0.002997	0.003483	0.004318	0.282615	0.148070	0.947736	-0.470684	0.882298	0.002512	-0.835814	-0.446795	0.319045
29056	9.329742	0.026888	3.155940	-0.002813	-0.000510	0.003927	0.282604	0.148064	0.947741	-0.470666	0.882308	0.002505	-0.835828	-0.446777	0.319032
29057	9.389007	-0.008720	3.131186	-0.000136	0.001431	0.004855	0.282605	0.148075	0.947738	-0.470671	0.882305	0.002497	-0.835825	-0.446779	0.319039
29058	9.309642	0.046279	3.175539	-0.000914	-0.000223	0.002931	0.282601	0.148061	0.947742	-0.470665	0.882308	0.002506	-0.835829	-0.446777	0.319029
29059	9.382698	0.014185	3.130946	0.000321	0.001542	0.003390	0.282609	0.148060	0.947739	-0.470670	0.882306	0.002513	-0.835824	-0.446783	0.319035
29060	9.375431	0.062921	3.164499	-0.000344	0.003020	0.004844	0.282623	0.148078	0.947732	-0.470675	0.882303	0.002505	-0.835816	-0.446782	0.319056
29061	9.303862	-0.032954	3.128670	-0.003062	-0.002210	0.005405	0.282590	0.148077	0.947743	-0.470658	0.882312	0.002483	-0.835837	-0.446764	0.319026
29062	9.395437	0.041925	3.145197	0.005602	0.005581	0.000379	0.282647	0.148067	0.947727	-0.470700	0.882290	0.002536	-0.835795	-0.446812	0.319071
29063	9.390022	0.039755	3.111373	-0.003270	-0.000621	0.005393	0.282628	0.148074	0.947732	-0.470678	0.882301	0.002513	-0.835813	-0.446787	0.319058
29064	9.349576	0.003763	3.137152	0.002634	-0.001350	0.002418	0.282617	0.148050	0.947739	-0.470701	0.882289	0.002537	-0.835804	-0.446819	0.319037
29065	9.343294	0.026976	3.136849	-0.003684	0.002558	0.005369	0.282624	0.148071	0.947733	-0.470678	0.882301	0.002513	-0.835814	-0.446788	0.319054
29066	9.355808	-0.020670	3.137602	-0.000707	-0.001812	0.002943	0.282607	0.148051	0.947742	-0.470674	0.882303	0.002522	-0.835822	-0.446790	0.319029
29067	9.356172	0.055031	3.150702	-0.001578	0.001256	0.004385	0.282608	0.148056	0.947740	-0.470667	0.882308	0.002515	-0.835826	-0.446780	0.319032
29068	9.355795	-0.021278	3.137634	0.000000	0.000000	0.000000	0.282608	0.148056	0.947740	-0.470667	0.882308	0.002515	-0.835826	-0.446780	0.319032
29069	9.400655	0.041408	3.179644	-0.002699	0.002623	0.007305	0.282608	0.148094	0.947735	-0.470658	0.882312	0.002476	-0.835831	-0.446759	0.319050
29070	9.348508	0.026998	3.171290	-0.000664	0.001478	0.001454	0.282625	0.148075	0.947732	-0.470651	0.882316	0.002499	-0.835829	-0.446757	0.319057
29071	9.343128	0.024758	3.137361	-0.001578	0.001256	0.004385	0.282629	0.148081	0.947730	-0.470645	0.882319	0.002493	-0.835831	-0.446749	0.319062
29072	9.356913	0.027662	3.117565	0.001513	0.000017	0.005337	0.282615	0.148090	0.947733	-0.470667	0.882308	0.002487	-0.835824	-0.446769	0.319055
29073	9.368482	0.005542	3.152056	0.001306	0.001606	0.005325	0.282615	0.148105	0.947731	-0.470688	0.882296	0.002480	-0.835812	-0.446786	0.319062
29074	9.350586	0.050422	3.117430	0.000321	0.001542	0.003390	0.282624	0.148104	0.947728	-0.470694	0.882293	0.002488	-0.835806	-0.446793	0.319069
29075	9.355883	0.051894	3.151613	-0.002035	0.001145	0.005851	0.282619	0.148123	0.947727	-0.470686	0.882297	0.002466	-0.835812	-0.446779	0.319073
29076	9.382179	0.007448	3.132524	0.001056	-0.000094	0.006803	0.282598	0.148144	0.947730	-0.470708	0.882286	0.002444	-0.835806	-0.446795	0.319064
29077	9.335375	-0.004932	3.158185	0.002013	0.003418	0.002382	0.282626	0.148142	0.947722	-0.470722	0.882278	0.002465	-0.835789	-0.446810	0.319088
29078	9.369584	0.054027	3.132089	-0.005240	-0.000747	0.001520	0.282624	0.148114	0.947727	-0.470677	0.882302	0.002473	-0.835815	-0.446772	0.319073
29079	9.341569	-0.029145	3.158707	0.001306	0.001606	0.005325	0.282622	0.148129	0.947725	-0.470697	0.882291	0.002466	-0.835804	-0.446788	0.319079
29080	9.375752	0.029585	3.132705	-0.000343	0.003021	0.004843	0.282636	0.148147	0.947718	-0.470702	0.882289	0.002458	-0.835797	-0.446787	0.319100
29081	9.342762	0.020413	3.138483	-0.000386	-0.000269	0.006333	0.282615	0.148163	0.947722	-0.470710	0.882285	0.002435	-0.835800	-0.446790	0.319088
29082	9.375719	0.028595	3.132811	-0.000914	-0.000222	0.002931	0.282611	0.148149	0.947725	-0.470704	0.882288	0.002444	-0.835804	-0.446789	0.319078
29083	9.342755	0.019579	3.138509	-0.001578	0.001257	0.004385	0.282611	0.148155	0.947724	-0.470696	0.882292	0.002435	-0.835809	-0.446778	0.319081
29084	9.342713	0.019271	3.138637	-0.000664	0.001479	0.001454	0.282628	0.148136	0.947722	-0.470688	0.882296	0.002459	-0.835807	-0.446777	0.319088
29085	9.361805	0.024169	3.152989	0.002291	0.001670	0.007261	0.282619	0.148169	0.947720	-0.470719	0.882280	0.002435	-0.835793	-0.446798	0.319095
29086	9.342669	0.018362	3.138772	-0.001165	-0.001922	0.004408	0.282594	0.148161	0.947728	-0.470716	0.882282	0.002428	-0.835804	-0.446797	0.319069
29087	9.361843	0.023265	3.152885	0.000528	-0.000047	0.003401	0.282589	0.148153	0.947731	-0.470722	0.882278	0.002436	-0.835802	-0.446807	0.319061
29088	9.341775	0.043134	3.172437	-0.001578	0.001257	0.004385	0.282590	0.148159	0.947730	-0.470715	0.882282	0.002429	-0.835805	-0.446797	0.319065
29089	9.361784	0.022500	3.153064	-0.001121	0.001368	0.002919	0.282599	0.148152	0.947728	-0.470708	0.882286	0.002437	-0.835806	-0.446792	0.319069
29090	9.355502	0.045717	3.152838	-0.000136	0.001432	0.004855	0.282599	0.148163	0.947726	-0.470715	0.882282	0.002429	-0.835802	-0.446795	0.319075
29091	9.347913	0.018385	3.173105	-0.000914	-0.000222	0.002931	0.282596	0.148149	0.947730	-0.470711	0.882284	0.002439	-0.835805	-0.446796	0.319065
29092	9.370158	0.022851	3.099470	-0.001327	0.002957	0.002907	0.282618	0.148149	0.947723	-0.470702	0.882289	0.002446	-0.835803	-0.446786	0.319085
29093	9.366941	0.023039	3.187650	0.000321	0.001542	0.003390	0.282625	0.148147	0.947721	-0.470709	0.882285	0.002454	-0.835797	-0.446794	0.319090
29094	9.356256	0.018887	3.119603	0.000528	-0.000047	0.003401	0.282620	0.148139	0.947724	-0.470716	0.882281	0.002463	-0.835794	-0.446805	0.319082
29095	9.374506	0.049229	3.167480	-0.003271	-0.000618	0.005392	0.282603	0.148145	0.947728	-0.470701	0.882289	0.002442	-0.835809	-0.446787	0.319069
29096	9.348670	-0.008972	3.139840	0.003205	0.001891	0.004330	0.282610	0.148153	0.947725	-0.470734	0.882272	0.002451	-0.835788	-0.446819	0.319079
29097	9.355293	0.043197	3.153493	0.000321	0.001543	0.003389	0.282619	0.148152	0.947722	-0.470739	0.882269	0.002459	-0.835782	-0.446824	0.319087
29098	9.380626	0.024555	3.168186	-0.002563	0.001194	0.002449	0.282630	0.148140	0.947721	-0.470718	0.882280	0.002467	-0.835790	-0.446806	0.319091
29099	9.356137	0.016982	3.119969	0.000070	-0.000158	0.004867	0.282618	0.148144	0.947724	-0.470727	0.882276	0.002461	-0.835789	-0.446814	0.319083
29100	9.375277	0.021949	3.134188	0.003869	0.000412	0.002877	0.282620	0.148133	0.947725	-0.470761	0.882257	0.002485	-0.835769	-0.446854	0.319079
29101	9.356159	0.016458	3.119907	-0.002150	-0.001986	0.002472	0.282604	0.148108	0.947734	-0.470743	0.882267	0.002494	-0.835785	-0.446844	0.319053
29102	9.355294	0.041683	3.153513	0.000527	-0.000047	0.003401	0.282599	0.148099	0.947736	-0.470751	0.882263	0.002502	-0.835782	-0.446855	0.319045
29103	9.341413	0.037953	3.173570	-0.001990	0.004437	0.004361	0.282626	0.148119	0.947725	-0.470742	0.882267	0.002494	-0.835778	-0.446839	0.319078
29104	9.367613	-0.006373	3.154633	0.000070	-0.000158	0.004867	0.282614	0.148122	0.947728	-0.470750	0.882263	0.002488	-0.835777	-0.446846	0.319068
29105	9.368961	0.043721	3.134112	-0.003020	0.001083	0.003914	0.282615	0.148123	0.947728	-0.470726	0.882276	0.002478	-0.835790	-0.446821	0.319070
29106	9.361359	0.016316	3.154363	0.000070	-0.000158	0.004867	0.282603	0.148127	0.947731	-0.470735	0.882271	0.002472	-0.835790	-0.446828	0.319061
29107	9.355144	0.039467	3.153984	-0.001372	-0.000332	0.004396	0.282593	0.148126	0.947734	-0.470730	0.882274	0.002466	-0.835796	-0.446823	0.319052
29108	9.361351	0.015405	3.154392	-0.000136	0.001432	0.004855	0.282594	0.148137	0.947732	-0.470736	0.882271	0.002458	-0.835792	-0.446826	0.319058
29109	9.380473	0.020210	3.168668	0.001512	0.000016	0.005337	0.282581	0.148146	0.947735	-0.470755	0.882260	0.002451	-0.835785	-0.446844	0.319051
29110	9.356056	0.012659	3.120235	-0.001945	-0.003575	0.002484	0.282551	0.148114	0.947748	-0.470740	0.882269	0.002460	-0.835804	-0.446838	0.319009
29111	9.369033	0.041227	3.133933	0.003411	0.000301	0.004342	0.282544	0.148115	0.947750	-0.470775	0.882250	0.002469	-0.835787	-0.446875	0.319004
29112	9.380590	0.019160	3.168330	-0.004256	-0.000680	0.003456	0.282534	0.148104	0.947755	-0.470743	0.882267	0.002462	-0.835808	-0.446845	0.318990
29113	9.361427	0.013597	3.154176	0.002221	0.001827	0.002394	0.282551	0.148095	0.947751	-0.470763	0.882256	0.002487	-0.835791	-0.446869	0.319000
29114	9.336021	0.031563	3.139743	-0.003477	0.000974	0.005379	0.282546	0.148109	0.947751	-0.470743	0.882267	0.002464	-0.835804	-0.446843	0.319002
29115	9.394304	0.021271	3.148787	0.001306	0.001606	0.005325	0.282545	0.148124	0.947749	-0.470762	0.882257	0.002456	-0.835794	-0.446858	0.319009
29116	9.335963	0.030575	3.139923	-0.001372	-0.000331	0.004396	0.282534	0.148123	0.947752	-0.470757	0.882260	0.002450	-0.835801	-0.446853	0.318998
29117	9.348373	-0.017020	3.140691	0.000322	0.001543	0.003389	0.282543	0.148121	0.947750	-0.470762	0.882257	0.002458	-0.835795	-0.446859	0.319005
29118	9.362652	0.062009	3.134115	-0.001578	0.001258	0.004384	0.282544	0.148127	0.947748	-0.470755	0.882261	0.002450	-0.835798	-0.446849	0.319009
29119	9.367457	-0.012684	3.155078	-0.000388	-0.000268	0.006332	0.282524	0.148143	0.947752	-0.470763	0.882256	0.002428	-0.835801	-0.446852	0.318999
29120	9.348804	0.057761	3.154076	0.000779	0.001653	0.001924	0.282540	0.148129	0.947749	-0.470768	0.882253	0.002452	-0.835792	-0.446863	0.319007
29121	9.342031	0.005062	3.140719	-0.001120	0.001369	0.002919	0.282548	0.148122	0.947748	-0.470759	0.882258	0.002458	-0.835795	-0.446856	0.319010
29122	9.329622	0.051826	3.139985	-0.000182	-0.001858	0.006344	0.282514	0.148132	0.947757	-0.470769	0.882253	0.002437	-0.835800	-0.446863	0.318985
29123	9.380341	0.014501	3.169091	-0.000593	0.001322	0.006320	0.282506	0.148155	0.947755	-0.470776	0.882249	0.002414	-0.835799	-0.446863	0.318989
29124	9.341155	0.028921	3.174424	-0.000388	-0.000268	0.006332	0.282486	0.148171	0.947759	-0.470785	0.882245	0.002392	-0.835801	-0.446866	0.318978
29125	9.380341	0.013359	3.169096	-0.004256	-0.000678	0.003455	0.282475	0.148160	0.947764	-0.470752	0.882263	0.002384	-0.835823	-0.446835	0.318963
29126	9.328235	-0.000841	3.160508	0.003411	0.000300	0.004342	0.282468	0.148161	0.947766	-0.470786	0.882244	0.002393	-0.835806	-0.446871	0.318958
29127	9.387974	0.039467	3.148844	-0.006156	-0.000962	0.004450	0.282451	0.148158	0.947771	-0.470744	0.882267	0.002371	-0.835836	-0.446827	0.318942
29128	9.361219	0.006827	3.154815	0.004853	0.000474	0.004812	0.282444	0.148164	0.947773	-0.470792	0.882241	0.002380	-0.835811	-0.446876	0.318938
29129	9.335821	0.024814	3.140398	-0.003225	0.002675	0.003902	0.282461	0.148173	0.947766	-0.470767	0.882254	0.002371	-0.835819	-0.446847	0.318957
29130	9.361125	0.006061	3.155093	0.001969	0.000126	0.003871	0.282455	0.148169	0.947768	-0.470789	0.882243	0.002380	-0.835809	-0.446871	0.318950
29131	9.341961	0.000439	3.140931	-0.004462	0.000912	0.003443	0.282459	0.148165	0.947768	-0.470755	0.882261	0.002373	-0.835827	-0.446836	0.318952
29132	9.387813	0.037473	3.149348	0.001559	0.003306	0.003848	0.282480	0.148175	0.947760	-0.470772	0.882252	0.002380	-0.835810	-0.446852	0.318975
29133	9.321861	0.019880	3.160675	-0.003067	-0.002204	0.005402	0.282449	0.148174	0.947769	-0.470757	0.882260	0.002360	-0.835829	-0.446835	0.318948
29134	9.374832	0.007707	3.135586	0.000117	0.003133	0.003378	0.282471	0.148180	0.947762	-0.470761	0.882258	0.002367	-0.835819	-0.446838	0.318970
29135	9.348578	0.051294	3.154857	-0.002357	-0.000394	0.002460	0.282465	0.148161	0.947767	-0.470737	0.882270	0.002372	-0.835835	-0.446819	0.318956
29136	9.347972	-0.025238	3.141830	0.000644	0.003086	0.006779	0.282471	0.148197	0.947759	-0.470755	0.882261	0.002349	-0.835823	-0.446827	0.318977
29137	9.367588	0.055608	3.169494	0.001559	0.003306	0.003848	0.282491	0.148206	0.947752	-0.470773	0.882251	0.002357	-0.835806	-0.446842	0.319000
29138	9.341605	-0.002472	3.141989	-0.001578	0.001259	0.004384	0.282493	0.148212	0.947751	-0.470766	0.882255	0.002350	-0.835809	-0.446833	0.319004
29139	9.368344	0.029243	3.136127	-0.000136	0.001433	0.004855	0.282495	0.148223	0.947748	-0.470772	0.882252	0.002343	-0.835805	-0.446836	0.319011
29140	9.368299	0.028708	3.136264	0.000849	0.001496	0.006790	0.282487	0.148251	0.947746	-0.470792	0.882241	0.002320	-0.835796	-0.446847	0.319017
29141	9.335286	0.019693	3.142023	-0.002562	0.001197	0.002448	0.282496	0.148239	0.947745	-0.470773	0.882252	0.002329	-0.835804	-0.446830	0.319020
29142	9.367378	0.053462	3.170152	0.000527	-0.000047	0.003401	0.282491	0.148230	0.947748	-0.470780	0.882247	0.002338	-0.835802	-0.446841	0.319011
29143	9.355252	-0.001130	3.122667	0.002222	0.001826	0.002395	0.282509	0.148221	0.947744	-0.470802	0.882236	0.002363	-0.835784	-0.446867	0.319022
29144	9.368169	0.027406	3.136664	-0.003020	0.001087	0.003913	0.282511	0.148222	0.947744	-0.470781	0.882247	0.002356	-0.835795	-0.446845	0.319024
29145	9.374316	0.003331	3.137136	-0.000136	0.001433	0.004854	0.282511	0.148232	0.947742	-0.470790	0.882242	0.002349	-0.835790	-0.446851	0.319030
29146	9.334248	0.043533	3.176268	0.001764	0.001716	0.003860	0.282519	0.148236	0.947739	-0.470809	0.882232	0.002357	-0.835776	-0.446870	0.319038
29147	9.374222	0.002489	3.137418	-0.002035	0.001150	0.005849	0.282511	0.148253	0.947739	-0.470805	0.882234	0.002335	-0.835781	-0.446860	0.319039
29148	9.328841	0.040714	3.142467	0.000322	0.001543	0.003389	0.282520	0.148252	0.947736	-0.470811	0.882231	0.002344	-0.835775	-0.446867	0.319046
29149	9.360337	-0.001825	3.157436	-0.002289	-0.000550	0.007326	0.282493	0.148275	0.947740	-0.470808	0.882233	0.002308	-0.835785	-0.446856	0.319034
