// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58549	9.636157	-0.491111	-1.705951	0.007097	0.001441	-0.002543	-0.175539	-0.048830	0.983261	-0.520977	0.852064	-0.050694	-0.835326	-0.521155	-0.175009
58550	9.649585	-0.506181	-1.750158	0.008300	0.002438	-0.002838	-0.175539	-0.048826	0.983261	-0.520991	0.852055	-0.050701	-0.835317	-0.521170	-0.175007
58551	9.642962	-0.498407	-1.727615	0.005100	0.003658	-0.003185	-0.175528	-0.048820	0.983263	-0.520979	0.852062	-0.050698	-0.835326	-0.521159	-0.174995
58552	9.639466	-0.521397	-1.720484	0.007097	0.001441	-0.002544	-0.175540	-0.048819	0.983261	-0.520981	0.852061	-0.050705	-0.835323	-0.521161	-0.175004
58553	9.652901	-0.484214	-1.675179	0.005100	0.003658	-0.003186	-0.175529	-0.048813	0.983263	-0.520970	0.852068	-0.050702	-0.835332	-0.521150	-0.174992
58554	9.632919	-0.513419	-1.697562	0.008505	0.004542	-0.003455	-0.175509	-0.048804	0.983267	-0.520986	0.852058	-0.050702	-0.835327	-0.521167	-0.174970
58555	9.636543	-0.490267	-1.704012	0.005523	0.003204	0.001146	-0.175524	-0.048763	0.983267	-0.520971	0.852065	-0.050743	-0.835333	-0.521160	-0.174962
58556	9.662939	-0.522330	-1.711665	0.007385	0.001114	-0.004550	-0.175525	-0.048782	0.983266	-0.520984	0.852058	-0.050730	-0.835324	-0.521170	-0.174972
58557	9.606733	-0.481034	-1.688811	0.008301	0.002438	-0.002840	-0.175526	-0.048779	0.983266	-0.520999	0.852048	-0.050736	-0.835315	-0.521186	-0.174971
58558	9.673295	-0.506406	-1.740248	0.006099	0.002550	-0.002866	-0.175528	-0.048775	0.983266	-0.520992	0.852052	-0.050739	-0.835319	-0.521179	-0.174970
58559	9.630024	-0.482107	-1.680955	0.006893	-0.000663	-0.001929	-0.175559	-0.048780	0.983260	-0.520993	0.852051	-0.050751	-0.835311	-0.521181	-0.175000
58560	9.656415	-0.514098	-1.688664	0.007302	0.003546	-0.003162	-0.175549	-0.048775	0.983262	-0.521000	0.852047	-0.050751	-0.835309	-0.521189	-0.174987
58561	9.647085	-0.473775	-1.731705	0.007591	0.003218	-0.005168	-0.175531	-0.048788	0.983264	-0.521013	0.852040	-0.050733	-0.835305	-0.521199	-0.174978
58562	9.640055	-0.519895	-1.717640	0.003609	0.002989	-0.000887	-0.175535	-0.048764	0.983265	-0.520986	0.852055	-0.050751	-0.835321	-0.521176	-0.174971
58563	9.636962	-0.488876	-1.702042	0.011080	0.001671	-0.006829	-0.175522	-0.048799	0.983265	-0.521031	0.852029	-0.050723	-0.835295	-0.521215	-0.174976
58564	9.633472	-0.511806	-1.694908	0.005811	0.002877	-0.000862	-0.175529	-0.048777	0.983265	-0.521022	0.852033	-0.050744	-0.835299	-0.521210	-0.174971
58565	9.666974	-0.497553	-1.716283	0.007098	0.001441	-0.002547	-0.175540	-0.048777	0.983263	-0.521027	0.852030	-0.050751	-0.835295	-0.521215	-0.174980
58566	9.624166	-0.471548	-1.737811	0.005101	0.003658	-0.003190	-0.175527	-0.048771	0.983266	-0.521017	0.852037	-0.050747	-0.835303	-0.521205	-0.174966
58567	9.656852	-0.512624	-1.686612	0.006388	0.002222	-0.004875	-0.175519	-0.048787	0.983266	-0.521019	0.852036	-0.050730	-0.835304	-0.521205	-0.174968
58568	9.670736	-0.473709	-1.722141	0.005017	0.006090	-0.001801	-0.175496	-0.048756	0.983272	-0.521004	0.852045	-0.050741	-0.835318	-0.521194	-0.174932
58569	9.623556	-0.526487	-1.664172	0.007099	0.001442	-0.002548	-0.175506	-0.048756	0.983270	-0.521009	0.852041	-0.050748	-0.835313	-0.521199	-0.174941
58570	9.644087	-0.495324	-1.722213	0.008097	0.000334	-0.002226	-0.175528	-0.048758	0.983266	-0.521022	0.852033	-0.050760	-0.835300	-0.521213	-0.174960
58571	9.663789	-0.519573	-1.707704	0.004187	0.002333	-0.004901	-0.175519	-0.048774	0.983267	-0.521006	0.852044	-0.050738	-0.835312	-0.521194	-0.174961
58572	9.641022	-0.464133	-1.706461	0.008013	0.002766	-0.000838	-0.175529	-0.048752	0.983266	-0.521014	0.852037	-0.050764	-0.835305	-0.521206	-0.174958
58573	9.660747	-0.488535	-1.691766	0.005102	0.003658	-0.003191	-0.175518	-0.048746	0.983269	-0.521003	0.852044	-0.050761	-0.835314	-0.521195	-0.174946
58574	9.640788	-0.517692	-1.714186	0.007592	0.003218	-0.005173	-0.175501	-0.048759	0.983271	-0.521014	0.852039	-0.050743	-0.835311	-0.521203	-0.174938
58575	9.637689	-0.486638	-1.698562	0.006100	0.002550	-0.002870	-0.175501	-0.048755	0.983271	-0.521010	0.852041	-0.050745	-0.835313	-0.521200	-0.174936
58576	9.644450	-0.494081	-1.720536	0.002695	0.001665	-0.002599	-0.175509	-0.048754	0.983270	-0.520976	0.852062	-0.050744	-0.835333	-0.521166	-0.174945
58577	9.627546	-0.501682	-1.668990	0.007593	0.003218	-0.005174	-0.175492	-0.048767	0.983272	-0.520989	0.852055	-0.050726	-0.835328	-0.521176	-0.174936
58578	9.614643	-0.484615	-1.705341	0.008098	0.000334	-0.002228	-0.175512	-0.048771	0.983268	-0.521005	0.852044	-0.050737	-0.835314	-0.521193	-0.174954
58579	9.637887	-0.485699	-1.697710	0.004188	0.002332	-0.004903	-0.175503	-0.048786	0.983269	-0.520989	0.852055	-0.050716	-0.835326	-0.521173	-0.174955
58580	9.634425	-0.508649	-1.690438	0.008218	0.004872	-0.001459	-0.175490	-0.048759	0.983273	-0.521001	0.852047	-0.050734	-0.835321	-0.521190	-0.174929
58581	9.667957	-0.494369	-1.711660	0.006101	0.002550	-0.002872	-0.175490	-0.048756	0.983273	-0.520998	0.852049	-0.050736	-0.835323	-0.521187	-0.174928
58582	9.634555	-0.508408	-1.689767	0.008303	0.002439	-0.002847	-0.175489	-0.048754	0.983273	-0.521015	0.852038	-0.050741	-0.835313	-0.521204	-0.174925
58583	9.621653	-0.491451	-1.726111	0.007100	0.001442	-0.002551	-0.175500	-0.048754	0.983272	-0.521019	0.852035	-0.050748	-0.835308	-0.521210	-0.174934
58584	9.661390	-0.486295	-1.688739	0.006101	0.002550	-0.002873	-0.175499	-0.048751	0.983272	-0.521019	0.852035	-0.050749	-0.835308	-0.521210	-0.174931
58585	9.654834	-0.530842	-1.755783	0.007185	-0.000991	-0.003939	-0.175522	-0.048775	0.983266	-0.521026	0.852031	-0.050743	-0.835298	-0.521214	-0.174964
58586	9.621781	-0.490829	-1.725569	0.004103	0.004765	-0.003517	-0.175500	-0.048766	0.983271	-0.521007	0.852043	-0.050735	-0.835315	-0.521195	-0.174941
58587	9.651763	-0.499616	-1.740006	0.008099	0.000334	-0.002230	-0.175522	-0.048769	0.983267	-0.521019	0.852035	-0.050747	-0.835303	-0.521208	-0.174960
58588	9.645097	-0.491933	-1.717524	0.008219	0.004872	-0.001462	-0.175509	-0.048740	0.983271	-0.521032	0.852026	-0.050767	-0.835298	-0.521225	-0.174934
58589	9.595223	-0.512283	-1.725249	0.005188	0.001224	-0.004583	-0.175511	-0.048759	0.983269	-0.521024	0.852032	-0.050750	-0.835302	-0.521214	-0.174945
58590	9.678683	-0.477301	-1.738554	0.007305	0.003546	-0.003172	-0.175500	-0.048754	0.983271	-0.521032	0.852027	-0.050751	-0.835300	-0.521223	-0.174933
58591	9.641758	-0.514461	-1.709699	0.006102	0.002550	-0.002875	-0.175500	-0.048750	0.983272	-0.521029	0.852029	-0.050753	-0.835302	-0.521220	-0.174931
58592	9.615413	-0.482206	-1.701679	0.007101	0.001442	-0.002553	-0.175510	-0.048751	0.983270	-0.521035	0.852024	-0.050759	-0.835295	-0.521227	-0.174939
58593	9.641846	-0.514147	-1.709297	0.002696	0.001664	-0.002602	-0.175518	-0.048750	0.983268	-0.521003	0.852044	-0.050758	-0.835314	-0.521195	-0.174948
58594	9.631641	-0.529377	-1.679985	0.008594	0.002109	-0.004857	-0.175511	-0.048766	0.983269	-0.521025	0.852032	-0.050744	-0.835302	-0.521214	-0.174949
58595	9.641952	-0.513826	-1.708794	0.005523	0.003209	0.001138	-0.175526	-0.048725	0.983268	-0.521010	0.852039	-0.050785	-0.835308	-0.521206	-0.174941
58596	9.649060	-0.467479	-1.722388	0.007391	0.001112	-0.004560	-0.175529	-0.048743	0.983267	-0.521020	0.852033	-0.050773	-0.835301	-0.521214	-0.174952
58597	9.618855	-0.512222	-1.715775	0.007305	0.003546	-0.003174	-0.175519	-0.048737	0.983269	-0.521028	0.852028	-0.050774	-0.835298	-0.521222	-0.174940
58598	9.645645	-0.490225	-1.714933	0.007101	0.001442	-0.002554	-0.175529	-0.048737	0.983267	-0.521031	0.852026	-0.050781	-0.835294	-0.521226	-0.174949
58599	9.642155	-0.513151	-1.707852	0.007391	0.001112	-0.004561	-0.175532	-0.048755	0.983266	-0.521041	0.852020	-0.050768	-0.835287	-0.521233	-0.174960
58600	9.652493	-0.497373	-1.736594	0.005307	0.005761	-0.003820	-0.175500	-0.048741	0.983272	-0.521030	0.852028	-0.050761	-0.835301	-0.521223	-0.174927
58601	9.642313	-0.512654	-1.707109	0.007102	0.001442	-0.002555	-0.175511	-0.048741	0.983270	-0.521034	0.852024	-0.050768	-0.835296	-0.521228	-0.174935
58602	9.662857	-0.481595	-1.765200	0.008101	0.000335	-0.002233	-0.175530	-0.048745	0.983267	-0.521050	0.852014	-0.050778	-0.835282	-0.521244	-0.174953
58603	9.626254	-0.464685	-1.728067	0.002191	0.004544	-0.005554	-0.175499	-0.048755	0.983272	-0.521018	0.852036	-0.050747	-0.835308	-0.521209	-0.174934
58604	9.642483	-0.511950	-1.706359	0.008305	0.002439	-0.002854	-0.175501	-0.048751	0.983271	-0.521031	0.852027	-0.050753	-0.835300	-0.521222	-0.174933
58605	9.675991	-0.497617	-1.727753	0.004899	0.001553	-0.002580	-0.175511	-0.048751	0.983270	-0.521017	0.852036	-0.050756	-0.835307	-0.521208	-0.174942
58606	9.626441	-0.463938	-1.727225	0.005394	0.003327	-0.005208	-0.175492	-0.048763	0.983272	-0.521012	0.852040	-0.050734	-0.835314	-0.521200	-0.174933
58607	9.642663	-0.511221	-1.705559	0.006103	0.002550	-0.002879	-0.175492	-0.048760	0.983273	-0.521009	0.852042	-0.050736	-0.835316	-0.521197	-0.174931
58608	9.649760	-0.464693	-1.719216	0.007392	0.001112	-0.004563	-0.175495	-0.048779	0.983271	-0.521017	0.852038	-0.050723	-0.835310	-0.521203	-0.174943
58609	9.639231	-0.533899	-1.698252	0.007102	0.001443	-0.002556	-0.175505	-0.048779	0.983269	-0.521022	0.852034	-0.050730	-0.835305	-0.521208	-0.174952
58610	9.629327	-0.495261	-1.660609	0.006103	0.002550	-0.002879	-0.175503	-0.048776	0.983270	-0.521021	0.852035	-0.050731	-0.835306	-0.521207	-0.174948
58611	9.629918	-0.493758	-1.741277	0.003610	0.002990	-0.000897	-0.175510	-0.048754	0.983270	-0.520993	0.852051	-0.050748	-0.835322	-0.521184	-0.174944
58612	9.636169	-0.502664	-1.682269	0.007393	0.001112	-0.004564	-0.175512	-0.048773	0.983268	-0.521004	0.852045	-0.050734	-0.835315	-0.521191	-0.174955
58613	9.646468	-0.486979	-1.711225	0.007103	0.001443	-0.002557	-0.175522	-0.048773	0.983267	-0.521008	0.852042	-0.050741	-0.835310	-0.521196	-0.174964
58614	9.623298	-0.485484	-1.718612	0.006190	0.000115	-0.004265	-0.175536	-0.048793	0.983263	-0.521007	0.852044	-0.050731	-0.835308	-0.521192	-0.174986
58615	9.653268	-0.494228	-1.733183	0.007103	0.001443	-0.002558	-0.175546	-0.048793	0.983261	-0.521011	0.852040	-0.050737	-0.835303	-0.521197	-0.174994
58616	9.639557	-0.532649	-1.696791	0.006307	0.004653	-0.003503	-0.175523	-0.048783	0.983266	-0.521012	0.852041	-0.050733	-0.835308	-0.521198	-0.174969
58617	9.653406	-0.493760	-1.732543	0.005191	0.001222	-0.004589	-0.175525	-0.048801	0.983265	-0.521004	0.852046	-0.050717	-0.835312	-0.521186	-0.174981
58618	9.653457	-0.493498	-1.732333	0.006104	0.002550	-0.002881	-0.175523	-0.048798	0.983265	-0.521001	0.852048	-0.050718	-0.835314	-0.521184	-0.174978
58619	9.656760	-0.524213	-1.747161	0.006017	0.004985	-0.001497	-0.175509	-0.048771	0.983269	-0.520994	0.852051	-0.050733	-0.835321	-0.521182	-0.174952
58620	9.643629	-0.454707	-1.694224	0.007394	0.001112	-0.004566	-0.175512	-0.048789	0.983268	-0.521005	0.852045	-0.050720	-0.835314	-0.521190	-0.174963
58621	9.639885	-0.531537	-1.695278	0.005104	0.003657	-0.003205	-0.175500	-0.048783	0.983270	-0.520994	0.852052	-0.050717	-0.835323	-0.521179	-0.174951
58622	9.657235	-0.469638	-1.738029	0.007103	0.001443	-0.002559	-0.175511	-0.048782	0.983268	-0.520997	0.852050	-0.050725	-0.835319	-0.521183	-0.174959
58623	9.643506	-0.508075	-1.701727	0.006104	0.002550	-0.002883	-0.175510	-0.048779	0.983268	-0.520994	0.852052	-0.050727	-0.835321	-0.521180	-0.174957
58624	9.647059	-0.484793	-1.708509	0.005900	0.000446	-0.002260	-0.175530	-0.048780	0.983265	-0.520988	0.852055	-0.050734	-0.835321	-0.521175	-0.174975
58625	9.627143	-0.514183	-1.730995	0.005104	0.003656	-0.003206	-0.175519	-0.048774	0.983267	-0.520977	0.852062	-0.050731	-0.835330	-0.521164	-0.174963
58626	9.647175	-0.484425	-1.707957	0.006104	0.002550	-0.002883	-0.175518	-0.048771	0.983267	-0.520972	0.852065	-0.050733	-0.835333	-0.521159	-0.174961
58627	9.643706	-0.507207	-1.700855	0.004279	-0.000107	-0.006298	-0.175523	-0.048811	0.983265	-0.520959	0.852075	-0.050698	-0.835340	-0.521139	-0.174987
58628	9.630832	-0.490139	-1.737238	0.008511	0.004544	-0.003484	-0.175502	-0.048801	0.983269	-0.520978	0.852063	-0.050699	-0.835333	-0.521159	-0.174963
58629	9.667043	-0.507923	-1.692725	0.006104	0.002550	-0.002884	-0.175501	-0.048798	0.983269	-0.520974	0.852065	-0.050701	-0.835335	-0.521156	-0.174961
58630	9.654168	-0.490954	-1.729095	0.006395	0.002218	-0.004892	-0.175492	-0.048814	0.983270	-0.520980	0.852063	-0.050683	-0.835334	-0.521158	-0.174961
58631	9.624268	-0.481734	-1.714228	0.004901	0.001553	-0.002584	-0.175501	-0.048814	0.983268	-0.520966	0.852071	-0.050685	-0.835341	-0.521145	-0.174970
58632	9.640474	-0.529215	-1.692651	0.005610	0.000778	-0.000254	-0.175526	-0.048797	0.983265	-0.520957	0.852075	-0.050711	-0.835341	-0.521139	-0.174983
58633	9.651031	-0.459596	-1.713446	0.007687	0.000780	-0.006576	-0.175521	-0.048835	0.983264	-0.520973	0.852067	-0.050680	-0.835332	-0.521149	-0.174998
58634	9.630886	-0.542945	-1.744042	0.003523	0.005427	0.000482	-0.175514	-0.048787	0.983267	-0.520940	0.852085	-0.050710	-0.835354	-0.521124	-0.174968
58635	9.617712	-0.473467	-1.691106	0.008599	0.002109	-0.004870	-0.175507	-0.048803	0.983268	-0.520961	0.852073	-0.050697	-0.835342	-0.521142	-0.174970
58636	9.657731	-0.520620	-1.742861	0.006396	0.002218	-0.004893	-0.175499	-0.048819	0.983268	-0.520963	0.852074	-0.050680	-0.835343	-0.521141	-0.174971
58637	9.644288	-0.504940	-1.698229	0.007308	0.003547	-0.003187	-0.175489	-0.048813	0.983270	-0.520970	0.852069	-0.050680	-0.835340	-0.521148	-0.174959
58638	9.614400	-0.495805	-1.683252	0.006105	0.002550	-0.002886	-0.175488	-0.048809	0.983271	-0.520966	0.852071	-0.050682	-0.835343	-0.521145	-0.174956
58639	9.651162	-0.512318	-1.719832	0.007105	0.001444	-0.002563	-0.175499	-0.048809	0.983269	-0.520971	0.852068	-0.050689	-0.835338	-0.521150	-0.174965
58640	9.658230	-0.465806	-1.733527	0.007600	0.003215	-0.005195	-0.175483	-0.048820	0.983271	-0.520983	0.852062	-0.050673	-0.835334	-0.521160	-0.174957
58641	9.617820	-0.526071	-1.697668	0.004610	0.001885	-0.000579	-0.175500	-0.048801	0.983269	-0.520963	0.852073	-0.050695	-0.835343	-0.521144	-0.174962
58642	9.654832	-0.488616	-1.726047	0.008600	0.002109	-0.004872	-0.175492	-0.048817	0.983270	-0.520985	0.852060	-0.050682	-0.835331	-0.521163	-0.174963
58643	9.644626	-0.503786	-1.696649	0.006105	0.002550	-0.002888	-0.175492	-0.048814	0.983270	-0.520981	0.852062	-0.050683	-0.835333	-0.521160	-0.174961
58644	9.628269	-0.510147	-1.725923	0.006017	0.004986	-0.001505	-0.175477	-0.048786	0.983274	-0.520974	0.852065	-0.050698	-0.835340	-0.521157	-0.174934
58645	9.667955	-0.504744	-1.688463	0.006194	0.000114	-0.004271	-0.175490	-0.048807	0.983271	-0.520974	0.852066	-0.050687	-0.835338	-0.521154	-0.174957
58646	9.625125	-0.478862	-1.710219	0.006309	0.004653	-0.003514	-0.175470	-0.048798	0.983275	-0.520971	0.852069	-0.050684	-0.835344	-0.521151	-0.174935
58647	9.644886	-0.503053	-1.695389	0.007106	0.001444	-0.002565	-0.175481	-0.048798	0.983273	-0.520975	0.852065	-0.050690	-0.835339	-0.521156	-0.174943
58648	9.621718	-0.501766	-1.702766	0.003407	0.000888	-0.000279	-0.175508	-0.048781	0.983269	-0.520945	0.852083	-0.050713	-0.835352	-0.521129	-0.174959
58649	9.644944	-0.502769	-1.695142	0.007689	0.000778	-0.006580	-0.175503	-0.048818	0.983268	-0.520961	0.852074	-0.050681	-0.835343	-0.521139	-0.174974
58650	9.645031	-0.502561	-1.694712	0.005929	0.007422	-0.000125	-0.175475	-0.048766	0.983275	-0.520952	0.852078	-0.050710	-0.835355	-0.521138	-0.174923
58651	9.648604	-0.479324	-1.701311	0.006194	0.000114	-0.004272	-0.175487	-0.048788	0.983272	-0.520952	0.852079	-0.050698	-0.835352	-0.521135	-0.174945
58652	9.632205	-0.485710	-1.730857	0.009018	0.001668	-0.000535	-0.175505	-0.048769	0.983270	-0.520970	0.852066	-0.050727	-0.835337	-0.521157	-0.174949
58653	9.621973	-0.501082	-1.701523	0.004903	0.001553	-0.002589	-0.175515	-0.048769	0.983268	-0.520956	0.852075	-0.050730	-0.835344	-0.521143	-0.174958
58654	9.641710	-0.525276	-1.686832	0.004903	0.001553	-0.002589	-0.175524	-0.048769	0.983267	-0.520943	0.852083	-0.050732	-0.835350	-0.521130	-0.174966
58655	9.662313	-0.494296	-1.744795	0.008513	0.004544	-0.003494	-0.175504	-0.048760	0.983271	-0.520961	0.852072	-0.050732	-0.835343	-0.521149	-0.174944
58656	9.641875	-0.524788	-1.686036	0.006602	0.004320	-0.005525	-0.175473	-0.048771	0.983276	-0.520967	0.852069	-0.050707	-0.835346	-0.521152	-0.174923
58657	9.655706	-0.486180	-1.721841	0.006523	0.002111	0.001449	-0.175499	-0.048733	0.983273	-0.520960	0.852071	-0.050753	-0.835345	-0.521153	-0.174925
58658	9.629043	-0.507977	-1.722237	0.008691	-0.000328	-0.006258	-0.175506	-0.048774	0.983269	-0.520982	0.852059	-0.050726	-0.835330	-0.521168	-0.174951
58659	9.629102	-0.507804	-1.721960	0.003522	0.005428	0.000475	-0.175499	-0.048727	0.983273	-0.520951	0.852076	-0.050756	-0.835350	-0.521145	-0.174923
58660	9.675545	-0.510176	-1.706620	0.008399	0.000005	-0.004251	-0.175514	-0.048748	0.983269	-0.520966	0.852068	-0.050750	-0.835338	-0.521157	-0.174946
58661	9.622433	-0.499747	-1.699315	0.005107	0.003656	-0.003217	-0.175503	-0.048742	0.983272	-0.520955	0.852075	-0.050746	-0.835347	-0.521146	-0.174934
58662	9.639546	-0.491989	-1.750267	0.005815	0.002883	-0.000885	-0.175512	-0.048719	0.983271	-0.520942	0.852081	-0.050768	-0.835353	-0.521137	-0.174930
58663	9.638981	-0.492949	-1.668978	0.007603	0.003213	-0.005203	-0.175494	-0.048732	0.983274	-0.520955	0.852074	-0.050750	-0.835349	-0.521148	-0.174921
58664	9.652618	-0.508050	-1.712913	0.007603	0.003213	-0.005203	-0.175476	-0.048745	0.983276	-0.520968	0.852067	-0.050732	-0.835345	-0.521157	-0.174912
58665	9.636470	-0.460296	-1.734206	0.002700	0.001661	-0.002613	-0.175485	-0.048744	0.983275	-0.520935	0.852087	-0.050731	-0.835363	-0.521125	-0.174921
58666	9.652713	-0.507430	-1.712558	0.008693	-0.000329	-0.006260	-0.175491	-0.048784	0.983272	-0.520960	0.852074	-0.050704	-0.835347	-0.521143	-0.174945
58667	9.616022	-0.490369	-1.675562	0.004106	0.004761	-0.003543	-0.175468	-0.048775	0.983276	-0.520941	0.852086	-0.050696	-0.835363	-0.521124	-0.174923
58668	9.643414	-0.467057	-1.755701	0.007400	0.001111	-0.004577	-0.175471	-0.048794	0.983275	-0.520950	0.852081	-0.050683	-0.835357	-0.521131	-0.174934
58669	9.652895	-0.506623	-1.711773	0.005815	0.002884	-0.000886	-0.175478	-0.048772	0.983275	-0.520941	0.852085	-0.050704	-0.835361	-0.521126	-0.174930
58670	9.606557	-0.504142	-1.726592	0.007108	0.001445	-0.002570	-0.175490	-0.048770	0.983272	-0.520943	0.852084	-0.050713	-0.835357	-0.521129	-0.174938
58671	9.649693	-0.475549	-1.696190	0.006108	0.002550	-0.002895	-0.175490	-0.048767	0.983273	-0.520940	0.852086	-0.050715	-0.835359	-0.521126	-0.174937
58672	9.629823	-0.505178	-1.718697	0.006612	-0.000324	0.000066	-0.175529	-0.048753	0.983266	-0.520934	0.852087	-0.050746	-0.835354	-0.521125	-0.174963
58673	9.653056	-0.506148	-1.711006	0.005693	0.002987	-0.007236	-0.175502	-0.048785	0.983270	-0.520935	0.852089	-0.050704	-0.835359	-0.521119	-0.174957
58674	9.636739	-0.512407	-1.740258	0.010426	0.004771	-0.001472	-0.175492	-0.048757	0.983273	-0.520963	0.852071	-0.050729	-0.835345	-0.521151	-0.174932
58675	9.653238	-0.505747	-1.710094	0.004107	0.004761	-0.003546	-0.175470	-0.048748	0.983277	-0.520944	0.852083	-0.050721	-0.835361	-0.521132	-0.174909
58676	9.630107	-0.504347	-1.717352	0.005905	0.000447	-0.002268	-0.175491	-0.048749	0.983273	-0.520934	0.852088	-0.050729	-0.835362	-0.521124	-0.174929
58677	9.660136	-0.513060	-1.731739	0.007605	0.003213	-0.005208	-0.175473	-0.048762	0.983276	-0.520948	0.852081	-0.050711	-0.835358	-0.521134	-0.174920
58678	9.646628	-0.497278	-1.687162	0.006108	0.002550	-0.002897	-0.175473	-0.048759	0.983276	-0.520943	0.852084	-0.050713	-0.835361	-0.521129	-0.174918
58679	9.630275	-0.503680	-1.716604	0.007109	0.001445	-0.002572	-0.175483	-0.048759	0.983274	-0.520947	0.852081	-0.050719	-0.835356	-0.521135	-0.174927
58680	9.657009	-0.481494	-1.715840	0.005401	0.003320	-0.005231	-0.175464	-0.048772	0.983277	-0.520942	0.852085	-0.050697	-0.835363	-0.521126	-0.174917
58681	9.650120	-0.527600	-1.701376	0.004522	0.004325	0.000794	-0.175468	-0.048728	0.983279	-0.520919	0.852097	-0.050732	-0.835377	-0.521110	-0.174899
58682	9.663925	-0.488974	-1.737352	0.008696	-0.000330	-0.006264	-0.175475	-0.048769	0.983275	-0.520944	0.852084	-0.050705	-0.835360	-0.521129	-0.174925
58683	9.637274	-0.510703	-1.737795	0.005612	0.000782	-0.000261	-0.175503	-0.048753	0.983271	-0.520932	0.852089	-0.050732	-0.835362	-0.521121	-0.174941
58684	9.650236	-0.527179	-1.700847	0.005108	0.003655	-0.003223	-0.175491	-0.048747	0.983273	-0.520921	0.852096	-0.050728	-0.835370	-0.521111	-0.174929
58685	9.653776	-0.503887	-1.707609	0.007109	0.001445	-0.002573	-0.175502	-0.048747	0.983271	-0.520926	0.852093	-0.050735	-0.835365	-0.521116	-0.174937
58686	9.630646	-0.502423	-1.714888	0.005401	0.003320	-0.005232	-0.175482	-0.048761	0.983274	-0.520923	0.852096	-0.050712	-0.835372	-0.521109	-0.174928
58687	9.677096	-0.504515	-1.699494	0.006109	0.002550	-0.002899	-0.175482	-0.048758	0.983275	-0.520919	0.852098	-0.050713	-0.835374	-0.521106	-0.174927
58688	9.630773	-0.502050	-1.714285	0.005816	0.002885	-0.000891	-0.175488	-0.048735	0.983275	-0.520910	0.852103	-0.050735	-0.835378	-0.521101	-0.174920
58689	9.624025	-0.494039	-1.691950	0.007696	0.000775	-0.006591	-0.175483	-0.048773	0.983274	-0.520926	0.852094	-0.050703	-0.835369	-0.521111	-0.174935
58690	9.654086	-0.502532	-1.706251	0.006605	0.004317	-0.005538	-0.175455	-0.048782	0.983278	-0.520928	0.852095	-0.050680	-0.835374	-0.521110	-0.174917
58691	9.634432	-0.478056	-1.720567	0.005613	0.000783	-0.000262	-0.175484	-0.048766	0.983274	-0.520916	0.852100	-0.050707	-0.835375	-0.521102	-0.174933
58692	9.654181	-0.502304	-1.705784	0.006109	0.002550	-0.002900	-0.175482	-0.048764	0.983274	-0.520917	0.852100	-0.050708	-0.835375	-0.521103	-0.174930
58693	9.641326	-0.485602	-1.742226	0.006109	0.002550	-0.002900	-0.175482	-0.048761	0.983274	-0.520914	0.852102	-0.050709	-0.835377	-0.521100	-0.174929
58694	9.661098	-0.509726	-1.727351	0.006109	0.002550	-0.002901	-0.175481	-0.048757	0.983275	-0.520909	0.852105	-0.050711	-0.835380	-0.521095	-0.174927
58695	9.668117	-0.463226	-1.741148	0.007607	0.003212	-0.005214	-0.175463	-0.048771	0.983277	-0.520922	0.852098	-0.050693	-0.835376	-0.521106	-0.174918
