// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	        Acc_Y	        Acc_Z	        Gyr_X	        Gyr_Y	        Gyr_Z	        Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04558	0.188045	0.093405	9.842563	0.000683	0.001453	-0.002596	0.999999	0.000683	-0.000821	-0.000683	1.000000	0.000138	0.000821	-0.000137	1.000000
04559	0.225040	0.095003	9.822402	-0.000225	0.001395	0.000712	0.999999	0.000711	-0.000821	-0.000710	1.000000	0.000122	0.000821	-0.000122	1.000000
04560	0.203057	0.099726	9.812301	0.001708	0.003633	-0.006490	0.999999	0.000666	-0.000841	-0.000666	1.000000	0.000129	0.000841	-0.000129	1.000000
04561	0.218466	0.108696	9.841778	-0.000566	0.000669	0.002010	0.999999	0.000715	-0.000830	-0.000715	1.000000	0.000114	0.000830	-0.000113	1.000000
04562	0.224368	0.095157	9.822416	0.000800	0.003575	-0.003182	0.999999	0.000704	-0.000849	-0.000704	1.000000	0.000111	0.000849	-0.000110	1.000000
04563	0.233547	0.115030	9.811516	0.001132	-0.001338	-0.004019	0.999999	0.000690	-0.000819	-0.000690	1.000000	0.000109	0.000819	-0.000109	1.000000
04564	0.233574	0.115108	9.811514	0.000341	0.000727	-0.001298	0.999999	0.000697	-0.000809	-0.000697	1.000000	0.000101	0.000809	-0.000101	1.000000
04565	0.217992	0.108933	9.841786	0.000458	0.002849	-0.001884	0.999999	0.000707	-0.000820	-0.000707	1.000000	0.000095	0.000820	-0.000094	1.000000
04566	0.223796	0.095531	9.822426	0.002496	0.003405	-0.002811	0.999999	0.000699	-0.000837	-0.000699	1.000000	0.000108	0.000837	-0.000108	1.000000
04567	0.201965	0.103015	9.872063	0.000458	0.002849	-0.001884	0.999999	0.000704	-0.000851	-0.000704	1.000000	0.000103	0.000851	-0.000102	1.000000
04568	0.207709	0.086976	9.792959	0.003734	0.000386	-0.000555	0.999999	0.000719	-0.000838	-0.000719	1.000000	0.000128	0.000838	-0.000128	1.000000
04569	0.195281	0.114308	9.831689	0.000800	0.003575	-0.003182	0.999999	0.000707	-0.000857	-0.000707	1.000000	0.000123	0.000857	-0.000123	1.000000
04570	0.238601	0.105105	9.851912	0.000566	-0.000669	-0.002010	0.999999	0.000707	-0.000833	-0.000707	1.000000	0.000118	0.000833	-0.000117	1.000000
04571	0.222953	0.096339	9.822437	0.002379	0.001283	-0.002224	0.999999	0.000707	-0.000827	-0.000707	1.000000	0.000129	0.000827	-0.000128	1.000000
04572	0.194934	0.114654	9.831692	0.000117	0.002122	-0.000586	0.999999	0.000721	-0.000831	-0.000721	1.000000	0.000119	0.000831	-0.000118	1.000000
04573	0.194793	0.114678	9.831694	0.000341	0.000727	-0.001298	0.999999	0.000729	-0.000820	-0.000729	1.000000	0.000112	0.000820	-0.000111	1.000000
04574	0.222543	0.096627	9.822444	0.002379	0.001283	-0.002224	0.999999	0.000728	-0.000816	-0.000728	1.000000	0.000125	0.000816	-0.000124	1.000000
04575	0.216232	0.110359	9.841809	0.001246	0.002620	0.001795	0.999999	0.000765	-0.000826	-0.000765	1.000000	0.000126	0.000826	-0.000125	1.000000
04576	0.222074	0.096806	9.822452	-0.001238	0.003019	-0.002256	0.999999	0.000762	-0.000839	-0.000762	1.000000	0.000102	0.000839	-0.000102	1.000000
04577	0.212457	0.077020	9.833362	0.000799	0.003575	-0.003182	0.999999	0.000747	-0.000859	-0.000746	1.000000	0.000099	0.000859	-0.000099	1.000000
04578	0.209154	0.121487	9.801443	0.005088	-0.000511	0.001115	0.999999	0.000779	-0.000837	-0.000779	1.000000	0.000138	0.000837	-0.000138	1.000000
04579	0.212319	0.077526	9.833361	-0.000788	0.000228	-0.003679	0.999999	0.000767	-0.000823	-0.000767	1.000000	0.000118	0.000823	-0.000118	1.000000
04580	0.237133	0.106219	9.851936	0.000683	0.001453	-0.002596	0.999999	0.000761	-0.000820	-0.000761	1.000000	0.000114	0.000820	-0.000113	1.000000
04581	0.243041	0.092727	9.832579	0.000458	0.002849	-0.001884	0.999999	0.000760	-0.000833	-0.000760	1.000000	0.000108	0.000833	-0.000107	1.000000
04582	0.193250	0.115689	9.831713	0.002379	0.001283	-0.002224	0.999999	0.000758	-0.000829	-0.000758	1.000000	0.000121	0.000829	-0.000120	1.000000
04583	0.199136	0.102248	9.812356	-0.000109	0.003517	0.000125	0.999999	0.000784	-0.000846	-0.000784	1.000000	0.000110	0.000846	-0.000110	1.000000
04584	0.214558	0.111131	9.841837	-0.000788	0.000228	-0.003679	0.999999	0.000767	-0.000831	-0.000767	1.000000	0.000092	0.000831	-0.000091	1.000000
04585	0.208162	0.122063	9.801457	0.002379	0.001283	-0.002224	0.999999	0.000773	-0.000827	-0.000773	1.000000	0.000105	0.000827	-0.000105	1.000000
04586	0.211093	0.078218	9.833382	0.004191	0.003235	-0.002439	0.999999	0.000770	-0.000843	-0.000770	1.000000	0.000136	0.000843	-0.000135	1.000000
04587	0.185933	0.127150	9.791344	-0.001580	0.002292	-0.000958	0.999999	0.000782	-0.000850	-0.000782	1.000000	0.000110	0.000850	-0.000109	1.000000
04588	0.213795	0.111635	9.841847	0.000683	0.001453	-0.002596	0.999999	0.000777	-0.000847	-0.000776	1.000000	0.000105	0.000847	-0.000105	1.000000
04589	0.219822	0.098218	9.822489	0.002037	0.000557	-0.000926	0.999999	0.000791	-0.000836	-0.000791	1.000000	0.000113	0.000837	-0.000112	1.000000
04590	0.197999	0.103066	9.812370	0.002379	0.001283	-0.002224	0.999999	0.000789	-0.000832	-0.000789	1.000000	0.000125	0.000832	-0.000125	1.000000
04591	0.226045	0.087775	9.862869	0.001133	-0.001338	-0.004019	0.999999	0.000776	-0.000800	-0.000776	1.000000	0.000125	0.000800	-0.000124	1.000000
04592	0.207216	0.123183	9.801463	0.002153	0.002679	-0.001513	0.999999	0.000781	-0.000810	-0.000781	1.000000	0.000135	0.000810	-0.000134	1.000000
04593	0.213504	0.112442	9.841845	-0.000116	-0.002122	0.000587	0.999999	0.000804	-0.000774	-0.000804	1.000000	0.000119	0.000774	-0.000119	1.000000
04594	0.210257	0.078986	9.833394	-0.002593	0.003915	-0.003926	0.999999	0.000784	-0.000796	-0.000784	1.000000	0.000083	0.000796	-0.000082	1.000000
04595	0.228539	0.118495	9.811593	0.001812	0.001952	-0.000215	0.999999	0.000798	-0.000802	-0.000798	1.000000	0.000088	0.000802	-0.000087	1.000000
04596	0.219025	0.098920	9.822500	0.002153	0.002679	-0.001513	0.999999	0.000804	-0.000811	-0.000804	1.000000	0.000098	0.000812	-0.000097	1.000000
04597	0.212725	0.112601	9.841860	0.000341	0.000727	-0.001298	0.999999	0.000803	-0.000804	-0.000803	1.000000	0.000088	0.000804	-0.000087	1.000000
04598	0.212487	0.112715	9.841863	0.001928	0.004074	-0.000801	0.999999	0.000815	-0.000828	-0.000815	1.000000	0.000095	0.000828	-0.000095	1.000000
04599	0.209105	0.079584	9.833414	0.002037	0.000557	-0.000926	0.999999	0.000827	-0.000818	-0.000827	1.000000	0.000101	0.000819	-0.000101	1.000000
04600	0.212258	0.113091	9.841864	0.001475	-0.000611	-0.005317	0.999999	0.000794	-0.000796	-0.000794	1.000000	0.000106	0.000796	-0.000105	1.000000
04601	0.218320	0.099401	9.822511	-0.004405	0.001963	-0.003712	0.999999	0.000778	-0.000798	-0.000778	1.000000	0.000050	0.000798	-0.000049	1.000000
04602	0.211977	0.112969	9.841872	0.004637	0.002281	0.002539	0.999999	0.000824	-0.000803	-0.000824	1.000000	0.000084	0.000803	-0.000083	1.000000
04603	0.221106	0.132902	9.830969	-0.001355	0.000897	-0.001670	0.999999	0.000830	-0.000796	-0.000830	1.000000	0.000060	0.000796	-0.000060	1.000000
04604	0.202313	0.093335	9.852782	0.000798	0.003575	-0.003183	0.999999	0.000818	-0.000815	-0.000818	1.000000	0.000057	0.000815	-0.000057	1.000000
04605	0.217451	0.099601	9.822528	0.000116	0.002122	-0.000587	0.999999	0.000836	-0.000820	-0.000835	1.000000	0.000047	0.000820	-0.000046	1.000000
04606	0.223387	0.086141	9.803176	0.001812	0.001952	-0.000215	0.999999	0.000854	-0.000822	-0.000854	1.000000	0.000053	0.000822	-0.000053	1.000000
04607	0.217050	0.099792	9.822535	0.000116	0.002122	-0.000587	0.999999	0.000870	-0.000828	-0.000869	1.000000	0.000043	0.000828	-0.000043	1.000000
04608	0.201261	0.091082	9.793056	0.004415	0.001840	-0.003150	0.999999	0.000859	-0.000830	-0.000859	1.000000	0.000076	0.000830	-0.000076	1.000000
04609	0.238596	0.095613	9.832660	-0.000116	-0.002122	0.000587	0.999999	0.000885	-0.000792	-0.000885	1.000000	0.000064	0.000792	-0.000063	1.000000
04610	0.216889	0.100180	9.822534	-0.001013	0.001623	-0.002968	0.999999	0.000875	-0.000791	-0.000875	1.000000	0.000043	0.000791	-0.000042	1.000000
04611	0.210538	0.113797	9.841893	0.002153	0.002679	-0.001513	0.999999	0.000878	-0.000803	-0.000878	1.000000	0.000052	0.000803	-0.000051	1.000000
04612	0.210332	0.113941	9.841896	0.000682	0.001453	-0.002596	0.999999	0.000872	-0.000801	-0.000872	1.000000	0.000048	0.000801	-0.000047	1.000000
04613	0.194633	0.105056	9.812416	0.000341	0.000727	-0.001298	0.999999	0.000867	-0.000795	-0.000867	1.000000	0.000039	0.000795	-0.000038	1.000000
04614	0.200733	0.094366	9.852805	0.002494	0.003406	-0.002811	0.999999	0.000860	-0.000812	-0.000860	1.000000	0.000053	0.000812	-0.000052	1.000000
04615	0.215879	0.100762	9.822551	0.001024	0.002180	-0.003894	0.999999	0.000838	-0.000818	-0.000838	1.000000	0.000050	0.000819	-0.000049	1.000000
04616	0.209682	0.114521	9.841903	0.003051	-0.001066	0.002043	0.999999	0.000879	-0.000790	-0.000879	1.000000	0.000068	0.000790	-0.000068	1.000000
04617	0.215813	0.101231	9.822547	0.002378	0.001284	-0.002224	0.999999	0.000880	-0.000788	-0.000880	1.000000	0.000082	0.000788	-0.000082	1.000000
04618	0.206385	0.081532	9.833455	-0.001014	0.001623	-0.002968	0.999999	0.000870	-0.000787	-0.000870	1.000000	0.000061	0.000787	-0.000061	1.000000
04619	0.246406	0.116594	9.821779	0.003622	0.003905	-0.000429	0.999999	0.000889	-0.000811	-0.000889	1.000000	0.000085	0.000812	-0.000084	1.000000
04620	0.199521	0.092759	9.793076	0.001811	0.001953	-0.000215	0.999999	0.000908	-0.000814	-0.000908	1.000000	0.000091	0.000814	-0.000090	1.000000
04621	0.215132	0.104542	9.882299	0.000341	0.000727	-0.001298	0.999999	0.000913	-0.000805	-0.000913	1.000000	0.000085	0.000805	-0.000084	1.000000
04622	0.211718	0.068452	9.814117	-0.001014	0.001623	-0.002968	0.999999	0.000903	-0.000804	-0.000903	1.000000	0.000064	0.000804	-0.000063	1.000000
04623	0.186861	0.119972	9.831785	0.001249	0.000784	-0.004605	0.999999	0.000880	-0.000796	-0.000880	1.000000	0.000065	0.000796	-0.000065	1.000000
04624	0.242435	0.083806	9.813348	0.002152	0.002679	-0.001513	0.999999	0.000886	-0.000805	-0.000886	1.000000	0.000076	0.000806	-0.000075	1.000000
04625	0.208201	0.115594	9.841922	-0.001014	0.001623	-0.002969	0.999999	0.000881	-0.000803	-0.000881	1.000000	0.000056	0.000803	-0.000055	1.000000
04626	0.214298	0.102020	9.822572	0.000567	-0.000669	-0.002009	0.999999	0.000881	-0.000779	-0.000881	1.000000	0.000050	0.000779	-0.000050	1.000000
04627	0.214206	0.102240	9.822572	0.003848	0.002510	-0.001140	0.999999	0.000893	-0.000790	-0.000892	1.000000	0.000080	0.000790	-0.000079	1.000000
04628	0.229493	0.111505	9.852058	0.002493	0.003406	-0.002811	0.999999	0.000885	-0.000807	-0.000885	1.000000	0.000094	0.000807	-0.000093	1.000000
04629	0.185772	0.120937	9.831794	0.001811	0.001953	-0.000215	0.999999	0.000914	-0.000805	-0.000914	1.000000	0.000101	0.000806	-0.000100	1.000000
04630	0.235171	0.098306	9.832716	0.001023	0.002180	-0.003894	0.999999	0.000895	-0.000810	-0.000895	1.000000	0.000100	0.000811	-0.000099	1.000000
04631	0.210064	0.069660	9.814144	0.000456	0.002849	-0.001885	0.999999	0.000896	-0.000823	-0.000896	1.000000	0.000094	0.000823	-0.000093	1.000000
04632	0.191193	0.107731	9.812455	0.002152	0.002680	-0.001513	0.999999	0.000901	-0.000833	-0.000901	1.000000	0.000104	0.000833	-0.000103	1.000000
04633	0.225154	0.078806	9.843638	-0.001014	0.001623	-0.002969	0.999999	0.000890	-0.000835	-0.000890	1.000000	0.000081	0.000835	-0.000081	1.000000
04634	0.212584	0.103204	9.822597	0.001249	0.000785	-0.004605	0.999999	0.000864	-0.000826	-0.000864	1.000000	0.000083	0.000826	-0.000083	1.000000
04635	0.218670	0.092577	9.862991	0.002493	0.003406	-0.002811	0.999999	0.000855	-0.000846	-0.000855	1.000000	0.000094	0.000846	-0.000093	1.000000
04636	0.212042	0.103599	9.822605	0.001584	0.003349	0.000497	0.999999	0.000880	-0.000862	-0.000880	1.000000	0.000098	0.000862	-0.000097	1.000000
04637	0.205618	0.117242	9.841957	0.000115	0.002122	-0.000587	0.999999	0.000894	-0.000867	-0.000894	1.000000	0.000087	0.000867	-0.000086	1.000000
04638	0.202216	0.083910	9.833522	-0.000111	0.003518	0.000124	0.999999	0.000916	-0.000885	-0.000916	1.000000	0.000074	0.000885	-0.000073	1.000000
04639	0.211191	0.103785	9.822621	0.002152	0.002680	-0.001512	0.999999	0.000925	-0.000894	-0.000925	1.000000	0.000083	0.000894	-0.000082	1.000000
04640	0.195452	0.094953	9.793137	0.000341	0.000727	-0.001298	0.999999	0.000932	-0.000884	-0.000932	1.000000	0.000075	0.000884	-0.000074	1.000000
04641	0.226514	0.112952	9.852111	0.001249	0.000785	-0.004605	0.999999	0.000909	-0.000875	-0.000909	1.000000	0.000075	0.000876	-0.000074	1.000000
04642	0.210776	0.104120	9.822627	0.001243	0.002622	0.001795	0.999999	0.000948	-0.000884	-0.000947	1.000000	0.000075	0.000884	-0.000074	1.000000
04643	0.216836	0.093502	9.863023	0.002719	0.002011	-0.003522	0.999999	0.000942	-0.000887	-0.000942	1.000000	0.000093	0.000887	-0.000092	1.000000
04644	0.225752	0.110773	9.792380	0.002151	0.002680	-0.001513	0.999999	0.000947	-0.000897	-0.000947	1.000000	0.000103	0.000897	-0.000102	1.000000
04645	0.210109	0.104704	9.822635	0.000682	0.001453	-0.002596	0.999999	0.000942	-0.000895	-0.000942	1.000000	0.000101	0.000895	-0.000100	1.000000
04646	0.222411	0.080404	9.843687	0.000682	0.001453	-0.002596	0.999999	0.000936	-0.000892	-0.000936	1.000000	0.000096	0.000893	-0.000096	1.000000
04647	0.231476	0.100238	9.832784	0.000456	0.002849	-0.001885	0.999999	0.000946	-0.000903	-0.000946	1.000000	0.000092	0.000903	-0.000091	1.000000
04648	0.215888	0.091508	9.803295	0.004185	-0.002403	-0.001974	0.999999	0.000947	-0.000862	-0.000947	1.000000	0.000122	0.000862	-0.000121	1.000000
04649	0.203617	0.118957	9.841978	0.002378	0.001284	-0.002223	0.999999	0.000949	-0.000859	-0.000949	1.000000	0.000138	0.000859	-0.000137	1.000000
04650	0.200292	0.085635	9.833546	-0.002149	0.002960	0.001049	0.999999	0.000979	-0.000871	-0.000979	1.000000	0.000105	0.000871	-0.000104	1.000000
04651	0.209316	0.105356	9.822645	0.001023	0.002180	-0.003894	0.999999	0.000963	-0.000876	-0.000963	1.000000	0.000105	0.000877	-0.000104	1.000000
04652	0.221627	0.081141	9.843699	0.002037	0.000558	-0.000925	0.999999	0.000974	-0.000865	-0.000974	1.000000	0.000114	0.000865	-0.000113	1.000000
04653	0.209087	0.105731	9.822645	0.002378	0.001285	-0.002223	0.999999	0.000970	-0.000864	-0.000970	1.000000	0.000130	0.000864	-0.000129	1.000000
04654	0.230684	0.101374	9.832791	0.002378	0.001285	-0.002223	0.999999	0.000968	-0.000860	-0.000968	1.000000	0.000142	0.000860	-0.000141	1.000000
04655	0.211960	0.139360	9.831081	-0.001355	0.000896	-0.001671	0.999999	0.000969	-0.000854	-0.000969	1.000000	0.000119	0.000854	-0.000118	1.000000
04656	0.199396	0.086292	9.833559	0.002151	0.002680	-0.001513	0.999999	0.000975	-0.000864	-0.000975	1.000000	0.000129	0.000864	-0.000128	1.000000
04657	0.230433	0.101634	9.832795	0.001021	-0.003460	-0.003431	0.999999	0.000959	-0.000815	-0.000959	1.000000	0.000127	0.000815	-0.000126	1.000000
04658	0.224138	0.115435	9.852136	0.003734	0.006030	-0.001016	0.999999	0.000970	-0.000858	-0.000970	1.000000	0.000153	0.000859	-0.000152	1.000000
04659	0.229886	0.101898	9.832805	-0.003277	0.002460	-0.001333	0.999999	0.000976	-0.000866	-0.000975	1.000000	0.000107	0.000866	-0.000106	1.000000
04660	0.214102	0.092775	9.803322	0.000114	0.002122	-0.000587	0.999999	0.000990	-0.000870	-0.000990	1.000000	0.000096	0.000870	-0.000095	1.000000
04661	0.223359	0.115414	9.852154	0.002037	0.000558	-0.000925	0.999999	0.001002	-0.000861	-0.001002	0.999999	0.000105	0.000861	-0.000104	1.000000
04662	0.229394	0.101959	9.832816	0.000114	0.002122	-0.000587	0.999999	0.001017	-0.000865	-0.001017	0.999999	0.000095	0.000865	-0.000094	1.000000
04663	0.229194	0.102055	9.832819	0.001810	0.001954	-0.000214	0.999999	0.001038	-0.000867	-0.001038	0.999999	0.000104	0.000867	-0.000103	1.000000
04664	0.213506	0.093191	9.803331	0.000341	0.000727	-0.001298	0.999999	0.001045	-0.000857	-0.001045	0.999999	0.000096	0.000857	-0.000095	1.000000
04665	0.207332	0.106802	9.822671	0.000568	-0.000669	-0.002009	0.999999	0.001048	-0.000832	-0.001048	0.999999	0.000091	0.000832	-0.000091	1.000000
04666	0.213466	0.096072	9.863072	0.000796	0.003576	-0.003184	0.999999	0.001036	-0.000851	-0.001036	0.999999	0.000088	0.000851	-0.000088	1.000000
04667	0.206913	0.107006	9.822678	0.001810	0.001954	-0.000214	0.999999	0.001058	-0.000853	-0.001058	0.999999	0.000096	0.000853	-0.000095	1.000000
04668	0.243883	0.108722	9.802584	0.000114	0.002122	-0.000587	0.999999	0.001073	-0.000857	-0.001072	0.999999	0.000086	0.000858	-0.000085	1.000000
04669	0.206535	0.107143	9.822684	0.000682	0.001453	-0.002596	0.999999	0.001059	-0.000860	-0.001059	0.999999	0.000082	0.000860	-0.000081	1.000000
04670	0.221977	0.116172	9.852177	0.000341	0.000727	-0.001298	0.999999	0.001066	-0.000850	-0.001066	0.999999	0.000074	0.000851	-0.000073	1.000000
04671	0.228145	0.102657	9.832837	0.000568	-0.000669	-0.002009	0.999999	0.001062	-0.000828	-0.001062	0.999999	0.000071	0.000828	-0.000070	1.000000
04672	0.193871	0.131745	9.801625	0.002150	0.002681	-0.001512	0.999999	0.001067	-0.000838	-0.001067	0.999999	0.000081	0.000838	-0.000080	1.000000
04673	0.227904	0.102819	9.832841	-0.001696	0.000169	-0.000373	0.999999	0.001085	-0.000822	-0.001085	0.999999	0.000051	0.000822	-0.000050	1.000000
04674	0.206203	0.107354	9.822689	0.000568	-0.000669	-0.002009	0.999999	0.001085	-0.000798	-0.001085	0.999999	0.000045	0.000798	-0.000044	1.000000
04675	0.206074	0.107592	9.822689	0.004187	0.003239	-0.002437	0.999999	0.001084	-0.000813	-0.001084	0.999999	0.000074	0.000813	-0.000073	1.000000
04676	0.233776	0.089669	9.813506	0.000341	0.000727	-0.001298	0.999999	0.001091	-0.000803	-0.001091	0.999999	0.000066	0.000803	-0.000065	1.000000
04677	0.205700	0.107861	9.822694	0.000455	0.002849	-0.001886	0.999999	0.001088	-0.000817	-0.001088	0.999999	0.000062	0.000817	-0.000061	1.000000
04678	0.211671	0.094440	9.803359	0.002377	0.001285	-0.002223	0.999999	0.001086	-0.000813	-0.001086	0.999999	0.000074	0.000813	-0.000074	1.000000
04679	0.242576	0.109850	9.802604	0.002036	0.000558	-0.000925	0.999999	0.001101	-0.000800	-0.001101	0.999999	0.000083	0.000800	-0.000082	1.000000
04680	0.217676	0.083907	9.843764	-0.001241	0.003018	-0.002259	0.999999	0.001098	-0.000813	-0.001098	0.999999	0.000059	0.000813	-0.000058	1.000000
04681	0.217576	0.084045	9.843765	0.003959	-0.001006	-0.001262	0.999999	0.001106	-0.000788	-0.001106	0.999999	0.000088	0.000788	-0.000087	1.000000
04682	0.205013	0.108807	9.822698	0.004186	0.003239	-0.002437	0.999999	0.001102	-0.000803	-0.001102	0.999999	0.000119	0.000803	-0.000118	1.000000
04683	0.217267	0.084677	9.843766	0.000341	0.000727	-0.001298	0.999999	0.001104	-0.000796	-0.001104	0.999999	0.000111	0.000797	-0.000110	1.000000
04684	0.220234	0.115392	9.792452	0.002604	-0.000111	-0.002934	0.999999	0.001096	-0.000778	-0.001095	0.999999	0.000126	0.000779	-0.000125	1.000000
04685	0.217066	0.084952	9.843768	-0.000113	0.003518	0.000123	0.999999	0.001118	-0.000796	-0.001118	0.999999	0.000113	0.000797	-0.000112	1.000000
04686	0.235401	0.124514	9.821951	0.000341	0.000727	-0.001298	0.999999	0.001125	-0.000787	-0.001125	0.999999	0.000105	0.000787	-0.000104	1.000000
04687	0.232140	0.091299	9.813530	0.002150	0.002681	-0.001513	0.999999	0.001131	-0.000798	-0.001131	0.999999	0.000114	0.000798	-0.000113	1.000000
04688	0.204091	0.109517	9.822709	-0.000787	0.000226	-0.003680	0.999999	0.001114	-0.000783	-0.001114	0.999999	0.000095	0.000783	-0.000094	1.000000
04689	0.200884	0.076148	9.814288	0.000114	0.002122	-0.000588	0.999999	0.001125	-0.000790	-0.001125	0.999999	0.000085	0.000790	-0.000084	1.000000
04690	0.209795	0.096226	9.803382	0.005995	0.005194	-0.002652	0.999999	0.001120	-0.000825	-0.001120	0.999999	0.000134	0.000825	-0.000133	1.000000
04691	0.228326	0.138823	9.841296	-0.000673	-0.003292	-0.003803	0.999999	0.001100	-0.000776	-0.001100	0.999999	0.000113	0.000776	-0.000112	1.000000
04692	0.200552	0.076708	9.814291	0.000341	0.000727	-0.001298	0.999999	0.001107	-0.000767	-0.001107	0.999999	0.000105	0.000767	-0.000104	1.000000
04693	0.253099	0.087454	9.823701	0.002150	0.002681	-0.001513	0.999999	0.001110	-0.000780	-0.001110	0.999999	0.000115	0.000780	-0.000114	1.000000
04694	0.218682	0.116544	9.792473	0.001022	0.002180	-0.003895	0.999999	0.001091	-0.000785	-0.001091	0.999999	0.000114	0.000785	-0.000113	1.000000
04695	0.224769	0.105850	9.832881	0.000681	0.001453	-0.002596	0.999999	0.001091	-0.000782	-0.001091	0.999999	0.000111	0.000782	-0.000110	1.000000
04696	0.215390	0.086129	9.843795	0.000341	0.000727	-0.001298	0.999999	0.001098	-0.000772	-0.001098	0.999999	0.000102	0.000773	-0.000102	1.000000
04697	0.202796	0.110504	9.822725	0.000113	0.002123	-0.000588	0.999999	0.001115	-0.000777	-0.001115	0.999999	0.000095	0.000777	-0.000094	1.000000
04698	0.239724	0.112038	9.802650	-0.002150	0.002960	0.001047	0.999999	0.001145	-0.000790	-0.001145	0.999999	0.000062	0.000790	-0.000061	1.000000
04699	0.202233	0.110422	9.822737	0.002490	0.003408	-0.002811	0.999999	0.001136	-0.000808	-0.001136	0.999999	0.000077	0.000808	-0.000077	1.000000
04700	0.220600	0.072637	9.824484	0.000113	0.002123	-0.000588	0.999999	0.001151	-0.000812	-0.001150	0.999999	0.000067	0.000812	-0.000066	1.000000
04701	0.207866	0.097035	9.803415	0.000795	0.003576	-0.003184	0.999999	0.001144	-0.000829	-0.001144	0.999999	0.000070	0.000829	-0.000069	1.000000
04702	0.216886	0.116890	9.792509	0.000681	0.001454	-0.002596	0.999999	0.001138	-0.000827	-0.001138	0.999999	0.000065	0.000827	-0.000064	1.000000
04703	0.222847	0.106340	9.832920	0.003958	0.004636	-0.001727	0.999999	0.001144	-0.000857	-0.001144	0.999999	0.000095	0.000857	-0.000094	1.000000
04704	0.207258	0.100369	9.863161	0.000796	-0.002065	-0.002719	0.999999	0.001137	-0.000820	-0.001137	0.999999	0.000091	0.000820	-0.000091	1.000000
04705	0.207207	0.097578	9.803424	-0.001014	0.001622	-0.002970	0.999999	0.001130	-0.000819	-0.001130	0.999999	0.000072	0.000819	-0.000071	1.000000
