// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
54685	0.203239	0.022498	9.712405	0.002681	0.000131	0.005550	0.999999	-0.000631	-0.001353	0.000631	1.000000	0.000689	0.001352	-0.000690	0.999999
54686	0.187138	0.052738	9.717091	0.000087	-0.002622	0.004126	0.999999	-0.000659	-0.001346	0.000660	1.000000	0.000670	0.001345	-0.000671	0.999999
54687	0.201894	0.018133	9.736317	0.002614	-0.001054	0.006527	0.999999	-0.000662	-0.001354	0.000663	1.000000	0.000675	0.001354	-0.000676	0.999999
54688	0.182061	0.035041	9.688272	0.006221	-0.002580	0.005347	0.999999	-0.000677	-0.001347	0.000678	1.000000	0.000717	0.001347	-0.000718	0.999999
54689	0.186106	0.048881	9.740993	-0.001638	-0.002577	0.006290	0.999999	-0.000684	-0.001344	0.000685	1.000000	0.000678	0.001343	-0.000679	0.999999
54690	0.207426	0.032823	9.664547	0.006800	-0.000715	0.007740	0.999999	-0.000675	-0.001356	0.000676	1.000000	0.000725	0.001355	-0.000726	0.999999
54691	0.186403	0.049465	9.740985	0.000600	-0.001941	0.007495	0.999999	-0.000667	-0.001356	0.000668	1.000000	0.000709	0.001355	-0.000710	0.999999
54692	0.213192	0.051445	9.693345	0.000600	-0.001941	0.007495	0.999999	-0.000662	-0.001356	0.000663	1.000000	0.000694	0.001355	-0.000695	0.999999
54693	0.181355	0.031412	9.712170	0.002548	-0.002239	0.007504	0.999999	-0.000661	-0.001351	0.000662	1.000000	0.000699	0.001351	-0.000700	0.999999
54694	0.188599	0.054398	9.717053	0.000667	-0.000757	0.006519	0.999999	-0.000665	-0.001363	0.000666	1.000000	0.000686	0.001362	-0.000687	0.999999
54695	0.204940	0.024406	9.712365	0.002326	-0.001987	0.005331	0.999999	-0.000682	-0.001363	0.000683	1.000000	0.000689	0.001363	-0.000690	0.999999
54696	0.160102	0.043915	9.688039	0.004854	-0.000419	0.007732	0.999999	-0.000673	-0.001378	0.000674	1.000000	0.000717	0.001378	-0.000718	0.999999
54697	0.206852	0.029487	9.688439	-0.001637	-0.002576	0.006291	0.999999	-0.000682	-0.001372	0.000683	1.000000	0.000681	0.001372	-0.000682	0.999999
54698	0.189344	0.054940	9.717036	0.000467	-0.004311	0.009449	0.999999	-0.000657	-0.001348	0.000658	1.000000	0.000664	0.001347	-0.000665	0.999999
54699	0.196814	0.078110	9.721911	0.006669	-0.003087	0.009693	0.999999	-0.000629	-0.001338	0.000630	1.000000	0.000709	0.001337	-0.000710	0.999999
54700	0.229496	0.018254	9.712535	0.002037	-0.002919	0.004135	0.999999	-0.000657	-0.001328	0.000658	1.000000	0.000709	0.001327	-0.000710	0.999999
54701	0.186338	0.042269	9.664292	0.002908	-0.000122	0.007723	0.999999	-0.000651	-0.001348	0.000652	1.000000	0.000719	0.001348	-0.000720	0.999999
54702	0.183195	0.033211	9.712129	0.000312	-0.002874	0.006300	0.999999	-0.000657	-0.001339	0.000658	1.000000	0.000702	0.001338	-0.000703	0.999999
54703	0.208331	0.030645	9.688403	0.002618	-0.001054	0.006527	0.999999	-0.000667	-0.001347	0.000668	1.000000	0.000710	0.001347	-0.000711	0.999999
54704	0.192307	0.060932	9.693082	0.000826	-0.002193	0.009669	0.999999	-0.000640	-0.001344	0.000641	1.000000	0.000697	0.001344	-0.000698	0.999999
54705	0.175106	0.006399	9.731155	0.006604	-0.004272	0.010670	0.999999	-0.000598	-0.001322	0.000599	1.000000	0.000739	0.001321	-0.000740	0.999999
54706	0.209084	0.031361	9.688385	-0.001568	-0.001391	0.005315	0.999999	-0.000615	-0.001327	0.000616	1.000000	0.000703	0.001326	-0.000704	0.999999
54707	0.191339	0.056956	9.716985	0.002910	-0.000122	0.007724	0.999999	-0.000608	-0.001346	0.000609	1.000000	0.000711	0.001345	-0.000711	0.999999
54708	0.184384	0.034443	9.712102	0.003986	-0.003218	0.004143	0.999999	-0.000635	-0.001333	0.000636	1.000000	0.000731	0.001332	-0.000731	0.999999
54709	0.184636	0.034655	9.712097	0.000604	-0.001941	0.007496	0.999999	-0.000628	-0.001333	0.000628	1.000000	0.000716	0.001333	-0.000717	0.999999
54710	0.193537	0.062136	9.693049	0.000671	-0.000756	0.006519	0.999999	-0.000632	-0.001345	0.000633	1.000000	0.000702	0.001344	-0.000703	0.999999
54711	0.184918	0.034847	9.712091	0.002553	-0.002240	0.007504	0.999999	-0.000626	-0.001343	0.000627	1.000000	0.000707	0.001343	-0.000707	0.999999
54712	0.185224	0.035266	9.712083	0.006383	-0.004021	0.008497	0.999999	-0.000609	-0.001322	0.000610	1.000000	0.000750	0.001322	-0.000750	0.999999
54713	0.187131	0.040377	9.688154	0.004569	-0.001353	0.006536	0.999999	-0.000612	-0.001328	0.000613	1.000000	0.000775	0.001328	-0.000775	0.999999
54714	0.184008	0.031431	9.735994	0.000605	-0.001941	0.007497	0.999999	-0.000607	-0.001328	0.000608	1.000000	0.000760	0.001327	-0.000761	0.999999
54715	0.178709	0.013233	9.707196	0.000606	-0.001941	0.007497	0.999999	-0.000602	-0.001329	0.000603	1.000000	0.000745	0.001329	-0.000746	0.999999
54716	0.194857	0.063611	9.693013	0.002039	-0.002920	0.004135	0.999999	-0.000630	-0.001319	0.000631	1.000000	0.000745	0.001319	-0.000746	0.999999
54717	0.202487	0.006243	9.707381	0.002555	-0.002240	0.007505	0.999999	-0.000629	-0.001316	0.000630	1.000000	0.000753	0.001316	-0.000754	0.999999
54718	0.215220	0.047476	9.741043	0.000965	0.000177	0.007716	0.999999	-0.000621	-0.001337	0.000622	1.000000	0.000743	0.001336	-0.000743	0.999999
54719	0.186686	0.036680	9.712050	0.001905	-0.005290	0.006090	0.999999	-0.000630	-0.001301	0.000631	1.000000	0.000741	0.001300	-0.000742	0.999999
54720	0.163721	0.044222	9.711850	0.002847	-0.001307	0.008701	0.999999	-0.000612	-0.001306	0.000613	1.000000	0.000749	0.001306	-0.000750	0.999999
54721	0.194344	0.059775	9.716908	-0.001633	-0.002574	0.006293	0.999999	-0.000615	-0.001301	0.000616	1.000000	0.000710	0.001301	-0.000711	0.999999
54722	0.189120	0.041760	9.688110	0.006678	-0.003091	0.009694	0.999999	-0.000586	-0.001289	0.000587	1.000000	0.000756	0.001289	-0.000757	0.999999
54723	0.185941	0.032742	9.735953	-0.003155	0.001027	0.005527	0.999999	-0.000601	-0.001319	0.000602	1.000000	0.000705	0.001319	-0.000706	0.999999
54724	0.210942	0.029965	9.712221	0.002781	-0.002492	0.009678	0.999999	-0.000574	-0.001313	0.000574	1.000000	0.000712	0.001313	-0.000713	0.999999
54725	0.187817	0.037449	9.712025	0.000675	-0.000756	0.006520	0.999999	-0.000580	-0.001322	0.000581	1.000000	0.000698	0.001322	-0.000698	0.999999
54726	0.182440	0.019255	9.683232	0.000608	-0.001941	0.007497	0.999999	-0.000574	-0.001322	0.000575	1.000000	0.000683	0.001322	-0.000684	0.999999
54727	0.188143	0.037629	9.712018	0.002332	-0.001988	0.005332	0.999999	-0.000590	-0.001322	0.000591	1.000000	0.000686	0.001322	-0.000687	0.999999
54728	0.182737	0.019713	9.683226	0.004640	-0.000171	0.005558	0.999999	-0.000603	-0.001340	0.000604	1.000000	0.000713	0.001339	-0.000714	0.999999
54729	0.188476	0.038066	9.712010	-0.002217	-0.004439	0.003901	0.999999	-0.000638	-0.001315	0.000639	1.000000	0.000673	0.001315	-0.000673	0.999999
54730	0.190574	0.042828	9.688077	0.006095	-0.004957	0.007302	0.999999	-0.000634	-0.001285	0.000635	1.000000	0.000713	0.001284	-0.000714	0.999999
54731	0.190707	0.043173	9.688073	0.001328	0.002294	0.007935	0.999999	-0.000625	-0.001327	0.000626	1.000000	0.000706	0.001327	-0.000707	0.999999
54732	0.190663	0.043360	9.688073	0.002851	-0.001308	0.008701	0.999999	-0.000607	-0.001333	0.000608	1.000000	0.000714	0.001332	-0.000715	0.999999
54733	0.181977	0.016201	9.707131	0.002625	-0.001056	0.006528	0.999999	-0.000614	-0.001343	0.000615	1.000000	0.000720	0.001342	-0.000721	0.999999
54734	0.196498	0.061987	9.716851	0.000317	-0.002873	0.006302	0.999999	-0.000621	-0.001333	0.000622	1.000000	0.000703	0.001333	-0.000704	0.999999
54735	0.182315	0.016477	9.707124	0.002919	-0.000124	0.007724	0.999999	-0.000616	-0.001352	0.000617	1.000000	0.000712	0.001352	-0.000713	0.999999
54736	0.182358	0.016935	9.707122	0.006816	-0.000724	0.007740	0.999999	-0.000606	-0.001364	0.000607	1.000000	0.000760	0.001364	-0.000761	0.999999
54737	0.191214	0.044587	9.688056	-0.001497	-0.000203	0.004339	0.999999	-0.000635	-0.001381	0.000636	1.000000	0.000725	0.001380	-0.000726	0.999999
54738	0.175358	0.074978	9.692720	0.006097	-0.004959	0.007303	0.999999	-0.000630	-0.001350	0.000631	1.000000	0.000766	0.001350	-0.000766	0.999999
54739	0.206153	0.010274	9.707300	-0.000977	0.000477	0.007709	0.999999	-0.000625	-0.001375	0.000626	1.000000	0.000737	0.001375	-0.000737	0.999999
54740	0.188540	0.035927	9.735892	0.002267	-0.003173	0.006310	0.999999	-0.000631	-0.001362	0.000632	1.000000	0.000739	0.001362	-0.000740	0.999999
54741	0.190432	0.040631	9.711962	0.000612	-0.001940	0.007498	0.999999	-0.000622	-0.001366	0.000623	1.000000	0.000721	0.001366	-0.000722	0.999999
54742	0.183345	0.017955	9.707102	0.002694	0.000128	0.005551	0.999999	-0.000636	-0.001386	0.000637	1.000000	0.000728	0.001386	-0.000729	0.999999
54743	0.176170	0.075782	9.692699	0.002561	-0.002241	0.007506	0.999999	-0.000629	-0.001382	0.000630	1.000000	0.000732	0.001382	-0.000733	0.999999
54744	0.192388	0.045933	9.688027	0.004644	-0.000173	0.005559	0.999999	-0.000642	-0.001400	0.000643	1.000000	0.000758	0.001399	-0.000759	0.999999
54745	0.206977	0.011307	9.707282	-0.001630	-0.002572	0.006295	0.999999	-0.000653	-0.001395	0.000654	1.000000	0.000721	0.001394	-0.000722	0.999999
54746	0.192801	0.046297	9.688017	0.006685	-0.003095	0.009695	0.999999	-0.000624	-0.001382	0.000625	1.000000	0.000767	0.001382	-0.000768	0.999999
54747	0.214542	0.034599	9.712127	-0.001428	0.000982	0.003362	0.999999	-0.000661	-0.001412	0.000662	1.000000	0.000733	0.001411	-0.000733	0.999999
54748	0.162492	0.030952	9.682972	-0.001109	-0.001891	0.009665	0.999999	-0.000634	-0.001412	0.000635	1.000000	0.000700	0.001411	-0.000701	0.999999
54749	0.214837	0.034501	9.712121	0.002268	-0.003174	0.006310	0.999999	-0.000637	-0.001400	0.000638	1.000000	0.000702	0.001400	-0.000702	0.999999
54750	0.207854	0.011904	9.707262	0.002629	-0.001057	0.006529	0.999999	-0.000641	-0.001409	0.000642	1.000000	0.000708	0.001408	-0.000708	0.999999
54751	0.191922	0.042328	9.711925	0.002336	-0.001990	0.005333	0.999999	-0.000662	-0.001410	0.000663	1.000000	0.000712	0.001409	-0.000713	0.999999
54752	0.193801	0.047101	9.687993	0.002042	-0.002922	0.004137	0.999999	-0.000690	-0.001400	0.000691	1.000000	0.000712	0.001399	-0.000713	0.999999
54753	0.186815	0.024506	9.683137	0.002857	-0.001309	0.008702	0.999999	-0.000671	-0.001405	0.000672	1.000000	0.000719	0.001405	-0.000720	0.999999
54754	0.190777	0.038349	9.735839	0.000748	0.000429	0.005543	0.999999	-0.000685	-0.001429	0.000686	1.000000	0.000706	0.001428	-0.000707	0.999999
54755	0.219132	0.044703	9.664241	0.000026	-0.003805	0.005107	0.999999	-0.000704	-0.001411	0.000705	1.000000	0.000686	0.001411	-0.000687	0.999999
54756	0.194487	0.047735	9.687976	0.004807	-0.001611	0.008710	0.999999	-0.000685	-0.001414	0.000686	1.000000	0.000713	0.001413	-0.000714	0.999999
54757	0.220219	0.049715	9.764785	0.000615	-0.001940	0.007499	0.999999	-0.000680	-0.001414	0.000681	1.000000	0.000698	0.001414	-0.000699	0.999999
54758	0.164294	0.032706	9.682936	0.002925	-0.000125	0.007725	0.999999	-0.000671	-0.001432	0.000672	1.000000	0.000707	0.001431	-0.000708	0.999999
54759	0.239830	0.029037	9.712259	0.002270	-0.003174	0.006311	0.999999	-0.000678	-0.001420	0.000679	1.000000	0.000710	0.001420	-0.000711	0.999999
54760	0.189685	0.030341	9.659182	0.002498	-0.003426	0.008485	0.999999	-0.000663	-0.001405	0.000664	1.000000	0.000715	0.001404	-0.000716	0.999999
54761	0.182683	0.007749	9.654331	0.002404	-0.000806	0.004355	0.999999	-0.000686	-0.001420	0.000687	1.000000	0.000718	0.001420	-0.000719	0.999999
54762	0.201079	0.067231	9.716723	0.001206	-0.000075	0.009891	0.999999	-0.000656	-0.001438	0.000657	1.000000	0.000709	0.001438	-0.000710	0.999999
54763	0.188487	0.026208	9.683100	0.000027	-0.003805	0.005108	0.999999	-0.000678	-0.001422	0.000679	1.000000	0.000691	0.001421	-0.000692	0.999999
54764	0.192690	0.040118	9.735795	0.004809	-0.001612	0.008710	0.999999	-0.000660	-0.001425	0.000661	1.000000	0.000718	0.001424	-0.000719	0.999999
54765	0.188881	0.026690	9.683091	0.000912	-0.001007	0.008695	0.999999	-0.000642	-0.001437	0.000643	1.000000	0.000706	0.001437	-0.000707	0.999999
54766	0.194620	0.045095	9.711859	0.002566	-0.002242	0.007507	0.999999	-0.000636	-0.001434	0.000637	1.000000	0.000711	0.001433	-0.000712	0.999999
54767	0.187622	0.022516	9.707011	0.002566	-0.002242	0.007507	0.999999	-0.000632	-0.001429	0.000633	1.000000	0.000717	0.001428	-0.000718	0.999999
54768	0.193470	0.040991	9.735775	0.002271	-0.003175	0.006311	0.999999	-0.000638	-0.001416	0.000639	1.000000	0.000719	0.001416	-0.000720	0.999999
54769	0.195303	0.045768	9.711842	0.002405	-0.000806	0.004355	0.999999	-0.000665	-0.001427	0.000666	1.000000	0.000724	0.001426	-0.000725	0.999999
54770	0.168051	0.039836	9.658962	0.005240	0.001689	0.007950	0.999999	-0.000654	-0.001463	0.000655	0.999999	0.000756	0.001462	-0.000757	0.999999
54771	0.172106	0.053777	9.711657	0.000028	-0.003805	0.005108	0.999999	-0.000675	-0.001446	0.000676	1.000000	0.000735	0.001445	-0.000736	0.999999
54772	0.188395	0.023771	9.706993	0.004583	-0.001361	0.006537	0.999999	-0.000678	-0.001451	0.000679	0.999999	0.000761	0.001451	-0.000762	0.999999
54773	0.226291	0.062319	9.716845	0.002568	-0.002242	0.007507	0.999999	-0.000670	-0.001452	0.000671	0.999999	0.000765	0.001452	-0.000766	0.999999
54774	0.213632	0.021488	9.683236	0.002635	-0.001058	0.006529	0.999999	-0.000674	-0.001461	0.000675	0.999999	0.000771	0.001460	-0.000771	0.999999
54775	0.190518	0.029043	9.683052	0.000619	-0.001939	0.007500	0.999999	-0.000669	-0.001458	0.000670	0.999999	0.000756	0.001458	-0.000757	0.999999
54776	0.198001	0.051981	9.687883	0.002273	-0.003175	0.006312	0.999999	-0.000675	-0.001446	0.000676	0.999999	0.000759	0.001445	-0.000760	0.999999
54777	0.189326	0.024833	9.706972	0.002407	-0.000807	0.004355	0.999999	-0.000702	-0.001458	0.000703	0.999999	0.000764	0.001457	-0.000765	0.999999
54778	0.196722	0.047797	9.711804	0.001078	-0.002443	0.011848	0.999999	-0.000653	-0.001452	0.000654	1.000000	0.000754	0.001452	-0.000755	0.999999
54779	0.191312	0.029586	9.683035	0.000162	-0.001436	0.003152	0.999999	-0.000691	-0.001459	0.000692	0.999999	0.000736	0.001458	-0.000737	0.999999
54780	0.197095	0.047964	9.711795	0.002569	-0.002243	0.007508	0.999999	-0.000685	-0.001455	0.000686	0.999999	0.000741	0.001455	-0.000742	0.999999
54781	0.188484	0.020825	9.730885	0.002274	-0.003175	0.006312	0.999999	-0.000695	-0.001442	0.000696	0.999999	0.000746	0.001441	-0.000747	0.999999
54782	0.200971	0.057600	9.663920	0.004452	-0.003731	0.008493	0.999999	-0.000679	-0.001423	0.000680	0.999999	0.000769	0.001423	-0.000770	0.999999
54783	0.192369	0.030471	9.683011	0.000621	-0.001939	0.007501	0.999999	-0.000675	-0.001422	0.000676	0.999999	0.000755	0.001422	-0.000756	0.999999
54784	0.208523	0.000295	9.678353	0.000918	-0.001007	0.008696	0.999999	-0.000658	-0.001431	0.000659	1.000000	0.000743	0.001431	-0.000744	0.999999
54785	0.199968	0.053477	9.687835	0.002274	-0.003176	0.006312	0.999999	-0.000663	-0.001422	0.000664	1.000000	0.000744	0.001421	-0.000745	0.999999
54786	0.191219	0.026256	9.706931	0.000756	0.000429	0.005544	0.999999	-0.000677	-0.001445	0.000678	1.000000	0.000731	0.001444	-0.000732	0.999999
54787	0.216213	0.023616	9.683173	0.004520	-0.002547	0.007515	0.999999	-0.000673	-0.001439	0.000674	0.999999	0.000757	0.001438	-0.000758	0.999999
54788	0.177137	0.061409	9.687647	-0.001786	-0.001132	0.003145	0.999999	-0.000711	-0.001447	0.000712	0.999999	0.000720	0.001446	-0.000721	0.999999
54789	0.190020	0.022007	9.730853	0.000623	-0.001939	0.007501	0.999999	-0.000707	-0.001449	0.000708	1.000000	0.000706	0.001449	-0.000707	0.999999
54790	0.191919	0.026777	9.706916	0.004224	-0.003480	0.006320	0.999999	-0.000712	-0.001433	0.000713	0.999999	0.000728	0.001433	-0.000729	0.999999
54791	0.222697	0.042452	9.711912	0.002342	-0.001992	0.005334	0.999999	-0.000729	-0.001434	0.000730	0.999999	0.000732	0.001434	-0.000733	0.999999
54792	0.169011	0.034663	9.706733	0.000757	0.000429	0.005544	0.999999	-0.000743	-0.001458	0.000744	0.999999	0.000719	0.001457	-0.000720	0.999999
54793	0.199772	0.050071	9.711730	0.000423	-0.005492	0.010437	0.999999	-0.000707	-0.001422	0.000708	1.000000	0.000701	0.001422	-0.000702	0.999999
54794	0.200024	0.050198	9.711724	0.002476	0.000376	0.003377	0.999999	-0.000742	-0.001445	0.000743	0.999999	0.000706	0.001445	-0.000707	0.999999
54795	0.172944	0.044040	9.658857	0.000030	-0.003804	0.005110	0.999999	-0.000764	-0.001427	0.000765	0.999999	0.000688	0.001426	-0.000689	0.999999
54796	0.216430	0.020190	9.707061	0.002870	-0.001311	0.008704	0.999999	-0.000746	-0.001433	0.000747	0.999999	0.000696	0.001432	-0.000697	0.999999
54797	0.200607	0.050591	9.711710	0.000624	-0.001939	0.007501	0.999999	-0.000738	-0.001436	0.000739	0.999999	0.000680	0.001435	-0.000681	0.999999
54798	0.177624	0.058261	9.711531	0.004226	-0.003481	0.006320	0.999999	-0.000744	-0.001420	0.000745	0.999999	0.000702	0.001420	-0.000703	0.999999
54799	0.220340	0.029966	9.659181	0.002641	-0.001060	0.006530	0.999999	-0.000748	-0.001429	0.000749	0.999999	0.000709	0.001429	-0.000710	0.999999
54800	0.178115	0.058806	9.711519	0.002210	-0.004360	0.007292	0.999999	-0.000745	-0.001405	0.000746	0.999999	0.000711	0.001404	-0.000712	0.999999
54801	0.215870	0.016800	9.730967	0.003006	0.001057	0.006747	0.999999	-0.000750	-0.001435	0.000751	0.999999	0.000722	0.001435	-0.000723	0.999999
54802	0.194299	0.028956	9.706862	0.000626	-0.001939	0.007502	0.999999	-0.000744	-0.001435	0.000745	0.999999	0.000708	0.001434	-0.000709	0.999999
54803	0.196211	0.033515	9.682924	0.000031	-0.003804	0.005111	0.999999	-0.000763	-0.001418	0.000764	0.999999	0.000687	0.001418	-0.000689	0.999999
54804	0.202211	0.051885	9.711670	0.002509	-0.003428	0.008488	0.999999	-0.000747	-0.001403	0.000748	0.999999	0.000692	0.001402	-0.000693	0.999999
54805	0.196840	0.033855	9.682910	0.002576	-0.002244	0.007509	0.999999	-0.000742	-0.001401	0.000743	0.999999	0.000698	0.001400	-0.000699	0.999999
54806	0.179512	0.059798	9.711487	0.002278	-0.003177	0.006313	0.999999	-0.000748	-0.001388	0.000749	0.999999	0.000700	0.001388	-0.000701	0.999999
54807	0.174168	0.041662	9.682729	0.000560	-0.003123	0.008481	0.999999	-0.000733	-0.001378	0.000734	0.999999	0.000684	0.001377	-0.000685	0.999999
54808	0.196033	0.029789	9.706825	0.002345	-0.001993	0.005334	0.999999	-0.000749	-0.001377	0.000750	0.999999	0.000688	0.001376	-0.000689	0.999999
54809	0.187279	0.002695	9.725937	0.002875	-0.001312	0.008705	0.999999	-0.000730	-0.001384	0.000731	0.999999	0.000694	0.001384	-0.000695	0.999999
54810	0.182034	0.065069	9.687533	0.002346	-0.001993	0.005335	0.999999	-0.000746	-0.001383	0.000747	0.999999	0.000698	0.001383	-0.000699	0.999999
54811	0.223080	0.032105	9.659111	0.002809	-0.002496	0.009684	0.999999	-0.000721	-0.001375	0.000722	0.999999	0.000706	0.001375	-0.000707	0.999999
54812	0.179206	0.056377	9.735390	0.000397	-0.001687	0.005328	0.999999	-0.000738	-0.001378	0.000739	0.999999	0.000690	0.001377	-0.000691	0.999999
54813	0.189682	0.007981	9.701988	0.002578	-0.002245	0.007509	0.999999	-0.000730	-0.001374	0.000731	0.999999	0.000695	0.001374	-0.000696	0.999999
54814	0.197199	0.031097	9.706797	0.004296	-0.002299	0.005342	0.999999	-0.000745	-0.001371	0.000746	0.999999	0.000718	0.001370	-0.000719	0.999999
54815	0.203031	0.049600	9.735541	0.000928	-0.001006	0.008698	0.999999	-0.000730	-0.001377	0.000731	0.999999	0.000707	0.001376	-0.000708	0.999999
54816	0.197507	0.031396	9.706790	0.000629	-0.001939	0.007503	0.999999	-0.000724	-0.001377	0.000725	0.999999	0.000692	0.001376	-0.000693	0.999999
54817	0.190251	0.008765	9.701976	0.003011	0.001056	0.006747	0.999999	-0.000726	-0.001405	0.000727	0.999999	0.000702	0.001405	-0.000703	0.999999
54818	0.174448	0.039176	9.706620	0.000032	-0.003804	0.005112	0.999999	-0.000745	-0.001386	0.000746	0.999999	0.000682	0.001386	-0.000683	0.999999
54819	0.197908	0.031931	9.706780	0.005126	-0.000686	0.009907	0.999999	-0.000716	-0.001400	0.000717	0.999999	0.000714	0.001400	-0.000715	0.999999
54820	0.198068	0.032085	9.706776	-0.001618	-0.002565	0.006301	0.999999	-0.000723	-0.001394	0.000724	1.000000	0.000677	0.001393	-0.000678	0.999999
54821	0.198144	0.032140	9.706775	0.003012	0.001055	0.006747	0.999999	-0.000723	-0.001426	0.000724	1.000000	0.000686	0.001426	-0.000687	0.999999
54822	0.170902	0.026140	9.653928	0.002347	-0.001993	0.005335	0.999999	-0.000739	-0.001425	0.000740	0.999999	0.000689	0.001425	-0.000690	0.999999
54823	0.198386	0.032605	9.706768	0.002348	-0.001993	0.005335	0.999999	-0.000757	-0.001424	0.000758	0.999999	0.000692	0.001423	-0.000693	0.999999
54824	0.200178	0.037372	9.682829	0.002879	-0.001313	0.008705	0.999999	-0.000739	-0.001430	0.000740	0.999999	0.000700	0.001429	-0.000701	0.999999
54825	0.175444	0.040599	9.706596	0.002880	-0.001313	0.008705	0.999999	-0.000721	-0.001437	0.000722	0.999999	0.000706	0.001436	-0.000707	0.999999
54826	0.198842	0.033347	9.706756	0.002348	-0.001994	0.005335	0.999999	-0.000737	-0.001436	0.000738	0.999999	0.000710	0.001435	-0.000711	0.999999
54827	0.175828	0.041078	9.706587	0.002814	-0.002497	0.009685	0.999999	-0.000709	-0.001430	0.000710	0.999999	0.000717	0.001430	-0.000718	0.999999
54828	0.197685	0.029185	9.730681	0.000100	-0.002619	0.004133	0.999999	-0.000737	-0.001423	0.000738	0.999999	0.000698	0.001423	-0.000699	0.999999
54829	0.199494	0.033833	9.706741	0.002648	-0.001061	0.006531	0.999999	-0.000742	-0.001434	0.000743	0.999999	0.000704	0.001434	-0.000705	0.999999
54830	0.176469	0.041559	9.706574	0.002282	-0.003178	0.006315	0.999999	-0.000748	-0.001421	0.000749	0.999999	0.000706	0.001421	-0.000707	0.999999
54831	0.205652	0.052538	9.735470	0.002349	-0.001994	0.005335	0.999999	-0.000762	-0.001422	0.000763	0.999999	0.000707	0.001421	-0.000708	0.999999
54832	0.169490	0.019221	9.701762	0.002715	0.000122	0.005551	0.999999	-0.000776	-0.001442	0.000777	0.999999	0.000714	0.001441	-0.000715	0.999999
