// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42233	9.354812	-0.598991	3.112234	-0.000101	0.000275	0.004889	0.238686	0.216603	0.946632	-0.530414	0.845630	-0.059752	-0.813444	-0.487845	0.316729
42234	9.327335	-0.591287	3.184051	-0.001258	0.002086	0.004369	0.238693	0.216614	0.946628	-0.530405	0.845635	-0.059762	-0.813447	-0.487831	0.316740
42235	9.337032	-0.593772	3.096781	-0.001258	0.002086	0.004369	0.238701	0.216625	0.946623	-0.530400	0.845638	-0.059769	-0.813448	-0.487822	0.316753
42236	9.364908	-0.578476	3.147509	0.000928	0.003323	0.003458	0.238725	0.216634	0.946615	-0.530412	0.845631	-0.059760	-0.813433	-0.487829	0.316778
42237	9.339483	-0.595804	3.131534	-0.002692	-0.001077	0.002363	0.238718	0.216613	0.946622	-0.530390	0.845645	-0.059753	-0.813449	-0.487815	0.316760
42238	9.346748	-0.624026	3.112488	0.003241	-0.000298	0.004498	0.238704	0.216612	0.946625	-0.530419	0.845627	-0.059749	-0.813434	-0.487846	0.316750
42239	9.339944	-0.545359	3.150806	-0.005266	0.000941	0.001312	0.238720	0.216592	0.946626	-0.530375	0.845656	-0.059740	-0.813459	-0.487805	0.316750
42240	9.331670	-0.619943	3.131201	0.001317	0.000069	0.005420	0.238707	0.216602	0.946627	-0.530390	0.845645	-0.059750	-0.813453	-0.487819	0.316745
42241	9.364775	-0.580085	3.147608	0.002329	-0.000253	0.002515	0.238706	0.216586	0.946631	-0.530410	0.845634	-0.059728	-0.813440	-0.487845	0.316738
42242	9.336733	-0.596123	3.097232	-0.003182	0.002453	0.005290	0.238712	0.216607	0.946625	-0.530394	0.845643	-0.059750	-0.813449	-0.487821	0.316752
42243	9.371885	-0.608821	3.128919	-0.000751	0.001925	0.002916	0.238727	0.216605	0.946621	-0.530390	0.845646	-0.059742	-0.813447	-0.487816	0.316764
42244	9.329295	-0.569108	3.116584	0.001072	0.001834	0.006884	0.238719	0.216636	0.946616	-0.530409	0.845633	-0.059766	-0.813437	-0.487826	0.316774
42245	9.348970	-0.628039	3.147515	-0.000506	0.000161	0.001453	0.238728	0.216613	0.946619	-0.530403	0.845638	-0.059743	-0.813438	-0.487828	0.316769
42246	9.354595	-0.552695	3.132780	-0.002430	0.000528	0.002374	0.238733	0.216599	0.946621	-0.530382	0.845652	-0.059736	-0.813450	-0.487810	0.316765
42247	9.305854	-0.639594	3.115909	-0.002920	0.004058	0.005301	0.238753	0.216628	0.946609	-0.530366	0.845660	-0.059757	-0.813455	-0.487782	0.316796
42248	9.374159	-0.612141	3.163931	-0.001274	-0.001283	0.002894	0.238741	0.216609	0.946617	-0.530356	0.845667	-0.059751	-0.813465	-0.487778	0.316775
42249	9.354397	-0.554042	3.133135	-0.001764	0.002247	0.005822	0.238743	0.216634	0.946611	-0.530350	0.845669	-0.059774	-0.813468	-0.487764	0.316789
42250	9.348674	-0.630068	3.147989	0.001823	-0.000092	0.003967	0.238735	0.216630	0.946614	-0.530370	0.845657	-0.059767	-0.813458	-0.487787	0.316782
42251	9.328884	-0.571812	3.117320	-0.000489	0.003530	0.002928	0.238763	0.216636	0.946605	-0.530368	0.845659	-0.059758	-0.813451	-0.487781	0.316808
42252	9.353667	-0.606224	3.114276	-0.004355	0.000896	0.003295	0.238766	0.216632	0.946605	-0.530332	0.845681	-0.059767	-0.813473	-0.487745	0.316807
42253	9.346354	-0.578685	3.133373	0.000667	0.001719	0.003448	0.238777	0.216633	0.946602	-0.530341	0.845676	-0.059760	-0.813465	-0.487752	0.316817
42254	9.353553	-0.606897	3.114487	-0.002430	0.000529	0.002374	0.238783	0.216619	0.946604	-0.530321	0.845689	-0.059751	-0.813475	-0.487736	0.316814
42255	9.371159	-0.613190	3.130238	0.004253	-0.000621	0.001594	0.238784	0.216594	0.946609	-0.530355	0.845670	-0.059715	-0.813453	-0.487780	0.316804
42256	9.328635	-0.573237	3.117801	-0.001257	0.002087	0.004369	0.238792	0.216605	0.946605	-0.530350	0.845673	-0.059723	-0.813454	-0.487771	0.316816
42257	9.353468	-0.607668	3.114591	0.000143	-0.001489	0.003425	0.238776	0.216590	0.946612	-0.530354	0.845670	-0.059716	-0.813456	-0.487781	0.316795
42258	9.336365	-0.550861	3.118102	-0.000102	0.000276	0.004889	0.238767	0.216596	0.946613	-0.530364	0.845664	-0.059723	-0.813452	-0.487789	0.316791
42259	9.338409	-0.603744	3.133216	-0.001519	0.000483	0.004358	0.238762	0.216600	0.946614	-0.530357	0.845668	-0.059731	-0.813458	-0.487781	0.316789
42260	9.346112	-0.581054	3.133656	0.000160	0.001880	0.004900	0.238767	0.216615	0.946609	-0.530362	0.845664	-0.059740	-0.813453	-0.487781	0.316801
42261	9.361078	-0.586133	3.115088	0.002329	-0.000253	0.002515	0.238767	0.216599	0.946612	-0.530382	0.845653	-0.059718	-0.813440	-0.487808	0.316794
42262	9.320612	-0.598586	3.117820	-0.001906	0.003737	0.002396	0.238798	0.216601	0.946604	-0.530367	0.845663	-0.059709	-0.813441	-0.487790	0.316821
42263	9.378583	-0.592954	3.131038	-0.001132	-0.002771	0.006319	0.238757	0.216605	0.946614	-0.530368	0.845660	-0.059735	-0.813452	-0.487792	0.316788
42264	9.345983	-0.582355	3.133801	0.001418	-0.000207	0.000531	0.238765	0.216572	0.946619	-0.530376	0.845658	-0.059697	-0.813444	-0.487811	0.316778
42265	9.345947	-0.582509	3.133878	0.000667	0.001719	0.003448	0.238776	0.216574	0.946616	-0.530385	0.845653	-0.059689	-0.813436	-0.487819	0.316789
42266	9.353144	-0.610650	3.114982	-0.000506	0.000161	0.001453	0.238784	0.216551	0.946619	-0.530379	0.845658	-0.059667	-0.813437	-0.487820	0.316784
42267	9.345870	-0.583114	3.133996	-0.002026	0.000644	0.005811	0.238773	0.216567	0.946618	-0.530372	0.845661	-0.059690	-0.813445	-0.487807	0.316782
42268	9.335460	-0.605261	3.099297	-0.001924	0.000368	0.000921	0.238786	0.216540	0.946621	-0.530352	0.845675	-0.059667	-0.813455	-0.487794	0.316778
42269	9.328183	-0.577803	3.118313	0.000303	0.000391	0.008326	0.238760	0.216576	0.946620	-0.530369	0.845662	-0.059707	-0.813451	-0.487802	0.316775
42270	9.370585	-0.618472	3.130918	0.002591	0.001351	0.002526	0.238771	0.216568	0.946618	-0.530392	0.845649	-0.059684	-0.813433	-0.487827	0.316783
42271	9.328097	-0.578566	3.118427	-0.004617	-0.000706	0.003284	0.238763	0.216557	0.946623	-0.530357	0.845670	-0.059692	-0.813458	-0.487796	0.316767
42272	9.345130	-0.636145	3.114892	0.000667	0.001719	0.003448	0.238771	0.216557	0.946621	-0.530364	0.845667	-0.059686	-0.813451	-0.487802	0.316774
42273	9.320767	-0.551481	3.137549	-0.000608	0.000437	0.006342	0.238755	0.216577	0.946621	-0.530369	0.845662	-0.059709	-0.813452	-0.487802	0.316772
42274	9.352811	-0.613844	3.115352	-0.000506	0.000161	0.001453	0.238765	0.216554	0.946623	-0.530362	0.845667	-0.059687	-0.813454	-0.487802	0.316768
42275	9.337746	-0.609366	3.134103	-0.001257	0.002088	0.004369	0.238774	0.216566	0.946618	-0.530358	0.845670	-0.059694	-0.813454	-0.487793	0.316781
42276	9.342883	-0.585388	3.100074	-0.000870	-0.001167	0.006331	0.238745	0.216577	0.946623	-0.530363	0.845665	-0.059718	-0.813459	-0.487797	0.316763
42277	9.348038	-0.588589	3.168913	-0.002168	0.002134	0.002385	0.238765	0.216572	0.946619	-0.530346	0.845676	-0.059709	-0.813465	-0.487780	0.316775
42278	9.335562	-0.558225	3.119197	0.000405	0.000115	0.003437	0.238761	0.216565	0.946622	-0.530351	0.845674	-0.059703	-0.813463	-0.487787	0.316769
42279	9.352589	-0.615735	3.115648	-0.002430	0.000530	0.002374	0.238768	0.216552	0.946623	-0.530332	0.845686	-0.059695	-0.813473	-0.487771	0.316767
42280	9.360324	-0.592903	3.116074	0.003502	0.001304	0.004511	0.238769	0.216560	0.946621	-0.530367	0.845664	-0.059687	-0.813449	-0.487805	0.316775
42281	9.330242	-0.583721	3.153475	-0.004354	0.000899	0.003295	0.238774	0.216556	0.946621	-0.530335	0.845684	-0.059694	-0.813469	-0.487772	0.316775
42282	9.342622	-0.587503	3.100459	0.000405	0.000115	0.003437	0.238771	0.216549	0.946623	-0.530342	0.845680	-0.059687	-0.813465	-0.487783	0.316769
42283	9.352412	-0.617180	3.115892	-0.000102	0.000276	0.004889	0.238762	0.216556	0.946624	-0.530348	0.845675	-0.059695	-0.813464	-0.487787	0.316765
42284	9.335320	-0.560274	3.119554	0.001174	0.001558	0.001995	0.238778	0.216544	0.946622	-0.530359	0.845670	-0.059672	-0.813452	-0.487802	0.316774
42285	9.337333	-0.612936	3.134639	0.000142	-0.001489	0.003425	0.238763	0.216530	0.946629	-0.530364	0.845668	-0.059666	-0.813453	-0.487812	0.316754
42286	9.332713	-0.559671	3.085046	-0.002795	-0.000797	0.007252	0.238731	0.216551	0.946633	-0.530351	0.845673	-0.059706	-0.813471	-0.487794	0.316736
42287	9.345032	-0.590783	3.135060	-0.002553	0.005389	0.000424	0.238787	0.216545	0.946620	-0.530326	0.845691	-0.059681	-0.813471	-0.487766	0.316779
42288	9.342358	-0.589699	3.100839	-0.000365	-0.001328	0.004878	0.238765	0.216543	0.946626	-0.530329	0.845688	-0.059690	-0.813475	-0.487772	0.316759
42289	9.329929	-0.586756	3.153840	-0.000102	0.000276	0.004890	0.238756	0.216550	0.946627	-0.530335	0.845683	-0.059698	-0.813474	-0.487776	0.316756
42290	9.334494	-0.613675	3.100550	-0.000750	0.001927	0.002917	0.238771	0.216548	0.946623	-0.530333	0.845686	-0.059689	-0.813471	-0.487773	0.316767
42291	9.344823	-0.592294	3.135397	-0.001519	0.000484	0.004358	0.238766	0.216551	0.946624	-0.530326	0.845690	-0.059697	-0.813477	-0.487765	0.316765
42292	9.327204	-0.586591	3.119600	-0.000365	-0.001328	0.004878	0.238744	0.216549	0.946630	-0.530330	0.845686	-0.059706	-0.813481	-0.487772	0.316745
42293	9.377394	-0.604089	3.132473	0.000668	0.001719	0.003448	0.238754	0.216551	0.946627	-0.530339	0.845681	-0.059699	-0.813472	-0.487780	0.316755
42294	9.352509	-0.570458	3.135822	-0.003443	0.000854	0.005280	0.238747	0.216563	0.946626	-0.530318	0.845693	-0.059722	-0.813488	-0.487754	0.316754
42295	9.319198	-0.610922	3.119653	0.000283	0.004973	0.001487	0.238794	0.216564	0.946614	-0.530318	0.845694	-0.059697	-0.813474	-0.487751	0.316795
42296	9.334715	-0.564725	3.120561	0.001417	-0.000208	0.000531	0.238803	0.216530	0.946619	-0.530324	0.845693	-0.059660	-0.813468	-0.487768	0.316785
42297	9.359512	-0.599041	3.117337	-0.001519	0.000484	0.004358	0.238798	0.216534	0.946620	-0.530317	0.845697	-0.059668	-0.813473	-0.487760	0.316782
42298	9.349664	-0.570275	3.101962	-0.000608	0.000438	0.006342	0.238782	0.216553	0.946619	-0.530327	0.845689	-0.059690	-0.813472	-0.487765	0.316779
42299	9.361992	-0.601410	3.151882	-0.000750	0.001927	0.002917	0.238797	0.216551	0.946616	-0.530323	0.845692	-0.059682	-0.813470	-0.487761	0.316790
42300	9.321518	-0.613962	3.154537	-0.000102	0.000277	0.004890	0.238786	0.216557	0.946617	-0.530329	0.845688	-0.059691	-0.813469	-0.487766	0.316785
42301	9.367141	-0.577665	3.117865	0.000141	-0.001489	0.003425	0.238771	0.216543	0.946624	-0.530334	0.845685	-0.059684	-0.813471	-0.487776	0.316765
42302	9.333949	-0.618145	3.101304	-0.001782	-0.001119	0.004347	0.238752	0.216537	0.946631	-0.530321	0.845693	-0.059695	-0.813485	-0.487766	0.316745
42303	9.352158	-0.573728	3.136272	-0.001782	-0.001119	0.004347	0.238734	0.216532	0.946636	-0.530312	0.845698	-0.059703	-0.813496	-0.487759	0.316727
42304	9.326692	-0.591060	3.120284	-0.000486	0.003531	0.002929	0.238761	0.216538	0.946628	-0.530311	0.845699	-0.059694	-0.813488	-0.487755	0.316752
42305	9.374240	-0.607117	3.098904	0.001822	-0.000093	0.003968	0.238754	0.216535	0.946630	-0.530330	0.845687	-0.059688	-0.813478	-0.487776	0.316746
42306	9.319367	-0.563745	3.139528	-0.000749	0.001927	0.002917	0.238768	0.216532	0.946628	-0.530324	0.845692	-0.059681	-0.813478	-0.487770	0.316756
42307	9.336282	-0.621262	3.136130	-0.002167	0.002136	0.002386	0.238787	0.216527	0.946624	-0.530307	0.845703	-0.059672	-0.813483	-0.487753	0.316769
42308	9.344638	-0.547459	3.155911	-0.000102	0.000277	0.004890	0.238778	0.216533	0.946625	-0.530316	0.845697	-0.059679	-0.813481	-0.487760	0.316765
42309	9.351161	-0.626962	3.117694	-0.000345	0.002042	0.006354	0.238775	0.216561	0.946619	-0.530323	0.845691	-0.059703	-0.813476	-0.487758	0.316777
42310	9.351706	-0.576364	3.137140	-0.002430	0.000532	0.002374	0.238782	0.216548	0.946621	-0.530307	0.845702	-0.059694	-0.813485	-0.487746	0.316775
42311	9.349108	-0.575359	3.102698	-0.001783	-0.001119	0.004347	0.238764	0.216543	0.946626	-0.530298	0.845707	-0.059702	-0.813496	-0.487739	0.316757
42312	9.353620	-0.629486	3.152251	0.004273	0.002744	0.003070	0.238785	0.216546	0.946620	-0.530336	0.845684	-0.059679	-0.813465	-0.487777	0.316779
42313	9.341793	-0.548050	3.121931	-0.001519	0.000485	0.004358	0.238780	0.216549	0.946620	-0.530329	0.845688	-0.059687	-0.813471	-0.487769	0.316776
42314	9.326124	-0.594758	3.121281	-0.001519	0.000485	0.004358	0.238776	0.216553	0.946621	-0.530326	0.845690	-0.059694	-0.813475	-0.487764	0.316774
42315	9.333857	-0.572005	3.121801	0.000932	0.003323	0.003460	0.238799	0.216562	0.946613	-0.530336	0.845684	-0.059686	-0.813461	-0.487770	0.316799
42316	9.366359	-0.583357	3.119155	0.000162	0.001881	0.004902	0.238803	0.216577	0.946608	-0.530346	0.845677	-0.059693	-0.813453	-0.487775	0.316812
42317	9.366325	-0.583737	3.119185	-0.002694	-0.001072	0.002362	0.238797	0.216556	0.946615	-0.530325	0.845691	-0.059686	-0.813469	-0.487761	0.316793
42318	9.348728	-0.577861	3.103379	0.000404	0.000115	0.003437	0.238795	0.216550	0.946617	-0.530335	0.845685	-0.059677	-0.813463	-0.487774	0.316789
42319	9.335633	-0.625953	3.137128	-0.003443	0.000856	0.005280	0.238789	0.216563	0.946615	-0.530315	0.845696	-0.059700	-0.813478	-0.487749	0.316789
42320	9.326434	-0.545894	3.141154	0.001681	0.001395	0.000543	0.238813	0.216538	0.946615	-0.530326	0.845692	-0.059661	-0.813463	-0.487767	0.316798
42321	9.350545	-0.631277	3.118669	-0.001519	0.000486	0.004358	0.238808	0.216541	0.946615	-0.530319	0.845696	-0.059669	-0.813469	-0.487759	0.316795
42322	9.351130	-0.580762	3.138043	-0.000608	0.000439	0.006343	0.238795	0.216562	0.946614	-0.530328	0.845689	-0.059691	-0.813467	-0.487762	0.316795
42323	9.340685	-0.602956	3.103326	-0.001013	0.000324	0.002906	0.238797	0.216552	0.946616	-0.530322	0.845693	-0.059684	-0.813471	-0.487759	0.316791
42324	9.336015	-0.576648	3.156873	0.004273	0.002743	0.003071	0.238817	0.216556	0.946610	-0.530357	0.845672	-0.059662	-0.813442	-0.487793	0.316813
42325	9.348372	-0.580365	3.103984	-0.001519	0.000486	0.004358	0.238813	0.216559	0.946610	-0.530351	0.845676	-0.059670	-0.813447	-0.487785	0.316810
42326	9.358127	-0.610141	3.119344	0.001051	-0.001536	0.005410	0.238787	0.216561	0.946616	-0.530370	0.845663	-0.059678	-0.813443	-0.487806	0.316790
42327	9.333322	-0.576330	3.122604	-0.003077	0.002184	0.000401	0.238817	0.216539	0.946614	-0.530341	0.845683	-0.059654	-0.813453	-0.487781	0.316803
42328	9.363289	-0.586231	3.085417	-0.000102	0.000277	0.004890	0.238808	0.216546	0.946614	-0.530346	0.845679	-0.059663	-0.813452	-0.487785	0.316799
42329	9.335798	-0.578315	3.157212	-0.001660	0.001975	0.000933	0.238833	0.216527	0.946612	-0.530330	0.845691	-0.059639	-0.813455	-0.487773	0.316810
42330	9.357905	-0.611412	3.119761	-0.001762	0.002252	0.005823	0.238833	0.216551	0.946607	-0.530325	0.845693	-0.059662	-0.813459	-0.487760	0.316821
42331	9.350633	-0.583937	3.138936	0.000668	0.001719	0.003449	0.238843	0.216552	0.946604	-0.530333	0.845688	-0.059654	-0.813450	-0.487768	0.316831
42332	9.307542	-0.595050	3.107245	0.000162	0.001881	0.004902	0.238847	0.216567	0.946600	-0.530340	0.845683	-0.059663	-0.813444	-0.487770	0.316843
42333	9.350468	-0.584687	3.139289	-0.002166	0.002137	0.002386	0.238866	0.216562	0.946596	-0.530323	0.845694	-0.059654	-0.813449	-0.487753	0.316855
42334	9.335370	-0.580252	3.158121	-0.001255	0.002090	0.004370	0.238873	0.216572	0.946592	-0.530316	0.845698	-0.059663	-0.813452	-0.487741	0.316866
42335	9.327497	-0.603828	3.157809	-0.001784	-0.001118	0.004347	0.238856	0.216567	0.946597	-0.530307	0.845703	-0.059671	-0.813463	-0.487735	0.316848
42336	9.358142	-0.562773	3.139886	0.000669	0.001719	0.003449	0.238867	0.216570	0.946594	-0.530318	0.845697	-0.059663	-0.813453	-0.487744	0.316860
42337	9.314417	-0.624923	3.088781	-0.001519	0.000486	0.004359	0.238863	0.216573	0.946594	-0.530311	0.845701	-0.059671	-0.813459	-0.487736	0.316857
42338	9.367808	-0.592855	3.155415	0.001821	-0.000094	0.003969	0.238854	0.216570	0.946597	-0.530329	0.845690	-0.059665	-0.813449	-0.487757	0.316850
42339	9.307202	-0.597764	3.107742	-0.003201	-0.000908	0.003815	0.238842	0.216562	0.946602	-0.530307	0.845703	-0.059674	-0.813467	-0.487738	0.316833
42340	9.365206	-0.592305	3.120928	-0.001519	0.000487	0.004359	0.238836	0.216564	0.946603	-0.530302	0.845705	-0.059681	-0.813472	-0.487732	0.316829
42341	9.350825	-0.536914	3.158942	0.001315	0.000068	0.005422	0.238822	0.216574	0.946604	-0.530321	0.845693	-0.059690	-0.813464	-0.487749	0.316824
42342	9.316830	-0.628451	3.123243	-0.001255	0.002091	0.004370	0.238830	0.216585	0.946600	-0.530314	0.845697	-0.059698	-0.813466	-0.487737	0.316836
42343	9.375418	-0.571877	3.156048	0.003768	0.002904	0.004525	0.238844	0.216601	0.946593	-0.530351	0.845674	-0.059691	-0.813438	-0.487769	0.316859
42344	9.297148	-0.570635	3.092841	-0.003443	0.000859	0.005280	0.238837	0.216614	0.946591	-0.530329	0.845686	-0.059715	-0.813454	-0.487743	0.316858
42345	9.341994	-0.612815	3.139880	0.000669	0.001719	0.003449	0.238847	0.216616	0.946588	-0.530338	0.845681	-0.059707	-0.813446	-0.487751	0.316868
42346	9.349806	-0.590082	3.140249	-0.000367	-0.001326	0.004879	0.238827	0.216615	0.946594	-0.530339	0.845680	-0.059717	-0.813451	-0.487753	0.316851
42347	9.346539	-0.640194	3.086458	-0.001519	0.000487	0.004359	0.238823	0.216619	0.946594	-0.530332	0.845684	-0.059725	-0.813457	-0.487746	0.316848
42348	9.375176	-0.573857	3.156407	0.000265	0.001604	0.000012	0.238850	0.216590	0.946594	-0.530331	0.845687	-0.059686	-0.813449	-0.487752	0.316857
42349	9.326830	-0.609447	3.158697	-0.002533	0.000812	0.007265	0.238833	0.216620	0.946591	-0.530323	0.845689	-0.059725	-0.813460	-0.487735	0.316857
42350	9.372502	-0.573379	3.122137	0.003238	-0.000304	0.004501	0.238821	0.216620	0.946594	-0.530357	0.845668	-0.059718	-0.813441	-0.487771	0.316850
42351	9.339853	-0.562736	3.125122	-0.004089	0.002510	0.003307	0.238839	0.216625	0.946589	-0.530327	0.845687	-0.059724	-0.813455	-0.487737	0.316865
42352	9.331280	-0.637271	3.105462	0.000139	-0.001488	0.003426	0.238823	0.216611	0.946596	-0.530327	0.845687	-0.059720	-0.813460	-0.487743	0.316844
42353	9.347643	-0.540303	3.125529	-0.000748	0.001929	0.002918	0.238838	0.216609	0.946592	-0.530323	0.845690	-0.059712	-0.813458	-0.487739	0.316855
42354	9.346202	-0.642766	3.086943	-0.001519	0.000487	0.004359	0.238831	0.216611	0.946594	-0.530318	0.845693	-0.059720	-0.813463	-0.487732	0.316851
42355	9.331853	-0.587291	3.124952	0.001821	-0.000094	0.003969	0.238824	0.216608	0.946596	-0.530337	0.845681	-0.059713	-0.813453	-0.487754	0.316844
42356	9.329246	-0.586357	3.090569	-0.000609	0.000440	0.006344	0.238810	0.216629	0.946595	-0.530342	0.845677	-0.059737	-0.813454	-0.487753	0.316843
42357	9.356538	-0.622355	3.121697	-0.002695	-0.001069	0.002362	0.238803	0.216608	0.946601	-0.530321	0.845690	-0.059730	-0.813470	-0.487739	0.316825
42358	9.332483	-0.537398	3.144292	0.002593	0.001347	0.002528	0.238814	0.216599	0.946601	-0.530342	0.845679	-0.059708	-0.813453	-0.487763	0.316832
42359	9.356443	-0.622888	3.121874	-0.001254	0.002091	0.004371	0.238823	0.216610	0.946596	-0.530337	0.845681	-0.059716	-0.813453	-0.487754	0.316844
42360	9.342078	-0.567405	3.159965	0.000404	0.000115	0.003438	0.238818	0.216603	0.946599	-0.530345	0.845677	-0.059709	-0.813449	-0.487764	0.316838
42361	9.306152	-0.606472	3.109199	-0.000344	0.002044	0.006356	0.238816	0.216631	0.946593	-0.530352	0.845670	-0.059732	-0.813445	-0.487763	0.316850
42362	9.374517	-0.579351	3.157360	0.000669	0.001719	0.003450	0.238825	0.216632	0.946590	-0.530363	0.845664	-0.059723	-0.813436	-0.487773	0.316860
42363	9.331444	-0.590406	3.125588	-0.001520	0.000488	0.004359	0.238821	0.216635	0.946591	-0.530356	0.845668	-0.059731	-0.813441	-0.487765	0.316857
42364	9.315656	-0.637079	3.124994	-0.001254	0.002092	0.004371	0.238829	0.216646	0.946586	-0.530351	0.845671	-0.059739	-0.813443	-0.487755	0.316869
42365	9.354199	-0.572871	3.107500	0.002328	-0.000257	0.002517	0.238828	0.216630	0.946590	-0.530371	0.845660	-0.059718	-0.813430	-0.487781	0.316862
42366	9.348907	-0.597693	3.141487	-0.001785	-0.001116	0.004347	0.238809	0.216625	0.946596	-0.530364	0.845663	-0.059725	-0.813440	-0.487778	0.316842
42367	9.323470	-0.614812	3.125322	-0.001417	0.000210	-0.000532	0.238829	0.216585	0.946600	-0.530347	0.845677	-0.059687	-0.813445	-0.487771	0.316837
42368	9.371761	-0.579860	3.123165	-0.000102	0.000278	0.004891	0.238819	0.216592	0.946601	-0.530352	0.845673	-0.059696	-0.813445	-0.487775	0.316832
42369	9.331256	-0.592308	3.125788	0.000669	0.001719	0.003450	0.238829	0.216593	0.946598	-0.530360	0.845668	-0.059688	-0.813436	-0.487783	0.316843
42370	9.331205	-0.592610	3.125882	-0.001013	0.000326	0.002906	0.238830	0.216583	0.946600	-0.530357	0.845671	-0.059679	-0.813438	-0.487783	0.316838
42371	9.341610	-0.571204	3.160663	-0.001013	0.000326	0.002906	0.238832	0.216573	0.946602	-0.530351	0.845675	-0.059672	-0.813441	-0.487780	0.316834
42372	9.313570	-0.587070	3.110171	-0.000102	0.000278	0.004891	0.238823	0.216580	0.946603	-0.530359	0.845670	-0.059680	-0.813439	-0.487786	0.316830
42373	9.381282	-0.611102	3.138778	-0.003708	-0.000743	0.005268	0.238804	0.216585	0.946607	-0.530336	0.845683	-0.059703	-0.813460	-0.487762	0.316815
42374	9.321343	-0.564711	3.110667	0.001303	0.004648	-0.001417	0.238865	0.216560	0.946597	-0.530339	0.845685	-0.059647	-0.813440	-0.487769	0.316855
42375	9.338096	-0.622197	3.107317	-0.000609	0.000441	0.006344	0.238850	0.216580	0.946596	-0.530344	0.845680	-0.059671	-0.813441	-0.487769	0.316852
42376	9.338781	-0.571691	3.126699	-0.000103	0.000278	0.004891	0.238841	0.216586	0.946597	-0.530352	0.845675	-0.059679	-0.813438	-0.487776	0.316849
42377	9.330838	-0.595326	3.126463	-0.003177	0.002465	0.005292	0.238848	0.216607	0.946590	-0.530334	0.845684	-0.059701	-0.813448	-0.487749	0.316864
42378	9.338610	-0.572738	3.127018	-0.001254	0.002092	0.004371	0.238856	0.216619	0.946586	-0.530329	0.845687	-0.059709	-0.813449	-0.487740	0.316877
42379	9.340354	-0.625557	3.142244	0.000670	0.001719	0.003450	0.238866	0.216620	0.946583	-0.530338	0.845682	-0.059701	-0.813440	-0.487748	0.316887
42380	9.340996	-0.575045	3.161780	-0.000850	0.002208	0.007809	0.238857	0.216661	0.946576	-0.530344	0.845675	-0.059740	-0.813439	-0.487742	0.316900
