// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02419	9.663554	-0.023040	-1.752259	0.007305	0.001361	-0.004942	-0.145067	-0.103342	0.984010	-0.585805	0.810451	-0.001247	-0.797363	-0.576619	-0.178108
02420	9.674433	0.030678	-1.751467	0.008011	0.002853	-0.002319	-0.145067	-0.103331	0.984011	-0.585815	0.810444	-0.001258	-0.797356	-0.576632	-0.178101
02421	9.625978	-0.026626	-1.712475	0.004422	0.002359	-0.002760	-0.145068	-0.103327	0.984012	-0.585798	0.810456	-0.001258	-0.797368	-0.576615	-0.178100
02422	9.635396	-0.005649	-1.761848	0.009165	0.001164	-0.000906	-0.145089	-0.103315	0.984010	-0.585816	0.810443	-0.001285	-0.797351	-0.576635	-0.178109
02423	9.650291	0.002282	-1.731498	0.006408	0.002535	-0.004547	-0.145079	-0.103324	0.984010	-0.585817	0.810443	-0.001272	-0.797353	-0.576634	-0.178107
02424	9.641775	-0.017928	-1.741470	0.005767	0.003193	-0.002342	-0.145075	-0.103312	0.984012	-0.585809	0.810448	-0.001278	-0.797359	-0.576629	-0.178097
02425	9.672359	-0.001791	-1.740695	0.006921	0.001504	-0.000928	-0.145093	-0.103298	0.984011	-0.585809	0.810448	-0.001300	-0.797355	-0.576632	-0.178103
02426	9.656724	-0.009793	-1.710802	0.009482	0.004060	-0.007727	-0.145051	-0.103324	0.984014	-0.585840	0.810426	-0.001260	-0.797341	-0.576657	-0.178085
02427	9.629335	0.007905	-1.780499	0.006024	0.002678	-0.000533	-0.145062	-0.103300	0.984015	-0.585833	0.810431	-0.001285	-0.797344	-0.576655	-0.178080
02428	9.672497	-0.001191	-1.739929	0.007561	0.000846	-0.003135	-0.145073	-0.103308	0.984013	-0.585841	0.810425	-0.001287	-0.797336	-0.576662	-0.178093
02429	9.657679	-0.008794	-1.769895	0.007753	0.003369	-0.004131	-0.145059	-0.103309	0.984015	-0.585852	0.810417	-0.001281	-0.797330	-0.576673	-0.178082
02430	9.650603	0.003602	-1.729753	0.004421	0.002359	-0.002761	-0.145060	-0.103304	0.984015	-0.585835	0.810430	-0.001281	-0.797343	-0.576656	-0.178080
02431	9.654660	-0.041896	-1.699977	0.007561	0.000846	-0.003135	-0.145071	-0.103313	0.984013	-0.585844	0.810423	-0.001282	-0.797334	-0.576664	-0.178094
02432	9.644352	0.016640	-1.749440	0.009546	0.001021	-0.004923	-0.145069	-0.103334	0.984011	-0.585871	0.810404	-0.001270	-0.797314	-0.576687	-0.178105
02433	9.649270	-0.028304	-1.779323	0.004612	0.004882	-0.003759	-0.145043	-0.103323	0.984016	-0.585857	0.810413	-0.001260	-0.797329	-0.576676	-0.178077
02434	9.659319	0.024882	-1.718623	0.006023	0.002679	-0.000534	-0.145054	-0.103299	0.984017	-0.585849	0.810419	-0.001285	-0.797333	-0.576672	-0.178072
02435	9.670499	-0.032799	-1.728769	0.009098	-0.000987	-0.005737	-0.145063	-0.103338	0.984011	-0.585874	0.810401	-0.001264	-0.797314	-0.576690	-0.178102
02436	9.635935	-0.003028	-1.758905	0.004677	0.001845	-0.000953	-0.145078	-0.103322	0.984011	-0.585856	0.810414	-0.001282	-0.797324	-0.576674	-0.178105
02437	9.679106	-0.012076	-1.718248	0.005766	0.003194	-0.002345	-0.145075	-0.103309	0.984012	-0.585848	0.810420	-0.001289	-0.797330	-0.576669	-0.178095
02438	9.614048	0.001422	-1.748690	0.006022	0.002679	-0.000535	-0.145086	-0.103285	0.984013	-0.585841	0.810425	-0.001314	-0.797334	-0.576666	-0.178090
02439	9.664332	-0.019790	-1.748000	0.006214	0.000011	-0.003554	-0.145102	-0.103299	0.984010	-0.585837	0.810428	-0.001310	-0.797333	-0.576659	-0.178111
02440	9.658061	-0.006904	-1.767815	0.006406	0.002534	-0.004551	-0.145091	-0.103308	0.984010	-0.585838	0.810427	-0.001296	-0.797335	-0.576659	-0.178107
02441	9.657254	-0.007093	-1.707816	0.008905	0.001681	-0.002719	-0.145097	-0.103307	0.984009	-0.585856	0.810414	-0.001305	-0.797320	-0.576677	-0.178112
02442	9.682365	0.022178	-1.786873	0.005317	0.001185	-0.003159	-0.145105	-0.103313	0.984008	-0.585847	0.810421	-0.001303	-0.797326	-0.576667	-0.178121
02443	9.629034	0.010167	-1.717738	0.008008	0.002855	-0.002325	-0.145104	-0.103303	0.984009	-0.585858	0.810413	-0.001313	-0.797318	-0.576680	-0.178115
02444	9.664502	-0.018776	-1.747073	0.006405	0.002534	-0.004553	-0.145093	-0.103312	0.984010	-0.585859	0.810412	-0.001299	-0.797319	-0.576679	-0.178111
02445	9.659655	0.026743	-1.716705	0.004419	0.002359	-0.002764	-0.145095	-0.103308	0.984010	-0.585840	0.810425	-0.001300	-0.797332	-0.576661	-0.178110
02446	9.646640	-0.059649	-1.707272	0.006662	0.002020	-0.002743	-0.145098	-0.103305	0.984009	-0.585841	0.810425	-0.001304	-0.797331	-0.576662	-0.178111
02447	9.660600	0.027494	-1.775975	0.006853	0.004543	-0.003741	-0.145075	-0.103296	0.984014	-0.585844	0.810423	-0.001299	-0.797333	-0.576667	-0.178087
02448	9.656138	-0.038373	-1.756303	0.006214	0.000011	-0.003555	-0.145090	-0.103312	0.984010	-0.585842	0.810424	-0.001294	-0.797332	-0.576662	-0.178108
02449	9.673284	0.002742	-1.735546	0.007300	0.006552	-0.002929	-0.145055	-0.103284	0.984018	-0.585847	0.810421	-0.001297	-0.797335	-0.576672	-0.178065
02450	9.620848	-0.008904	-1.725950	0.008007	0.002855	-0.002326	-0.145055	-0.103274	0.984019	-0.585857	0.810413	-0.001308	-0.797327	-0.576684	-0.178058
02451	9.664892	-0.017605	-1.744926	0.004226	0.005028	0.000252	-0.145052	-0.103230	0.984024	-0.585835	0.810429	-0.001337	-0.797344	-0.576669	-0.178030
02452	9.658664	-0.004781	-1.764527	0.004803	0.002213	-0.006782	-0.145031	-0.103259	0.984024	-0.585826	0.810436	-0.001298	-0.797354	-0.576655	-0.178030
02453	9.628162	-0.020529	-1.764917	0.007559	0.000847	-0.003139	-0.145042	-0.103267	0.984022	-0.585834	0.810430	-0.001301	-0.797346	-0.576662	-0.178044
02454	9.679836	-0.009044	-1.714146	0.006918	0.001507	-0.000933	-0.145061	-0.103253	0.984021	-0.585834	0.810430	-0.001324	-0.797343	-0.576665	-0.178050
02455	9.643043	-0.012398	-1.734481	0.005059	0.001699	-0.004972	-0.145054	-0.103270	0.984020	-0.585825	0.810436	-0.001303	-0.797351	-0.576653	-0.178055
02456	9.636791	0.000421	-1.754215	0.008006	0.002856	-0.002328	-0.145053	-0.103260	0.984021	-0.585836	0.810429	-0.001314	-0.797343	-0.576665	-0.178049
02457	9.665133	-0.016432	-1.743601	0.007108	0.004030	-0.001933	-0.145045	-0.103239	0.984024	-0.585839	0.810427	-0.001327	-0.797343	-0.576672	-0.178029
02458	9.629734	0.012868	-1.713794	0.005316	0.001185	-0.003161	-0.145053	-0.103244	0.984023	-0.585829	0.810434	-0.001325	-0.797348	-0.576661	-0.178039
02459	9.665215	-0.016145	-1.743151	0.008005	0.002856	-0.002328	-0.145051	-0.103234	0.984024	-0.585839	0.810427	-0.001335	-0.797341	-0.576673	-0.178032
02460	9.621267	-0.007112	-1.723620	0.005700	0.001038	-0.007178	-0.145037	-0.103273	0.984022	-0.585838	0.810427	-0.001294	-0.797344	-0.576665	-0.178043
02461	9.643278	-0.011055	-1.733183	0.005316	0.001185	-0.003162	-0.145045	-0.103279	0.984020	-0.585829	0.810433	-0.001292	-0.797349	-0.576655	-0.178053
02462	9.673828	0.005232	-1.732510	0.008902	0.001683	-0.002724	-0.145051	-0.103278	0.984019	-0.585848	0.810420	-0.001300	-0.797335	-0.576674	-0.178057
02463	9.621358	-0.006342	-1.723114	0.005506	0.003708	-0.004162	-0.145032	-0.103278	0.984022	-0.585841	0.810425	-0.001287	-0.797343	-0.576668	-0.178041
02464	9.687383	-0.019172	-1.751859	0.008902	0.001683	-0.002724	-0.145038	-0.103277	0.984021	-0.585860	0.810411	-0.001296	-0.797328	-0.576686	-0.178046
02465	9.659133	-0.002110	-1.761958	0.004418	0.002359	-0.002768	-0.145038	-0.103273	0.984022	-0.585843	0.810423	-0.001295	-0.797340	-0.576670	-0.178045
02466	9.665451	-0.014516	-1.741855	0.009799	0.000509	-0.003119	-0.145052	-0.103283	0.984019	-0.585869	0.810404	-0.001302	-0.797319	-0.576695	-0.178061
02467	9.643471	-0.010067	-1.732114	0.003330	0.001010	-0.001373	-0.145071	-0.103275	0.984017	-0.585842	0.810424	-0.001313	-0.797335	-0.576669	-0.178072
02468	9.656973	-0.034600	-1.751781	0.006146	0.003046	-0.006369	-0.145045	-0.103296	0.984018	-0.585844	0.810423	-0.001281	-0.797339	-0.576667	-0.178064
02469	9.645774	0.023604	-1.741501	0.007557	0.000847	-0.003142	-0.145055	-0.103304	0.984016	-0.585852	0.810417	-0.001282	-0.797331	-0.576674	-0.178076
02470	9.650745	-0.021521	-1.771402	0.004417	0.002359	-0.002769	-0.145056	-0.103299	0.984016	-0.585835	0.810429	-0.001282	-0.797343	-0.576657	-0.178074
02471	9.637322	0.003442	-1.751291	0.008003	0.002857	-0.002331	-0.145054	-0.103288	0.984018	-0.585846	0.810422	-0.001292	-0.797336	-0.576670	-0.178066
02472	9.659342	-0.000744	-1.760816	0.006212	0.000011	-0.003558	-0.145068	-0.103304	0.984014	-0.585844	0.810423	-0.001288	-0.797335	-0.576665	-0.178087
02473	9.649967	-0.021360	-1.711017	0.007105	0.004031	-0.001938	-0.145060	-0.103284	0.984017	-0.585847	0.810421	-0.001300	-0.797334	-0.576672	-0.178068
02474	9.667946	0.020025	-1.750179	0.005315	0.001185	-0.003164	-0.145068	-0.103290	0.984016	-0.585837	0.810428	-0.001298	-0.797340	-0.576661	-0.178078
02475	9.613237	-0.024657	-1.731069	0.008003	0.002857	-0.002332	-0.145066	-0.103279	0.984017	-0.585847	0.810420	-0.001308	-0.797332	-0.576673	-0.178070
02476	9.665779	-0.012490	-1.740053	0.004354	0.000200	-0.007598	-0.145056	-0.103326	0.984013	-0.585836	0.810428	-0.001261	-0.797342	-0.576654	-0.178090
02477	9.702612	-0.008402	-1.719419	0.006402	0.002534	-0.004560	-0.145045	-0.103336	0.984014	-0.585838	0.810427	-0.001247	-0.797343	-0.576653	-0.178086
02478	9.643846	-0.007413	-1.730040	0.006658	0.002021	-0.002749	-0.145049	-0.103333	0.984014	-0.585838	0.810427	-0.001251	-0.797342	-0.576654	-0.178088
02479	9.651068	-0.019549	-1.769663	0.006658	0.002022	-0.002749	-0.145052	-0.103331	0.984014	-0.585837	0.810428	-0.001255	-0.797342	-0.576654	-0.178089
02480	9.643904	-0.007171	-1.729714	0.005571	0.000673	-0.001353	-0.145075	-0.103324	0.984011	-0.585827	0.810435	-0.001271	-0.797345	-0.576645	-0.178104
02481	9.679413	-0.036167	-1.759055	0.006401	0.002533	-0.004561	-0.145063	-0.103333	0.984012	-0.585827	0.810435	-0.001258	-0.797348	-0.576643	-0.178100
02482	9.646200	0.026182	-1.739105	0.006017	0.002683	-0.000544	-0.145075	-0.103309	0.984013	-0.585819	0.810441	-0.001282	-0.797351	-0.576639	-0.178094
02483	9.648084	-0.052272	-1.699332	0.007299	0.001360	-0.004956	-0.145070	-0.103328	0.984011	-0.585829	0.810434	-0.001266	-0.797345	-0.576645	-0.178102
02484	9.668269	0.022207	-1.748365	0.008001	0.002858	-0.002335	-0.145069	-0.103318	0.984012	-0.585839	0.810426	-0.001276	-0.797338	-0.576658	-0.178096
02485	9.635587	-0.026746	-1.738809	0.004159	0.002871	-0.004584	-0.145055	-0.103325	0.984014	-0.585823	0.810438	-0.001258	-0.797352	-0.576640	-0.178088
02486	9.672425	-0.022860	-1.718122	0.007555	0.000848	-0.003145	-0.145065	-0.103333	0.984011	-0.585831	0.810432	-0.001260	-0.797345	-0.576647	-0.178101
02487	9.631581	0.019237	-1.768224	0.005759	0.003195	-0.002357	-0.145062	-0.103320	0.984013	-0.585823	0.810438	-0.001267	-0.797351	-0.576641	-0.178090
02488	9.664007	-0.043006	-1.727780	0.007744	0.003370	-0.004148	-0.145046	-0.103321	0.984015	-0.585834	0.810430	-0.001259	-0.797346	-0.576652	-0.178079
02489	9.647376	0.027866	-1.797383	0.006211	0.000012	-0.003560	-0.145061	-0.103336	0.984012	-0.585832	0.810431	-0.001255	-0.797344	-0.576648	-0.178100
02490	9.657757	-0.030000	-1.747540	0.005313	0.001185	-0.003167	-0.145069	-0.103342	0.984010	-0.585823	0.810438	-0.001252	-0.797350	-0.576637	-0.178110
02491	9.657791	-0.029919	-1.747351	0.006016	0.002684	-0.000546	-0.145080	-0.103318	0.984011	-0.585815	0.810443	-0.001277	-0.797353	-0.576634	-0.178104
02492	9.651545	-0.017254	-1.767086	0.006400	0.002533	-0.004564	-0.145069	-0.103327	0.984011	-0.585816	0.810443	-0.001263	-0.797355	-0.576633	-0.178101
02493	9.622384	-0.000265	-1.717387	0.006400	0.002533	-0.004564	-0.145058	-0.103337	0.984012	-0.585818	0.810442	-0.001249	-0.797356	-0.576633	-0.178097
02494	9.651631	-0.016689	-1.766619	0.006656	0.002022	-0.002752	-0.145061	-0.103334	0.984012	-0.585818	0.810442	-0.001253	-0.797355	-0.576634	-0.178099
02495	9.660176	0.004052	-1.756232	0.006400	0.002533	-0.004565	-0.145048	-0.103344	0.984013	-0.585821	0.810440	-0.001238	-0.797355	-0.576634	-0.178094
02496	9.660215	0.004291	-1.756012	0.006656	0.002022	-0.002753	-0.145052	-0.103341	0.984012	-0.585821	0.810440	-0.001242	-0.797354	-0.576635	-0.178095
02497	9.607739	-0.007401	-1.746708	0.008898	0.001685	-0.002732	-0.145058	-0.103341	0.984012	-0.585839	0.810426	-0.001251	-0.797340	-0.576654	-0.178100
02498	9.658079	-0.028508	-1.745782	0.007999	0.002859	-0.002338	-0.145057	-0.103330	0.984013	-0.585850	0.810419	-0.001261	-0.797332	-0.576666	-0.178093
02499	9.638310	0.008828	-1.745825	0.005826	0.000164	0.000457	-0.145094	-0.103311	0.984009	-0.585837	0.810428	-0.001297	-0.797335	-0.576657	-0.178112
02500	9.666623	-0.007906	-1.735383	0.005056	0.001696	-0.004981	-0.145087	-0.103328	0.984009	-0.585828	0.810435	-0.001276	-0.797343	-0.576645	-0.178116
02501	9.666677	-0.007587	-1.735081	0.006844	0.004544	-0.003758	-0.145064	-0.103319	0.984013	-0.585831	0.810432	-0.001270	-0.797345	-0.576649	-0.178092
02502	9.638447	0.009454	-1.745064	0.005757	0.003196	-0.002360	-0.145061	-0.103307	0.984015	-0.585823	0.810438	-0.001276	-0.797351	-0.576644	-0.178082
02503	9.695071	-0.024071	-1.724192	0.006210	0.000012	-0.003562	-0.145074	-0.103323	0.984011	-0.585820	0.810440	-0.001271	-0.797351	-0.576638	-0.178102
02504	9.615185	-0.018734	-1.785245	0.006467	-0.000499	-0.001750	-0.145103	-0.103327	0.984006	-0.585818	0.810442	-0.001284	-0.797347	-0.576635	-0.178128
02505	9.680330	-0.031888	-1.754083	0.005304	0.006380	-0.001160	-0.145082	-0.103286	0.984014	-0.585806	0.810451	-0.001302	-0.797360	-0.576630	-0.178087
02506	9.644873	-0.002613	-1.724318	0.009795	0.000512	-0.003127	-0.145095	-0.103296	0.984011	-0.585832	0.810432	-0.001308	-0.797339	-0.576654	-0.178103
02507	9.638618	0.010111	-1.744117	0.005500	0.003706	-0.004174	-0.145079	-0.103295	0.984013	-0.585824	0.810438	-0.001298	-0.797347	-0.576646	-0.178090
02508	9.658471	-0.026900	-1.743641	0.005055	0.001695	-0.004982	-0.145072	-0.103312	0.984012	-0.585814	0.810444	-0.001277	-0.797355	-0.576634	-0.178095
02509	9.654412	0.018890	-1.773319	0.006655	0.002022	-0.002755	-0.145075	-0.103310	0.984012	-0.585815	0.810444	-0.001281	-0.797354	-0.576635	-0.178096
02510	9.642814	-0.034625	-1.713679	0.007553	0.000849	-0.003149	-0.145086	-0.103317	0.984010	-0.585823	0.810438	-0.001283	-0.797347	-0.576642	-0.178109
02511	9.667039	-0.005757	-1.733072	0.005312	0.001185	-0.003170	-0.145093	-0.103323	0.984008	-0.585813	0.810445	-0.001280	-0.797353	-0.576631	-0.178118
02512	9.638756	0.011276	-1.743346	0.007553	0.000849	-0.003149	-0.145103	-0.103330	0.984006	-0.585821	0.810439	-0.001282	-0.797345	-0.576638	-0.178131
02513	9.658610	-0.025963	-1.742882	0.007099	0.004034	-0.001949	-0.145095	-0.103310	0.984009	-0.585824	0.810437	-0.001295	-0.797344	-0.576644	-0.178112
02514	9.652361	-0.013018	-1.762661	0.004096	0.000704	-0.009417	-0.145070	-0.103369	0.984007	-0.585814	0.810445	-0.001229	-0.797356	-0.576623	-0.178126
02515	9.652378	-0.012494	-1.762569	0.005311	0.001185	-0.003171	-0.145077	-0.103375	0.984005	-0.585805	0.810451	-0.001226	-0.797361	-0.576613	-0.178135
02516	9.646150	0.000092	-1.782230	0.007543	0.006045	-0.001143	-0.145058	-0.103336	0.984012	-0.585810	0.810447	-0.001248	-0.797361	-0.576625	-0.178097
02517	9.645284	0.000130	-1.722022	0.006397	0.002533	-0.004570	-0.145048	-0.103346	0.984013	-0.585812	0.810446	-0.001234	-0.797361	-0.576626	-0.178095
02518	9.672379	-0.049360	-1.761339	0.006654	0.002023	-0.002757	-0.145051	-0.103344	0.984012	-0.585813	0.810446	-0.001238	-0.797360	-0.576626	-0.178096
02519	9.639061	0.012919	-1.741645	0.006911	0.001513	-0.000944	-0.145071	-0.103329	0.984011	-0.585811	0.810447	-0.001261	-0.797358	-0.576627	-0.178104
02520	9.667422	-0.003710	-1.730942	0.006584	0.005053	-0.005577	-0.145034	-0.103332	0.984016	-0.585815	0.810444	-0.001237	-0.797362	-0.576631	-0.178075
02521	9.658985	-0.023907	-1.740833	0.006209	0.000012	-0.003564	-0.145047	-0.103348	0.984012	-0.585812	0.810446	-0.001232	-0.797361	-0.576625	-0.178095
02522	9.639185	0.013537	-1.740957	0.006012	0.002687	-0.000552	-0.145058	-0.103324	0.984013	-0.585804	0.810451	-0.001257	-0.797365	-0.576622	-0.178090
02523	9.645511	0.001206	-1.720746	0.007295	0.001359	-0.004964	-0.145052	-0.103343	0.984012	-0.585814	0.810445	-0.001239	-0.797360	-0.576628	-0.178096
02524	9.669740	0.030127	-1.740093	0.006653	0.002023	-0.002758	-0.145055	-0.103341	0.984012	-0.585814	0.810445	-0.001243	-0.797359	-0.576628	-0.178097
02525	9.628635	-0.039374	-1.740570	0.005498	0.003706	-0.004179	-0.145037	-0.103340	0.984015	-0.585807	0.810450	-0.001232	-0.797367	-0.576622	-0.178082
02526	9.661351	0.010066	-1.749730	0.007551	0.000850	-0.003151	-0.145047	-0.103347	0.984012	-0.585815	0.810444	-0.001233	-0.797359	-0.576628	-0.178095
02527	9.638139	-0.018466	-1.789840	0.006011	0.002688	-0.000553	-0.145058	-0.103324	0.984013	-0.585808	0.810449	-0.001257	-0.797363	-0.576625	-0.178090
02528	9.659276	-0.022706	-1.739236	0.005685	0.006227	-0.005188	-0.145014	-0.103317	0.984021	-0.585804	0.810452	-0.001236	-0.797374	-0.576623	-0.178050
02529	9.622555	-0.026421	-1.759441	0.007423	0.000496	0.002682	-0.145061	-0.103279	0.984018	-0.585803	0.810453	-0.001295	-0.797366	-0.576628	-0.178066
02530	9.653059	-0.010316	-1.758851	0.005310	0.001185	-0.003173	-0.145069	-0.103285	0.984016	-0.585793	0.810460	-0.001293	-0.797372	-0.576617	-0.178076
02531	9.683578	0.006272	-1.758181	0.004797	0.002203	-0.006800	-0.145048	-0.103314	0.984016	-0.585785	0.810466	-0.001255	-0.797382	-0.576603	-0.178076
02532	9.637392	-0.017678	-1.728895	0.007551	0.000850	-0.003152	-0.145058	-0.103321	0.984014	-0.585793	0.810460	-0.001256	-0.797374	-0.576610	-0.178089
02533	9.659439	-0.021697	-1.738340	0.008379	0.002706	-0.006367	-0.145036	-0.103345	0.984014	-0.585812	0.810446	-0.001228	-0.797364	-0.576625	-0.178085
02534	9.659492	-0.021398	-1.738053	0.005753	0.003197	-0.002368	-0.145033	-0.103333	0.984016	-0.585805	0.810451	-0.001235	-0.797370	-0.576620	-0.178075
02535	9.651069	-0.041799	-1.747920	0.006652	0.002023	-0.002760	-0.145037	-0.103330	0.984016	-0.585805	0.810451	-0.001239	-0.797369	-0.576621	-0.178076
02536	9.676486	0.019858	-1.717494	0.004481	-0.000670	0.000041	-0.145078	-0.103321	0.984011	-0.585784	0.810466	-0.001267	-0.797377	-0.576601	-0.178104
02537	9.631271	-0.004432	-1.747986	0.007095	0.004035	-0.001955	-0.145069	-0.103300	0.984014	-0.585786	0.810464	-0.001279	-0.797376	-0.576608	-0.178085
02538	9.675378	-0.012788	-1.766822	0.009464	0.004052	-0.007770	-0.145027	-0.103327	0.984018	-0.585817	0.810443	-0.001239	-0.797362	-0.576633	-0.178067
02539	9.653419	-0.008182	-1.756883	0.006010	0.002689	-0.000555	-0.145039	-0.103302	0.984018	-0.585809	0.810448	-0.001264	-0.797365	-0.576630	-0.178062
02540	9.622970	-0.024307	-1.757199	0.005310	0.001185	-0.003174	-0.145047	-0.103308	0.984017	-0.585799	0.810455	-0.001262	-0.797371	-0.576619	-0.178072
02541	9.653486	-0.007830	-1.756516	0.006395	0.002532	-0.004576	-0.145035	-0.103318	0.984017	-0.585801	0.810454	-0.001247	-0.797372	-0.576620	-0.178068
02542	9.668280	0.000504	-1.726147	0.006651	0.002024	-0.002762	-0.145038	-0.103315	0.984017	-0.585802	0.810454	-0.001252	-0.797371	-0.576620	-0.178069
02543	9.653565	-0.007563	-1.756084	0.008250	0.002354	-0.000535	-0.145052	-0.103293	0.984017	-0.585812	0.810446	-0.001281	-0.797361	-0.576635	-0.178067
02544	9.647318	0.005004	-1.775885	0.006394	0.002532	-0.004577	-0.145041	-0.103302	0.984018	-0.585813	0.810445	-0.001266	-0.797362	-0.576634	-0.178064
02545	9.659934	-0.019742	-1.735613	0.006908	0.001516	-0.000948	-0.145057	-0.103289	0.984017	-0.585815	0.810444	-0.001287	-0.797358	-0.576639	-0.178068
02546	9.645210	-0.027684	-1.765619	0.007293	0.001358	-0.004969	-0.145053	-0.103308	0.984016	-0.585823	0.810438	-0.001271	-0.797352	-0.576644	-0.178076
02547	9.659995	-0.019428	-1.735276	0.006009	0.002689	-0.000557	-0.145064	-0.103284	0.984017	-0.585815	0.810444	-0.001296	-0.797356	-0.576640	-0.178071
02548	9.646475	0.005726	-1.715328	0.004796	0.002201	-0.006804	-0.145042	-0.103313	0.984017	-0.585807	0.810450	-0.001257	-0.797366	-0.576626	-0.178071
02549	9.645319	-0.026904	-1.765036	0.007549	0.000850	-0.003155	-0.145051	-0.103321	0.984015	-0.585816	0.810443	-0.001257	-0.797358	-0.576634	-0.178083
02550	9.654985	0.026908	-1.704915	0.006394	0.002532	-0.004578	-0.145040	-0.103331	0.984015	-0.585817	0.810443	-0.001243	-0.797359	-0.576633	-0.178080
02551	9.645391	-0.026415	-1.764650	0.006650	0.002024	-0.002764	-0.145043	-0.103328	0.984015	-0.585818	0.810442	-0.001247	-0.797358	-0.576634	-0.178081
02552	9.668643	0.002367	-1.724109	0.007093	0.004036	-0.001960	-0.145035	-0.103308	0.984018	-0.585820	0.810440	-0.001260	-0.797358	-0.576641	-0.178062
02553	9.651771	-0.038594	-1.744112	0.006207	0.000012	-0.003568	-0.145049	-0.103323	0.984015	-0.585818	0.810442	-0.001255	-0.797357	-0.576636	-0.178082
02554	9.646679	0.007023	-1.714174	0.007991	0.002863	-0.002352	-0.145048	-0.103313	0.984016	-0.585828	0.810434	-0.001265	-0.797349	-0.576648	-0.178075
02555	9.623529	-0.021331	-1.754172	0.004795	0.002200	-0.006806	-0.145027	-0.103342	0.984016	-0.585819	0.810441	-0.001227	-0.797360	-0.576633	-0.178076
02556	9.676074	-0.009119	-1.763030	0.007991	0.002863	-0.002353	-0.145026	-0.103332	0.984017	-0.585829	0.810433	-0.001237	-0.797353	-0.576646	-0.178069
02557	9.632078	-0.000335	-1.743540	0.005751	0.003198	-0.002373	-0.145022	-0.103319	0.984019	-0.585822	0.810439	-0.001244	-0.797359	-0.576641	-0.178058
02558	9.660443	-0.016871	-1.732810	0.006393	0.002531	-0.004580	-0.145011	-0.103328	0.984020	-0.585823	0.810438	-0.001229	-0.797360	-0.576640	-0.178055
02559	9.684660	0.012122	-1.752178	0.007291	0.001358	-0.004972	-0.145008	-0.103347	0.984018	-0.585830	0.810433	-0.001214	-0.797356	-0.576643	-0.178063
02560	9.652058	-0.036718	-1.742564	0.005051	0.001692	-0.004992	-0.145001	-0.103364	0.984018	-0.585821	0.810440	-0.001193	-0.797364	-0.576631	-0.178068
02561	9.632238	0.000836	-1.742654	0.007091	0.004037	-0.001962	-0.144993	-0.103344	0.984021	-0.585823	0.810438	-0.001206	-0.797363	-0.576637	-0.178049
02562	9.645868	-0.023858	-1.762077	0.007291	0.001358	-0.004973	-0.144989	-0.103363	0.984019	-0.585832	0.810432	-0.001189	-0.797358	-0.576643	-0.178057
02563	9.632320	0.001196	-1.742199	0.006006	0.002691	-0.000560	-0.144998	-0.103339	0.984021	-0.585825	0.810437	-0.001213	-0.797361	-0.576639	-0.178051
02564	9.684860	0.013351	-1.751062	0.004794	0.002199	-0.006808	-0.144976	-0.103369	0.984021	-0.585816	0.810443	-0.001174	-0.797372	-0.576625	-0.178050
