// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02424	9.513474	-0.043542	-2.406320	0.000000	0.000000	0.000000	0.245371	0.007887	0.969397	0.063539	-0.997948	-0.007964	0.967345	0.063549	-0.245368
02425	9.511136	-0.096932	-2.395527	0.000098	0.001338	-0.001812	0.245378	0.007884	0.969395	0.063541	-0.997947	-0.007967	0.967343	0.063552	-0.245375
02426	9.542434	-0.089480	-2.408161	0.001296	0.000770	-0.003529	0.245388	0.007899	0.969393	0.063560	-0.997946	-0.007957	0.967339	0.063567	-0.245386
02427	9.514201	-0.080451	-2.425579	-0.000359	0.004857	-0.000613	0.245361	0.007882	0.969400	0.063554	-0.997947	-0.007972	0.967346	0.063566	-0.245358
02428	9.514271	-0.080343	-2.425304	0.001568	0.000907	-0.001975	0.245372	0.007882	0.969397	0.063570	-0.997946	-0.007977	0.967343	0.063582	-0.245369
02429	9.545588	-0.072881	-2.437866	0.000196	0.002675	-0.003625	0.245365	0.007897	0.969399	0.063577	-0.997945	-0.007963	0.967344	0.063586	-0.245362
02430	9.522624	-0.075662	-2.402272	0.000469	0.002813	-0.002071	0.245359	0.007896	0.969400	0.063583	-0.997945	-0.007965	0.967345	0.063592	-0.245357
02431	9.483201	-0.086782	-2.411809	0.000567	0.004151	-0.003883	0.245338	0.007912	0.969405	0.063595	-0.997944	-0.007950	0.967350	0.063600	-0.245336
02432	9.534624	-0.092228	-2.429125	0.000196	0.002675	-0.003625	0.245330	0.007926	0.969407	0.063603	-0.997944	-0.007936	0.967351	0.063604	-0.245330
02433	9.542911	-0.087799	-2.406332	0.000098	0.001338	-0.001812	0.245337	0.007924	0.969405	0.063605	-0.997944	-0.007940	0.967349	0.063607	-0.245337
02434	9.514639	-0.078878	-2.423910	0.001840	0.001045	-0.000421	0.245347	0.007908	0.969403	0.063619	-0.997942	-0.007961	0.967346	0.063626	-0.245345
02435	9.534729	-0.091740	-2.428731	0.001296	0.000770	-0.003528	0.245358	0.007923	0.969400	0.063637	-0.997941	-0.007951	0.967342	0.063641	-0.245357
02436	9.522931	-0.074383	-2.401094	-0.001100	0.001906	-0.000096	0.245361	0.007903	0.969400	0.063624	-0.997942	-0.007968	0.967342	0.063632	-0.245359
02437	9.534809	-0.091456	-2.428429	-0.001372	0.001768	-0.001650	0.245364	0.007898	0.969399	0.063611	-0.997943	-0.007970	0.967342	0.063620	-0.245362
02438	9.514821	-0.078162	-2.423220	-0.000903	0.004581	-0.003721	0.245339	0.007912	0.969405	0.063610	-0.997943	-0.007953	0.967348	0.063615	-0.245338
02439	9.534950	-0.090896	-2.427896	-0.001742	0.000292	-0.001392	0.245357	0.007906	0.969401	0.063593	-0.997944	-0.007956	0.967345	0.063599	-0.245355
02440	9.531364	-0.069453	-2.377722	0.001840	0.001046	-0.000421	0.245367	0.007889	0.969398	0.063610	-0.997943	-0.007979	0.967341	0.063621	-0.245364
02441	9.514953	-0.077779	-2.422715	-0.000729	0.003381	-0.000355	0.245355	0.007871	0.969401	0.063601	-0.997943	-0.007995	0.967345	0.063616	-0.245351
02442	9.546263	-0.070296	-2.435298	-0.000816	-0.000414	-0.004661	0.245379	0.007898	0.969395	0.063601	-0.997944	-0.007968	0.967339	0.063610	-0.245376
02443	9.532131	-0.106398	-2.396893	-0.001928	0.003949	0.001361	0.245363	0.007862	0.969400	0.063576	-0.997945	-0.007998	0.967344	0.063593	-0.245358
02444	9.543381	-0.086129	-2.404530	-0.000272	-0.000138	-0.001554	0.245384	0.007858	0.969394	0.063574	-0.997945	-0.008004	0.967339	0.063592	-0.245379
02445	9.520376	-0.088923	-2.369064	-0.001274	0.003105	-0.003462	0.245373	0.007871	0.969397	0.063567	-0.997946	-0.007988	0.967342	0.063582	-0.245369
02446	9.535249	-0.089692	-2.426767	-0.001644	0.001629	-0.003204	0.245375	0.007881	0.969396	0.063558	-0.997946	-0.007975	0.967343	0.063570	-0.245372
02447	9.532336	-0.105477	-2.396117	-0.001002	0.003243	-0.001908	0.245363	0.007878	0.969399	0.063550	-0.997947	-0.007975	0.967346	0.063562	-0.245360
02448	9.532404	-0.105136	-2.395862	0.001395	0.002107	-0.005340	0.245360	0.007910	0.969400	0.063573	-0.997946	-0.007947	0.967345	0.063577	-0.245359
02449	9.535389	-0.088923	-2.426243	-0.000098	-0.001338	0.001812	0.245396	0.007873	0.969391	0.063564	-0.997946	-0.007986	0.967337	0.063578	-0.245392
02450	9.515344	-0.075736	-2.421242	-0.003016	0.003397	-0.004854	0.245381	0.007900	0.969394	0.063543	-0.997947	-0.007952	0.967342	0.063550	-0.245380
02451	9.535506	-0.088514	-2.425799	-0.001928	0.003949	0.001361	0.245365	0.007864	0.969399	0.063518	-0.997949	-0.007982	0.967348	0.063533	-0.245361
02452	9.543801	-0.084209	-2.402930	-0.001644	0.001629	-0.003204	0.245368	0.007875	0.969398	0.063506	-0.997950	-0.007967	0.967348	0.063517	-0.245365
02453	9.524429	-0.108354	-2.417510	0.000468	0.002813	-0.002070	0.245360	0.007874	0.969400	0.063512	-0.997949	-0.007969	0.967349	0.063524	-0.245357
02454	9.535696	-0.087941	-2.425074	0.001939	0.002383	-0.002232	0.245358	0.007875	0.969401	0.063534	-0.997948	-0.007974	0.967349	0.063546	-0.245354
02455	9.535760	-0.087765	-2.424825	0.000469	0.002813	-0.002070	0.245350	0.007874	0.969403	0.063540	-0.997947	-0.007976	0.967350	0.063553	-0.245347
02456	9.492695	-0.077788	-2.384374	-0.000828	0.002043	0.001458	0.245350	0.007838	0.969403	0.063526	-0.997948	-0.008009	0.967351	0.063548	-0.245345
02457	9.535859	-0.087551	-2.424446	-0.000445	0.001062	-0.004920	0.245358	0.007867	0.969401	0.063531	-0.997948	-0.007981	0.967349	0.063545	-0.245354
02458	9.547087	-0.067076	-2.432158	0.001840	0.001046	-0.000420	0.245369	0.007850	0.969398	0.063547	-0.997947	-0.008003	0.967345	0.063566	-0.245364
02459	9.532931	-0.103281	-2.393844	-0.003212	0.000721	-0.001230	0.245383	0.007842	0.969395	0.063516	-0.997949	-0.008004	0.967343	0.063536	-0.245377
02460	9.535988	-0.086935	-2.423960	0.000937	0.005626	-0.004140	0.245347	0.007860	0.969403	0.063530	-0.997948	-0.007987	0.967351	0.063546	-0.245343
02461	9.516010	-0.073643	-2.418688	-0.002842	0.002197	-0.001488	0.245346	0.007854	0.969404	0.063503	-0.997950	-0.007987	0.967353	0.063520	-0.245342
02462	9.572664	-0.091094	-2.383037	0.000469	0.002813	-0.002070	0.245340	0.007853	0.969405	0.063509	-0.997949	-0.007989	0.967355	0.063526	-0.245335
02463	9.527324	-0.053105	-2.426057	0.000370	0.001476	-0.000258	0.245346	0.007835	0.969404	0.063510	-0.997949	-0.008008	0.967353	0.063532	-0.245341
02464	9.564531	-0.095075	-2.405303	0.000098	0.001338	-0.001812	0.245353	0.007832	0.969402	0.063513	-0.997949	-0.008012	0.967351	0.063536	-0.245347
02465	9.484903	-0.080242	-2.405334	-0.002013	0.000154	-0.002946	0.245371	0.007842	0.969398	0.063498	-0.997950	-0.008000	0.967347	0.063517	-0.245366
02466	9.528041	-0.090089	-2.445534	0.000272	0.000138	0.001554	0.245392	0.007806	0.969392	0.063492	-0.997950	-0.008036	0.967342	0.063520	-0.245385
02467	9.525095	-0.105983	-2.414990	-0.000075	0.002537	-0.005177	0.245386	0.007837	0.969394	0.063500	-0.997950	-0.008007	0.967344	0.063522	-0.245380
02468	9.547542	-0.065170	-2.430424	0.000098	0.001338	-0.001812	0.245391	0.007834	0.969392	0.063502	-0.997950	-0.008010	0.967342	0.063524	-0.245386
02469	9.508082	-0.076418	-2.440197	0.000098	0.001338	-0.001812	0.245398	0.007831	0.969391	0.063505	-0.997949	-0.008014	0.967340	0.063527	-0.245393
02470	9.528232	-0.089307	-2.444819	0.001110	0.004427	-0.000774	0.245377	0.007816	0.969396	0.063514	-0.997949	-0.008030	0.967345	0.063541	-0.245370
02471	9.525344	-0.105168	-2.414044	-0.001273	0.003105	-0.003462	0.245366	0.007829	0.969399	0.063507	-0.997949	-0.008015	0.967348	0.063530	-0.245360
02472	9.524768	-0.067396	-2.394004	0.000567	0.004151	-0.003882	0.245345	0.007846	0.969404	0.063517	-0.997949	-0.007999	0.967353	0.063536	-0.245340
02473	9.516610	-0.071384	-2.416394	-0.001470	0.000429	0.000162	0.245362	0.007824	0.969400	0.063499	-0.997950	-0.008018	0.967350	0.063524	-0.245356
02474	9.544946	-0.080255	-2.398513	0.001011	0.003089	0.001038	0.245355	0.007792	0.969402	0.063504	-0.997949	-0.008052	0.967351	0.063536	-0.245347
02475	9.533796	-0.100405	-2.390521	0.001297	0.000770	-0.003527	0.245367	0.007807	0.969399	0.063522	-0.997948	-0.008042	0.967347	0.063551	-0.245359
02476	9.516731	-0.071021	-2.415929	-0.001643	0.001629	-0.003204	0.245370	0.007818	0.969398	0.063509	-0.997949	-0.008027	0.967347	0.063535	-0.245363
02477	9.517464	-0.108159	-2.435393	-0.001002	0.003242	-0.001908	0.245359	0.007815	0.969401	0.063501	-0.997950	-0.008027	0.967350	0.063527	-0.245352
02478	9.496772	-0.057554	-2.410567	-0.001372	0.001767	-0.001650	0.245361	0.007811	0.969400	0.063488	-0.997950	-0.008028	0.967351	0.063515	-0.245353
02479	9.537629	-0.120705	-2.439979	-0.000543	-0.000276	-0.003108	0.245382	0.007822	0.969395	0.063487	-0.997950	-0.008018	0.967345	0.063511	-0.245376
02480	9.516881	-0.070124	-2.415363	-0.002941	0.000859	0.000323	0.245397	0.007798	0.969391	0.063457	-0.997952	-0.008036	0.967344	0.063487	-0.245389
02481	9.576512	-0.071413	-2.410114	0.000296	0.004013	-0.005435	0.245376	0.007830	0.969396	0.063470	-0.997952	-0.008005	0.967348	0.063492	-0.245370
02482	9.514010	-0.085682	-2.384516	0.004781	0.000188	-0.000743	0.245394	0.007818	0.969392	0.063512	-0.997949	-0.008030	0.967341	0.063539	-0.245387
02483	9.557220	-0.095433	-2.424486	-0.000903	0.004580	-0.003720	0.245369	0.007832	0.969398	0.063510	-0.997949	-0.008012	0.967347	0.063532	-0.245363
02484	9.537199	-0.082243	-2.419356	-0.001470	0.000429	0.000162	0.245386	0.007810	0.969394	0.063493	-0.997950	-0.008032	0.967344	0.063520	-0.245379
02485	9.508937	-0.073237	-2.436958	-0.003113	0.002058	-0.003042	0.245386	0.007820	0.969394	0.063467	-0.997952	-0.008016	0.967346	0.063491	-0.245379
02486	9.526085	-0.102017	-2.411255	-0.001372	0.001767	-0.001650	0.245389	0.007815	0.969393	0.063454	-0.997953	-0.008017	0.967346	0.063479	-0.245383
02487	9.509025	-0.072780	-2.436631	0.000099	0.001338	-0.001812	0.245396	0.007812	0.969391	0.063456	-0.997952	-0.008021	0.967344	0.063482	-0.245390
02488	9.545554	-0.077332	-2.396187	0.001840	0.001046	-0.000419	0.245407	0.007796	0.969389	0.063472	-0.997951	-0.008043	0.967340	0.063503	-0.245399
02489	9.503113	-0.104749	-2.375575	0.000099	0.001338	-0.001812	0.245414	0.007793	0.969387	0.063474	-0.997951	-0.008046	0.967338	0.063506	-0.245406
02490	9.517375	-0.068144	-2.413471	-0.003844	0.005438	-0.003396	0.245380	0.007804	0.969396	0.063443	-0.997953	-0.008025	0.967349	0.063470	-0.245373
02491	9.506272	-0.087955	-2.405331	0.002867	0.001679	-0.005500	0.245381	0.007838	0.969395	0.063481	-0.997951	-0.008000	0.967346	0.063501	-0.245376
02492	9.537591	-0.080461	-2.417870	0.000370	0.001476	-0.000258	0.245387	0.007820	0.969394	0.063482	-0.997951	-0.008020	0.967344	0.063507	-0.245381
02493	9.537649	-0.080350	-2.417646	-0.001002	0.003242	-0.001908	0.245376	0.007817	0.969396	0.063474	-0.997951	-0.008020	0.967348	0.063499	-0.245369
02494	9.526542	-0.100381	-2.409516	-0.002472	0.003671	-0.001746	0.245362	0.007811	0.969400	0.063453	-0.997953	-0.008019	0.967353	0.063479	-0.245355
02495	9.543033	-0.091886	-2.363957	-0.000731	0.003380	-0.000354	0.245350	0.007793	0.969403	0.063444	-0.997953	-0.008035	0.967356	0.063474	-0.245342
02496	9.529668	-0.084049	-2.439401	-0.003212	0.000720	-0.001231	0.245364	0.007785	0.969400	0.063412	-0.997955	-0.008036	0.967355	0.063444	-0.245356
02497	9.537932	-0.079674	-2.416550	0.000838	0.004289	-0.002327	0.245342	0.007786	0.969405	0.063423	-0.997954	-0.008036	0.967360	0.063454	-0.245334
02498	9.538019	-0.079480	-2.416211	0.000469	0.002813	-0.002069	0.245336	0.007785	0.969407	0.063428	-0.997954	-0.008038	0.967361	0.063460	-0.245328
02499	9.526200	-0.062131	-2.388444	0.000469	0.002813	-0.002069	0.245328	0.007784	0.969409	0.063435	-0.997954	-0.008040	0.967362	0.063467	-0.245320
02500	9.506844	-0.086464	-2.403124	0.000000	0.000000	0.000000	0.245330	0.007783	0.969408	0.063436	-0.997953	-0.008041	0.967362	0.063469	-0.245322
02501	9.506896	-0.086363	-2.402920	0.000838	0.004289	-0.002327	0.245308	0.007784	0.969414	0.063447	-0.997953	-0.008042	0.967367	0.063479	-0.245300
02502	9.558381	-0.091784	-2.420044	-0.002373	0.005009	-0.003558	0.245277	0.007797	0.969422	0.063429	-0.997954	-0.008023	0.967376	0.063458	-0.245270
02503	9.498906	-0.090041	-2.424735	0.002210	0.002522	-0.000677	0.245274	0.007782	0.969423	0.063449	-0.997953	-0.008042	0.967375	0.063482	-0.245265
02504	9.507166	-0.085609	-2.401879	-0.000073	0.002537	-0.005177	0.245266	0.007812	0.969424	0.063458	-0.997952	-0.008013	0.967377	0.063483	-0.245260
02505	9.519146	-0.102478	-2.429055	-0.003672	0.004238	-0.000031	0.245247	0.007790	0.969429	0.063420	-0.997955	-0.008025	0.967384	0.063449	-0.245239
02506	9.518465	-0.064885	-2.409259	0.000559	-0.002181	-0.003011	0.245288	0.007801	0.969419	0.063430	-0.997954	-0.008018	0.967373	0.063457	-0.245281
02507	9.533379	-0.065879	-2.467083	-0.001931	0.003947	0.001361	0.245272	0.007765	0.969423	0.063404	-0.997955	-0.008048	0.967379	0.063439	-0.245262
02508	9.519295	-0.102064	-2.428491	0.000568	0.004151	-0.003880	0.245248	0.007781	0.969429	0.063417	-0.997955	-0.008033	0.967384	0.063448	-0.245240
02509	9.527539	-0.097630	-2.405684	-0.000271	-0.000138	-0.001554	0.245270	0.007777	0.969424	0.063415	-0.997955	-0.008038	0.967379	0.063448	-0.245262
02510	9.518674	-0.064219	-2.408452	-0.001002	0.003242	-0.001908	0.245259	0.007774	0.969426	0.063407	-0.997955	-0.008038	0.967382	0.063439	-0.245250
02511	9.527641	-0.097329	-2.405293	-0.001101	0.001904	-0.000096	0.245261	0.007754	0.969426	0.063393	-0.997956	-0.008056	0.967382	0.063430	-0.245252
02512	9.510607	-0.068079	-2.430586	-0.001272	0.003104	-0.003461	0.245250	0.007767	0.969429	0.063386	-0.997957	-0.008040	0.967385	0.063420	-0.245242
02513	9.507663	-0.083732	-2.399979	-0.000442	0.001061	-0.004919	0.245258	0.007796	0.969426	0.063390	-0.997957	-0.008012	0.967383	0.063417	-0.245251
02514	9.559067	-0.089200	-2.417429	0.001840	0.001047	-0.000419	0.245271	0.007780	0.969423	0.063403	-0.997956	-0.008033	0.967379	0.063434	-0.245263
02515	9.530818	-0.080385	-2.435026	-0.001101	0.001904	-0.000096	0.245273	0.007760	0.969423	0.063389	-0.997956	-0.008050	0.967379	0.063425	-0.245264
02516	9.527865	-0.096268	-2.404449	-0.001642	0.001628	-0.003204	0.245276	0.007771	0.969422	0.063378	-0.997957	-0.008036	0.967379	0.063411	-0.245268
02517	9.499641	-0.087194	-2.421957	-0.001002	0.003242	-0.001907	0.245265	0.007768	0.969425	0.063369	-0.997958	-0.008036	0.967383	0.063403	-0.245256
02518	9.531016	-0.079638	-2.434276	0.000568	0.004151	-0.003880	0.245244	0.007784	0.969430	0.063380	-0.997957	-0.008020	0.967387	0.063410	-0.245236
02519	9.548178	-0.108435	-2.408501	0.001570	0.000909	-0.001972	0.245255	0.007784	0.969427	0.063397	-0.997956	-0.008026	0.967384	0.063427	-0.245247
02520	9.519186	-0.062067	-2.406482	-0.001741	0.000291	-0.001393	0.245273	0.007778	0.969423	0.063378	-0.997957	-0.008028	0.967380	0.063409	-0.245264
02521	9.559401	-0.087846	-2.416159	0.000099	0.001338	-0.001811	0.245280	0.007776	0.969421	0.063380	-0.997957	-0.008032	0.967378	0.063412	-0.245271
02522	9.499160	-0.048742	-2.401331	0.000469	0.002813	-0.002069	0.245274	0.007775	0.969423	0.063385	-0.997957	-0.008033	0.967380	0.063417	-0.245265
02523	9.551315	-0.091757	-2.438392	0.001840	0.001047	-0.000418	0.245284	0.007759	0.969420	0.063401	-0.997956	-0.008055	0.967376	0.063437	-0.245275
02524	9.511143	-0.065657	-2.428553	0.001299	0.000771	-0.003526	0.245296	0.007774	0.969417	0.063417	-0.997955	-0.008044	0.967372	0.063451	-0.245288
02525	9.528270	-0.094545	-2.402911	0.000370	0.001476	-0.000257	0.245303	0.007756	0.969415	0.063418	-0.997954	-0.008063	0.967370	0.063456	-0.245293
02526	9.542472	-0.058132	-2.441049	-0.000270	-0.000138	-0.001554	0.245327	0.007751	0.969409	0.063415	-0.997955	-0.008069	0.967364	0.063455	-0.245317
02527	9.505203	-0.097320	-2.367513	-0.000171	0.001199	-0.003365	0.245335	0.007764	0.969407	0.063419	-0.997954	-0.008057	0.967362	0.063455	-0.245325
02528	9.559628	-0.086671	-2.415303	-0.002842	0.002195	-0.001489	0.245333	0.007758	0.969408	0.063390	-0.997956	-0.008056	0.967364	0.063427	-0.245323
02529	9.488958	-0.105210	-2.412283	0.000838	0.004289	-0.002326	0.245311	0.007759	0.969413	0.063400	-0.997956	-0.008056	0.967369	0.063437	-0.245301
02530	9.523272	-0.081771	-2.455242	0.001101	-0.001904	0.000096	0.245351	0.007739	0.969403	0.063407	-0.997955	-0.008081	0.967359	0.063450	-0.245340
02531	9.531499	-0.077399	-2.432456	-0.003844	0.005436	-0.003397	0.245317	0.007750	0.969412	0.063375	-0.997957	-0.008059	0.967369	0.063414	-0.245307
02532	9.531604	-0.077253	-2.432051	0.001009	0.003089	0.001039	0.245308	0.007718	0.969414	0.063378	-0.997957	-0.008092	0.967371	0.063425	-0.245296
02533	9.539834	-0.073058	-2.409240	0.001570	0.000909	-0.001972	0.245319	0.007717	0.969412	0.063395	-0.997956	-0.008098	0.967367	0.063442	-0.245307
02534	9.528697	-0.093146	-2.401273	0.000469	0.002813	-0.002068	0.245312	0.007716	0.969413	0.063401	-0.997955	-0.008100	0.967369	0.063449	-0.245300
02535	9.500472	-0.084169	-2.418803	-0.001371	0.001766	-0.001650	0.245315	0.007712	0.969413	0.063388	-0.997956	-0.008102	0.967369	0.063437	-0.245303
02536	9.500521	-0.083969	-2.418617	-0.002842	0.002194	-0.001489	0.245313	0.007706	0.969413	0.063361	-0.997958	-0.008101	0.967371	0.063411	-0.245301
02537	9.511746	-0.063368	-2.426251	-0.000441	0.001061	-0.004918	0.245321	0.007734	0.969411	0.063366	-0.997958	-0.008073	0.967369	0.063408	-0.245310
02538	9.531876	-0.076100	-2.431021	0.001840	0.001047	-0.000418	0.245333	0.007718	0.969408	0.063381	-0.997957	-0.008095	0.967365	0.063428	-0.245321
02539	9.509582	-0.116429	-2.415177	-0.000903	0.004579	-0.003718	0.245308	0.007732	0.969414	0.063378	-0.997957	-0.008078	0.967371	0.063421	-0.245297
02540	9.543199	-0.055360	-2.438269	-0.004682	0.001147	-0.001071	0.245316	0.007722	0.969412	0.063332	-0.997960	-0.008077	0.967372	0.063376	-0.245305
02541	9.529049	-0.091492	-2.399939	-0.001371	0.001766	-0.001650	0.245319	0.007718	0.969412	0.063320	-0.997961	-0.008078	0.967372	0.063364	-0.245308
02542	9.520169	-0.057999	-2.402694	-0.001641	0.001628	-0.003204	0.245322	0.007729	0.969411	0.063309	-0.997961	-0.008065	0.967372	0.063351	-0.245311
02543	9.512783	-0.099319	-2.444861	-0.001371	0.001766	-0.001650	0.245325	0.007724	0.969410	0.063297	-0.997962	-0.008066	0.967372	0.063340	-0.245314
02544	9.540385	-0.070512	-2.407134	0.002309	0.003861	-0.002486	0.245308	0.007727	0.969414	0.063323	-0.997960	-0.008069	0.967375	0.063365	-0.245297
02545	9.489773	-0.102086	-2.409210	-0.000639	-0.001614	-0.001297	0.245344	0.007721	0.969405	0.063316	-0.997961	-0.008076	0.967366	0.063361	-0.245333
02546	9.529318	-0.090473	-2.398907	-0.002565	0.008663	-0.000803	0.245281	0.007704	0.969421	0.063289	-0.997962	-0.008083	0.967384	0.063337	-0.245269
02547	9.541332	-0.107568	-2.426076	0.001101	-0.001904	0.000096	0.245321	0.007684	0.969412	0.063297	-0.997962	-0.008107	0.967373	0.063349	-0.245307
02548	9.512305	-0.061158	-2.424114	0.001399	0.002109	-0.005336	0.245319	0.007716	0.969412	0.063320	-0.997961	-0.008080	0.967372	0.063365	-0.245307
02549	9.541388	-0.107016	-2.425880	-0.001371	0.001766	-0.001650	0.245322	0.007712	0.969411	0.063307	-0.997961	-0.008082	0.967372	0.063353	-0.245310
02550	9.513190	-0.098027	-2.443328	-0.000633	0.004717	-0.002164	0.245296	0.007711	0.969418	0.063302	-0.997962	-0.008080	0.967379	0.063348	-0.245284
02551	9.540810	-0.069189	-2.405486	-0.001002	0.003241	-0.001907	0.245285	0.007708	0.969420	0.063294	-0.997962	-0.008080	0.967383	0.063340	-0.245273
02552	9.510373	-0.113535	-2.412200	0.000298	0.004013	-0.005432	0.245264	0.007740	0.969425	0.063306	-0.997962	-0.008049	0.967387	0.063345	-0.245254
02553	9.543975	-0.052465	-2.435294	-0.004412	0.001284	0.000482	0.245273	0.007714	0.969423	0.063259	-0.997965	-0.008064	0.967388	0.063302	-0.245262
02554	9.521644	-0.092806	-2.419635	0.001300	0.000771	-0.003525	0.245284	0.007729	0.969421	0.063278	-0.997963	-0.008054	0.967384	0.063318	-0.245273
02555	9.524674	-0.076475	-2.449970	-0.003211	0.000718	-0.001232	0.245297	0.007721	0.969417	0.063246	-0.997965	-0.008055	0.967383	0.063288	-0.245286
02556	9.521728	-0.092435	-2.419321	0.001108	0.004427	-0.000771	0.245277	0.007706	0.969422	0.063257	-0.997965	-0.008072	0.967387	0.063302	-0.245266
02557	9.501694	-0.079356	-2.414162	-0.001371	0.001766	-0.001650	0.245280	0.007701	0.969422	0.063244	-0.997965	-0.008074	0.967387	0.063290	-0.245269
02558	9.521866	-0.092119	-2.418789	-0.001002	0.003241	-0.001907	0.245269	0.007698	0.969425	0.063236	-0.997966	-0.008074	0.967391	0.063283	-0.245257
02559	9.530106	-0.087742	-2.395876	0.000469	0.002813	-0.002068	0.245261	0.007698	0.969426	0.063242	-0.997966	-0.008076	0.967392	0.063289	-0.245249
02560	9.524992	-0.075661	-2.448758	-0.001740	0.000290	-0.001393	0.245280	0.007691	0.969422	0.063227	-0.997966	-0.008080	0.967388	0.063275	-0.245267
02561	9.542146	-0.104360	-2.423012	0.000298	0.004013	-0.005432	0.245259	0.007723	0.969427	0.063240	-0.997966	-0.008049	0.967393	0.063280	-0.245248
02562	9.510183	-0.073893	-2.390298	-0.002473	0.003669	-0.001746	0.245244	0.007718	0.969431	0.063217	-0.997967	-0.008047	0.967398	0.063258	-0.245233
02563	9.522165	-0.090863	-2.417658	0.002672	-0.000994	-0.001875	0.245273	0.007718	0.969423	0.063244	-0.997966	-0.008056	0.967389	0.063286	-0.245263
02564	9.514015	-0.095047	-2.440233	-0.000832	0.002042	0.001457	0.245277	0.007682	0.969423	0.063229	-0.997966	-0.008090	0.967389	0.063280	-0.245263
02565	9.553518	-0.083512	-2.430045	-0.002842	0.002194	-0.001489	0.245276	0.007676	0.969423	0.063202	-0.997968	-0.008089	0.967391	0.063254	-0.245262
02566	9.510322	-0.073413	-2.389759	-0.000170	0.001200	-0.003364	0.245285	0.007689	0.969421	0.063203	-0.997968	-0.008077	0.967389	0.063252	-0.245273
02567	9.502196	-0.077261	-2.412252	-0.001641	0.001627	-0.003204	0.245288	0.007700	0.969420	0.063192	-0.997969	-0.008062	0.967388	0.063237	-0.245277
02568	9.525410	-0.073785	-2.447190	0.002408	0.005199	-0.004295	0.245256	0.007720	0.969427	0.063222	-0.997967	-0.008047	0.967395	0.063263	-0.245246
02569	9.530625	-0.085502	-2.393892	-0.001471	0.000428	0.000161	0.245274	0.007698	0.969423	0.063204	-0.997968	-0.008066	0.967391	0.063250	-0.245262
02570	9.513541	-0.056300	-2.419378	0.001301	0.000772	-0.003525	0.245284	0.007713	0.969420	0.063221	-0.997967	-0.008056	0.967388	0.063264	-0.245273
02571	9.561997	-0.077687	-2.406214	-0.000903	0.004579	-0.003717	0.245259	0.007728	0.969427	0.063218	-0.997967	-0.008039	0.967394	0.063257	-0.245249
