// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02429	9.437783	0.098227	-2.404038	-0.000350	0.003389	-0.000794	0.217082	0.114754	0.969385	0.443221	-0.896386	0.006858	0.869730	0.428163	-0.245451
02430	9.449027	0.040132	-2.360526	-0.000030	0.003649	0.000817	0.217087	0.114746	0.969385	0.443218	-0.896388	0.006850	0.869731	0.428162	-0.245451
02431	9.423484	0.050687	-2.380786	-0.000350	0.003388	-0.000794	0.217085	0.114753	0.969384	0.443215	-0.896389	0.006858	0.869732	0.428157	-0.245453
02432	9.461988	0.055087	-2.426077	0.001315	0.003876	-0.002845	0.217071	0.114779	0.969384	0.443230	-0.896382	0.006884	0.869728	0.428165	-0.245452
02433	9.448239	0.072938	-2.370451	0.001505	0.002159	0.004422	0.217104	0.114745	0.969381	0.443231	-0.896381	0.006838	0.869719	0.428176	-0.245466
02434	9.448322	0.072766	-2.370125	0.000195	0.004767	-0.001206	0.217087	0.114751	0.969384	0.443235	-0.896379	0.006850	0.869722	0.428178	-0.245454
02435	9.430225	0.058153	-2.412545	-0.002109	0.003759	-0.002377	0.217075	0.114771	0.969384	0.443220	-0.896386	0.006878	0.869732	0.428158	-0.245452
02436	9.414784	0.043411	-2.400620	0.002304	0.001008	0.001171	0.217103	0.114772	0.969378	0.443237	-0.896378	0.006861	0.869717	0.428174	-0.245478
02437	9.439429	0.065649	-2.390714	-0.000669	0.003128	-0.002405	0.217097	0.114795	0.969377	0.443234	-0.896379	0.006886	0.869720	0.428166	-0.245482
02438	9.439522	0.065825	-2.390341	0.000195	0.004767	-0.001205	0.217082	0.114804	0.969379	0.443235	-0.896379	0.006901	0.869723	0.428165	-0.245472
02439	9.455102	0.080706	-2.401720	-0.000894	0.002010	-0.000383	0.217094	0.114814	0.969375	0.443226	-0.896383	0.006907	0.869724	0.428153	-0.245488
02440	9.430583	0.058512	-2.411137	-0.001469	0.004280	0.000846	0.217090	0.114803	0.969377	0.443212	-0.896390	0.006903	0.869733	0.428141	-0.245479
02441	9.423256	0.083803	-2.388502	0.001955	0.004396	0.000377	0.217085	0.114796	0.969379	0.443226	-0.896383	0.006895	0.869727	0.428158	-0.245472
02442	9.496491	0.084801	-2.391757	0.001410	0.003017	0.000789	0.217094	0.114790	0.969378	0.443235	-0.896379	0.006883	0.869720	0.428168	-0.245478
02443	9.382294	0.079276	-2.396799	-0.000255	0.002530	0.002840	0.217117	0.114769	0.969375	0.443225	-0.896384	0.006856	0.869719	0.428163	-0.245489
02444	9.464607	0.087777	-2.378688	-0.002108	0.003759	-0.002377	0.217103	0.114791	0.969376	0.443211	-0.896391	0.006886	0.869730	0.428143	-0.245486
02445	9.433711	0.058215	-2.354868	0.000835	0.005287	0.002017	0.217098	0.114765	0.969380	0.443212	-0.896391	0.006864	0.869731	0.428150	-0.245470
02446	9.422050	0.050642	-2.430383	0.003394	0.003765	0.000349	0.217098	0.114763	0.969380	0.443238	-0.896378	0.006855	0.869717	0.428178	-0.245469
02447	9.431235	0.058026	-2.408597	0.001635	0.004136	-0.001234	0.217088	0.114771	0.969381	0.443253	-0.896370	0.006863	0.869712	0.428192	-0.245464
02448	9.446820	0.072730	-2.419977	-0.000255	0.002530	0.002840	0.217112	0.114748	0.969379	0.443245	-0.896375	0.006832	0.869711	0.428189	-0.245475
02449	9.456010	0.080307	-2.398154	0.001767	0.006112	-0.006890	0.217059	0.114798	0.969385	0.443273	-0.896360	0.006895	0.869709	0.428206	-0.245450
02450	9.414996	0.076231	-2.406663	-0.000255	0.002530	0.002840	0.217081	0.114777	0.969382	0.443264	-0.896365	0.006868	0.869709	0.428201	-0.245461
02451	9.424170	0.083559	-2.384903	0.000196	0.004767	-0.001205	0.217066	0.114783	0.969385	0.443267	-0.896363	0.006879	0.869711	0.428203	-0.245449
02452	9.440785	0.065687	-2.385353	0.001090	0.002757	-0.000822	0.217068	0.114793	0.969383	0.443278	-0.896358	0.006885	0.869705	0.428212	-0.245456
02453	9.431757	0.058337	-2.406545	-0.000894	0.002010	-0.000383	0.217080	0.114803	0.969379	0.443269	-0.896362	0.006891	0.869706	0.428200	-0.245471
02454	9.440898	0.065796	-2.384903	0.001090	0.002757	-0.000822	0.217086	0.114814	0.969377	0.443278	-0.896358	0.006896	0.869700	0.428206	-0.245481
02455	9.450065	0.073204	-2.363153	-0.001469	0.004280	0.000846	0.217084	0.114803	0.969378	0.443262	-0.896366	0.006892	0.869709	0.428192	-0.245475
02456	9.421888	0.083759	-2.437933	-0.000349	0.003388	-0.000794	0.217082	0.114812	0.969378	0.443258	-0.896367	0.006902	0.869711	0.428187	-0.245477
02457	9.456697	0.080802	-2.395426	0.002406	0.006632	-0.003666	0.217040	0.114832	0.969385	0.443285	-0.896354	0.006931	0.869708	0.428210	-0.245448
02458	9.425814	0.051329	-2.371532	-0.001469	0.004280	0.000846	0.217040	0.114821	0.969386	0.443268	-0.896363	0.006927	0.869717	0.428194	-0.245444
02459	9.473455	0.062813	-2.395317	0.003713	0.004025	0.001962	0.217046	0.114802	0.969387	0.443294	-0.896350	0.006899	0.869702	0.428226	-0.245440
02460	9.424978	0.083904	-2.381695	-0.000668	0.003128	-0.002405	0.217038	0.114826	0.969386	0.443292	-0.896350	0.006925	0.869705	0.428218	-0.245444
02461	9.432521	0.058723	-2.403540	0.000196	0.004767	-0.001205	0.217023	0.114831	0.969389	0.443295	-0.896349	0.006936	0.869707	0.428220	-0.245432
02462	9.457230	0.080970	-2.393314	-0.000924	0.005658	0.000435	0.217009	0.114820	0.969393	0.443282	-0.896355	0.006935	0.869717	0.428210	-0.245415
02463	9.432755	0.058800	-2.402621	-0.000349	0.003388	-0.000794	0.217008	0.114828	0.969393	0.443279	-0.896357	0.006944	0.869719	0.428205	-0.245417
02464	9.439284	0.066368	-2.435355	-0.000123	0.004506	-0.002816	0.216987	0.114846	0.969395	0.443285	-0.896354	0.006969	0.869721	0.428206	-0.245407
02465	9.426513	0.051600	-2.368746	0.000289	0.003909	0.002429	0.216996	0.114823	0.969396	0.443281	-0.896356	0.006945	0.869721	0.428207	-0.245404
02466	9.425578	0.084176	-2.379310	0.001410	0.003017	0.000790	0.217004	0.114820	0.969394	0.443289	-0.896352	0.006936	0.869715	0.428217	-0.245411
02467	9.457696	0.081106	-2.391467	-0.002107	0.003759	-0.002377	0.216993	0.114840	0.969395	0.443274	-0.896359	0.006964	0.869725	0.428196	-0.245409
02468	9.433207	0.058922	-2.400844	0.000289	0.003909	0.002429	0.217002	0.114817	0.969395	0.443269	-0.896362	0.006939	0.869725	0.428197	-0.245407
02469	9.425820	0.084189	-2.378349	-0.000894	0.002010	-0.000383	0.217015	0.114827	0.969391	0.443261	-0.896366	0.006945	0.869727	0.428186	-0.245423
02470	9.449854	0.040940	-2.401167	-0.000894	0.002010	-0.000383	0.217027	0.114837	0.969387	0.443252	-0.896370	0.006952	0.869728	0.428174	-0.245439
02471	9.425935	0.084237	-2.377891	-0.000030	0.003648	0.000818	0.217031	0.114830	0.969387	0.443248	-0.896372	0.006944	0.869729	0.428172	-0.245438
02472	9.465515	0.055812	-2.412260	-0.000667	0.003128	-0.002405	0.217022	0.114854	0.969386	0.443247	-0.896372	0.006971	0.869732	0.428165	-0.245441
02473	9.407943	0.069406	-2.420171	0.001502	0.002159	0.004424	0.217055	0.114820	0.969383	0.443249	-0.896372	0.006924	0.869723	0.428175	-0.245455
02474	9.442730	0.065958	-2.377634	0.001925	0.008044	0.001198	0.217022	0.114790	0.969394	0.443261	-0.896366	0.006908	0.869725	0.428195	-0.245414
02475	9.427321	0.051079	-2.365540	0.001985	0.000747	-0.000438	0.217046	0.114806	0.969387	0.443278	-0.896358	0.006908	0.869710	0.428208	-0.245442
02476	9.433858	0.058375	-2.398296	0.001380	0.006666	0.001608	0.217026	0.114780	0.969394	0.443284	-0.896355	0.006890	0.869712	0.428221	-0.245412
02477	9.472484	0.062495	-2.443349	-0.001469	0.004280	0.000846	0.217024	0.114769	0.969396	0.443268	-0.896363	0.006886	0.869721	0.428207	-0.245406
02478	9.420178	0.076163	-2.342055	0.001955	0.004396	0.000380	0.217020	0.114762	0.969398	0.443282	-0.896356	0.006877	0.869715	0.428224	-0.245399
02479	9.449717	0.072910	-2.408634	0.001955	0.004396	0.000380	0.217015	0.114755	0.969400	0.443296	-0.896349	0.006868	0.869708	0.428241	-0.245392
02480	9.411289	0.068587	-2.362790	-0.002560	0.001523	0.001667	0.217039	0.114749	0.969395	0.443270	-0.896362	0.006860	0.869716	0.428214	-0.245410
02481	9.449881	0.072840	-2.407991	0.000743	0.006145	-0.001614	0.217010	0.114752	0.969401	0.443278	-0.896358	0.006874	0.869719	0.428222	-0.245386
02482	9.450006	0.072885	-2.407498	-0.001469	0.004279	0.000846	0.217006	0.114742	0.969403	0.443263	-0.896366	0.006871	0.869728	0.428209	-0.245378
02483	9.427108	0.083370	-2.373269	0.001410	0.003017	0.000791	0.217015	0.114738	0.969402	0.443271	-0.896361	0.006860	0.869721	0.428220	-0.245384
02484	9.434657	0.058095	-2.395159	-0.002106	0.003759	-0.002377	0.217003	0.114759	0.969402	0.443256	-0.896369	0.006890	0.869732	0.428198	-0.245383
02485	9.425704	0.050802	-2.416173	0.000516	0.005027	0.000408	0.216993	0.114749	0.969405	0.443258	-0.896368	0.006884	0.869734	0.428203	-0.245369
02486	9.443938	0.065562	-2.372842	0.000516	0.005027	0.000408	0.216981	0.114740	0.969409	0.443260	-0.896367	0.006881	0.869735	0.428207	-0.245355
02487	9.401920	0.094061	-2.392343	0.001091	0.002757	-0.000821	0.216985	0.114751	0.969407	0.443270	-0.896362	0.006886	0.869729	0.428215	-0.245363
02488	9.444112	0.065627	-2.372150	0.001637	0.004135	-0.001231	0.216974	0.114760	0.969408	0.443285	-0.896354	0.006895	0.869724	0.428228	-0.245357
02489	9.444207	0.065547	-2.371771	0.000289	0.003909	0.002430	0.216983	0.114737	0.969409	0.443281	-0.896356	0.006871	0.869724	0.428230	-0.245354
02490	9.435225	0.058052	-2.392921	-0.000894	0.002010	-0.000383	0.216994	0.114747	0.969405	0.443273	-0.896360	0.006877	0.869726	0.428219	-0.245369
02491	9.459880	0.080337	-2.382841	0.000198	0.004766	-0.001203	0.216979	0.114752	0.969408	0.443275	-0.896359	0.006888	0.869728	0.428220	-0.245358
02492	9.418859	0.076151	-2.391500	0.002531	0.002126	-0.000848	0.216988	0.114766	0.969404	0.443298	-0.896348	0.006891	0.869714	0.428240	-0.245372
02493	9.444507	0.065577	-2.370575	-0.000030	0.003648	0.000818	0.216992	0.114758	0.969405	0.443294	-0.896350	0.006883	0.869715	0.428238	-0.245372
02494	9.426507	0.050780	-2.413039	0.000198	0.004766	-0.001203	0.216977	0.114763	0.969407	0.443297	-0.896348	0.006893	0.869717	0.428240	-0.245361
02495	9.435674	0.058216	-2.391146	0.000516	0.005027	0.000408	0.216967	0.114753	0.969411	0.443299	-0.896347	0.006888	0.869719	0.428244	-0.245348
02496	9.453866	0.072968	-2.347909	-0.002015	0.002901	0.001256	0.216977	0.114745	0.969409	0.443278	-0.896358	0.006882	0.869727	0.428225	-0.245353
02497	9.428384	0.083628	-2.368186	-0.001559	0.005137	-0.002788	0.216952	0.114763	0.969413	0.443269	-0.896362	0.006913	0.869738	0.428211	-0.245338
02498	9.435961	0.058366	-2.390007	0.001410	0.003017	0.000791	0.216959	0.114759	0.969412	0.443278	-0.896358	0.006903	0.869732	0.428221	-0.245343
02499	9.436034	0.058258	-2.389723	0.001410	0.003017	0.000792	0.216968	0.114754	0.969410	0.443287	-0.896353	0.006892	0.869725	0.428232	-0.245349
02500	9.459119	0.047683	-2.423291	-0.000348	0.003388	-0.000793	0.216965	0.114764	0.969410	0.443283	-0.896355	0.006904	0.869728	0.428225	-0.245351
02501	9.419650	0.076188	-2.388383	-0.000576	0.002270	0.001229	0.216982	0.114759	0.969407	0.443274	-0.896360	0.006894	0.869728	0.428217	-0.245364
02502	9.451781	0.073019	-2.400516	0.001637	0.004135	-0.001230	0.217093	0.114793	0.969378	0.443256	-0.896369	0.006880	0.869710	0.428189	-0.245478
02503	9.436348	0.058223	-2.388485	-0.000030	0.003648	0.000819	0.217097	0.114785	0.969378	0.443252	-0.896370	0.006872	0.869710	0.428187	-0.245478
02504	9.435423	0.090958	-2.399078	0.001092	0.002757	-0.000820	0.217100	0.114796	0.969376	0.443263	-0.896365	0.006878	0.869704	0.428195	-0.245486
02505	9.443031	0.065724	-2.420801	-0.002134	0.007407	-0.001559	0.217060	0.114794	0.969385	0.443246	-0.896374	0.006898	0.869723	0.428178	-0.245449
02506	9.445657	0.065653	-2.365989	0.001529	-0.001489	0.003606	0.217121	0.114782	0.969373	0.443251	-0.896372	0.006858	0.869705	0.428186	-0.245499
02507	9.429168	0.083471	-2.365067	0.000198	0.004766	-0.001203	0.217106	0.114788	0.969375	0.443253	-0.896370	0.006870	0.869708	0.428187	-0.245488
02508	9.436760	0.058224	-2.386855	-0.001787	0.004019	-0.000766	0.217099	0.114792	0.969377	0.443239	-0.896377	0.006881	0.869717	0.428172	-0.245483
02509	9.452373	0.073023	-2.398184	0.001410	0.003017	0.000792	0.217108	0.114787	0.969375	0.443248	-0.896373	0.006870	0.869710	0.428182	-0.245489
02510	9.437939	0.025400	-2.375250	0.000516	0.005026	0.000409	0.217093	0.114777	0.969380	0.443253	-0.896370	0.006865	0.869711	0.428190	-0.245471
02511	9.452575	0.072879	-2.397394	-0.000030	0.003648	0.000819	0.217097	0.114769	0.969380	0.443249	-0.896372	0.006858	0.869712	0.428188	-0.245471
02512	9.411584	0.068565	-2.405998	0.000516	0.005026	0.000409	0.217086	0.114759	0.969383	0.443252	-0.896371	0.006852	0.869713	0.428193	-0.245457
02513	9.453759	0.040090	-2.385762	-0.004318	0.001893	0.000081	0.217102	0.114765	0.969379	0.443212	-0.896390	0.006862	0.869730	0.428151	-0.245473
02514	9.452837	0.072863	-2.396362	-0.001469	0.004279	0.000846	0.217099	0.114756	0.969381	0.443195	-0.896399	0.006860	0.869739	0.428136	-0.245467
02515	9.437392	0.057991	-2.384361	0.001410	0.003017	0.000792	0.217108	0.114752	0.969379	0.443204	-0.896394	0.006849	0.869732	0.428146	-0.245473
02516	9.420949	0.075928	-2.383262	0.001638	0.004135	-0.001229	0.217100	0.114759	0.969380	0.443219	-0.896387	0.006856	0.869726	0.428160	-0.245469
02517	9.437570	0.057975	-2.383657	-0.000030	0.003648	0.000819	0.217104	0.114752	0.969380	0.443216	-0.896389	0.006848	0.869727	0.428158	-0.245469
02518	9.431168	0.050602	-2.350166	0.000199	0.004766	-0.001202	0.217087	0.114758	0.969383	0.443219	-0.896387	0.006860	0.869730	0.428160	-0.245457
02519	9.462331	0.080289	-2.373091	-0.000347	0.003388	-0.000793	0.217086	0.114766	0.969383	0.443216	-0.896388	0.006869	0.869732	0.428155	-0.245459
02520	9.444348	0.065464	-2.415667	0.001410	0.003017	0.000793	0.217093	0.114763	0.969381	0.443225	-0.896384	0.006860	0.869725	0.428165	-0.245464
02521	9.444404	0.065342	-2.415448	0.000863	0.001639	0.001202	0.217116	0.114760	0.969377	0.443228	-0.896383	0.006847	0.869718	0.428168	-0.245484
02522	9.421419	0.075944	-2.381401	0.000775	0.002496	-0.002431	0.217114	0.114785	0.969374	0.443240	-0.896377	0.006868	0.869713	0.428174	-0.245493
02523	9.429000	0.050668	-2.403280	-0.001469	0.004279	0.000846	0.217112	0.114775	0.969376	0.443224	-0.896385	0.006863	0.869721	0.428160	-0.245487
02524	9.469204	0.087602	-2.404736	0.001956	0.004395	0.000383	0.217106	0.114769	0.969378	0.443238	-0.896378	0.006857	0.869715	0.428177	-0.245479
02525	9.429201	0.050525	-2.402493	-0.000030	0.003648	0.000819	0.217109	0.114761	0.969378	0.443235	-0.896379	0.006849	0.869716	0.428175	-0.245478
02526	9.429286	0.050528	-2.402161	-0.000347	0.003388	-0.000793	0.217111	0.114769	0.969377	0.443230	-0.896382	0.006856	0.869718	0.428168	-0.245483
02527	9.437413	0.090682	-2.391249	0.001956	0.004395	0.000383	0.217106	0.114762	0.969378	0.443245	-0.896375	0.006848	0.869712	0.428185	-0.245476
02528	9.486097	0.069653	-2.404053	-0.000664	0.003127	-0.002404	0.217099	0.114786	0.969377	0.443242	-0.896376	0.006875	0.869715	0.428176	-0.245480
02529	9.428548	0.083326	-2.412065	0.003166	0.002646	0.002378	0.217118	0.114769	0.969375	0.443263	-0.896366	0.006844	0.869700	0.428202	-0.245490
02530	9.429643	0.050515	-2.400760	-0.002679	0.006028	-0.001149	0.217090	0.114768	0.969381	0.443242	-0.896376	0.006862	0.869718	0.428180	-0.245465
02531	9.454284	0.072801	-2.390646	0.001985	0.000747	-0.000436	0.217114	0.114784	0.969374	0.443258	-0.896368	0.006862	0.869703	0.428193	-0.245493
02532	9.437784	0.090858	-2.389776	-0.001210	0.001749	-0.001995	0.217118	0.114810	0.969370	0.443252	-0.896370	0.006885	0.869705	0.428181	-0.245508
02533	9.438843	0.058258	-2.378602	0.001639	0.004135	-0.001228	0.217108	0.114818	0.969371	0.443268	-0.896363	0.006893	0.869700	0.428194	-0.245503
02534	9.446433	0.032806	-2.400482	-0.000259	0.002530	0.002841	0.217132	0.114797	0.969368	0.443257	-0.896368	0.006866	0.869699	0.428188	-0.245515
02535	9.445531	0.065476	-2.411035	0.000200	0.004766	-0.001202	0.217117	0.114803	0.969371	0.443260	-0.896367	0.006877	0.869702	0.428190	-0.245504
02536	9.429101	0.083504	-2.409896	0.003078	0.003504	-0.001255	0.217112	0.114815	0.969371	0.443288	-0.896353	0.006882	0.869689	0.428216	-0.245505
02537	9.439204	0.058262	-2.377170	-0.003225	0.004650	-0.000740	0.217100	0.114816	0.969373	0.443260	-0.896367	0.006897	0.869706	0.428187	-0.245495
02538	9.429263	0.083671	-2.409256	0.001985	0.000747	-0.000436	0.217120	0.114832	0.969367	0.443278	-0.896358	0.006897	0.869691	0.428202	-0.245520
02539	9.413767	0.068818	-2.397434	0.001409	0.003017	0.000793	0.217129	0.114827	0.969366	0.443287	-0.896353	0.006886	0.869685	0.428212	-0.245526
02540	9.439413	0.058291	-2.376341	-0.001240	0.005397	-0.001175	0.217109	0.114830	0.969370	0.443277	-0.896358	0.006900	0.869695	0.428202	-0.245509
02541	9.429499	0.083708	-2.408329	0.002532	0.002125	-0.000845	0.217118	0.114843	0.969366	0.443300	-0.896347	0.006903	0.869681	0.428221	-0.245524
02542	9.455117	0.073214	-2.387336	0.001639	0.004135	-0.001228	0.217111	0.114852	0.969367	0.443313	-0.896340	0.006910	0.869676	0.428233	-0.245521
02543	9.430655	0.051010	-2.396771	-0.000030	0.003648	0.000820	0.217115	0.114844	0.969367	0.443310	-0.896342	0.006902	0.869677	0.428231	-0.245521
02544	9.437279	0.058395	-2.429493	0.001639	0.004135	-0.001228	0.217107	0.114854	0.969367	0.443323	-0.896335	0.006910	0.869672	0.428243	-0.245518
02545	9.414330	0.068913	-2.395222	-0.002591	0.005170	0.002484	0.217105	0.114824	0.969371	0.443294	-0.896350	0.006893	0.869687	0.428220	-0.245503
02546	9.429945	0.083619	-2.406585	0.001986	0.000747	-0.000435	0.217129	0.114840	0.969364	0.443311	-0.896342	0.006891	0.869673	0.428233	-0.245531
02547	9.462118	0.080539	-2.418580	0.001293	0.007522	-0.002020	0.217086	0.114841	0.969374	0.443325	-0.896335	0.006908	0.869676	0.428248	-0.245493
02548	9.423645	0.076272	-2.372570	0.000287	0.003908	0.002432	0.217095	0.114817	0.969374	0.443320	-0.896337	0.006883	0.869677	0.428249	-0.245491
02549	9.463334	0.047597	-2.406782	-0.000030	0.003648	0.000820	0.217098	0.114810	0.969375	0.443316	-0.896339	0.006876	0.869678	0.428247	-0.245490
02550	9.423835	0.076132	-2.371818	0.000200	0.004766	-0.001201	0.217082	0.114816	0.969377	0.443319	-0.896337	0.006888	0.869680	0.428248	-0.245479
02551	9.414925	0.068817	-2.392882	-0.000346	0.003387	-0.000792	0.217081	0.114824	0.969377	0.443316	-0.896339	0.006897	0.869682	0.428243	-0.245481
02552	9.447131	0.065625	-2.404755	-0.000059	0.007296	0.001640	0.217055	0.114793	0.969386	0.443311	-0.896341	0.006882	0.869691	0.428246	-0.245445
02553	9.440735	0.058314	-2.371081	-0.001555	0.005136	-0.002787	0.217030	0.114812	0.969390	0.443302	-0.896346	0.006913	0.869702	0.428232	-0.245430
02554	9.447425	0.065853	-2.403592	-0.000376	0.007035	0.000028	0.217002	0.114796	0.969398	0.443296	-0.896348	0.006913	0.869712	0.428230	-0.245398
02555	9.399918	0.054162	-2.379111	0.001409	0.003017	0.000794	0.217011	0.114791	0.969396	0.443305	-0.896344	0.006902	0.869705	0.428241	-0.245404
02556	9.447579	0.065827	-2.402987	-0.000316	-0.000260	-0.001612	0.217041	0.114823	0.969386	0.443302	-0.896346	0.006918	0.869699	0.428229	-0.245445
02557	9.441087	0.058496	-2.369677	0.000517	0.005026	0.000411	0.217030	0.114813	0.969389	0.443304	-0.896345	0.006913	0.869701	0.428234	-0.245431
02558	9.432183	0.051006	-2.390749	0.001409	0.003017	0.000794	0.217039	0.114810	0.969388	0.443311	-0.896341	0.006905	0.869695	0.428242	-0.245438
02559	9.431295	0.083752	-2.401283	0.000201	0.004765	-0.001201	0.217024	0.114816	0.969390	0.443314	-0.896340	0.006916	0.869697	0.428243	-0.245427
02560	9.425818	0.043561	-2.356923	-0.001699	0.003161	0.002867	0.217042	0.114793	0.969389	0.443289	-0.896352	0.006893	0.869705	0.428224	-0.245433
02561	9.405928	0.094127	-2.421380	0.002532	0.002125	-0.000843	0.217052	0.114807	0.969385	0.443312	-0.896341	0.006895	0.869691	0.428243	-0.245448
02562	9.464614	0.047779	-2.401738	-0.002678	0.006027	-0.001149	0.217026	0.114806	0.969391	0.443289	-0.896352	0.006912	0.869709	0.428221	-0.245424
02563	9.407114	0.061508	-2.409670	0.001409	0.003017	0.000795	0.217035	0.114801	0.969390	0.443298	-0.896348	0.006901	0.869702	0.428231	-0.245430
02564	9.416197	0.068842	-2.387873	-0.001469	0.004279	0.000846	0.217032	0.114790	0.969392	0.443283	-0.896355	0.006897	0.869711	0.428219	-0.245422
02565	9.467354	0.047774	-2.345994	0.003626	0.004882	-0.001661	0.217013	0.114799	0.969395	0.443317	-0.896338	0.006904	0.869698	0.428251	-0.245410
02566	9.441920	0.058375	-2.366359	0.001093	0.002756	-0.000818	0.217017	0.114811	0.969393	0.443326	-0.896334	0.006911	0.869693	0.428257	-0.245418
02567	9.441979	0.058350	-2.366122	-0.000576	0.002270	0.001229	0.217034	0.114806	0.969389	0.443317	-0.896338	0.006901	0.869693	0.428249	-0.245431
02568	9.441065	0.090990	-2.376775	0.001409	0.003017	0.000795	0.217045	0.114799	0.969388	0.443327	-0.896334	0.006887	0.869686	0.428261	-0.245438
02569	9.447725	0.098469	-2.409473	-0.001554	0.005136	-0.002787	0.217019	0.114817	0.969391	0.443318	-0.896338	0.006918	0.869697	0.428247	-0.245423
02570	9.424255	0.043613	-2.408012	0.001409	0.003017	0.000795	0.217031	0.114812	0.969389	0.443324	-0.896335	0.006907	0.869690	0.428255	-0.245432
02571	9.423352	0.076250	-2.418632	0.001409	0.003017	0.000795	0.217040	0.114808	0.969388	0.443333	-0.896330	0.006896	0.869683	0.428265	-0.245438
02572	9.416829	0.068829	-2.385377	-0.001439	0.000631	0.000025	0.217065	0.114822	0.969381	0.443319	-0.896338	0.006902	0.869685	0.428246	-0.245466
02573	9.425854	0.076361	-2.363774	0.000778	0.002496	-0.002430	0.217064	0.114848	0.969378	0.443329	-0.896332	0.006923	0.869680	0.428251	-0.245477
02574	9.440031	0.058433	-2.418777	0.001409	0.003017	0.000795	0.217071	0.114843	0.969377	0.443339	-0.896327	0.006912	0.869673	0.428262	-0.245481
02575	9.423606	0.076300	-2.417641	0.002503	0.005773	-0.000022	0.217053	0.114834	0.969382	0.443359	-0.896317	0.006906	0.869667	0.428285	-0.245461
02576	9.432718	0.083737	-2.395689	0.000201	0.004765	-0.001201	0.217036	0.114840	0.969385	0.443363	-0.896316	0.006919	0.869669	0.428288	-0.245449
