// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02425	9.366321	-0.176225	3.116862	0.000016	0.001455	0.003965	0.264330	0.177615	0.947936	-0.505389	0.862643	-0.020707	-0.821408	-0.473603	0.317787
02426	9.363906	-0.240203	3.198706	-0.003356	0.001092	0.003185	0.264337	0.177611	0.947935	-0.505365	0.862657	-0.020709	-0.821421	-0.473579	0.317790
02427	9.331450	-0.197974	3.129006	-0.000870	0.002741	0.003918	0.264352	0.177620	0.947929	-0.505361	0.862660	-0.020711	-0.821419	-0.473571	0.317808
02428	9.380173	-0.203018	3.163396	-0.003885	-0.001345	0.004688	0.264332	0.177617	0.947935	-0.505336	0.862674	-0.020729	-0.821440	-0.473547	0.317788
02429	9.369413	-0.237471	3.122049	0.000016	0.001455	0.003965	0.264338	0.177620	0.947933	-0.505339	0.862672	-0.020727	-0.821436	-0.473549	0.317795
02430	9.387679	-0.182752	3.172968	-0.002284	0.001589	0.005374	0.264338	0.177637	0.947930	-0.505330	0.862677	-0.020746	-0.821442	-0.473533	0.317803
02431	9.326905	-0.208200	3.151809	-0.001057	0.000958	0.001776	0.264350	0.177619	0.947930	-0.505318	0.862684	-0.020728	-0.821445	-0.473527	0.317805
02432	9.384373	-0.196227	3.141398	-0.001756	0.004027	0.003871	0.264378	0.177635	0.947919	-0.505309	0.862689	-0.020731	-0.821442	-0.473511	0.317836
02433	9.334370	-0.187676	3.161527	-0.000700	-0.002765	0.003325	0.264351	0.177612	0.947931	-0.505305	0.862692	-0.020726	-0.821453	-0.473515	0.317802
02434	9.372361	-0.226603	3.154506	-0.000870	0.002741	0.003918	0.264368	0.177623	0.947924	-0.505304	0.862693	-0.020727	-0.821449	-0.473510	0.317822
02435	9.361489	-0.188586	3.140416	-0.001057	0.000958	0.001776	0.264382	0.177604	0.947923	-0.505291	0.862700	-0.020708	-0.821452	-0.473503	0.317824
02436	9.335480	-0.193067	3.107406	-0.002284	0.001589	0.005373	0.264382	0.177622	0.947920	-0.505282	0.862705	-0.020727	-0.821457	-0.473487	0.317833
02437	9.379789	-0.206354	3.164318	0.003372	0.000362	0.000780	0.264394	0.177593	0.947922	-0.505303	0.862694	-0.020686	-0.821441	-0.473518	0.317830
02438	9.358200	-0.202276	3.108779	-0.000156	0.001127	0.005787	0.264388	0.177611	0.947920	-0.505312	0.862688	-0.020703	-0.821437	-0.473522	0.317834
02439	9.372111	-0.228184	3.155135	0.001430	0.002606	0.002508	0.264410	0.177609	0.947915	-0.505320	0.862684	-0.020687	-0.821425	-0.473530	0.317852
02440	9.353615	-0.139057	3.158721	0.000015	0.001455	0.003964	0.264416	0.177614	0.947912	-0.505325	0.862681	-0.020686	-0.821420	-0.473534	0.317860
02441	9.318886	-0.232680	3.143453	-0.004957	-0.001841	0.002498	0.264403	0.177589	0.947920	-0.505281	0.862707	-0.020687	-0.821451	-0.473497	0.317834
02442	9.384014	-0.199680	3.142253	0.001088	0.001951	0.006153	0.264402	0.177615	0.947916	-0.505302	0.862694	-0.020704	-0.821439	-0.473509	0.317847
02443	9.335222	-0.195629	3.108021	-0.001399	0.000304	0.005420	0.264391	0.177626	0.947917	-0.505296	0.862697	-0.020721	-0.821446	-0.473500	0.317843
02444	9.368746	-0.243004	3.123627	0.001430	0.002606	0.002508	0.264414	0.177624	0.947911	-0.505309	0.862690	-0.020702	-0.821430	-0.473514	0.317862
02445	9.350261	-0.153888	3.127236	-0.002113	0.001917	0.003550	0.264426	0.177626	0.947907	-0.505291	0.862701	-0.020705	-0.821438	-0.473494	0.317874
02446	9.341394	-0.243434	3.145328	-0.000870	0.002741	0.003917	0.264443	0.177637	0.947900	-0.505289	0.862702	-0.020706	-0.821433	-0.473488	0.317893
02447	9.372931	-0.163434	3.128742	-0.000514	-0.000982	0.005467	0.264420	0.177642	0.947906	-0.505291	0.862700	-0.020723	-0.821440	-0.473489	0.317876
02448	9.341329	-0.244357	3.145449	-0.002113	0.001918	0.003550	0.264431	0.177646	0.947902	-0.505278	0.862708	-0.020724	-0.821444	-0.473474	0.317887
02449	9.368469	-0.172614	3.151341	-0.000171	-0.000327	0.001822	0.264435	0.177622	0.947905	-0.505273	0.862711	-0.020703	-0.821446	-0.473476	0.317879
02450	9.339323	-0.189929	3.086293	-0.003699	0.000439	0.006828	0.264419	0.177647	0.947905	-0.505256	0.862720	-0.020741	-0.821462	-0.473451	0.317876
02451	9.371627	-0.232978	3.156223	0.001243	0.000824	0.000367	0.264439	0.177616	0.947905	-0.505257	0.862720	-0.020702	-0.821454	-0.473462	0.317879
02452	9.368422	-0.173803	3.151418	0.000558	-0.000486	0.007655	0.264411	0.177644	0.947908	-0.505277	0.862708	-0.020734	-0.821451	-0.473474	0.317869
02453	9.375998	-0.225520	3.133787	-0.000156	0.001128	0.005786	0.264406	0.177661	0.947906	-0.505283	0.862704	-0.020750	-0.821449	-0.473474	0.317873
02454	9.391127	-0.183495	3.152795	0.000187	0.001782	0.002142	0.264424	0.177651	0.947903	-0.505285	0.862703	-0.020731	-0.821442	-0.473480	0.317884
02455	9.349940	-0.230249	3.100904	-0.001228	0.000632	0.003597	0.264427	0.177648	0.947903	-0.505274	0.862710	-0.020731	-0.821448	-0.473469	0.317885
02456	9.333512	-0.196373	3.163531	-0.000343	-0.000655	0.003644	0.264417	0.177640	0.947907	-0.505276	0.862709	-0.020728	-0.821449	-0.473474	0.317872
02457	9.387838	-0.197300	3.121141	-0.001754	0.004028	0.003869	0.264448	0.177655	0.947896	-0.505262	0.862717	-0.020731	-0.821449	-0.473453	0.317906
02458	9.337792	-0.188711	3.141398	0.000900	0.000169	0.004010	0.264443	0.177654	0.947897	-0.505275	0.862709	-0.020728	-0.821442	-0.473467	0.317901
02459	9.383373	-0.206538	3.143724	0.000370	-0.002269	0.005513	0.264409	0.177653	0.947907	-0.505285	0.862703	-0.020741	-0.821447	-0.473479	0.317872
02460	9.337816	-0.189484	3.141278	0.000187	0.001782	0.002141	0.264427	0.177644	0.947904	-0.505287	0.862702	-0.020722	-0.821440	-0.473484	0.317882
02461	9.360541	-0.198397	3.142637	-0.003185	0.001422	0.001361	0.264446	0.177623	0.947902	-0.505259	0.862719	-0.020703	-0.821451	-0.473461	0.317888
02462	9.378852	-0.215828	3.166464	0.000016	0.001455	0.003963	0.264452	0.177627	0.947900	-0.505265	0.862716	-0.020702	-0.821445	-0.473466	0.317896
02463	9.342123	-0.181928	3.119071	-0.001587	-0.001478	0.003277	0.264438	0.177611	0.947907	-0.505253	0.862723	-0.020699	-0.821457	-0.473459	0.317875
02464	9.360477	-0.199423	3.142763	0.000016	0.001455	0.003963	0.264444	0.177615	0.947904	-0.505259	0.862720	-0.020698	-0.821452	-0.473463	0.317883
02465	9.364867	-0.191370	3.120337	-0.002472	-0.000192	0.003230	0.264442	0.177604	0.947907	-0.505238	0.862732	-0.020696	-0.821465	-0.473446	0.317874
02466	9.330066	-0.212650	3.132167	0.000900	0.000169	0.004010	0.264437	0.177603	0.947908	-0.505251	0.862724	-0.020693	-0.821459	-0.473460	0.317870
02467	9.395188	-0.179516	3.131116	0.001431	0.002606	0.002508	0.264459	0.177598	0.947903	-0.505262	0.862719	-0.020673	-0.821445	-0.473472	0.317888
02468	9.345173	-0.243267	3.124095	-0.001930	-0.002133	0.006920	0.264421	0.177612	0.947911	-0.505259	0.862719	-0.020706	-0.821459	-0.473466	0.317861
02469	9.349629	-0.163074	3.128661	0.002144	0.000992	0.004376	0.264421	0.177616	0.947910	-0.505281	0.862707	-0.020702	-0.821446	-0.473487	0.317864
02470	9.360365	-0.201854	3.142939	-0.002643	-0.000519	0.005051	0.264405	0.177621	0.947914	-0.505268	0.862714	-0.020720	-0.821459	-0.473472	0.317852
02471	9.360341	-0.202317	3.142981	0.000016	0.001455	0.003963	0.264415	0.177624	0.947911	-0.505270	0.862713	-0.020717	-0.821455	-0.473472	0.317862
02472	9.367873	-0.181507	3.152615	-0.000869	0.002742	0.003915	0.264431	0.177635	0.947904	-0.505268	0.862714	-0.020718	-0.821450	-0.473467	0.317882
02473	9.317857	-0.245058	3.145563	0.001597	-0.002901	0.001916	0.264413	0.177599	0.947916	-0.505278	0.862708	-0.020692	-0.821450	-0.473490	0.317848
02474	9.364749	-0.194777	3.120481	-0.001587	-0.001478	0.003276	0.264398	0.177584	0.947923	-0.505269	0.862714	-0.020689	-0.821460	-0.473486	0.317827
02475	9.363564	-0.190869	3.174710	0.000369	-0.002269	0.005511	0.264366	0.177583	0.947932	-0.505277	0.862709	-0.020703	-0.821466	-0.473495	0.317799
02476	9.334400	-0.208131	3.109676	-0.000869	0.002742	0.003915	0.264382	0.177594	0.947925	-0.505275	0.862710	-0.020704	-0.821462	-0.473489	0.317819
02477	9.337517	-0.195836	3.141778	-0.000156	0.001128	0.005784	0.264378	0.177612	0.947923	-0.505279	0.862707	-0.020721	-0.821461	-0.473487	0.317824
02478	9.364698	-0.196504	3.120524	-0.003544	-0.000686	0.001041	0.264381	0.177581	0.947928	-0.505248	0.862726	-0.020704	-0.821479	-0.473465	0.317811
02479	9.378594	-0.222363	3.166773	0.001260	0.002278	0.004329	0.264390	0.177592	0.947923	-0.505261	0.862718	-0.020704	-0.821468	-0.473474	0.317825
02480	9.337393	-0.197053	3.142071	-0.001212	0.002088	0.007558	0.264383	0.177631	0.947918	-0.505266	0.862714	-0.020741	-0.821467	-0.473467	0.317838
02481	9.364588	-0.197886	3.120767	-0.000703	-0.002764	0.003323	0.264359	0.177609	0.947929	-0.505260	0.862718	-0.020736	-0.821478	-0.473469	0.317806
02482	9.364581	-0.198250	3.120764	-0.000868	0.002742	0.003915	0.264376	0.177619	0.947922	-0.505258	0.862719	-0.020737	-0.821474	-0.473463	0.317826
02483	9.349290	-0.240923	3.102055	-0.001056	0.000960	0.001774	0.264390	0.177603	0.947921	-0.505244	0.862728	-0.020720	-0.821478	-0.473453	0.317830
02484	9.375258	-0.164893	3.162471	-0.000868	0.002742	0.003915	0.264407	0.177613	0.947915	-0.505242	0.862729	-0.020721	-0.821474	-0.473447	0.317849
02485	9.356779	-0.220414	3.111822	-0.001228	0.000632	0.003595	0.264408	0.177609	0.947915	-0.505232	0.862734	-0.020722	-0.821480	-0.473439	0.317847
02486	9.367547	-0.186737	3.153279	0.002316	0.001318	0.002554	0.264419	0.177601	0.947914	-0.505253	0.862723	-0.020700	-0.821463	-0.473463	0.317854
02487	9.368742	-0.191356	3.098986	-0.003356	0.001097	0.003181	0.264427	0.177596	0.947913	-0.505226	0.862738	-0.020702	-0.821477	-0.473436	0.317857
02488	9.317453	-0.250575	3.146327	-0.001416	-0.001150	0.001454	0.264424	0.177566	0.947919	-0.505214	0.862746	-0.020681	-0.821486	-0.473433	0.317840
02489	9.379546	-0.158050	3.140322	0.001972	0.000664	0.006197	0.264412	0.177585	0.947919	-0.505240	0.862731	-0.020694	-0.821474	-0.473454	0.317839
02490	9.355379	-0.217659	3.166597	-0.002824	0.003534	0.001680	0.264447	0.177579	0.947910	-0.505216	0.862745	-0.020680	-0.821477	-0.473431	0.317866
02491	9.364147	-0.201098	3.121885	0.003388	0.001814	0.004742	0.264453	0.177591	0.947906	-0.505249	0.862726	-0.020675	-0.821455	-0.473461	0.317878
02492	9.359691	-0.209869	3.144424	-0.000344	-0.000654	0.003642	0.264443	0.177583	0.947910	-0.505251	0.862725	-0.020672	-0.821457	-0.473466	0.317866
02493	9.336903	-0.201499	3.143246	0.000016	0.001455	0.003962	0.264451	0.177585	0.947908	-0.505253	0.862724	-0.020669	-0.821453	-0.473468	0.317873
02494	9.390014	-0.198060	3.155230	-0.001056	0.000960	0.001774	0.264463	0.177569	0.947907	-0.505245	0.862729	-0.020651	-0.821454	-0.473464	0.317876
02495	9.341250	-0.193729	3.120973	-0.000156	0.001128	0.005782	0.264456	0.177586	0.947906	-0.505251	0.862725	-0.020668	-0.821453	-0.473465	0.317879
02496	9.355092	-0.219856	3.167296	0.001088	0.001951	0.006149	0.264455	0.177612	0.947902	-0.505271	0.862713	-0.020684	-0.821440	-0.473478	0.317891
02497	9.339911	-0.190398	3.175603	-0.002472	-0.000190	0.003228	0.264455	0.177601	0.947904	-0.505251	0.862725	-0.020682	-0.821453	-0.473460	0.317885
02498	9.386652	-0.212560	3.123707	0.003388	0.001813	0.004742	0.264460	0.177614	0.947900	-0.505286	0.862704	-0.020678	-0.821430	-0.473492	0.317896
02499	9.341098	-0.195362	3.121327	-0.003544	-0.000685	0.001040	0.264463	0.177582	0.947905	-0.505252	0.862725	-0.020660	-0.821450	-0.473467	0.317882
02500	9.409375	-0.221861	3.125008	0.000016	0.001455	0.003961	0.264469	0.177586	0.947903	-0.505258	0.862721	-0.020658	-0.821444	-0.473471	0.317890
02501	9.336593	-0.204445	3.143977	0.000016	0.001455	0.003961	0.264475	0.177589	0.947900	-0.505260	0.862720	-0.020658	-0.821441	-0.473473	0.317897
02502	9.344179	-0.183634	3.153517	-0.001228	0.000633	0.003594	0.264476	0.177587	0.947900	-0.505255	0.862723	-0.020657	-0.821444	-0.473468	0.317896
02503	9.363711	-0.205503	3.122905	0.000016	0.001455	0.003961	0.264485	0.177591	0.947897	-0.505254	0.862724	-0.020656	-0.821442	-0.473465	0.317906
02504	9.337686	-0.209989	3.089944	-0.001040	0.002416	0.005734	0.264489	0.177615	0.947891	-0.505255	0.862722	-0.020675	-0.821439	-0.473459	0.317922
02505	9.354722	-0.223298	3.168147	-0.002472	-0.000189	0.003227	0.264487	0.177604	0.947894	-0.505235	0.862734	-0.020675	-0.821452	-0.473441	0.317914
02506	9.363590	-0.206811	3.123184	0.000900	0.000168	0.004008	0.264482	0.177603	0.947896	-0.505248	0.862726	-0.020671	-0.821446	-0.473456	0.317909
02507	9.336325	-0.206789	3.144618	-0.002824	0.003535	0.001679	0.264517	0.177596	0.947887	-0.505222	0.862742	-0.020656	-0.821451	-0.473430	0.317935
02508	9.386251	-0.216151	3.124664	-0.001589	-0.001477	0.003275	0.264502	0.177581	0.947894	-0.505213	0.862747	-0.020654	-0.821461	-0.473426	0.317915
02509	9.343929	-0.186173	3.154108	0.001072	0.000495	0.002187	0.264510	0.177566	0.947895	-0.505217	0.862746	-0.020635	-0.821456	-0.473434	0.317914
02510	9.340696	-0.199299	3.122279	-0.002284	0.001593	0.005367	0.264510	0.177583	0.947892	-0.505207	0.862751	-0.020654	-0.821462	-0.473419	0.317923
02511	9.371054	-0.187325	3.133024	0.000899	0.000168	0.004008	0.264506	0.177581	0.947893	-0.505217	0.862745	-0.020651	-0.821458	-0.473429	0.317918
02512	9.363397	-0.208967	3.123619	-0.003529	0.000771	0.005000	0.264501	0.177592	0.947893	-0.505196	0.862757	-0.020671	-0.821472	-0.473404	0.317918
02513	9.331777	-0.217527	3.167263	-0.000705	-0.002764	0.003322	0.264475	0.177570	0.947904	-0.505190	0.862760	-0.020667	-0.821484	-0.473406	0.317885
02514	9.371061	-0.188581	3.132926	0.003388	0.001812	0.004741	0.264480	0.177583	0.947900	-0.505226	0.862740	-0.020662	-0.821460	-0.473439	0.317897
02515	9.363335	-0.210050	3.123731	-0.002823	0.003535	0.001679	0.264516	0.177576	0.947892	-0.505199	0.862756	-0.020647	-0.821465	-0.473413	0.317923
02516	9.340548	-0.201675	3.122569	0.000366	-0.002269	0.005509	0.264483	0.177576	0.947901	-0.505212	0.862748	-0.020660	-0.821468	-0.473427	0.317896
02517	9.348196	-0.180950	3.131958	-0.003356	0.001099	0.003180	0.264492	0.177572	0.947899	-0.505183	0.862765	-0.020662	-0.821483	-0.473397	0.317901
02518	9.366455	-0.198440	3.155807	-0.001939	0.002248	0.001726	0.264516	0.177561	0.947894	-0.505167	0.862775	-0.020646	-0.821485	-0.473384	0.317915
02519	9.393593	-0.199064	3.134718	0.000016	0.001455	0.003960	0.264521	0.177566	0.947892	-0.505166	0.862775	-0.020648	-0.821484	-0.473381	0.317923
02520	9.331532	-0.220034	3.167813	-0.000518	-0.000981	0.005461	0.264500	0.177572	0.947897	-0.505172	0.862771	-0.020663	-0.821487	-0.473385	0.317907
02521	9.393516	-0.199709	3.134907	0.000894	0.004546	-0.001181	0.264556	0.177546	0.947886	-0.505167	0.862775	-0.020611	-0.821472	-0.473388	0.317943
02522	9.347924	-0.182305	3.132692	0.000899	0.000168	0.004007	0.264552	0.177544	0.947887	-0.505180	0.862768	-0.020607	-0.821465	-0.473402	0.317939
02523	9.350977	-0.242261	3.137397	0.000366	-0.002269	0.005508	0.264518	0.177545	0.947897	-0.505188	0.862763	-0.020622	-0.821471	-0.473412	0.317909
02524	9.370689	-0.191935	3.133836	-0.000868	0.002743	0.003913	0.264534	0.177555	0.947890	-0.505187	0.862764	-0.020623	-0.821467	-0.473406	0.317929
02525	9.362989	-0.213582	3.124528	-0.001401	0.000307	0.005413	0.264523	0.177565	0.947891	-0.505180	0.862767	-0.020641	-0.821475	-0.473396	0.317924
02526	9.366145	-0.201205	3.156552	0.000188	0.001783	0.002140	0.264541	0.177556	0.947888	-0.505183	0.862766	-0.020622	-0.821467	-0.473401	0.317935
02527	9.370515	-0.193074	3.134285	-0.000868	0.002743	0.003912	0.264558	0.177564	0.947882	-0.505178	0.862769	-0.020623	-0.821465	-0.473393	0.317954
02528	9.358365	-0.222955	3.147466	0.001072	0.000495	0.002187	0.264565	0.177549	0.947883	-0.505187	0.862764	-0.020602	-0.821457	-0.473408	0.317953
02529	9.362813	-0.214880	3.124966	-0.000518	-0.000981	0.005460	0.264545	0.177555	0.947887	-0.505187	0.862763	-0.020617	-0.821463	-0.473406	0.317938
02530	9.344461	-0.198080	3.101383	-0.002822	0.003536	0.001678	0.264580	0.177549	0.947879	-0.505164	0.862778	-0.020604	-0.821467	-0.473383	0.317965
02531	9.373504	-0.181665	3.166749	-0.000868	0.002743	0.003912	0.264595	0.177560	0.947872	-0.505157	0.862782	-0.020607	-0.821466	-0.473371	0.317983
02532	9.358190	-0.224371	3.147887	0.000538	-0.001942	0.003688	0.264575	0.177546	0.947881	-0.505166	0.862776	-0.020602	-0.821467	-0.473386	0.317959
02533	9.335448	-0.215959	3.146604	-0.001229	0.000634	0.003593	0.264574	0.177543	0.947881	-0.505157	0.862782	-0.020603	-0.821472	-0.473378	0.317957
02534	9.370275	-0.195501	3.134854	-0.001229	0.000634	0.003593	0.264575	0.177540	0.947882	-0.505152	0.862785	-0.020602	-0.821475	-0.473373	0.317956
02535	9.362588	-0.217133	3.125485	-0.000157	0.001129	0.005779	0.264569	0.177557	0.947880	-0.505158	0.862780	-0.020618	-0.821473	-0.473375	0.317959
02536	9.365745	-0.204760	3.157509	-0.001056	0.000961	0.001773	0.264582	0.177540	0.947880	-0.505150	0.862786	-0.020599	-0.821474	-0.473371	0.317962
02537	9.347368	-0.188051	3.134010	-0.002096	0.003377	0.007504	0.264588	0.177584	0.947870	-0.505142	0.862790	-0.020639	-0.821477	-0.473348	0.317989
02538	9.335232	-0.218281	3.147086	0.000364	-0.002269	0.005507	0.264556	0.177584	0.947879	-0.505154	0.862782	-0.020651	-0.821480	-0.473362	0.317961
02539	9.374532	-0.189378	3.112822	0.001433	0.002604	0.002506	0.264579	0.177580	0.947873	-0.505165	0.862776	-0.020631	-0.821466	-0.473374	0.317980
02540	9.388336	-0.215460	3.159080	-0.002819	-0.000841	0.006865	0.264551	0.177598	0.947877	-0.505155	0.862781	-0.020666	-0.821481	-0.473358	0.317965
02541	9.339644	-0.211113	3.124650	-0.000173	-0.000327	0.001820	0.264556	0.177575	0.947881	-0.505149	0.862785	-0.020645	-0.821483	-0.473359	0.317956
02542	9.370043	-0.199081	3.135320	-0.001402	0.000307	0.005412	0.264545	0.177587	0.947881	-0.505147	0.862786	-0.020662	-0.821488	-0.473354	0.317953
02543	9.342766	-0.199201	3.156756	0.000378	0.003565	0.004278	0.264570	0.177602	0.947871	-0.505154	0.862782	-0.020660	-0.821476	-0.473355	0.317982
02544	9.369899	-0.199933	3.135697	-0.001229	0.000634	0.003592	0.264571	0.177599	0.947872	-0.505149	0.862785	-0.020659	-0.821479	-0.473350	0.317982
02545	9.347109	-0.191529	3.134571	0.000016	0.001456	0.003959	0.264575	0.177602	0.947870	-0.505151	0.862783	-0.020659	-0.821475	-0.473352	0.317987
02546	9.347076	-0.191887	3.134647	0.000899	0.000168	0.004006	0.264570	0.177601	0.947871	-0.505165	0.862776	-0.020655	-0.821469	-0.473366	0.317983
02547	9.365323	-0.209533	3.158448	0.001087	0.001950	0.006145	0.264571	0.177626	0.947867	-0.505180	0.862766	-0.020671	-0.821459	-0.473375	0.317997
02548	9.343809	-0.205535	3.102861	-0.003718	-0.001008	0.002858	0.264563	0.177610	0.947872	-0.505153	0.862782	-0.020671	-0.821479	-0.473351	0.317980
02549	9.369784	-0.201926	3.135911	0.001781	-0.001121	0.004053	0.264549	0.177601	0.947878	-0.505168	0.862773	-0.020665	-0.821474	-0.473371	0.317964
02550	9.342577	-0.201918	3.157143	-0.001229	0.000634	0.003592	0.264550	0.177599	0.947878	-0.505163	0.862777	-0.020664	-0.821477	-0.473366	0.317964
02551	9.392511	-0.211419	3.137149	0.000899	0.000168	0.004006	0.264546	0.177596	0.947879	-0.505172	0.862771	-0.020661	-0.821472	-0.473377	0.317959
02552	9.350166	-0.181483	3.166769	-0.000867	0.002744	0.003911	0.264562	0.177606	0.947873	-0.505171	0.862772	-0.020662	-0.821468	-0.473371	0.317979
02553	9.374165	-0.194947	3.113584	-0.000708	-0.002763	0.003320	0.264541	0.177586	0.947882	-0.505161	0.862778	-0.020658	-0.821480	-0.473369	0.317950
02554	9.377376	-0.182542	3.145471	0.003388	0.001810	0.004739	0.264546	0.177599	0.947879	-0.505197	0.862757	-0.020653	-0.821457	-0.473401	0.317962
02555	9.365157	-0.212421	3.158746	-0.002821	0.003538	0.001677	0.264581	0.177593	0.947870	-0.505168	0.862774	-0.020641	-0.821463	-0.473372	0.317988
02556	9.369559	-0.204382	3.136426	0.000725	-0.000159	0.005825	0.264564	0.177606	0.947872	-0.505184	0.862764	-0.020655	-0.821459	-0.473386	0.317981
02557	9.366344	-0.217588	3.104498	-0.004601	0.000281	0.002810	0.264569	0.177593	0.947873	-0.505146	0.862786	-0.020656	-0.821481	-0.473350	0.317977
02558	9.361846	-0.226399	3.127050	0.000016	0.001456	0.003958	0.264575	0.177598	0.947871	-0.505152	0.862783	-0.020655	-0.821475	-0.473354	0.317985
02559	9.358892	-0.167138	3.122272	-0.001418	-0.001148	0.001453	0.264574	0.177568	0.947877	-0.505135	0.862794	-0.020635	-0.821486	-0.473346	0.317968
02560	9.352888	-0.243811	3.172046	-0.002111	0.001923	0.003544	0.264586	0.177571	0.947873	-0.505122	0.862801	-0.020636	-0.821490	-0.473331	0.317980
02561	9.362051	-0.154975	3.154308	-0.000173	-0.000327	0.001819	0.264591	0.177548	0.947876	-0.505114	0.862806	-0.020616	-0.821494	-0.473330	0.317973
02562	9.380061	-0.244726	3.150860	0.000898	0.000167	0.004005	0.264586	0.177547	0.947877	-0.505127	0.862799	-0.020613	-0.821487	-0.473345	0.317968
02563	9.346659	-0.197827	3.135523	0.001434	0.002604	0.002505	0.264610	0.177544	0.947871	-0.505136	0.862794	-0.020594	-0.821474	-0.473354	0.317987
02564	9.373808	-0.198580	3.114428	-0.003530	0.000775	0.004996	0.264605	0.177554	0.947871	-0.505115	0.862806	-0.020613	-0.821488	-0.473329	0.317988
02565	9.338862	-0.219856	3.126383	-0.000867	0.002744	0.003910	0.264625	0.177564	0.947863	-0.505108	0.862810	-0.020614	-0.821486	-0.473318	0.318010
02566	9.350952	-0.190730	3.113485	0.000725	-0.000159	0.005824	0.264608	0.177577	0.947866	-0.505124	0.862800	-0.020629	-0.821482	-0.473331	0.318002
02567	9.338780	-0.220758	3.126565	0.000016	0.001456	0.003958	0.264615	0.177581	0.947863	-0.505124	0.862800	-0.020629	-0.821480	-0.473329	0.318011
02568	9.357301	-0.166060	3.177485	0.000898	0.000167	0.004005	0.264610	0.177580	0.947864	-0.505137	0.862793	-0.020626	-0.821473	-0.473343	0.318006
02569	9.373558	-0.200712	3.115044	-0.001749	0.004033	0.003862	0.264639	0.177596	0.947853	-0.505123	0.862801	-0.020630	-0.821472	-0.473323	0.318038
02570	9.360059	-0.226390	3.182704	-0.003356	0.001103	0.003176	0.264646	0.177592	0.947852	-0.505099	0.862815	-0.020632	-0.821485	-0.473299	0.318042
02571	9.358391	-0.171613	3.123532	0.002852	-0.000627	0.006238	0.264624	0.177606	0.947856	-0.505129	0.862797	-0.020645	-0.821474	-0.473326	0.318030
02572	9.341700	-0.210086	3.159204	-0.003876	0.004501	0.003448	0.264657	0.177620	0.947844	-0.505101	0.862813	-0.020651	-0.821480	-0.473292	0.318066
