// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02425	9.425515	-0.057246	2.634814	-0.003333	0.005214	0.006532	-0.236776	-0.127707	0.963135	0.467194	-0.884152	-0.002380	0.851861	0.449407	0.269010
02426	9.381748	-0.017175	2.639108	0.000499	-0.001983	0.003712	-0.236751	-0.127664	0.963146	0.467209	-0.884144	-0.002348	0.851859	0.449435	0.268968
02427	9.402210	-0.053439	2.629364	-0.001746	0.000799	0.007445	-0.236731	-0.127668	0.963151	0.467214	-0.884141	-0.002359	0.851862	0.449439	0.268952
02428	9.408569	-0.031737	2.622259	-0.002175	0.004863	0.005599	-0.236752	-0.127675	0.963145	0.467212	-0.884142	-0.002356	0.851857	0.449435	0.268974
02429	9.404836	-0.023820	2.645295	-0.000057	0.004311	0.005903	-0.236769	-0.127681	0.963140	0.467228	-0.884134	-0.002348	0.851844	0.449450	0.268991
02430	9.398316	-0.046806	2.652939	-0.004825	0.001551	0.005904	-0.236763	-0.127675	0.963142	0.467204	-0.884147	-0.002354	0.851859	0.449426	0.268983
02431	9.385035	-0.028807	2.617634	-0.002637	0.003080	0.008074	-0.236759	-0.127694	0.963140	0.467203	-0.884147	-0.002374	0.851861	0.449420	0.268989
02432	9.411838	-0.042938	2.600849	-0.001480	0.002729	0.007141	-0.236756	-0.127704	0.963140	0.467209	-0.884143	-0.002382	0.851858	0.449424	0.268991
02433	9.408148	-0.035071	2.623729	-0.003402	0.003132	0.004666	-0.236768	-0.127693	0.963138	0.467194	-0.884152	-0.002371	0.851863	0.449411	0.268997
02434	9.408094	-0.035708	2.623913	-0.001746	0.000797	0.007445	-0.236746	-0.127699	0.963143	0.467200	-0.884149	-0.002385	0.851866	0.449415	0.268980
02435	9.411663	-0.044909	2.601447	0.000638	0.002176	0.007445	-0.236738	-0.127709	0.963144	0.467225	-0.884135	-0.002390	0.851854	0.449439	0.268977
02436	9.381127	-0.023678	2.641266	-0.003668	0.001200	0.004971	-0.236730	-0.127692	0.963148	0.467208	-0.884144	-0.002384	0.851866	0.449426	0.268962
02437	9.431217	-0.042523	2.629954	-0.002441	0.002929	0.005904	-0.236735	-0.127692	0.963147	0.467204	-0.884146	-0.002383	0.851867	0.449422	0.268966
02438	9.407878	-0.038245	2.624653	-0.000323	0.002377	0.006208	-0.236734	-0.127691	0.963147	0.467218	-0.884139	-0.002378	0.851859	0.449437	0.268966
02439	9.414258	-0.016441	2.617548	-0.003401	0.003131	0.004667	-0.236747	-0.127681	0.963145	0.467203	-0.884147	-0.002367	0.851864	0.449424	0.268971
02440	9.384448	-0.034653	2.619667	-0.003794	0.003428	0.009008	-0.236739	-0.127708	0.963143	0.467194	-0.884152	-0.002399	0.851871	0.449406	0.268978
02441	9.371164	-0.016618	2.584453	-0.003401	0.003131	0.004667	-0.236752	-0.127698	0.963142	0.467178	-0.884160	-0.002388	0.851876	0.449393	0.268984
02442	9.454094	-0.050553	2.636848	0.002952	0.001474	0.005579	-0.236746	-0.127689	0.963144	0.467219	-0.884138	-0.002370	0.851855	0.449438	0.268975
02443	9.367379	-0.009174	2.607678	-0.003064	0.007141	0.006230	-0.236785	-0.127710	0.963132	0.467210	-0.884143	-0.002373	0.851849	0.449423	0.269019
02444	9.434215	-0.055365	2.609478	-0.002708	0.000997	0.006208	-0.236770	-0.127701	0.963137	0.467204	-0.884147	-0.002374	0.851857	0.449419	0.269002
02445	9.410164	-0.011841	2.641859	-0.001747	0.000794	0.007445	-0.236750	-0.127704	0.963141	0.467209	-0.884144	-0.002385	0.851860	0.449423	0.268985
02446	9.383976	-0.038544	2.621303	-0.000253	0.004455	0.008075	-0.236756	-0.127731	0.963136	0.467229	-0.884133	-0.002401	0.851847	0.449436	0.269004
02447	9.410752	-0.052619	2.604599	-0.002441	0.002928	0.005904	-0.236761	-0.127731	0.963135	0.467224	-0.884136	-0.002399	0.851848	0.449432	0.269008
02448	9.420002	0.000073	2.612758	-0.002244	0.002780	0.003734	-0.236773	-0.127710	0.963135	0.467216	-0.884140	-0.002377	0.851850	0.449429	0.269008
02449	9.433885	-0.058720	2.610598	-0.001944	0.000941	0.009617	-0.236743	-0.127733	0.963139	0.467225	-0.884135	-0.002410	0.851853	0.449432	0.268993
02450	9.380110	-0.032796	2.644776	-0.001747	0.000793	0.007446	-0.236723	-0.127737	0.963143	0.467230	-0.884133	-0.002421	0.851856	0.449436	0.268977
02451	9.409805	-0.016056	2.643117	0.000638	0.002171	0.007446	-0.236715	-0.127746	0.963144	0.467255	-0.884119	-0.002426	0.851844	0.449460	0.268974
02452	9.413343	-0.025250	2.620767	-0.003597	0.003277	0.006838	-0.236720	-0.127752	0.963142	0.467242	-0.884126	-0.002433	0.851850	0.449445	0.268981
02453	9.383524	-0.043424	2.622845	-0.001480	0.002724	0.007142	-0.236717	-0.127761	0.963142	0.467249	-0.884122	-0.002441	0.851847	0.449449	0.268983
02454	9.409575	-0.018158	2.643920	-0.002440	0.002926	0.005905	-0.236724	-0.127761	0.963140	0.467245	-0.884125	-0.002439	0.851848	0.449445	0.268989
02455	9.436370	-0.032220	2.627139	-0.001480	0.002723	0.007142	-0.236721	-0.127771	0.963140	0.467251	-0.884121	-0.002447	0.851845	0.449449	0.268991
02456	9.386980	-0.053950	2.600758	-0.003243	-0.002868	0.006816	-0.236671	-0.127754	0.963154	0.467243	-0.884126	-0.002458	0.851863	0.449445	0.268939
02457	9.402959	-0.042494	2.651724	-0.002865	0.006991	0.004060	-0.236719	-0.127755	0.963142	0.467230	-0.884132	-0.002440	0.851857	0.449432	0.268982
02458	9.379596	-0.038178	2.646528	-0.001748	0.000791	0.007446	-0.236701	-0.127758	0.963146	0.467235	-0.884130	-0.002450	0.851859	0.449436	0.268967
02459	9.436214	-0.034799	2.627668	-0.001819	-0.001287	0.005579	-0.236671	-0.127735	0.963156	0.467235	-0.884130	-0.002443	0.851867	0.449442	0.268931
02460	9.389641	-0.025653	2.616746	-0.004486	0.005557	0.007469	-0.236691	-0.127763	0.963148	0.467218	-0.884139	-0.002465	0.851871	0.449417	0.268961
02461	9.389529	-0.026371	2.617143	-0.002440	0.002925	0.005905	-0.236696	-0.127763	0.963147	0.467214	-0.884141	-0.002463	0.851872	0.449412	0.268965
02462	9.405486	-0.015002	2.668185	-0.001480	0.002721	0.007143	-0.236693	-0.127772	0.963146	0.467220	-0.884137	-0.002472	0.851869	0.449417	0.268967
02463	9.385766	-0.019220	2.640280	-0.002440	0.002925	0.005906	-0.236698	-0.127772	0.963145	0.467216	-0.884140	-0.002470	0.851871	0.449412	0.268971
02464	9.416223	-0.041748	2.600694	-0.000859	-0.001491	0.006817	-0.236663	-0.127758	0.963155	0.467227	-0.884134	-0.002471	0.851874	0.449427	0.268934
02465	9.389283	-0.028899	2.617996	-0.002863	0.006990	0.004061	-0.236711	-0.127760	0.963143	0.467215	-0.884141	-0.002453	0.851868	0.449414	0.268977
02466	9.399241	-0.015586	2.588588	-0.001212	0.004651	0.006840	-0.236727	-0.127774	0.963138	0.467223	-0.884136	-0.002457	0.851859	0.449418	0.268998
02467	9.408730	-0.026632	2.646854	0.000101	-0.001696	0.008054	-0.236682	-0.127772	0.963149	0.467245	-0.884124	-0.002469	0.851859	0.449442	0.268957
02468	9.389038	-0.030860	2.618855	-0.004288	0.005408	0.005298	-0.236710	-0.127777	0.963141	0.467223	-0.884136	-0.002467	0.851863	0.449418	0.268984
02469	9.408593	-0.027950	2.647328	-0.002708	0.000992	0.006209	-0.236697	-0.127770	0.963146	0.467217	-0.884139	-0.002469	0.851870	0.449414	0.268969
02470	9.378758	-0.046034	2.649370	-0.001211	0.004650	0.006841	-0.236709	-0.127787	0.963140	0.467226	-0.884134	-0.002476	0.851862	0.449418	0.268988
02471	9.422179	-0.023868	2.595273	-0.000591	0.000438	0.006514	-0.236690	-0.127781	0.963146	0.467239	-0.884128	-0.002475	0.851860	0.449433	0.268968
02472	9.405504	-0.060725	2.632725	-0.002440	0.002923	0.005906	-0.236693	-0.127779	0.963145	0.467234	-0.884130	-0.002474	0.851862	0.449429	0.268970
02473	9.375534	-0.015150	2.584643	-0.001014	0.004504	0.004670	-0.236717	-0.127775	0.963140	0.467239	-0.884128	-0.002456	0.851853	0.449435	0.268989
02474	9.435120	-0.044376	2.631450	-0.001820	-0.001289	0.005579	-0.236690	-0.127751	0.963150	0.467239	-0.884128	-0.002447	0.851860	0.449441	0.268955
02475	9.382124	-0.057474	2.627579	0.002485	-0.000321	0.008056	-0.236657	-0.127754	0.963157	0.467281	-0.884105	-0.002453	0.851846	0.449485	0.268927
02476	9.395090	-0.013403	2.613108	-0.002171	0.004853	0.005603	-0.236680	-0.127761	0.963151	0.467279	-0.884107	-0.002449	0.851841	0.449480	0.268950
02477	9.415337	-0.049725	2.603760	-0.001282	0.002572	0.004973	-0.236686	-0.127750	0.963151	0.467282	-0.884105	-0.002435	0.851838	0.449487	0.268951
02478	9.368790	-0.040404	2.592786	-0.002709	0.000991	0.006209	-0.236672	-0.127743	0.963155	0.467276	-0.884108	-0.002437	0.851845	0.449482	0.268935
02479	9.388404	-0.037471	2.621040	-0.001551	0.000641	0.005276	-0.236660	-0.127726	0.963160	0.467277	-0.884107	-0.002427	0.851847	0.449489	0.268917
02480	9.384766	-0.029544	2.643734	-0.003668	0.001195	0.004972	-0.236656	-0.127709	0.963164	0.467260	-0.884117	-0.002419	0.851858	0.449475	0.268905
02481	9.418099	-0.021349	2.619521	0.000440	0.002308	0.009620	-0.236638	-0.127738	0.963164	0.467289	-0.884101	-0.002445	0.851847	0.449497	0.268903
02482	9.414423	-0.013571	2.642359	-0.001282	0.002572	0.004973	-0.236643	-0.127727	0.963164	0.467292	-0.884100	-0.002431	0.851844	0.449504	0.268902
02483	9.388165	-0.040031	2.621857	-0.001210	0.004647	0.006842	-0.236659	-0.127742	0.963159	0.467300	-0.884095	-0.002435	0.851835	0.449508	0.268923
02484	9.417860	-0.023257	2.620365	-0.003668	0.001195	0.004972	-0.236656	-0.127727	0.963161	0.467283	-0.884104	-0.002428	0.851845	0.449495	0.268914
02485	9.361196	-0.027926	2.639274	-0.002906	0.001135	0.008381	-0.236635	-0.127740	0.963165	0.467281	-0.884106	-0.002451	0.851853	0.449489	0.268900
02486	9.417773	-0.024714	2.620664	-0.002439	0.002921	0.005907	-0.236639	-0.127738	0.963164	0.467276	-0.884108	-0.002449	0.851854	0.449484	0.268903
02487	9.384304	-0.034351	2.645316	-0.002636	0.003065	0.008079	-0.236635	-0.127757	0.963163	0.467275	-0.884108	-0.002469	0.851856	0.449478	0.268909
02488	9.394368	-0.021199	2.615652	-0.002439	0.002920	0.005907	-0.236640	-0.127756	0.963161	0.467271	-0.884111	-0.002466	0.851857	0.449473	0.268913
02489	9.387752	-0.044122	2.623269	-0.003399	0.003125	0.004669	-0.236652	-0.127745	0.963160	0.467255	-0.884119	-0.002455	0.851862	0.449460	0.268918
02490	9.417465	-0.027136	2.621745	0.001032	0.001870	0.003107	-0.236661	-0.127711	0.963162	0.467272	-0.884110	-0.002414	0.851850	0.449488	0.268910
02491	9.410864	-0.050080	2.629301	-0.001677	0.002859	0.009317	-0.236649	-0.127740	0.963161	0.467283	-0.884105	-0.002444	0.851847	0.449490	0.268914
02492	9.390497	-0.015118	2.639172	-0.001749	0.000784	0.007448	-0.236630	-0.127742	0.963166	0.467287	-0.884102	-0.002453	0.851850	0.449494	0.268897
02493	9.383882	-0.038027	2.646762	-0.001971	0.004706	0.003433	-0.236661	-0.127727	0.963160	0.467281	-0.884106	-0.002427	0.851845	0.449492	0.268918
02494	9.427359	-0.015811	2.592714	-0.001750	0.000783	0.007448	-0.236643	-0.127729	0.963164	0.467285	-0.884103	-0.002436	0.851848	0.449496	0.268902
02495	9.387375	-0.047729	2.624556	-0.000322	0.002364	0.006212	-0.236641	-0.127728	0.963165	0.467300	-0.884096	-0.002431	0.851840	0.449511	0.268901
02496	9.413501	-0.022462	2.645579	-0.003669	0.001194	0.004972	-0.236633	-0.127713	0.963169	0.467283	-0.884104	-0.002426	0.851852	0.449498	0.268886
02497	9.387304	-0.048947	2.624788	0.000367	0.000227	0.007753	-0.236606	-0.127716	0.963175	0.467307	-0.884092	-0.002435	0.851846	0.449522	0.268864
02498	9.417021	-0.032185	2.623284	-0.003128	0.005055	0.004367	-0.236637	-0.127712	0.963168	0.467293	-0.884099	-0.002420	0.851845	0.449509	0.268889
02499	9.393670	-0.027819	2.618096	-0.003596	0.003268	0.006841	-0.236641	-0.127721	0.963166	0.467281	-0.884106	-0.002430	0.851851	0.449494	0.268897
02500	9.416831	-0.033572	2.623946	-0.000520	0.002507	0.008384	-0.236630	-0.127739	0.963166	0.467298	-0.884096	-0.002447	0.851844	0.449507	0.268896
02501	9.393494	-0.029280	2.618712	-0.002168	0.004849	0.005605	-0.236652	-0.127744	0.963160	0.467296	-0.884098	-0.002442	0.851840	0.449502	0.268918
02502	9.393395	-0.029822	2.619059	-0.001282	0.002568	0.004974	-0.236659	-0.127734	0.963160	0.467299	-0.884096	-0.002428	0.851836	0.449509	0.268920
02503	9.393329	-0.030369	2.619291	-0.000322	0.002362	0.006213	-0.236658	-0.127733	0.963160	0.467313	-0.884089	-0.002423	0.851828	0.449524	0.268918
02504	9.420110	-0.044332	2.602504	-0.002241	0.002774	0.003736	-0.236673	-0.127712	0.963159	0.467305	-0.884093	-0.002399	0.851829	0.449521	0.268921
02505	9.369972	-0.026560	2.614122	-0.001948	0.000925	0.009621	-0.236644	-0.127735	0.963163	0.467314	-0.884088	-0.002432	0.851832	0.449524	0.268906
02506	9.409892	-0.059444	2.632581	-0.001428	-0.001581	0.001236	-0.236631	-0.127673	0.963174	0.467307	-0.884092	-0.002383	0.851839	0.449534	0.268867
02507	9.393142	-0.032515	2.619933	-0.003054	0.007128	0.006237	-0.236671	-0.127694	0.963162	0.467298	-0.884097	-0.002386	0.851833	0.449519	0.268911
02508	9.422839	-0.015917	2.618554	-0.000791	0.000574	0.008687	-0.236647	-0.127711	0.963166	0.467315	-0.884088	-0.002407	0.851830	0.449532	0.268898
02509	9.399539	-0.011618	2.613199	-0.000051	0.004291	0.005911	-0.236664	-0.127716	0.963161	0.467331	-0.884079	-0.002399	0.851817	0.449547	0.268915
02510	9.389946	-0.065385	2.605482	-0.002710	0.000986	0.006211	-0.236653	-0.127709	0.963165	0.467325	-0.884083	-0.002400	0.851823	0.449543	0.268902
02511	9.389211	-0.026716	2.643653	-0.002167	0.004847	0.005606	-0.236675	-0.127714	0.963158	0.467322	-0.884084	-0.002395	0.851819	0.449538	0.268925
02512	9.392765	-0.035883	2.621241	-0.004138	-0.000595	0.007446	-0.236641	-0.127712	0.963167	0.467307	-0.884092	-0.002414	0.851836	0.449523	0.268893
02513	9.389067	-0.028045	2.644151	-0.002855	0.006983	0.004066	-0.236689	-0.127714	0.963155	0.467295	-0.884098	-0.002396	0.851830	0.449510	0.268936
02514	9.392575	-0.037117	2.621904	-0.001751	0.000779	0.007449	-0.236670	-0.127719	0.963159	0.467300	-0.884095	-0.002408	0.851832	0.449514	0.268922
02515	9.415795	-0.042751	2.627531	0.000563	0.000079	0.005583	-0.236653	-0.127702	0.963165	0.467321	-0.884085	-0.002395	0.851826	0.449540	0.268899
02516	9.399097	-0.015965	2.614765	-0.002438	0.002915	0.005909	-0.236657	-0.127703	0.963164	0.467316	-0.884087	-0.002395	0.851827	0.449536	0.268903
02517	9.395416	-0.007996	2.637617	-0.000124	0.002216	0.004042	-0.236664	-0.127682	0.963165	0.467327	-0.884081	-0.002369	0.851819	0.449553	0.268900
02518	9.415618	-0.044262	2.628138	-0.001281	0.002566	0.004975	-0.236670	-0.127673	0.963165	0.467331	-0.884079	-0.002357	0.851815	0.449559	0.268901
02519	9.392338	-0.039829	2.622715	-0.002710	0.000985	0.006211	-0.236657	-0.127667	0.963169	0.467325	-0.884082	-0.002359	0.851822	0.449555	0.268886
02520	9.392317	-0.040470	2.622781	-0.000594	0.000428	0.006516	-0.236639	-0.127662	0.963174	0.467338	-0.884075	-0.002359	0.851820	0.449570	0.268868
02521	9.415448	-0.046027	2.628718	-0.002854	0.006982	0.004066	-0.236687	-0.127663	0.963162	0.467326	-0.884082	-0.002341	0.851813	0.449557	0.268911
02522	9.398716	-0.019303	2.616111	-0.004139	-0.000596	0.007447	-0.236654	-0.127659	0.963171	0.467310	-0.884090	-0.002358	0.851831	0.449542	0.268880
02523	9.421909	-0.025093	2.621826	-0.003595	0.003264	0.006843	-0.236657	-0.127668	0.963169	0.467298	-0.884097	-0.002369	0.851837	0.449527	0.268887
02524	9.388404	-0.034614	2.646425	-0.000322	0.002357	0.006214	-0.236660	-0.127669	0.963168	0.467313	-0.884089	-0.002363	0.851828	0.449542	0.268890
02525	9.388332	-0.035219	2.646672	-0.002438	0.002914	0.005909	-0.236665	-0.127668	0.963167	0.467308	-0.884091	-0.002362	0.851829	0.449537	0.268893
02526	9.421690	-0.026929	2.622596	-0.001281	0.002564	0.004976	-0.236670	-0.127655	0.963167	0.467311	-0.884090	-0.002347	0.851826	0.449543	0.268892
02527	9.368596	-0.039847	2.618880	-0.001751	0.000776	0.007450	-0.236649	-0.127658	0.963172	0.467316	-0.884087	-0.002358	0.851829	0.449548	0.268875
02528	9.418010	-0.019834	2.645437	-0.001751	0.000776	0.007450	-0.236628	-0.127662	0.963177	0.467321	-0.884084	-0.002370	0.851832	0.449552	0.268859
02529	9.411310	-0.042778	2.653113	-0.002852	0.006981	0.004067	-0.236676	-0.127663	0.963165	0.467309	-0.884091	-0.002352	0.851825	0.449539	0.268902
02530	9.401829	-0.032859	2.595251	-0.001826	-0.001297	0.005580	-0.236646	-0.127639	0.963175	0.467309	-0.884091	-0.002344	0.851834	0.449545	0.268864
02531	9.391540	-0.047351	2.625446	-0.003050	0.007122	0.006240	-0.236685	-0.127660	0.963163	0.467300	-0.884096	-0.002348	0.851828	0.449530	0.268908
02532	9.401677	-0.034142	2.595787	-0.000867	-0.001505	0.006819	-0.236651	-0.127648	0.963173	0.467311	-0.884090	-0.002349	0.851831	0.449545	0.268872
02533	9.391441	-0.048657	2.625774	-0.002438	0.002912	0.005910	-0.236656	-0.127647	0.963172	0.467306	-0.884092	-0.002347	0.851833	0.449541	0.268876
02534	9.417603	-0.023523	2.646856	-0.002710	0.000982	0.006212	-0.236642	-0.127643	0.963176	0.467301	-0.884095	-0.002352	0.851839	0.449537	0.268862
02535	9.397936	-0.027696	2.618837	-0.002636	0.003054	0.008082	-0.236638	-0.127662	0.963174	0.467300	-0.884096	-0.002372	0.851841	0.449530	0.268867
02536	9.417462	-0.025053	2.647342	-0.003595	0.003261	0.006844	-0.236641	-0.127672	0.963172	0.467288	-0.884102	-0.002383	0.851847	0.449515	0.268874
02537	9.378188	-0.032541	2.591105	-0.001554	0.000632	0.005278	-0.236629	-0.127655	0.963178	0.467290	-0.884101	-0.002373	0.851849	0.449522	0.268856
02538	9.420951	-0.034763	2.625159	-0.001206	0.004633	0.006848	-0.236645	-0.127670	0.963172	0.467298	-0.884097	-0.002376	0.851840	0.449526	0.268877
02539	9.378022	-0.033732	2.591689	-0.001281	0.002562	0.004977	-0.236651	-0.127659	0.963172	0.467301	-0.884095	-0.002363	0.851837	0.449532	0.268877
02540	9.417162	-0.027510	2.648384	-0.003595	0.003260	0.006844	-0.236657	-0.127673	0.963168	0.467290	-0.884101	-0.002375	0.851841	0.449517	0.268889
02541	9.374279	-0.026520	2.614756	-0.001554	0.000632	0.005278	-0.236646	-0.127656	0.963173	0.467292	-0.884100	-0.002365	0.851843	0.449524	0.268871
02542	9.417093	-0.028733	2.648616	-0.000595	0.000423	0.006517	-0.236621	-0.127649	0.963180	0.467305	-0.884093	-0.002366	0.851843	0.449539	0.268846
02543	9.401052	-0.041236	2.597946	-0.002438	0.002911	0.005911	-0.236626	-0.127648	0.963179	0.467300	-0.884096	-0.002365	0.851844	0.449534	0.268850
02544	9.407588	-0.019578	2.590933	-0.003594	0.003260	0.006844	-0.236631	-0.127654	0.963177	0.467287	-0.884102	-0.002372	0.851850	0.449519	0.268857
02545	9.416911	-0.030677	2.649244	-0.001554	0.000631	0.005279	-0.236619	-0.127637	0.963182	0.467289	-0.884102	-0.002362	0.851852	0.449526	0.268839
02546	9.397250	-0.034725	2.621213	-0.003594	0.003259	0.006844	-0.236621	-0.127646	0.963181	0.467277	-0.884108	-0.002373	0.851858	0.449511	0.268845
02547	9.397112	-0.035427	2.621699	-0.003048	0.007119	0.006242	-0.236660	-0.127668	0.963168	0.467268	-0.884112	-0.002376	0.851852	0.449495	0.268889
02548	9.397011	-0.036074	2.622053	-0.000596	0.000422	0.006518	-0.236643	-0.127664	0.963173	0.467282	-0.884105	-0.002377	0.851850	0.449510	0.268872
02549	9.416577	-0.033281	2.650399	-0.000322	0.002351	0.006217	-0.236641	-0.127663	0.963173	0.467296	-0.884098	-0.002373	0.851842	0.449526	0.268870
02550	9.396924	-0.037263	2.622348	-0.003669	0.001188	0.004973	-0.236635	-0.127648	0.963177	0.467279	-0.884107	-0.002367	0.851853	0.449513	0.268858
02551	9.396852	-0.037869	2.622595	0.000910	0.004072	0.007155	-0.236644	-0.127663	0.963173	0.467306	-0.884092	-0.002368	0.851836	0.449536	0.268873
02552	9.377176	-0.041978	2.594630	-0.003868	0.001328	0.007146	-0.236630	-0.127668	0.963176	0.467293	-0.884099	-0.002383	0.851847	0.449521	0.268863
02553	9.422960	-0.013591	2.643959	-0.001479	0.002700	0.007150	-0.236627	-0.127677	0.963175	0.467300	-0.884096	-0.002391	0.851844	0.449526	0.268865
02554	9.396624	-0.040014	2.623380	-0.001205	0.004629	0.006849	-0.236640	-0.127689	0.963170	0.467307	-0.884092	-0.002393	0.851836	0.449530	0.268882
02555	9.363090	-0.049320	2.647924	-0.001356	0.000489	0.003106	-0.236638	-0.127653	0.963176	0.467305	-0.884093	-0.002362	0.851838	0.449538	0.268862
02556	9.422758	-0.015296	2.644668	0.000636	0.002140	0.007456	-0.236630	-0.127665	0.963176	0.467331	-0.884079	-0.002368	0.851826	0.449562	0.268862
02557	9.376824	-0.045045	2.595850	-0.002163	0.004838	0.005610	-0.236653	-0.127670	0.963170	0.467329	-0.884081	-0.002363	0.851821	0.449558	0.268884
02558	9.399348	-0.011464	2.639754	-0.002437	0.002908	0.005911	-0.236657	-0.127668	0.963169	0.467324	-0.884083	-0.002361	0.851823	0.449553	0.268887
02559	9.402892	-0.020531	2.617387	-0.000322	0.002349	0.006217	-0.236656	-0.127668	0.963169	0.467338	-0.884075	-0.002357	0.851815	0.449568	0.268885
02560	9.379616	-0.016049	2.611999	-0.000322	0.002349	0.006217	-0.236653	-0.127666	0.963170	0.467352	-0.884068	-0.002352	0.851808	0.449583	0.268883
02561	9.419295	-0.049179	2.630863	-0.003320	0.005186	0.006544	-0.236675	-0.127681	0.963163	0.467342	-0.884073	-0.002359	0.851808	0.449568	0.268909
02562	9.406291	-0.030869	2.595529	-0.001829	-0.001301	0.005580	-0.236647	-0.127659	0.963173	0.467342	-0.884073	-0.002352	0.851816	0.449574	0.268874
02563	9.396000	-0.045395	2.625526	-0.003594	0.003256	0.006845	-0.236650	-0.127668	0.963171	0.467330	-0.884080	-0.002362	0.851821	0.449559	0.268881
02564	9.425804	-0.028842	2.624043	-0.002712	0.000977	0.006213	-0.236637	-0.127662	0.963175	0.467324	-0.884083	-0.002365	0.851828	0.449555	0.268866
02565	9.402548	-0.024384	2.618589	-0.000322	0.002348	0.006218	-0.236635	-0.127661	0.963175	0.467338	-0.884075	-0.002361	0.851821	0.449570	0.268864
02566	9.425690	-0.030121	2.624437	-0.001479	0.002697	0.007151	-0.236632	-0.127671	0.963175	0.467345	-0.884072	-0.002369	0.851818	0.449575	0.268866
02567	9.402405	-0.025702	2.619089	-0.002437	0.002906	0.005912	-0.236637	-0.127670	0.963174	0.467341	-0.884074	-0.002367	0.851819	0.449570	0.268870
02568	9.379141	-0.021356	2.613666	-0.002911	0.001116	0.008386	-0.236614	-0.127682	0.963178	0.467338	-0.884076	-0.002389	0.851827	0.449564	0.268855
02569	9.398671	-0.018533	2.642123	0.001309	0.003788	0.002811	-0.236641	-0.127657	0.963174	0.467358	-0.884065	-0.002348	0.851808	0.449591	0.268868
02570	9.421813	-0.024020	2.647969	-0.003670	0.001187	0.004973	-0.236634	-0.127639	0.963178	0.467340	-0.884074	-0.002340	0.851820	0.449578	0.268853
02571	9.398545	-0.019581	2.642564	-0.003594	0.003255	0.006846	-0.236637	-0.127648	0.963176	0.467328	-0.884081	-0.002351	0.851826	0.449563	0.268860
02572	9.402079	-0.028764	2.620228	-0.001479	0.002695	0.007152	-0.236633	-0.127654	0.963177	0.467334	-0.884078	-0.002356	0.851824	0.449568	0.268859
