// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02424	9.512192	-0.695872	2.223867	0.003756	-0.003245	0.003185	-0.221572	0.082619	0.971638	-0.607286	-0.791286	-0.071202	0.762961	-0.605838	0.225500
02425	9.536337	-0.693483	2.221043	0.003718	-0.001906	0.005939	-0.221568	0.082608	0.971640	-0.607283	-0.791288	-0.071207	0.762964	-0.605838	0.225491
02426	9.532586	-0.679177	2.201901	0.005391	-0.001142	0.007225	-0.221576	0.082593	0.971639	-0.607265	-0.791301	-0.071219	0.762977	-0.605822	0.225490
02427	9.488087	-0.699894	2.226008	0.000242	-0.002068	0.002704	-0.221550	0.082608	0.971644	-0.607295	-0.791280	-0.071199	0.762960	-0.605848	0.225476
02428	9.512756	-0.716742	2.208207	0.007084	-0.001046	0.007134	-0.221559	0.082595	0.971643	-0.607264	-0.791303	-0.071206	0.762983	-0.605820	0.225477
02429	9.507896	-0.663985	2.219283	0.003588	-0.000538	0.005276	-0.221560	0.082598	0.971642	-0.607263	-0.791304	-0.071204	0.762983	-0.605818	0.225480
02430	9.536848	-0.714869	2.205440	0.003738	-0.002576	0.004562	-0.221541	0.082596	0.971647	-0.607263	-0.791305	-0.071194	0.762988	-0.605818	0.225464
02431	9.504708	-0.669128	2.184936	0.003588	-0.000538	0.005276	-0.221543	0.082599	0.971646	-0.607265	-0.791304	-0.071193	0.762987	-0.605818	0.225467
02432	9.533616	-0.720214	2.171192	0.003681	-0.000567	0.008693	-0.221565	0.082576	0.971643	-0.607256	-0.791308	-0.071223	0.762987	-0.605816	0.225471
02433	9.504650	-0.670208	2.184858	0.005300	-0.001112	0.003808	-0.221548	0.082585	0.971646	-0.607248	-0.791315	-0.071203	0.762998	-0.605805	0.225464
02434	9.512698	-0.719331	2.207613	0.003887	-0.004614	0.003849	-0.221509	0.082576	0.971656	-0.607249	-0.791316	-0.071185	0.763009	-0.605805	0.225428
02435	9.536841	-0.716911	2.204806	0.006974	-0.000348	0.005093	-0.221509	0.082583	0.971655	-0.607222	-0.791338	-0.071172	0.763030	-0.605776	0.225435
02436	9.504674	-0.671171	2.184455	0.000074	0.000641	0.004794	-0.221517	0.082598	0.971652	-0.607250	-0.791317	-0.071172	0.763006	-0.605801	0.225447
02437	9.533032	-0.702940	2.185819	0.001897	-0.000633	0.005366	-0.221519	0.082603	0.971651	-0.607262	-0.791308	-0.071173	0.762996	-0.605813	0.225451
02438	9.508873	-0.706056	2.188468	0.005151	0.000925	0.004521	-0.221527	0.082622	0.971648	-0.607251	-0.791317	-0.071159	0.763002	-0.605798	0.225470
02439	9.536166	-0.699403	2.219920	0.000334	-0.002096	0.006121	-0.221523	0.082613	0.971650	-0.607272	-0.791300	-0.071171	0.762986	-0.605822	0.225459
02440	9.512543	-0.721767	2.207484	0.003329	0.002199	0.003948	-0.221537	0.082644	0.971644	-0.607277	-0.791298	-0.071156	0.762979	-0.605820	0.225489
02441	9.503975	-0.654097	2.199581	0.003719	-0.001906	0.005939	-0.221530	0.082634	0.971646	-0.607274	-0.791299	-0.071159	0.762983	-0.605819	0.225478
02442	9.544048	-0.749605	2.242979	0.001748	0.001405	0.006079	-0.221551	0.082643	0.971641	-0.607286	-0.791289	-0.071168	0.762967	-0.605831	0.225499
02443	9.483501	-0.672655	2.221278	0.008779	-0.000953	0.007043	-0.221558	0.082631	0.971640	-0.607241	-0.791323	-0.071170	0.763001	-0.605788	0.225501
02444	9.529078	-0.691277	2.166750	0.000353	-0.002765	0.004745	-0.221539	0.082626	0.971645	-0.607267	-0.791304	-0.071169	0.762986	-0.605814	0.225481
02445	9.511871	-0.704906	2.222395	0.005264	0.000226	0.006561	-0.221554	0.082624	0.971642	-0.607254	-0.791313	-0.071176	0.762992	-0.605803	0.225492
02446	9.528000	-0.653889	2.196644	0.002157	-0.003369	0.006694	-0.221542	0.082600	0.971646	-0.607262	-0.791306	-0.071191	0.762989	-0.605815	0.225467
02447	9.512900	-0.744466	2.192009	0.001879	0.000037	0.006743	-0.221555	0.082597	0.971644	-0.607268	-0.791300	-0.071203	0.762980	-0.605823	0.225475
02448	9.531670	-0.669671	2.215639	0.005041	0.001623	0.002480	-0.221555	0.082637	0.971640	-0.607263	-0.791307	-0.071170	0.762984	-0.605809	0.225501
02449	9.536445	-0.723324	2.204427	0.000595	-0.004832	0.007449	-0.221535	0.082596	0.971648	-0.607280	-0.791291	-0.071195	0.762976	-0.605835	0.225458
02450	9.487715	-0.709952	2.224408	0.003627	-0.001878	0.002522	-0.221509	0.082614	0.971653	-0.607286	-0.791290	-0.071165	0.762979	-0.605835	0.225448
02451	9.532211	-0.690144	2.200115	0.003554	0.000802	0.008028	-0.221536	0.082603	0.971647	-0.607282	-0.791290	-0.071191	0.762974	-0.605835	0.225463
02452	9.512308	-0.727421	2.206643	0.002046	-0.002671	0.004654	-0.221517	0.082599	0.971652	-0.607295	-0.791281	-0.071185	0.762970	-0.605848	0.225445
02453	9.507560	-0.674617	2.217518	0.003721	-0.001907	0.005939	-0.221514	0.082588	0.971654	-0.607292	-0.791283	-0.071191	0.762973	-0.605847	0.225436
02454	9.535912	-0.706403	2.218796	0.003591	-0.000538	0.005275	-0.221515	0.082593	0.971653	-0.607292	-0.791283	-0.071188	0.762973	-0.605846	0.225439
02455	9.532152	-0.691976	2.199794	0.003461	0.000830	0.004611	-0.221521	0.082613	0.971650	-0.607293	-0.791283	-0.071176	0.762970	-0.605843	0.225457
02456	9.504798	-0.699417	2.168310	0.001916	-0.001302	0.003990	-0.221509	0.082623	0.971652	-0.607308	-0.791272	-0.071165	0.762962	-0.605856	0.225451
02457	9.532103	-0.692751	2.199764	0.005266	0.000226	0.006560	-0.221525	0.082622	0.971648	-0.607291	-0.791286	-0.071170	0.762971	-0.605839	0.225465
02458	9.507944	-0.696148	2.202309	0.000429	-0.002122	0.009538	-0.221540	0.082583	0.971648	-0.607305	-0.791270	-0.071216	0.762955	-0.605864	0.225451
02459	9.532045	-0.694190	2.199558	0.005396	-0.001143	0.007224	-0.221548	0.082569	0.971648	-0.607283	-0.791286	-0.071226	0.762970	-0.605845	0.225451
02460	9.507924	-0.697506	2.201965	-0.001227	-0.003556	0.006877	-0.221536	0.082542	0.971653	-0.607316	-0.791259	-0.071250	0.762948	-0.605885	0.225421
02461	9.532064	-0.695400	2.199096	0.003721	-0.001907	0.005939	-0.221531	0.082532	0.971654	-0.607312	-0.791261	-0.071254	0.762952	-0.605883	0.225412
02462	9.508420	-0.717703	2.186648	0.005155	0.000923	0.004519	-0.221539	0.082551	0.971651	-0.607302	-0.791271	-0.071240	0.762958	-0.605868	0.225431
02463	9.507383	-0.679670	2.216733	0.003722	-0.001907	0.005939	-0.221532	0.082540	0.971654	-0.607299	-0.791273	-0.071244	0.762962	-0.605867	0.225419
02464	9.580754	-0.710625	2.178643	0.002011	-0.001330	0.007407	-0.221540	0.082523	0.971653	-0.607306	-0.791265	-0.071265	0.762955	-0.605879	0.225414
02465	9.486927	-0.698058	2.238323	0.003239	0.002226	0.000529	-0.221533	0.082581	0.971650	-0.607319	-0.791260	-0.071217	0.762946	-0.605878	0.225443
02466	9.507852	-0.700026	2.201478	0.002306	-0.005407	0.005982	-0.221501	0.082550	0.971660	-0.607326	-0.791253	-0.071224	0.762949	-0.605891	0.225398
02467	9.535716	-0.712586	2.217663	0.006978	-0.000352	0.005092	-0.221504	0.082559	0.971658	-0.607297	-0.791278	-0.071210	0.762973	-0.605858	0.225408
02468	9.528262	-0.683356	2.179554	0.001900	-0.000632	0.005366	-0.221504	0.082562	0.971658	-0.607309	-0.791268	-0.071212	0.762963	-0.605870	0.225410
02469	9.511540	-0.716132	2.220221	0.001900	-0.000632	0.005366	-0.221504	0.082565	0.971658	-0.607318	-0.791261	-0.071211	0.762955	-0.605879	0.225411
02470	9.507318	-0.682573	2.216119	0.003722	-0.001907	0.005939	-0.221499	0.082556	0.971660	-0.607315	-0.791263	-0.071215	0.762959	-0.605878	0.225401
02471	9.531916	-0.699637	2.198393	0.003576	0.000132	0.006651	-0.221513	0.082550	0.971657	-0.607311	-0.791265	-0.071227	0.762958	-0.605876	0.225408
02472	9.511972	-0.736888	2.204949	0.002029	-0.002000	0.006030	-0.221507	0.082539	0.971659	-0.607321	-0.791256	-0.071235	0.762952	-0.605888	0.225397
02473	9.527688	-0.666533	2.194196	0.005303	-0.001116	0.003807	-0.221493	0.082551	0.971662	-0.607311	-0.791266	-0.071213	0.762964	-0.605874	0.225394
02474	9.535096	-0.696420	2.232268	0.001788	0.000066	0.003325	-0.221486	0.082574	0.971661	-0.607329	-0.791254	-0.071195	0.762952	-0.605887	0.225402
02475	9.507236	-0.684627	2.215837	0.003593	-0.000539	0.005274	-0.221491	0.082581	0.971660	-0.607326	-0.791257	-0.071192	0.762953	-0.605882	0.225410
02476	9.503502	-0.670215	2.196771	0.005286	-0.000446	0.005183	-0.221492	0.082586	0.971659	-0.607313	-0.791267	-0.071185	0.762963	-0.605867	0.225415
02477	9.555928	-0.699412	2.195485	0.003706	-0.001236	0.007315	-0.221498	0.082567	0.971659	-0.607310	-0.791268	-0.071203	0.762963	-0.605870	0.225408
02478	9.483075	-0.688602	2.218208	0.003757	-0.003248	0.003187	-0.221465	0.082572	0.971666	-0.607313	-0.791267	-0.071179	0.762970	-0.605869	0.225385
02479	9.531852	-0.702807	2.197659	0.002047	-0.002670	0.004654	-0.221446	0.082568	0.971671	-0.607325	-0.791259	-0.071174	0.762966	-0.605881	0.225367
02480	9.483576	-0.708674	2.202839	0.003560	0.000802	0.008027	-0.221474	0.082558	0.971665	-0.607319	-0.791261	-0.071198	0.762963	-0.605879	0.225383
02481	9.555408	-0.681988	2.210106	0.003465	0.000829	0.004610	-0.221483	0.082578	0.971661	-0.607320	-0.791261	-0.071188	0.762960	-0.605877	0.225402
02482	9.511815	-0.741024	2.204241	0.003853	-0.003275	0.006603	-0.221472	0.082555	0.971666	-0.607315	-0.791265	-0.071198	0.762967	-0.605875	0.225379
02483	9.506664	-0.669088	2.230123	0.005400	-0.001143	0.007223	-0.221483	0.082541	0.971665	-0.607296	-0.791278	-0.071211	0.762979	-0.605860	0.225382
02484	9.511809	-0.742039	2.203923	0.003740	-0.002578	0.004563	-0.221465	0.082538	0.971669	-0.607296	-0.791279	-0.071201	0.762984	-0.605859	0.225365
02485	9.502962	-0.655007	2.210841	0.005175	0.000251	0.003142	-0.221460	0.082564	0.971668	-0.607287	-0.791288	-0.071175	0.762993	-0.605844	0.225378
02486	9.555360	-0.684104	2.209655	0.003578	0.000132	0.006650	-0.221474	0.082561	0.971665	-0.607284	-0.791289	-0.071185	0.762991	-0.605842	0.225388
02487	9.508036	-0.728293	2.184815	0.003611	-0.001209	0.003898	-0.221461	0.082572	0.971667	-0.607284	-0.791291	-0.071168	0.762995	-0.605839	0.225385
02488	9.531212	-0.687710	2.212079	0.000450	-0.002789	0.008163	-0.221463	0.082540	0.971669	-0.607301	-0.791275	-0.071200	0.762981	-0.605864	0.225364
02489	9.483434	-0.712674	2.202158	0.003499	-0.000512	0.001857	-0.221442	0.082570	0.971672	-0.607312	-0.791270	-0.071165	0.762978	-0.605866	0.225366
02490	9.527025	-0.654396	2.207882	0.008787	-0.000959	0.007040	-0.221450	0.082558	0.971671	-0.607268	-0.791303	-0.071168	0.763011	-0.605824	0.225369
02491	9.535346	-0.722846	2.215929	0.001789	0.000066	0.003325	-0.221444	0.082578	0.971670	-0.607289	-0.791289	-0.071153	0.762996	-0.605841	0.225375
02492	9.530665	-0.669969	2.226969	0.005272	0.000225	0.006558	-0.221459	0.082577	0.971667	-0.607273	-0.791300	-0.071159	0.763004	-0.605826	0.225387
02493	9.531570	-0.708829	2.196948	0.001789	0.000066	0.003325	-0.221451	0.082598	0.971667	-0.607291	-0.791288	-0.071142	0.762992	-0.605839	0.225393
02494	9.527376	-0.675120	2.192924	0.005289	-0.000446	0.005182	-0.221452	0.082603	0.971666	-0.607278	-0.791299	-0.071135	0.763002	-0.605824	0.225398
02495	9.507390	-0.712199	2.199569	0.003596	-0.000539	0.005274	-0.221455	0.082608	0.971666	-0.607278	-0.791299	-0.071133	0.763002	-0.605823	0.225403
02496	9.527351	-0.675863	2.192804	0.007128	-0.002393	0.004380	-0.221436	0.082608	0.971670	-0.607252	-0.791320	-0.071113	0.763028	-0.605795	0.225390
02497	9.531503	-0.710450	2.196715	0.000306	-0.000749	0.008874	-0.221458	0.082581	0.971667	-0.607271	-0.791302	-0.071154	0.763006	-0.605823	0.225389
02498	9.502764	-0.660374	2.210094	0.003886	-0.004617	0.003852	-0.221419	0.082572	0.971677	-0.607272	-0.791303	-0.071137	0.763017	-0.605823	0.225353
02499	9.534749	-0.707056	2.230406	0.003564	0.000803	0.008025	-0.221449	0.082565	0.971670	-0.607263	-0.791308	-0.071159	0.763015	-0.605818	0.225373
02500	9.527797	-0.697142	2.177220	0.001935	-0.001973	0.002614	-0.221423	0.082581	0.971675	-0.607281	-0.791296	-0.071135	0.763008	-0.605831	0.225361
02501	9.531004	-0.693030	2.211313	0.005145	0.001592	0.005893	-0.221444	0.082595	0.971669	-0.607265	-0.791309	-0.071132	0.763015	-0.605812	0.225388
02502	9.485931	-0.694383	2.250711	0.003709	-0.001236	0.007315	-0.221453	0.082579	0.971668	-0.607259	-0.791312	-0.071149	0.763017	-0.605810	0.225385
02503	9.530931	-0.694081	2.211302	0.003597	-0.000539	0.005274	-0.221453	0.082584	0.971668	-0.607257	-0.791314	-0.071145	0.763019	-0.605807	0.225389
02504	9.483091	-0.718925	2.201604	0.006855	0.001013	0.004425	-0.221461	0.082604	0.971664	-0.607233	-0.791333	-0.071127	0.763035	-0.605779	0.225410
02505	9.531324	-0.714019	2.196336	-0.001468	-0.001485	0.004174	-0.221448	0.082611	0.971667	-0.607277	-0.791300	-0.071126	0.763004	-0.605822	0.225399
02506	9.510467	-0.712582	2.232772	0.009080	-0.005039	0.005618	-0.221417	0.082585	0.971676	-0.607234	-0.791334	-0.071114	0.763047	-0.605781	0.225363
02507	9.523979	-0.685369	2.157742	0.000178	0.000621	0.008209	-0.221445	0.082573	0.971671	-0.607255	-0.791315	-0.071148	0.763023	-0.605807	0.225376
02508	9.503039	-0.684049	2.194511	0.003484	0.000158	0.003233	-0.221439	0.082597	0.971670	-0.607259	-0.791314	-0.071126	0.763021	-0.605806	0.225386
02509	9.527583	-0.700990	2.176919	0.001775	0.000738	0.004700	-0.221448	0.082616	0.971666	-0.607273	-0.791304	-0.071120	0.763008	-0.605816	0.225403
02510	9.531222	-0.716289	2.196037	0.001888	0.000041	0.006741	-0.221462	0.082612	0.971663	-0.607282	-0.791295	-0.071136	0.762996	-0.605828	0.225411
02511	9.527036	-0.682830	2.192014	0.003582	0.000132	0.006649	-0.221476	0.082609	0.971660	-0.607281	-0.791295	-0.071147	0.762993	-0.605829	0.225420
02512	9.509796	-0.696494	2.247731	0.002130	-0.002023	0.009447	-0.221491	0.082571	0.971660	-0.607283	-0.791290	-0.071188	0.762987	-0.605840	0.225408
02513	9.481944	-0.684947	2.231257	0.008663	0.000406	0.006373	-0.221502	0.082568	0.971658	-0.607246	-0.791318	-0.071186	0.763013	-0.605803	0.225418
02514	9.534765	-0.733289	2.215001	0.003629	-0.001882	0.002522	-0.221476	0.082586	0.971662	-0.607252	-0.791317	-0.071156	0.763016	-0.605803	0.225408
02515	9.502376	-0.668044	2.209456	0.001791	0.000066	0.003325	-0.221472	0.082612	0.971661	-0.607271	-0.791303	-0.071139	0.763002	-0.605817	0.225419
02516	9.534280	-0.714653	2.229987	0.005276	0.000224	0.006557	-0.221487	0.082610	0.971658	-0.607255	-0.791315	-0.071145	0.763010	-0.605802	0.225431
02517	9.503177	-0.707483	2.179505	0.001889	0.000042	0.006741	-0.221502	0.082606	0.971655	-0.607261	-0.791309	-0.071160	0.763001	-0.605810	0.225440
02518	9.530940	-0.720146	2.196002	0.003470	0.000829	0.004608	-0.221509	0.082624	0.971652	-0.607263	-0.791308	-0.071151	0.762997	-0.605809	0.225457
02519	9.506342	-0.703928	2.213623	0.003727	-0.001907	0.005939	-0.221508	0.082614	0.971653	-0.607261	-0.791310	-0.071157	0.763000	-0.605808	0.225450
02520	9.526793	-0.686896	2.191802	0.005307	-0.001120	0.003806	-0.221495	0.082626	0.971655	-0.607250	-0.791320	-0.071136	0.763012	-0.605794	0.225449
02521	9.530885	-0.721431	2.195817	0.003696	-0.000563	0.008690	-0.221518	0.082603	0.971652	-0.607240	-0.791325	-0.071166	0.763013	-0.605790	0.225452
02522	9.530411	-0.702693	2.210822	0.001792	0.000066	0.003324	-0.221511	0.082627	0.971651	-0.607258	-0.791313	-0.071148	0.763001	-0.605803	0.225460
02523	9.505409	-0.667203	2.243344	0.003855	-0.003275	0.006604	-0.221502	0.082605	0.971655	-0.607255	-0.791314	-0.071159	0.763006	-0.605804	0.225440
02524	9.534089	-0.718352	2.229619	0.005293	-0.000448	0.005181	-0.221503	0.082611	0.971654	-0.607242	-0.791325	-0.071151	0.763016	-0.605789	0.225446
02525	9.526734	-0.689165	2.191346	0.002049	-0.002669	0.004655	-0.221483	0.082605	0.971659	-0.607254	-0.791316	-0.071146	0.763012	-0.605801	0.225425
02526	9.482135	-0.709622	2.215597	0.003584	0.000133	0.006649	-0.221497	0.082603	0.971656	-0.607250	-0.791318	-0.071156	0.763011	-0.605800	0.225435
02527	9.505812	-0.688194	2.227939	0.003614	-0.001211	0.003898	-0.221487	0.082613	0.971658	-0.607256	-0.791315	-0.071143	0.763010	-0.605802	0.225433
02528	9.554507	-0.702787	2.207480	0.000453	-0.002784	0.008164	-0.221489	0.082581	0.971660	-0.607273	-0.791299	-0.071175	0.762996	-0.605827	0.225413
02529	9.502997	-0.712876	2.178532	0.003501	-0.000515	0.001857	-0.221468	0.082612	0.971662	-0.607281	-0.791296	-0.071139	0.762995	-0.605826	0.225416
02530	9.501677	-0.655387	2.223627	0.005150	0.001591	0.005891	-0.221489	0.082624	0.971656	-0.607267	-0.791307	-0.071139	0.763000	-0.605811	0.225441
02531	9.530287	-0.706643	2.210095	0.002019	-0.001325	0.007406	-0.221499	0.082606	0.971656	-0.607274	-0.791299	-0.071162	0.762992	-0.605823	0.225436
02532	9.481586	-0.693041	2.230276	0.003614	-0.001211	0.003898	-0.221486	0.082617	0.971657	-0.607276	-0.791299	-0.071145	0.762994	-0.605822	0.225433
02533	9.526166	-0.673414	2.205870	0.005294	-0.000449	0.005181	-0.221489	0.082622	0.971657	-0.607263	-0.791309	-0.071138	0.763003	-0.605808	0.225439
02534	9.533907	-0.722733	2.228978	0.003713	-0.001235	0.007314	-0.221497	0.082606	0.971656	-0.607257	-0.791312	-0.071155	0.763006	-0.605806	0.225436
02535	9.523290	-0.698161	2.156678	0.003600	-0.000539	0.005273	-0.221498	0.082611	0.971655	-0.607257	-0.791313	-0.071152	0.763006	-0.605805	0.225440
02536	9.506473	-0.730755	2.197444	0.001906	-0.000629	0.005365	-0.221499	0.082614	0.971655	-0.607269	-0.791303	-0.071154	0.762996	-0.605817	0.225442
02537	9.501951	-0.677767	2.208325	0.008697	-0.000941	0.003621	-0.221488	0.082629	0.971656	-0.607234	-0.791333	-0.071124	0.763027	-0.605776	0.225446
02538	9.526512	-0.694602	2.190593	0.003629	-0.001883	0.002523	-0.221462	0.082646	0.971661	-0.607239	-0.791332	-0.071094	0.763030	-0.605775	0.225436
02539	9.526463	-0.695084	2.190653	0.001735	0.002755	0.008825	-0.221509	0.082641	0.971650	-0.607246	-0.791323	-0.071131	0.763011	-0.605787	0.225468
02540	9.502269	-0.698305	2.193354	0.003728	-0.001907	0.005939	-0.221503	0.082631	0.971652	-0.607243	-0.791325	-0.071135	0.763015	-0.605786	0.225459
02541	9.529656	-0.691729	2.224636	0.003729	-0.001907	0.005939	-0.221495	0.082621	0.971655	-0.607240	-0.791327	-0.071137	0.763020	-0.605785	0.225446
02542	9.505524	-0.694810	2.227113	0.002035	-0.001997	0.006031	-0.221489	0.082610	0.971657	-0.607250	-0.791319	-0.071145	0.763014	-0.605797	0.225434
02543	9.526405	-0.697225	2.190225	0.003729	-0.001907	0.005939	-0.221486	0.082603	0.971659	-0.607244	-0.791323	-0.071147	0.763019	-0.605792	0.225427
02544	9.529686	-0.693190	2.224052	0.003871	-0.003947	0.005230	-0.221461	0.082587	0.971666	-0.607242	-0.791325	-0.071143	0.763028	-0.605792	0.225398
02545	9.498631	-0.685928	2.173387	0.005281	0.000223	0.006556	-0.221475	0.082585	0.971663	-0.607226	-0.791337	-0.071149	0.763037	-0.605776	0.225409
02546	9.505515	-0.696682	2.226567	0.003601	-0.000539	0.005273	-0.221476	0.082589	0.971662	-0.607225	-0.791338	-0.071146	0.763037	-0.605775	0.225412
02547	9.578325	-0.708848	2.203440	0.002277	-0.004059	0.008738	-0.221471	0.082543	0.971667	-0.607231	-0.791330	-0.071182	0.763034	-0.605792	0.225379
02548	9.474438	-0.690100	2.175780	0.003346	0.002196	0.003941	-0.221485	0.082574	0.971661	-0.607236	-0.791328	-0.071167	0.763026	-0.605790	0.225409
02549	9.502613	-0.722022	2.177194	0.002163	-0.003364	0.006697	-0.221472	0.082550	0.971666	-0.607240	-0.791324	-0.071179	0.763027	-0.605799	0.225384
02550	9.501382	-0.664720	2.222117	0.006848	0.001679	0.005797	-0.221493	0.082564	0.971660	-0.607214	-0.791344	-0.071174	0.763042	-0.605770	0.225411
02551	9.525881	-0.681866	2.204506	0.003730	-0.001907	0.005939	-0.221488	0.082554	0.971662	-0.607210	-0.791347	-0.071177	0.763046	-0.605768	0.225402
02552	9.502133	-0.704146	2.192073	0.003602	-0.000539	0.005273	-0.221489	0.082559	0.971662	-0.607210	-0.791347	-0.071175	0.763046	-0.605767	0.225405
02553	9.525832	-0.682712	2.204452	0.003474	0.000828	0.004606	-0.221499	0.082574	0.971658	-0.607215	-0.791344	-0.071170	0.763039	-0.605769	0.225422
02554	9.533958	-0.751236	2.212459	0.002305	-0.005404	0.005989	-0.221467	0.082543	0.971668	-0.607223	-0.791337	-0.071177	0.763042	-0.605782	0.225378
02555	9.477603	-0.688661	2.209310	0.001794	0.000067	0.003324	-0.221461	0.082566	0.971668	-0.607237	-0.791328	-0.071159	0.763032	-0.605792	0.225385
02556	9.525887	-0.683896	2.203849	0.003872	-0.003947	0.005230	-0.221436	0.082549	0.971675	-0.607235	-0.791330	-0.071155	0.763041	-0.605791	0.225356
02557	9.525912	-0.684225	2.203638	0.005311	-0.001123	0.003805	-0.221423	0.082563	0.971677	-0.607222	-0.791342	-0.071132	0.763056	-0.605773	0.225355
02558	9.522647	-0.689112	2.169439	0.002036	-0.001996	0.006031	-0.221417	0.082553	0.971679	-0.607231	-0.791334	-0.071140	0.763049	-0.605785	0.225344
02559	9.457153	-0.707510	2.230456	0.003603	-0.000539	0.005272	-0.221418	0.082557	0.971678	-0.607228	-0.791337	-0.071135	0.763052	-0.605781	0.225347
02560	9.546747	-0.687464	2.166661	0.003603	-0.000539	0.005272	-0.221419	0.082561	0.971678	-0.607227	-0.791338	-0.071132	0.763052	-0.605779	0.225350
02561	9.505361	-0.703222	2.225168	0.003476	0.000828	0.004606	-0.221427	0.082582	0.971674	-0.607230	-0.791337	-0.071122	0.763048	-0.605778	0.225369
02562	9.525829	-0.686358	2.203334	0.003858	-0.003274	0.006605	-0.221415	0.082559	0.971679	-0.607224	-0.791340	-0.071131	0.763056	-0.605776	0.225346
02563	9.501720	-0.689373	2.205723	0.002050	-0.002668	0.004656	-0.221396	0.082552	0.971684	-0.607239	-0.791329	-0.071129	0.763050	-0.605791	0.225326
02564	9.505760	-0.723729	2.209735	0.003489	0.000155	0.003231	-0.221390	0.082576	0.971683	-0.607243	-0.791328	-0.071106	0.763048	-0.605790	0.225336
02565	9.525832	-0.687470	2.202976	0.003604	-0.000539	0.005272	-0.221392	0.082584	0.971682	-0.607241	-0.791330	-0.071100	0.763049	-0.605786	0.225342
02566	9.502054	-0.709781	2.190600	0.005412	-0.001146	0.007221	-0.221400	0.082569	0.971681	-0.607222	-0.791343	-0.071112	0.763062	-0.605771	0.225341
02567	9.521738	-0.654508	2.198783	0.001896	0.000045	0.006740	-0.221414	0.082565	0.971678	-0.607233	-0.791333	-0.071128	0.763049	-0.605784	0.225348
02568	9.529387	-0.703852	2.221981	0.001910	-0.000628	0.005365	-0.221415	0.082567	0.971678	-0.607246	-0.791324	-0.071130	0.763039	-0.605796	0.225349
02569	9.501563	-0.692037	2.205566	0.003477	0.000828	0.004606	-0.221423	0.082586	0.971675	-0.607244	-0.791326	-0.071119	0.763038	-0.605791	0.225368
02570	9.477037	-0.675747	2.223106	0.003859	-0.003274	0.006605	-0.221411	0.082564	0.971679	-0.607238	-0.791329	-0.071129	0.763046	-0.605790	0.225345
